,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
244,New Kids on the Block: Coming Home,0,0,,United States of America,,False,0.6,en,2010-02-02,115,0.0,0
245,The Mistress,22361,5876918,"Romance, Drama",Philippines,Star Cinema – ABS-CBN Film Productions,False,3.307,en,2012-09-21,125,6.4,7
246,Below the Belt,0,0,Drama,United States of America,,False,0.998,en,1980-12-01,91,3.5,2
247,Courage,0,0,"Drama, TV Movie",,,False,1.4,en,1986-09-24,150,6.0,1
248,Guilty as Hell,0,0,,United States of America,,False,0.907,en,1932-08-05,80,5.0,1
249,Passport To Pleasure: Delicato,0,0,,United States of America,,True,0.6,en,1970-03-26,59,3.8,2
250,Tunnel of Bones,0,0,"Drama, Action",Argentina,"Películas V, Instituto Nacional de Cine y Artes Audiovisuales, Lucero Producciones",False,1.482,es,2011-06-16,100,5.2,6
251,Snowy White And Friends - After Paradise,0,0,Music,,,False,0.683,de,2012-10-01,137,0.0,0
252,Counsel for Crime,0,0,"Romance, Crime, Drama",United States of America,Columbia Pictures,False,1.4,en,1937-10-14,61,6.5,1
253,Okresní přebor - Poslední zápas Pepika Hnátka,0,0,,Czech Republic,"UPP, Media Pro Pictures",False,1.888,cs,2012-03-29,,7.1,5
254,Anwar,0,0,"Action, Thriller",,,False,1.823,ml,2010-10-15,130,6.3,14
255,Besties,0,0,Thriller,,,False,0.963,en,2012-09-21,,5.0,1
256,Hotel Noir,0,0,"Crime, Drama",United States of America,"Gato Negro Films, Shangri-La Entertainment",False,3.227,en,2012-10-09,97,5.8,23
257,Santiago Violenta,0,0,Action,Chile,,False,1.466,es,2014-10-10,80,0.0,1
258,True West,0,0,"Drama, TV Movie",,,False,0.997,en,2002-05-28,107,6.0,2
259,A French Mistress,0,0,,United Kingdom,Charter Film Productions,False,1.4,en,1960-08-25,98,8.0,2
260,Hercules the Avenger,0,0,"Fantasy, Action, Adventure, Drama",Italy,"Schermi Riuniti, Plaza Film",False,0.983,it,1965-08-13,90,3.8,4
261,Six Million and One,0,0,Documentary,"Israel, Austria, Germany, United States of America",ZDF/Arte,False,0.6,en,2012-03-22,93,0.0,0
262,The Yakuza and the Mermaid,0,0,Science Fiction,,,False,0.6,en,,100,0.0,0
263,Women Seeking Women 87,0,0,,United States of America,Girlfriends Films,True,1.388,en,2012-09-28,204,0.0,0
264,The Story of Jacob and Joseph,0,0,Drama,,"Milberg Theatrical Productions, Screen Gems",False,1.49,en,1974-04-07,104,6.0,1
265,Hymns of Praise - Charles Wesley,0,0,,,,False,0.6,en,2003-01-01,90,0.0,0
266,John Wycliffe,0,0,,,,False,1.373,en,1984-01-01,75,10.0,1
267,The Fanny Crosby Story,0,0,Documentary,,,False,0.6,en,2003-01-01,46,0.0,0
268,One Big Hapa Family,0,0,,,,False,0.6,en,2010-01-01,85,2.0,1
269,The Notorious B.I.G BET Official presents,0,0,,United States of America,,False,1.4,en,2005-01-01,90,10.0,2
270,Steel Panther - The British Invasion,0,0,Music,United Kingdom,DC3 Global,False,1.023,en,2012-09-28,99,8.0,1
271,NASA: The American Space Odyssey,0,0,,,,False,0.6,en,1971-04-12,35,0.0,0
272,Who is Where?,0,0,Animation,Sweden,FilmTecknarna Fiction AB,False,1.4,sv,2011-10-07,,0.0,0
273,BBC - Seven Ages of Rock,0,0,"Documentary, Music",,,False,0.6,en,2007-12-11,50,0.0,0
274,Family Instinct,0,0,,Latvia,,False,0.6,lv,2010-10-01,58,0.0,0
275,Tomorrowland: 2012 (Official After Movie),0,0,"Documentary, Music",Belgium,ID&T,False,0.809,en,2012-09-10,20,9.4,4
276,Yesterday's Target,0,0,"Science Fiction, Action, Drama",United States of America,IRS Media,False,1.299,en,1996-04-22,79,3.5,2
277,"The Bad Breast; or, The Strange Case of Theda Lange",0,0,,"Germany, Austria",,False,1.4,en,2010-03-19,20,0.0,0
278,Out of Season,0,0,"Romance, Drama",United Kingdom,Lorimar Productions,False,1.52,en,1975-05-31,90,4.0,2
279,Beloved,0,0,,United States of America,,False,0.6,en,2009-01-01,8,0.0,0
280,Under the Table and Drumming,0,0,,,,False,0.6,en,,,0.0,0
281,Moongirl,0,0,Animation,United States of America,Laika Entertainment,False,1.802,en,2005-09-23,9,6.0,3
282,Final Curtain,0,0,Horror,United States of America,,False,0.978,en,1957-01-01,20,5.0,4
283,Iran,0,0,,France,,False,0.6,fa,1971-01-01,20,0.0,0
284,You Are God,1951964,0,"Drama, Music",Poland,"Studio Filmowe Kadr, Kino Świat, Polski Instytut Sztuki Filmowej, The Chimney Pot, Silesia Film",False,2.808,pl,2012-05-07,110,6.4,26
285,"Mann kann, Frau erst recht",0,0,"Comedy, Romance",Germany,,False,0.927,de,2012-12-28,92,0.0,0
286,Banksy's Coming to Dinner,0,0,,,,False,0.6,en,2009-07-06,77,0.0,0
287,B.B. King - Blues Club`,0,0,,,,False,0.6,en,2016-02-19,,0.0,0
288,Alejandro Sanz - Canciones Para Un Paraiso En Vivo,0,0,Music,,,False,0.624,en,2010-07-05,,6.0,1
289,Annie Lennox - BBC Sessions Live at St Lukes,0,0,,United Kingdom,BBC One,False,1.4,en,2009-03-07,58,10.0,1
290,David Copperfield,0,0,Family,,,False,0.6,en,2004-07-19,174,0.0,0
291,Roseanna,0,0,,,,False,1.45,en,1967-08-14,,6.0,1
292,Tomorrowland: 2011,0,0,"Documentary, Music",,ID&T,False,0.918,en,2011-08-29,34,10.0,1
293,At the Midnight Hour,0,0,"Drama, Romance","United States of America, Canada, Germany","Harlequin, Alliance Communications Corporation, CTV",False,1.108,en,1995-10-28,87,5.3,4
294,Gola Berij,0,0,,India,,False,0.6,en,2012-08-31,,0.0,0
295,P,0,0,"Horror, Drama","United Kingdom, Thailand","Puvisate Ltd., Creative Films Siam Ltd.",False,2.431,th,2005-01-01,110,5.0,20
296,The Serpent of Death,0,0,"Horror, Adventure, Action",,,False,0.919,en,1990-12-06,98,0.0,0
297,Il Sorteggio,0,0,,,,False,0.656,it,2010-09-26,,0.0,0
298,Girls in White 2012 Part 3,0,0,,United States of America,Girlfriends Films,True,0.6,en,2012-10-12,138,0.0,0
299,The Peasants,0,0,Drama,Poland,,False,0.748,en,1972-11-26,166,3.8,2
300,The Complete History of the New York Giants,0,0,,,,False,0.6,en,,216,0.0,0
301,Net Skirts 9.0,0,0,,United States of America,Girlfriends Films,True,0.6,en,2012-10-05,188,0.0,0
302,Abraxas,0,0,Drama,Japan,"Office Shirous, Bandai Visual, Bitters End, Fukushima Television Broadcasting Co. (FTV)",False,0.844,ja,2010-10-09,113,0.0,0
303,How It's Done,0,0,,Poland,,False,0.762,en,1973-01-01,78,7.3,2
304,Breast Picture,0,0,Comedy,,,False,0.6,en,,,6.0,1
305,"Darling, How Could You!",0,0,Comedy,United States of America,Paramount,False,0.954,en,1951-08-08,96,6.0,3
306,Dublin 26.06.08: A Film in 4 Days,0,0,"Animation, Comedy, Crime, Documentary, Drama, Fantasy, Romance, Science Fiction",,,False,1.213,en,2008-06-29,48,0.0,0
307,Moon Man,12000,0,Family,"Ireland, France, Germany","Cartoon Saloon, Schesch Filmkreation",False,4.84,de,2012-12-19,95,6.7,11
308,5 de chocolate y 1 de fresa,0,0,Comedy,Mexico,AM Libra,False,0.6,es,1968-12-26,86,5.0,2
309,The Tea Party,0,0,,Australia,,False,1.387,en,2011-09-21,12,7.0,1
310,The Sky Has Seen It All,0,0,Drama,Russia,,False,0.918,ru,2011-05-25,39,10.0,1
311,The Transmission,0,0,,United States of America,,False,0.637,en,2012-09-21,7,6.5,1
312,Vienna Waits For You,0,0,Horror,Austria,,False,0.988,en,2012-04-17,26,8.0,2
313,Hell Cat,0,0,,Ireland,,False,0.6,en,2011-10-31,10,0.0,0
314,Die Abstauber,0,0,"Romance, Comedy",Austria,Hoanzl,False,1.166,de,2011-12-06,90,7.5,2
315,Dirty Pictures,0,0,Drama,,,False,0.731,en,2000-05-27,104,7.0,3
316,Mississippi Blues,0,0,,,,False,0.62,it,1984-06-20,96,7.5,1
317,Dungeons & Dragons: The Book of Vile Darkness,12000000,0,"Adventure, Fantasy","Bulgaria, United States of America","Bomar OOD, Zinc Entertainment Inc.",False,2.97,en,2012-08-08,90,4.3,31
318,Furia Oculta,0,0,Drama,United States of America,,False,0.844,en,2010-07-22,90,0.0,0
319,Švestka,0,0,Comedy,Czech Republic,Česká televize,False,0.746,cs,1997-11-16,,10.0,2
320,Butterfly,0,0,Documentary,,,False,1.091,en,2001-03-30,,0.0,0
321,Gun Crazy: Episode 3: Traitor's Rhapsody,0,0,"Thriller, Action",Japan,Tokyo Shock,False,1.835,ja,2003-10-05,70,5.0,1
322,Alien Dawn,1850000,0,"Thriller, Science Fiction",United States of America,Morphius Film,False,3.072,en,2012-08-06,81,2.4,20
323,Iodine,0,0,,Canada,,False,0.877,en,2009-08-27,97,4.0,1
324,Cuentos colorados,0,0,Comedy,Mexico,Filmadora Chapultepec,True,0.6,es,1980-01-01,95,5.0,1
325,O' Christmas Tree,0,0,Animation,United States of America,Perennial Pictures,False,0.6,en,1994-12-01,30,0.0,0
326,"Diamantes, Oro y Amor",0,0,,Mexico,,False,0.876,es,1973-06-28,90,0.0,0
327,Emilie Richards - Sehnsucht nach Sandy Bay,0,0,,,,False,1.76,de,2011-03-27,,6.0,1
328,Give Me My Child,0,0,,Mexico,,False,0.841,es,1996-01-01,89,0.0,0
329,The Latino List: Volume 2,0,0,,United States of America,,False,0.702,en,2012-09-24,49,7.0,2
330,Emilie Richards - Entscheidung des Herzens,0,0,,,,False,0.84,de,2011-09-25,,7.0,1
331,Storyville,0,422503,"Drama, Mystery",United States of America,Davis Entertainment,False,2.323,en,1992-08-26,113,5.7,7
332,Katie Fforde - Zum Teufel mit David,0,0,Drama,Germany,,False,1.96,de,2011-03-06,,0.0,0
333,Suckablood,3000,0,"Fantasy, Horror",United Kingdom,Bloody Cuts,False,2.038,en,2012-06-16,6,6.5,11
334,Katie Fforde - Diagnose Liebe,0,0,"TV Movie, Comedy, Romance",Germany,Network Movie Film-und Fernsehproduktion,False,0.629,de,2012-02-12,,5.0,1
335,Philip Guston: A Life Lived,0,0,,,,False,1.09,en,1982-01-01,58,0.0,0
336,Mickey's Steam Roller,0,0,Animation,United States of America,"Walt Disney Pictures, United Artists",False,1.444,en,1934-06-16,7,6.0,10
337,Rainbow Around the Sun,0,0,,United States of America,,False,1.093,en,2008-03-08,75,0.0,0
338,AE-Autoexposure,0,0,,Brazil,"Synapse Films, Escrevendo & Filmes, Diversid'arte, Quanta Centro de Produções Cinematográficas",False,0.883,en,2012-11-09,,0.0,0
339,Psychic School Wars,0,0,"Romance, Science Fiction, Drama, Animation",Japan,SUNRISE,False,4.71,ja,2012-11-09,110,6.6,22
340,Destiantion Anywhere,0,0,,,,False,0.6,en,,45,0.0,0
341,Everything or Nothing,0,0,Documentary,United Kingdom,"Red Box Films, Passion Pictures",False,3.556,en,2012-10-05,98,7.2,37
342,Bellissima,0,0,Drama,Poland,,False,1.377,en,2001-06-11,61,0.0,0
343,Anger,0,0,"Thriller, Drama, Action",Poland,,False,1.4,en,1998-02-27,89,6.5,2
344,Reich,0,0,Action,Poland,,False,1.443,en,2001-02-01,89,5.3,4
345,Bruce Springsteen & The E Street Band: Thunder Road,0,0,,United States of America,,False,0.6,en,,77,0.0,0
346,RH+,0,0,Thriller,Poland,,False,1.4,pl,2005-01-21,90,3.0,2
347,Alleingang,0,0,"Crime, Drama",Germany,,False,1.172,de,2012-01-24,89,5.0,1
348,"Der Mann, der alles kann",0,0,"TV Movie, Comedy, Crime",Germany,"ARD/Degeto Film, Polyphon",False,0.861,de,2012-01-26,,5.5,2
349,Die Verführerin Adele Spitzeder,0,0,"TV Movie, History, Drama","Austria, Germany","Summerset, Österreichischer Rundfunk, Bayerischer Rundfunk",False,0.934,de,2012-01-11,,6.0,1
350,Kung Fu Arts,0,0,,,,False,1.34,en,1978-09-22,88,0.0,0
351,Besuch aus heiterem Himmel,0,0,Comedy,Germany,,False,0.6,de,1959-02-05,,0.0,0
352,Ein Sommer im Elsass,0,0,,Germany,,False,1.424,de,2012-04-15,,0.0,0
353,A Summer in the Mountains,0,0,Drama,Germany,TeamWorx Television & Film,False,0.861,de,2011-12-03,89,0.0,0
354,Ein Sommer in Schottland,0,0,Romance,Germany,,False,0.895,de,2012-09-30,,4.0,1
355,Pennhurst,1000000,0,Horror,,,False,3.368,en,2012-10-08,77,3.0,5
356,Parajanov: The Last Spring,0,0,Documentary,"Armenia, United States of America",Varda Nova Films,False,1.854,en,1992-12-30,55,4.5,2
357,A Tuna Christmas,0,0,,United States of America,,False,1.375,en,1999-10-01,126,8.5,1
358,You Can't Stop the Murders,0,0,"Thriller, Comedy",Australia,"SBS Independent, Big Mo Film Pty. Ltd., Miramax",False,1.4,en,2003-03-12,99,6.0,1
359,Saturday's Children,0,0,"Romance, Drama",United States of America,Warner Bros. Pictures,False,2.253,en,1940-05-11,102,6.8,4
360,BAP - Halv su wild. Der Stapellauf,0,0,,,,False,0.6,de,2011-11-25,,0.0,0
361,Kasoor,0,0,,,Vishesh Films,False,1.4,en,2001-02-02,151,5.0,5
362,The Pursuit of Unhappiness,0,0,Comedy,Germany,"StudioCanal, Achte Babelsberg Film, MTM West Television & Film, Studio Babelsberg, ARD/Degeto Film, Desert Flower, Bayerischer Rundfunk",False,1.938,de,2012-11-29,87,5.0,6
363,Pinocchio,0,0,Animation,Italy,Lucky Red,False,3.384,en,2012-10-05,75,6.4,14
364,Ray Charles Live - In Concert with the Edmonton Symphony,0,0,,,,False,1.4,en,1981-01-27,,7.0,1
365,Renato Teixeira no Auditório Ibirapuera,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
366,Revelação - Ao Vivo No Olimpo,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
367,Nick Jonas & The Administration: Live At Wiltern,0,0,,,Hollywood Records,False,0.6,en,2010-05-11,76,10.0,1
368,Devdas,0,0,"Music, Drama, Romance",India,"Mohan Films, Bimal Roy Productions",False,1.054,hi,1955-01-01,159,4.5,7
369,Annas Heimkehr,0,0,,,,False,0.655,de,2003-11-12,,0.0,0
370,Festa PLOC 80's: A Melhor Festa Anos 80,0,0,Music,Brazil,,False,0.6,pt,2006-06-06,81,0.0,0
371,Festa PLOC II - Anos 80,0,0,,,,False,0.6,pt,2016-02-14,,5.0,1
372,Festival de Verão Salvador 2006,0,0,,,,False,0.603,pt,2016-02-18,,0.0,0
373,Kožené slunce,0,0,,,,False,0.912,cs,2002-01-01,,6.0,1
374,Wild by Law,0,0,,,,False,0.876,en,1991-12-01,54,0.0,0
375,The Restless Conscience: Resistance to Hitler Within Germany 1933-1945,0,0,Documentary,,,False,1.12,en,1991-12-31,113,5.0,1
376,Building Bombs,0,0,Documentary,,,False,0.6,en,1991-01-01,54,0.0,0
377,Super Chief: The Life and Legacy of Earl Warren,0,0,,,,False,0.84,en,1989-12-01,88,0.0,0
378,Adam Clayton Powell,0,0,Documentary,,,False,0.6,en,1989-12-01,54,5.0,1
379,Homage to Chagall: The Colours of Love,0,0,,,,False,0.661,en,1977-06-19,88,5.0,1
380,Witness to Apartheid,0,0,,,,False,0.84,en,1986-04-16,58,0.0,0
381,All You Need Is Sex,0,0,,,Private,True,1.111,en,2006-06-22,95,5.3,3
382,Beyond the Walls,0,0,Drama,Israel,April Films,False,1.812,he,1984-09-27,103,5.5,2
383,Detonator,0,0,,,,False,1.377,en,1998-01-01,,0.0,0
384,In the Name of the People,0,0,Documentary,,,False,0.6,en,1985-03-01,73,5.0,1
385,Ladies of the Big House,0,0,Drama,United States of America,Paramount,False,0.743,en,1931-12-26,77,0.0,0
386,Agee,0,0,Documentary,United States of America,,False,0.822,en,1980-11-14,89,5.0,1
387,Doraemon: Nobita and the Green Giant Legend,0,0,"Adventure, Animation, Family",Japan,,False,3.293,ja,2008-03-08,112,6.9,8
388,Yakeen,0,0,"Action, Thriller",India,,False,1.4,hi,2005-07-01,116,5.0,8
389,Orange Glory: The 20 Greatest Moments In Syracuse Basketball,0,0,,,,False,0.6,en,,103,0.0,0
390,Tumsa Nahin Dekha - The Love Story,0,0,,,,False,0.6,en,,126,0.0,0
391,The Great Lover,0,0,Comedy,United States of America,"Hope Enterprises, Paramount",False,1.4,en,1949-11-23,80,6.5,1
392,Uncle Was A Vampire,0,0,Comedy,"France, Italy","CEI Incom, Maxima Film Compagnia Cinematografica",False,1.006,it,1959-10-28,85,6.0,2
393,Tangerine Dream . The Epsilon Journey,0,0,Music,,,False,0.84,en,2010-05-03,155,3.8,2
394,Underground: The Julian Assange Story,0,0,Drama,Australia,"Film Victoria, Screen Australia",False,3.098,en,2012-10-07,89,6.3,27
395,The Assassins,0,0,"Drama, History",China,,False,3.31,zh,2012-09-26,107,5.5,27
396,Dudu Nobre - Ao Vivo,0,0,,,,False,0.6,pt,,,0.0,0
397,The Broadcast Tapes of Dr. Peter,0,0,,,,False,0.6,en,1993-07-01,46,0.0,0
398,Amerikill,0,0,Horror,,,False,1.091,en,1999-01-01,,0.0,0
399,Steel Magnolias,0,0,"Romance, Drama, TV Movie",United States of America,"Sony Pictures Television, Lifetime",False,1.053,en,2012-10-07,90,6.3,14
400,The Demon Lover,0,0,Horror,United States of America,,False,0.911,en,1977-10-01,83,7.0,1
401,My Big Fat Gypsy Wedding,0,0,,,,False,0.6,en,,,8.0,1
402,The Kingdom of Naples,0,0,Drama,"Germany, Italy","P.B.C. S.p.a., Dieter Geissler Filmproduktion, ZDF",False,0.6,it,1978-06-08,130,7.0,1
403,La Celestina,2015940,0,Drama,Spain,"Lolafilms, Canal+ España",False,3.815,es,1996-11-08,,5.2,21
404,Of Snails and Men,0,0,,"Romania, France","Libra Film, Agat Films & Cie",False,2.559,ro,2012-09-14,93,6.3,14
405,Pharmakon,0,0,"Thriller, Drama",Albania,Zig-Zag,False,0.84,sq,2012-02-01,129,0.0,0
406,Buta,0,0,Drama,Azerbaijan,"Azerbaijanfilm, Buta Film, Azerbaijan Republic Ministry of Culture and Tourism",False,0.849,az,2011-03-11,98,0.0,0
407,Ghetu Putro Komola,0,0,"Drama, Music",Bangladesh,,False,1.326,bn,2012-09-07,101,4.0,4
408,Lost Loves,0,0,,Cambodia,,False,0.6,en,2010-01-01,111,0.0,0
409,The Snitch Cartel,0,0,"Drama, Crime","Colombia, Mexico, United States of America","Onceonce Films, 11:11 Mediaworks, BN Films, Itaca Films",False,2.188,es,2012-11-11,106,6.5,13
410,Jaque Mate,0,0,Drama,Dominican Republic,,False,0.6,es,2013-08-08,81,5.8,4
411,Keep Smiling,0,0,"Comedy, Drama","Georgia, France, Luxembourg",,False,2.052,ka,2013-05-14,91,6.8,8
412,Archipelago,0,0,Drama,Chile,,False,0.881,es,1992-01-01,80,0.0,0
413,Little One,0,0,,,,False,1.4,en,2013-04-26,84,5.0,1
414,Where the Fire Burns,0,0,,,,False,0.6,tr,2012-04-01,,7.0,3
415,"Rock, Paper, Scissors",0,0,"Drama, Action, Crime",Venezuela,"Factor RH Producciones, Centro Nacional Autónomo de Cinematografía, Fundación  Villa del Cine, Blue Post",False,2.186,es,2012-06-22,100,6.1,6
416,The Scent of Burning Grass,0,0,"War, Drama",,,False,0.641,vi,2012-04-24,97,7.0,1
417,La famille Duraton,0,0,,,,False,0.627,fr,1940-03-06,,0.0,0
418,Rosamunde Pilcher: Land der Sehnsucht,0,0,"Romance, Drama",Germany,,False,1.4,de,2006-01-22,87,7.0,1
419,So Is This,0,0,"Documentary, Comedy",Canada,,False,1.974,en,1983-12-31,48,8.1,7
420,Diario de una becaria,0,0,,,,False,1.092,es,2004-02-20,,0.0,0
421,Die Rosenkönigin,0,0,"Romance, Family, Drama","Germany, Austria","Lisa Film, Österreichischer Rundfunk, ARD/Degeto Film",False,1.022,de,2007-10-05,88,0.0,0
422,Jolly Roger,0,645417,"Adventure, Family",Denmark,M&M Productions,False,1.416,en,2001-10-12,95,3.3,3
423,Asunto Reiner,0,0,,Spain,,False,0.667,es,2009-01-01,90,0.0,0
424,Fairy Tale. There Is,0,0,"Family, Fantasy",Russia,Movie Pro,False,2.406,ru,2012-09-13,92,2.9,4
425,A Ticket to Tomahawk,0,0,"Comedy, Music, Western",United States of America,20th Century Fox,False,2.818,en,1950-05-19,90,6.2,5
426,G.B.H.,2500000,0,Crime,United Kingdom,"Chata Pictures, Press On Features, Templeheart Films",False,2.032,en,2012-10-01,84,3.4,5
427,One Mile Above,0,0,,China,,False,0.995,cn,2011-11-03,90,6.5,5
428,Death of a Hoodlum,0,0,"Thriller, Crime",Spain,Producciones Grégor S.A.,False,0.665,es,1975-12-31,88,0.0,0
429,Cherchez l'erreur,0,0,,,,False,1.4,fr,1980-10-22,,0.0,0
430,Murder on Pleasant Drive,0,0,"Drama, Thriller, Mystery","Canada, United States of America","Front Street Pictures, Dan Wigutow Productions",False,0.713,en,2006-05-08,90,5.5,2
431,Liv & Ingmar,0,0,Documentary,,,False,1.547,en,2012-09-28,89,6.9,8
432,Der Generalmanager oder,0,0,,,,False,0.805,de,2006-12-09,93,0.0,0
433,Oliver Kahn und die Dinge des Lebens,0,0,,,,False,0.6,de,2006-06-06,,0.0,0
434,Guided By Voices: The Who Went Home and Cried,0,0,"Music, Documentary",,,False,1.342,en,2004-11-16,60,0.0,0
435,Dino Time,0,0,"Animation, Adventure, Comedy, Family","United States of America, South Korea","CJ Entertainment, Myriad Pictures, Toiion",False,3.305,en,2012-12-07,85,4.7,20
436,Trolls,125000000,346864462,"Adventure, Family, Comedy, Fantasy, Music, Animation",United States of America,"DreamWorks Animation, 20th Century Fox",False,15.243,en,2016-10-13,92,6.6,1930
437,Hand in Hand,0,0,Documentary,Taiwan,,False,0.6,zh,2011-11-18,140,0.0,0
438,Cobra,0,0,,India,Lal Creations,False,2.132,ml,2012-04-12,146,2.6,5
439,Money and Honey,0,0,,,,False,0.657,en,2011-10-09,96,0.0,0
440,Cold War,0,0,"Thriller, Action",Hong Kong,"Edko Films, Irresistible Films, Irresistible Delta",False,5.752,cn,2012-11-08,102,6.6,63
441,The Wheel of Life,0,0,"Romance, Drama",Taiwan,Tai Wan Provincial Motion Picture Association,False,1.203,zh,1983-01-01,105,7.5,1
442,水餃幾兩,0,0,,,,False,0.6,zh,,,0.0,0
443,The Hallucinations of Baron Munchausen,0,0,,France,"Georges Méliès, Star-Film",False,1.391,en,1911-11-01,11,5.3,6
444,命運狗不理,0,0,,,,False,0.6,zh,,,0.0,0
445,太陽總在左邊,0,0,,,,False,0.6,zh,,,0.0,0
446,有人讚美聰慧，有人則不,0,0,,,,False,0.6,zh,,,0.0,0
447,鐵蛋兒的情歌,0,0,,,,False,0.6,zh,,,0.0,0
448,L.A. Wars,0,0,"Drama, Thriller",United States of America,American Cinema Group,False,1.4,en,1994-01-01,94,3.0,1
449,Fashionably L.A.,0,0,"Drama, Comedy",,,False,0.6,en,1999-11-06,95,3.0,1
450,Babbitt,0,0,Drama,United States of America,"First National Pictures, Warner Bros. Pictures",False,1.181,en,1934-12-08,74,6.7,3
451,Anton's Right Here,0,20000,Documentary,Russia,CTB Film Company,False,0.6,en,2012-10-11,110,1.0,1
452,L.A. Crackdown,0,0,Thriller,,,False,0.6,en,1988-01-01,84,3.0,1
453,Pedro Aznar: Quebrado Vivo,0,0,,,,False,0.6,en,2008-08-15,,0.0,0
454,L.A. Crackdown II,0,0,Action,,,False,0.873,en,1988-01-01,83,4.0,1
455,Dil Hai Ke Manta Nahin,0,0,"Romance, Comedy",India,T-Series,False,1.914,hi,1991-01-23,154,7.8,11
456,Narasimha Naidu,0,0,,,,False,0.6,te,2001-01-11,145,6.0,1
457,Croker Island Exodus,67500,0,,,,False,0.845,en,2012-06-12,65,0.0,0
458,Navvule Navvulu,0,0,,,,False,0.6,te,2007-07-07,145,0.0,0
459,Second Serve,0,0,"Drama, TV Movie",United States of America,Lorimar Telepictures,False,1.673,en,1986-01-01,120,6.7,3
460,Last Dance,1,0,"Crime, Drama",,MIFF Premiere Fund,False,0.995,en,2012-06-30,84,3.0,1
461,Taur Mittran Di,0,0,,India,,False,1.382,en,2012-05-11,,0.0,0
462,Ninne Pelladatha,0,0,,,,False,1.257,te,1996-10-04,145,6.0,3
463,A Passion to Kill,0,0,"Drama, Thriller",United States of America,Rysher Entertainment,False,1.133,en,1994-11-04,95,0.0,0
464,The Meanest Men in the West,0,0,Western,United States of America,"Universal Television, Revue Studios",False,3.245,en,1978-05-04,91,2.5,4
465,Panic in the City,0,0,Thriller,,,False,0.6,en,1968-10-01,97,0.0,0
466,Dead Homiez,0,0,,,,False,0.84,en,1993-01-01,113,0.0,0
467,Nuvva Nena,0,0,,,,False,0.632,te,2012-03-16,140,0.0,0
468,Barrymore,0,0,Drama,Canada,,False,2.164,en,2012-05-25,83,7.3,4
469,Nuvvu Vastavani,0,0,,,,False,1.4,te,2000-04-05,145,4.0,1
470,Slasher Flick,0,0,,,,False,0.6,en,2002-01-01,12,0.0,0
471,Okka Magaadu,0,0,,,,False,1.489,te,2008-01-11,145,4.5,2
472,Okkadunnadu,0,0,Action,,,False,0.84,te,2007-03-03,150,7.0,3
473,Ontari,0,0,"Action, Romance",,,False,1.208,en,2008-02-14,150,5.0,2
474,A Whisper to a Roar,0,0,Documentary,,,False,0.601,en,2012-10-11,96,0.0,0
475,Autozone Diagnosing and Repairing Air Conditioning Systems,0,0,,,,False,0.6,en,2004-01-01,60,0.0,0
476,New Year,0,0,"Romance, Comedy, Drama",Canada,DoubleSee Productions,False,1.453,en,2011-03-13,77,5.0,1
477,In Flames: [2012] Live at Wacken Open Air,0,0,,,,False,0.6,en,2012-08-19,,0.0,0
478,Testament: [2012] Live at Wacken Open Air,0,0,,,,False,0.6,en,2012-08-15,,0.0,0
479,Snow in August,0,0,"Drama, Family","United States of America, Canada",Taurus 7 Film Corporation,False,1.767,en,2001-08-12,104,6.7,7
480,Edguy: [2012] Live at Wacken Open Air,0,0,,,,False,0.847,en,2012-08-15,,0.0,0
481,Norman's Awesome Experience,0,0,"Science Fiction, Comedy","United States of America, Canada, Argentina","Simcom Limited, Norstar Entertainment, Salter Street Films International, Shapiro-Glickenhaus Entertainment",False,0.924,en,1989-09-01,87,6.0,1
482,Piratas en el Callao,500000,700000,"History, Animation, Adventure",Peru,Alpamayo Entertainment,False,1.229,es,2005-02-24,78,4.3,4
483,Please Make Me Lesbian! 8,0,0,Romance,United States of America,Girlfriends Films,True,1.353,en,2012-10-05,172,0.0,0
484,Kabaddi Once Again,0,0,,,,False,0.632,en,2012-06-08,,0.0,0
485,Desi Romeos,0,0,Romance,India,Maan Films,False,1.4,en,2012-07-13,157,0.0,0
486,Foreverland,0,0,,Canada,,False,1.427,en,2012-06-15,93,6.2,9
487,Bruno's Blues,0,0,,Canada,,False,0.6,en,2012-06-23,,0.0,0
488,Mother and Daughters,3,0,Drama,South Korea,,False,0.873,en,2008-06-12,93,8.0,1
489,The Office Girls 3,0,0,,United States of America,Viv Thomas,True,0.6,en,2012-10-05,170,0.0,0
490,To Make A Farm,0,0,,Canada,,False,0.846,en,2012-07-06,,0.0,0
491,Yaraan Naal Baharaan 2,0,0,,India,,False,1.4,en,2012-07-13,,0.0,0
492,Lost and Found,0,0,,South Korea,,False,1.306,ko,2008-12-17,114,6.8,4
493,Robby,0,0,"Family, Adventure, Drama",United States of America,"Bluewood, Ralph C. Bluemke",False,3.666,en,1968-08-14,60,9.0,2
494,Lesbian Legal 5,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2009-12-29,142,0.0,0
495,Lady Ninja Kasumi 4: Birth of a Ninja,0,0,,Japan,,False,1.205,en,2008-01-01,75,0.0,0
