,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
212,The Rockville Slayer,0,0,"Mystery, Thriller",United States of America,,False,1.865,en,2004-06-10,91,3.3,4
213,Rider on the Rain,0,0,"Thriller, Crime","Italy, France","Greenwich Film Productions, Medusa Produzione",False,3.141,fr,1970-01-21,120,6.6,24
214,Lost Girls,0,0,Horror,United States of America,,False,0.844,en,2009-09-11,,0.0,0
215,Dark Universe,0,0,"Horror, Science Fiction",United States of America,,False,1.116,en,1993-12-29,83,2.5,3
216,The Curse of the Komodo,0,0,"Horror, Science Fiction",United States of America,Royal Oaks Entertainment Inc.,False,3.65,fr,2004-04-09,92,3.7,19
217,Planet Raptor,0,0,Science Fiction,United States of America,,False,2.564,en,2007-08-08,87,3.8,7
218,You Can't Escape Forever,0,0,Thriller,United States of America,Warner Bros. Pictures,False,2.106,en,1942-10-10,77,5.3,4
219,Little Caesar,0,0,"Drama, Action, Crime, Romance",United States of America,First National Pictures,False,5.684,en,1931-01-25,79,7.1,98
220,LeapFrog: Learn to Read at the Storybook Factory,0,0,,United States of America,Leap Frog,False,1.129,en,2005-09-20,37,0.0,0
221,Love Wrecked,0,0,"Family, Romance",United States of America,"Media 8 Entertainment, Santo Domingo Film & Music Video, Bacon & Eggs",False,9.314,en,2005-11-01,87,5.1,302
222,Margaret Cho: CHO Revolution,0,0,Comedy,,,False,1.302,en,2004-01-01,85,8.0,3
223,Syndromes and a Century,0,0,"Drama, Romance","Thailand, Austria, France","Centre National de la Cinématographie, Backup Media, Fonds Sud Cinéma, Illuminations Films, Ministère de la Culture et de la Communication, TIFA, Anna Sanders Films, New Crowned Hope, French Ministry of Foreign Affairs, Kick the Machine",False,3.013,th,2006-08-31,105,6.8,33
224,Island of the Fishmen,0,0,"Science Fiction, Horror",Italy,"Medusa Distribuzione, Dania Film",False,4.223,it,1979-01-18,93,6.2,24
225,Call of the Wild,0,270210,Adventure,United States of America,"Call of the Wild Productions, Braeburn Entertainment,  Check Entertainment, 21st Century 3D",False,2.326,en,2009-06-12,87,5.9,16
226,Spirit of the Marathon,0,0,Documentary,,,False,2.207,en,2008-01-24,104,7.1,5
227,Alien from the Deep,0,0,"Horror, Science Fiction",Italy,"National Cinematografica, Dania Film, Gico Cinematografica S.r.L.",False,1.675,it,1989-10-15,90,3.9,7
228,Resurrection,0,0,"Fantasy, Drama, Science Fiction",Japan,,False,1.084,ja,2002-11-01,126,5.4,7
229,Cuban Rafters,0,62153,Documentary,Spain,,False,1.4,es,2002-04-12,120,8.0,5
230,Redneck Zombies,0,0,Horror,United States of America,,False,3.228,en,1989-02-14,84,4.3,31
231,Pool of London,0,0,"Crime, Drama",United Kingdom,"J. Arthur Rank Organisation, Ealing Studios",False,3.901,en,1951-02-20,85,6.6,8
232,The Invisible Ray,0,0,"Science Fiction, Horror, Mystery",United States of America,Universal Pictures,False,2.291,en,1936-01-20,80,6.2,17
233,The Second Chance,1200000,0,Drama,,"Ruckus Films, Cedar Partners, Provident Films",False,1.168,en,2006-01-01,103,5.4,8
234,A Summer to Remember,0,0,"Drama, Comedy, Family","Russia, Soviet Union",Mosfilm,False,2.005,ru,1960-08-12,80,5.6,7
235,The Road to Berth,0,0,Drama,Russia,Mosfilm,False,0.697,ru,1962-09-10,89,4.7,3
236,Don't Grieve!,0,0,"Romance, Comedy, Drama","Georgia, Soviet Union","Georgian-Film, Mosfilm",False,3.023,ka,1968-12-22,90,5.8,12
237,Hopelessly Lost,0,0,"Family, Adventure",Russia,Mosfilm,False,2.446,ru,1973-06-06,93,5.9,5
238,Autumn Marathon,0,0,"Comedy, Drama",Russia,Mosfilm,False,4.113,ru,1979-06-06,89,7.6,22
239,Tears Were Falling,0,0,"Comedy, Drama, Fantasy",Russia,Mosfilm,False,1.969,ru,1982-01-01,89,4.4,6
240,The Passport,0,0,Comedy,Russia,"Gosfilmfond Russia, Mosfilm",False,3.355,ru,1990-06-06,103,6.5,10
241,Nastya,0,0,"Comedy, Romance",Russia,"Ritm, Roskomkino, Mosfilm",False,3.203,ru,1993-01-01,89,4.8,6
242,Heads and Tails,0,0,Comedy,Russia,"Roskomkino, Ritm, Mosfilm",False,1.397,ru,1995-01-01,82,5.2,5
243,Fortune,0,0,"Comedy, Romance",Russia,КиноМост,False,1.551,ru,2000-01-01,85,4.3,3
244,Rude Boy,0,0,Music,United Kingdom,,False,2.092,en,1980-07-25,133,5.7,7
245,Airport 1975,3000000,47000000,"Action, Adventure, Drama, Thriller",United States of America,Universal Pictures,False,7.873,en,1974-10-18,107,5.7,115
246,The Legend of Frosty the Snowman,0,0,Animation,,,False,2.447,en,2005-10-18,75,3.4,5
247,Ordinary Miracle,0,0,"Drama, Comedy, Romance, Fantasy","Russia, Soviet Union",Mosfilm,False,3.645,ru,1978-01-01,137,7.8,31
248,Micmacs,33000000,14000000,"Action, Comedy, Crime",France,"Epithète Films, Tapioca Films, Warner Bros. Entertainment France, France 2 Cinéma, France 3 Cinéma, OCS, France 2 (FR2), France 3 (FR 3), Région Ile-de-France",False,9.579,fr,2009-10-28,100,6.6,283
249,That Munchhausen,0,0,"Comedy, Drama, Fantasy",Russia,Mosfilm,False,4.268,ru,1979-01-01,142,7.9,31
250,"Gelatin Silver, Love",0,0,Thriller,Japan,Phantom Films,False,1.083,ja,2009-03-07,87,6.3,3
251,The House That Swift Built,0,0,"Comedy, Drama, Fantasy","Russia, Soviet Union","TO ""Ekran""",False,2.197,ru,1982-06-06,138,4.9,5
252,Formula of Love,0,0,"Romance, Comedy","Russia, Soviet Union","TO ""Ekran""",False,3.985,ru,1984-01-01,90,7.9,24
253,Lockjaw: Rise of the Kulev Serpent,1500000,0,"Horror, Science Fiction, Family",United States of America,,False,2.302,en,2008-07-14,,2.7,7
254,Убить дракона,0,0,"Drama, Fantasy","Russia, East Germany, Soviet Union","Bavaria Film, Ritm, Mosfilm",False,2.094,ru,1988-01-01,123,6.7,13
255,Dance of the Dragon,0,0,"Drama, Romance",South Korea,"JRL Pictures, Silk Road Pictures",False,1.658,en,2008-05-01,111,4.8,5
256,Rain Fall,7000000,0,"Thriller, Action, Adventure",Japan,Rain Fall,False,2.448,ja,2009-04-24,111,5.0,10
257,Hombre,5860000,12000000,Western,United States of America,"Hombre Productions, 20th Century Fox",False,6.694,en,1967-03-21,111,7.2,88
258,Beyaz Melek,0,0,Drama,Turkey,,False,2.074,en,2007-01-01,117,6.3,10
259,In Extremo: Live 2002,0,0,Music,Germany,Universal Pictures,False,0.6,en,2003-01-02,143,6.8,3
260,The Governor's Wife,0,0,"Crime, Mystery, Thriller, TV Movie",United States of America,Larry Levinson Productions,False,2.34,en,2008-09-21,95,3.6,8
261,Haybeden Gercek Ustu Ask,0,0,"Comedy, Drama",Turkey,,False,1.596,tr,2007-01-01,131,5.3,4
262,Ghostwood,0,0,,,,False,1.96,en,2006-01-01,,1.5,2
263,Alone,0,0,"Romance, Drama",Turkey,Most Production,False,3.897,tr,2008-01-01,113,6.4,37
264,For Love and Honour,0,10161213,"Action, Crime, Drama",Turkey,,False,4.101,tr,2007-12-13,140,7.0,35
265,O Kadın,0,0,,Turkey,,False,1.96,en,2007-01-01,,6.0,1
266,O... Çocukları,0,0,"Comedy, Drama",Turkey,,False,3.424,tr,2008-05-16,120,6.2,12
267,The Breath,2000000,13500000,"Action, Adventure, Drama, History, War",Turkey,"Fida Film, Creavidi",False,3.354,tr,2009-10-15,128,7.3,43
268,Cruising,0,0,"Thriller, Crime","Germany, United States of America","CiP - Europaische Treuhand AG, Lorimar Film Entertainment, United Artists",False,8.51,en,1980-05-06,102,6.3,159
269,Sınav,0,0,"Comedy, Drama",,,False,3.279,tr,2006-10-20,120,6.0,24
270,I Saw the Sun,0,0,Drama,Turkey,Boyut Film,False,3.388,tr,2009-01-01,115,6.5,33
271,Cirque du Soleil: KÀ Extreme,0,0,,,,False,0.6,en,2007-01-01,,9.0,1
272,Metallica: Français pour une nuit,0,0,Music,France,,False,1.414,en,2009-07-06,132,6.1,4
273,Qayamat Se Qayamat Tak,0,0,"Drama, Romance",India,"Nasir Hussain Films, United Producers",False,3.132,hi,1988-07-09,162,7.3,23
274,Firmin,0,0,"Action, Comedy, Drama",Belgium,,False,1.4,en,2007-02-14,97,5.3,3
275,King of the Underworld,0,0,"Romance, Crime, Drama",United States of America,Warner Bros. Pictures,False,1.542,en,1939-01-14,67,6.5,8
276,Mockingbird Don't Sing,0,0,Drama,United States of America,,False,1.613,en,2001-05-04,98,6.2,13
277,Turk 182!,1900000,0,"Action, Comedy, Drama",United States of America,"Interscope Communications, 20th Century Fox",False,4.602,en,1985-02-15,102,6.1,35
278,Werewolf of London,0,0,"Fantasy, Horror, Drama",United States of America,Universal Pictures,False,4.749,en,1935-05-13,75,6.3,44
279,Another Version of the Truth,0,0,,,,False,0.6,en,2009-09-25,234,0.0,0
280,Dark Victory,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,4.228,en,1939-04-22,104,7.3,56
281,Dead End,900000,0,"Crime, Drama",United States of America,Samuel Goldwyn Productions,False,2.753,en,1937-08-27,93,7.4,35
282,Bullets or Ballots,0,0,"Crime, Drama, Thriller",United States of America,Warner Bros. Pictures,False,2.333,en,1936-06-06,82,6.9,17
283,The Sin of Nora Moran,0,0,"Crime, Drama",United States of America,Majestic Pictures,False,2.008,en,1933-12-13,65,6.4,6
284,The Groove Tube,0,0,Comedy,United States of America,Syn-Frank Enterprises,False,2.292,en,1974-06-23,75,5.4,5
285,The Woman on Pier 13,0,0,"Drama, Thriller",United States of America,RKO Radio Pictures,False,2.909,en,1949-10-08,73,5.1,9
286,The Littlest Light On The Christmas Tree,0,0,Family,,,False,0.717,en,2004-09-21,45,0.0,0
287,Nine Inch Nails: Another Version of the Truth - The Gift,0,0,Music,,,False,1.307,en,2009-12-25,134,6.8,3
288,"Yours, Mine and Ours",0,0,"Comedy, Drama, Family",United States of America,"Walden Productions, Desilu Productions",False,4.0,en,1968-04-24,111,6.5,57
289,Far from Home,0,11859,Thriller,United States of America,"Lightning Pictures, Planet Productions",False,4.868,en,1989-06-30,86,5.2,9
290,Far from Home: The Adventures of Yellow Dog,0,0,"Action, Adventure, Drama, Family",United States of America,20th Century Fox,False,3.051,pt,1995-01-13,87,5.6,46
291,The Story of Temple Drake,0,0,"Crime, Drama",United States of America,Paramount,False,4.305,en,1933-05-06,70,6.4,11
292,Serious Moonlight,0,0,"Action, Comedy, Romance",United States of America,"All For A Films, Magnolia Pictures, Night and Day Pictures",False,3.875,en,2009-12-04,84,5.1,74
293,I Cover the Waterfront,0,0,"Drama, Romance",United States of America,"Edward Small Productions, Joseph M. Schenck Production",False,1.541,en,1933-05-19,75,6.0,3
294,Senior Trip,0,0,Comedy,"Canada, United States of America","New Line Cinema, 1992 Number Four Limited Partnership, MHA",False,5.134,en,1995-09-08,91,5.4,43
295,Sgt. Kabukiman N.Y.P.D.,0,0,"Action, Comedy, Fantasy",United States of America,"GAGA, Namco Tales Studio Ltd., Troma Entertainment",False,3.216,en,1991-01-01,105,5.8,31
296,She's Gotta Have It,0,0,"Comedy, Romance",United States of America,40 Acres & A Mule Filmworks,False,4.985,en,1986-08-08,84,6.7,92
297,Dr. Dolittle: Tail to the Chief,0,0,"Comedy, Family, Fantasy",,,False,5.764,en,2008-03-04,85,5.2,82
298,Shock Treatment,0,0,"Fantasy, Comedy, Music, Horror, Science Fiction",United States of America,20th Century Fox,False,3.124,en,1981-10-30,94,5.9,35
299,The Murder Man,0,0,"Crime, Drama, Romance, Thriller",United States of America,Metro-Goldwyn-Mayer,False,2.271,en,1935-07-12,69,6.8,3
300,The Killer Is Loose,0,0,"Drama, Thriller",United States of America,"Crown Productions, United Artists",False,3.346,en,1956-03-02,73,6.6,14
301,Somebody Up There Likes Me,1920000,3360000,Drama,United States of America,Metro-Goldwyn-Mayer,False,5.004,en,1956-07-03,113,7.2,54
302,Problem Child 3,0,0,"Comedy, Fantasy",United States of America,Universal Television,False,5.954,en,1995-05-13,87,4.2,86
303,Zombie Wars,0,0,Horror,United States of America,All American Pictures,False,2.283,en,2006-11-10,80,4.2,12
304,Karate Warrior 2,0,0,"Action, Adventure",Italy,Fulvia Film,False,2.454,en,1988-09-22,92,4.4,20
305,Lauderdale,0,0,,United States of America,,False,2.479,en,1989-01-01,91,2.4,5
306,Ghoulies II,0,0,"Comedy, Horror",United States of America,"Taryn Productions Inc., Empire Pictures",False,5.096,en,1987-09-22,89,4.8,54
307,Moving Target,0,0,Thriller,Italy,,False,1.4,en,1988-01-01,83,0.0,0
308,Traveling Companions,0,0,Adventure,"France, Italy","Consul International Films, Les Films J.M.P.",False,0.679,fr,1978-02-14,90,0.0,0
309,Dragon Ball Z: Dead Zone,0,0,"Animation, Action",Japan,Toei Animation,False,13.162,ja,1989-06-15,45,6.3,223
310,Princess Lillifee,0,0,Family,,,False,1.873,en,2009-03-26,70,4.1,5
311,The First Deadly Sin,0,0,"Crime, Drama, Mystery, Thriller",United States of America,Artanis Productions Inc.,False,2.169,en,1980-10-03,112,5.5,10
312,Dead Country,0,0,"Horror, Science Fiction",Australia,,False,0.6,en,2008-10-07,75,3.0,1
313,Sara St. James,0,0,,United States of America,MacDaddy Entertainment,True,0.6,en,1995-01-01,40,0.0,0
314,Embrace the Darkness,0,0,"Horror, Thriller",United States of America,Mystique Films Inc.,False,1.857,en,1999-10-05,93,1.7,3
315,Embrace the Darkness II,0,0,Horror,,,False,2.694,en,2002-01-22,89,2.7,3
316,Embrace the Darkness III,0,0,"Drama, Horror",United States of America,,False,1.532,en,2002-09-17,102,3.3,3
317,The Student of Prague,0,0,"Drama, Horror, Fantasy",Germany,"Bioskop-Film GmbH, Deutsche Bioscop GmbH",False,2.256,de,1913-08-22,83,6.4,19
318,Stonewall,0,0,"Romance, Drama, Comedy","United Kingdom, United States of America","BBC, Killer Films, BBC Arena",False,2.438,en,1995-10-01,99,7.3,11
319,Eerie Tales,0,0,"Fantasy, Horror, Mystery",Germany,Richard-Oswald-Produktion,False,1.536,de,1919-11-05,101,6.0,3
320,"George Lopez: Tall, Dark & Chicano",0,0,Comedy,United States of America,,False,1.4,en,2009-08-09,90,5.6,4
321,Zen,0,0,"Drama, History",Japan,Kadokawa Pictures,False,1.901,ja,2009-01-10,127,6.6,13
322,The Third Society,0,0,Action,,,False,0.6,en,2002-10-05,73,0.0,0
323,Wishmaster 3: Beyond the Gates of Hell,0,0,"Thriller, Horror","Canada, United States of America","Paquin Entertainment Group, Pendle View (WM) Limited, Overseas FilmGroup, Artisan Entertainment, Blue Rider Pictures, GFT Entertainment",False,7.505,en,2001-10-23,89,4.2,67
324,Within the Law,0,0,"Crime, Drama, Romance",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,1.238,en,1939-03-17,65,6.0,1
325,Unheimliche Geschichten,0,0,Horror,Germany,"G.P. Film GmbH, Roto Film",False,0.92,de,1932-09-06,89,0.0,0
326,The Bird People in China,0,0,"Adventure, Drama",Japan,"Excellent Film, Sedic",False,4.361,ja,1998-06-10,118,7.1,36
327,Devil's Den,1500000,0,"Action, Horror, Thriller",United States of America,,False,4.157,en,2006-10-22,84,4.7,12
328,Heaven and Hell: Live from Radio City Music Hall,0,0,Music,United States of America,,False,1.02,en,2007-08-28,122,6.3,3
329,It's Gradiva Who Is Calling You,0,0,"Horror, Drama","Belgium, France","Les Films du Lendemain, Acajou Films, Canal+",False,3.481,ru,2006-09-07,115,7.2,13
330,Halloween... The Happy Haunting of America!,100000,0,"Horror, Comedy, Documentary",United States of America,"Chuck Williams Productions, Whiz Bang Entertainment",False,1.091,en,1997-01-01,50,0.0,0
331,The Milk of Sorrow,0,0,Drama,"Spain, Peru",Paris Film,False,2.82,es,2009-02-12,94,6.4,39
332,Monster Mania,0,0,,United States of America,AMC Networks,False,1.101,en,1997-01-01,62,0.0,0
333,Spoiler,0,0,"Science Fiction, Thriller, Horror",United States of America,Ed Ancoats Inc.,False,1.835,en,1998-09-15,99,6.0,5
334,The Spectre of Edgar Allan Poe,0,0,"Horror, Drama",United States of America,,False,0.624,en,1974-07-29,89,0.0,0
335,"Mind, Body & Soul",0,0,"Thriller, Horror",United States of America,Rick Sloane Productions,False,0.84,en,1992-09-16,95,2.0,2
336,The Thing with Two Heads,0,0,"Comedy, Horror, Science Fiction",United States of America,"Saber Productions, American International Pictures (AIP)",False,2.581,en,1972-07-19,91,4.3,23
337,Baby Einstein: Baby Santa's Music Box,0,0,Family,United States of America,The Baby Einstein Company,False,0.872,en,2004-10-26,30,5.0,1
338,Love Camp 7,0,0,"Horror, Thriller, War",United States of America,,False,7.725,en,1969-10-04,96,4.1,12
339,Zero in and Scream,0,0,"Action, Crime, Thriller",United States of America,Carl Adams Enterprises,False,0.631,en,1971-12-03,63,0.0,0
340,A Climax of Blue Power,0,0,"Horror, Crime, Drama",United States of America,,True,0.6,en,1975-02-21,84,0.0,0
341,Poor Cecily,0,0,Drama,United States of America,,False,0.915,en,1974-05-17,86,5.0,1
342,"Ilsa, the Mad Butcher",0,0,"Thriller, Action, War","Switzerland, Germany, United States of America",Elite Film,False,3.821,de,1977-01-21,90,4.9,31
343,Baby Einstein: Baby's Favorite Places - First Words - Around Town,0,0,Family,United States of America,The Baby Einstein Company,False,1.123,en,2006-07-25,35,0.0,0
344,You'll Never Get Rich,0,0,"Comedy, Music, Romance",United States of America,Columbia Pictures,False,2.74,en,1941-09-25,88,6.5,18
345,Cat Girl,0,0,Horror,United Kingdom,Insignia Films,False,0.931,en,1957-09-01,76,4.5,3
346,The Mangler Reborn,200000,0,"Horror, Science Fiction",United States of America,,False,2.855,en,2005-11-29,84,4.2,9
347,World for Ransom,0,0,"Drama, Action, Thriller",United States of America,Plaza Productions,False,2.148,en,1954-01-31,82,4.6,7
348,A Woman's Devotion,0,0,"Mystery, Drama",United States of America,Republic Pictures,False,3.026,en,1956-11-16,88,3.9,4
349,The Gorgon,0,0,"Horror, Fantasy",United Kingdom,Hammer Film Productions,False,4.533,en,1964-10-18,83,6.5,58
350,The Whistler,0,0,"Thriller, Mystery",United States of America,"Larry Darmour Productions, Columbia Pictures",False,2.673,en,1944-03-30,60,5.7,8
351,Rasputin: The Mad Monk,0,0,"Drama, Horror",United Kingdom,"Hammer Film Productions, Seven Arts Productions",False,2.901,en,1966-03-06,91,6.0,34
352,The Secret of Blood Island,0,0,"Drama, War, Action","United Kingdom, United States of America",Hammer Film Productions,False,0.952,en,1964-12-01,84,0.0,0
353,Habit,200000,0,"Horror, Thriller",United States of America,,False,2.372,en,1996-08-31,112,6.1,13
354,Punk and Disorderly - The DVD,0,0,"Music, Documentary","Germany, United Kingdom, Japan, Norway, United States of America",,False,0.667,en,1993-01-01,61,8.0,1
355,Nightmare Castle,0,0,Horror,Italy,Cinematografica Emmeci,False,3.493,en,1965-06-16,104,4.9,16
356,Amazonia: The Catherine Miles Story,0,0,"Adventure, Drama, Horror",Italy,Empire Pictures,False,5.564,it,1985-08-09,90,4.6,20
357,Without a Paddle: Nature's Calling,6300000,0,"Action, Adventure, Comedy",United States of America,Paramount Home Entertainment,False,4.346,en,2009-01-13,96,5.0,31
358,Ironmaster,0,0,"Adventure, Action","France, Italy","Les Films Jacques Leitienne, Nuova Dania Cinematografica, Medusa Distribuzione, Imp.Ex.Ci.",False,3.29,it,1983-03-10,98,5.3,11
359,House on the Edge of the Park,0,0,"Horror, Thriller",Italy,F.D. Cinematografica,False,4.617,en,1980-11-06,91,6.1,47
360,Annie,0,0,Drama,"Italy, United Kingdom","Coralta Cinematografica, Barongreen, Italian International Film",False,1.545,it,1976-02-19,86,7.0,1
361,Equinox,0,0,"Adventure, Horror",United States of America,Tonylyn Productions Inc.,False,3.252,en,1970-10-01,80,5.3,23
362,Alice Jacobs Is Dead,80000,0,,,,False,0.623,en,2009-07-23,21,6.0,1
363,Bel Ami,0,0,Comedy,"France, Sweden","Swedish Film Production (SFP), Cinématographique Universal, Filminvest AB",True,1.182,en,1976-10-25,104,0.0,0
364,Fangs of the Living Dead,0,0,Horror,"Spain, Italy",,False,2.139,en,1969-07-23,98,2.8,5
365,Barbed Wire Dolls,0,0,"Crime, Drama, Horror",Switzerland,Elite Film,False,5.632,fr,1976-04-22,90,4.5,17
366,Up the Creek,0,11708269,Comedy,United States of America,Orion Pictures,False,4.414,en,1984-04-06,96,6.0,34
367,Bob the Builder: A Christmas to Remember,0,0,"Animation, Family",United Kingdom,Hit Entertainment,False,1.958,en,2001-10-22,63,6.0,4
368,kung Fu Masters Live,0,0,Documentary,,,False,0.6,en,2005-01-01,115,10.0,1
369,The Wild One,0,0,Drama,United States of America,Stanley Kramer Productions,False,6.832,en,1953-12-30,79,6.9,123
370,Fatal Fury: The Motion Picture,0,0,"Action, Animation, Fantasy",Japan,"NAS, Studio Wombat, PONY CANYON, Fuji Television Network",False,2.863,ja,1994-07-16,95,5.2,12
371,Everything,0,0,"Drama, Mystery",United Kingdom,,False,2.848,en,2004-10-08,,5.4,7
372,Underworld U.S.A.,0,0,"Action, Crime, Thriller",United States of America,Globe Enterprises,False,2.984,en,1961-05-13,99,7.0,22
373,Dire Straits: On The Night,0,0,Music,,,False,0.892,en,2004-11-15,94,7.2,6
374,Red Hot Chili Peppers: Live in Japan,0,0,Music,,,False,1.377,en,2004-01-01,60,9.0,1
375,Diminished Capacity,0,0,"Action, Comedy, Drama, Thriller",,,False,3.298,en,2008-07-04,92,6.1,4
376,Close to Home,0,0,Drama,Israel,Transfax Film Productions,False,2.423,en,2005-07-15,98,6.4,8
377,Staying Together,0,0,"Comedy, Drama",,,False,1.113,en,1989-01-01,91,6.8,4
378,Bride at any Cost,0,0,"Comedy, Romance",Russia,"Magnum, Central Partnership",False,3.197,en,2009-09-17,100,4.1,6
379,Kamchatka,0,0,Drama,"Argentina, Spain","Alquimia Films, Patagonik Film Group",False,3.196,es,2002-10-17,106,6.7,28
380,The Last Gangster,0,0,"Crime, Drama, Thriller",United States of America,Metro-Goldwyn-Mayer,False,2.472,en,1937-11-12,81,6.8,6
381,Access Denied,0,0,"Mystery, Thriller",United States of America,Mystique Films Inc.,False,0.953,en,1996-04-01,95,0.0,0
382,Madhouse,0,0,"Crime, Horror, Mystery, Thriller","United Kingdom, United States of America","Amicus Productions, American International Pictures (AIP)",False,2.189,en,1974-03-01,92,6.0,33
383,Scorpion,0,0,Action,,,False,1.4,en,1986-01-01,58,0.5,1
384,Daimajin,0,0,"Horror, Fantasy, Drama",Japan,"Daiei Motion Picture Co., Ltd.",False,3.093,ja,1966-04-16,84,6.6,14
385,The Shadow of the Cat,0,0,"Horror, Mystery, Thriller",United Kingdom,Hammer Film Productions,False,2.026,en,1961-05-01,79,6.8,9
386,Zodiac Killer,0,0,"Action, Horror, Thriller",United States of America,Lommel Entertainment,False,2.937,en,2005-03-30,83,1.9,15
387,Tesla: Comin' Atcha Live! 2008,0,0,Music,,,False,1.093,en,2008-07-15,,0.0,0
388,Diary of a Cannibal,0,0,"Horror, Crime, Romance",United States of America,"The Shadow Factory Inc., Hollywood House of Horror",False,2.859,en,2007-04-24,81,1.6,8
389,B.T.K. Killer,0,0,"Drama, Horror, Crime",United States of America,"The Shadow Factory Inc., Heidenheim Films",False,1.946,en,2005-06-11,82,3.8,5
390,Baseline Killer,0,0,"Drama, Horror",United States of America,,False,2.396,en,2009-04-07,78,2.3,4
391,Dungeon Girl,0,0,"Crime, Drama, Horror, Thriller",United States of America,,False,2.202,en,2008-07-08,81,2.6,9
392,Sandy Hook Lingerie Party Massacre,0,0,"Comedy, Horror",United States of America,,False,0.6,en,2000-06-01,88,0.0,0
393,Skyrunners,0,0,"Comedy, Science Fiction",United States of America,Walt Disney Productions,False,3.226,en,2009-11-27,92,4.5,22
394,Live from Baghdad,0,0,"Drama, Thriller",United States of America,HBO Films,False,4.041,en,2002-12-07,108,7.0,23
395,Killer Leopard,0,0,Adventure,United States of America,Allied Artists,False,1.824,en,1954-08-22,70,5.5,2
396,Fall Time,0,0,"Action, Adventure, Crime, Drama, Thriller",United States of America,"Bates Entertainmant, Capitol Films, Live Entertainment",False,1.937,en,1995-05-13,88,5.5,11
397,"Count Yorga, Vampire",64000,0,Horror,United States of America,Erica Productions Inc.,False,2.924,en,1970-06-10,93,5.6,14
398,Hellhole,0,0,"Horror, Action, Drama, Thriller",United States of America,"Hellhole Productions, Arkoff International",False,2.907,en,1985-03-15,96,5.3,9
399,Deathsport,0,0,"Action, Thriller, Science Fiction",United States of America,New World Pictures,False,3.227,en,1978-04-01,82,3.9,20
400,Hot Lead & Cold Feet,0,0,"Action, Comedy, Family, Western",,,False,2.484,en,1978-07-05,90,5.9,17
401,Iron Eagle IV,0,0,"Action, Adventure",,,False,1.914,en,1995-01-01,96,3.0,12
402,Frog-g-g!,0,0,"Comedy, Horror, Science Fiction",United States of America,End Of All Cinema,False,1.497,en,2004-03-06,80,5.5,4
403,Cabin Fever 2: Spring Fever,10000000,0,Horror,United States of America,"Morningstar Films, Carr Miller Entertainment, Tonic Films, Wingman Productions, Tunnel Post, Proud Mary Entertainment, Aloe Entertainment",False,7.851,en,2009-08-11,87,4.4,166
404,Black Friday,700000,1100000,"Crime, Drama",India,"Mid Day Multimedia, Big Bang Pictures, Mirror Films",False,3.328,hi,2004-08-13,143,7.4,35
405,I Can See You,0,0,"Horror, Thriller",United States of America,Glass Eye Pix,False,2.068,en,2008-01-06,97,3.9,7
406,1991: The Year Punk Broke,0,0,"Documentary, Music",United States of America,Geffen Pictures,False,3.343,en,1992-01-01,99,6.9,16
407,The Off Season,0,0,Horror,,Glass Eye Pix,False,2.495,en,2004-10-28,90,3.0,4
408,Satanic,0,0,Horror,United States of America,"MEB Entertainment, Psycho Studios",False,1.779,en,2006-12-17,88,2.8,6
409,The Dancer,0,0,Drama,,,False,2.029,en,2000-06-07,89,5.4,15
410,"Ilsa, the Tigress of Siberia",237000,0,"Horror, Thriller, War",Canada,Mount Everest Enterprises Ltd,False,3.908,en,1977-09-29,88,4.2,22
411,The Terror of the Tongs,0,0,"Crime, Mystery",United Kingdom,Hammer Film Productions,False,2.96,en,1961-03-15,73,4.7,9
412,976-Evil II,0,0,Horror,United States of America,"CineTel Films, Grey Matter Entertainment",False,3.352,en,1992-04-22,93,4.6,21
413,The Curse of the Werewolf,0,0,Horror,United Kingdom,Hammer Film Productions,False,5.416,en,1961-05-01,93,6.6,59
414,You Can't Cheat an Honest Man,0,0,Comedy,United States of America,Universal Pictures,False,3.032,en,1939-02-17,76,7.4,5
415,Framed,0,0,"Adventure, Crime",United States of America,RKO Radio Pictures,False,1.271,en,1930-03-16,65,6.5,2
416,Hackers Are People Too,6000,0,Documentary,United States of America,Flat Nine Studios,False,2.358,en,2008-08-08,43,6.0,6
417,The Swinging Barmaids,0,0,"Drama, Crime",United States of America,Carlin Company Productions,False,1.67,en,1975-07-15,88,5.0,3
418,Atlantis: the Lost Continent,0,0,"Adventure, Fantasy, Science Fiction",United States of America,George Pal Productions,False,4.306,en,1961-05-03,90,5.6,13
419,Crowhaven Farm,0,0,"Horror, TV Movie",United States of America,Aaron Spelling Productions,False,1.633,en,1970-11-24,74,6.4,10
420,"White Hunter, Black Heart",0,0,"Action, Adventure, Drama",United States of America,Warner Bros. Pictures,False,7.769,en,1990-09-14,112,6.5,98
421,Waxwork II: Lost in Time,3500000,0,"Fantasy, Horror, Comedy",United States of America,Contemporary Films,False,5.16,en,1992-05-11,104,4.7,51
422,Island of Terror,0,0,"Horror, Science Fiction",United Kingdom,"Planet Film Productions, Protelco",False,3.713,en,1966-06-20,89,5.7,39
423,Detective Conan: The Raven Chaser,0,0,"Animation, Crime, Mystery, Thriller",Japan,"Toho Company, Ltd.",False,6.706,ja,2009-04-18,111,7.7,52
