,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
239,So Hard to Forget,0,0,Drama,Brazil,E.H. Filmes,False,1.993,pt,2010-10-15,100,5.5,16
240,Capoeira,0,0,,,,False,0.6,en,2005-06-08,57,0.0,0
241,Russian Revolution in Color,0,0,"Documentary, History",,,False,0.6,en,2007-03-08,94,4.0,2
242,Strikeforce World Grand Prix: Barnett vs. Kharitonov,0,0,,,,False,0.739,en,2011-09-10,140,6.0,3
243,"Love, Not Yet",0,0,"Romance, Drama, Comedy",Thailand,ok-pi-dern,False,0.625,th,2011-09-01,90,5.5,1
244,Ayurveda: Art of Being,300000,2074000,Documentary,"India, Switzerland, Germany","Monsoon Films Private Limited, Pan Nalin Pictures, Sunrise Filmvertriebs, Pandora Film",False,1.232,en,2001-09-20,101,5.5,3
245,Race Street,0,0,Crime,United States of America,RKO Radio Pictures,False,1.356,en,1948-09-11,79,6.2,5
246,Chino,0,0,Western,"Italy, Spain, France","Produzioni De Laurentiis International Manufacturing Company, Coral Producciones Cinematográficas, Universal Productions France S.A.",False,2.062,en,1973-09-14,98,4.7,18
247,Anneliese: The Exorcist Tapes,0,0,Horror,United States of America,The Asylum,False,2.667,en,2011-10-17,91,3.0,11
248,G.I. Samurai,0,0,"Action, Science Fiction, War",Japan,Haruki Kadokawa Films,False,1.038,ja,1979-09-17,139,6.4,10
249,The Banquet,0,0,Drama,Sweden,Terrafilm,False,1.179,sv,1948-12-18,106,6.3,6
250,Polvere di Stelle,0,0,Comedy,Italy,,False,2.727,it,1973-11-15,142,6.7,19
251,Vivaaha Bhojanambu,0,0,Comedy,,,False,0.6,te,1988-01-01,,0.0,0
252,David Spade: Take the Hit,0,0,Comedy,United States of America,,False,0.636,en,1998-04-17,56,4.0,1
253,Black Block,0,0,"Drama, Documentary",Italy,Fandango,False,1.054,it,2011-01-01,76,8.5,3
254,Mr. Duck Steps Out,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.105,en,1940-06-07,8,6.1,25
255,South Kensington,0,0,Comedy,"France, Italy, United Kingdom","Filmtel, Medusa Film, Tele+, Kensington Productions",False,2.645,en,2001-12-17,112,4.6,21
256,Postmand Per - og drage på afveje,0,0,,,,False,0.6,da,,,0.0,0
257,Postman Pat - TV Series 4,0,0,"Animation, Family",,,False,0.6,da,,,0.0,0
258,Hidden Children,0,0,Drama,Italy,"RAI, Red Film (II)",False,1.084,it,2004-01-01,116,5.9,4
259,Sh! The Octopus,0,0,"Mystery, Comedy",United States of America,Warner Bros. Pictures,False,0.848,en,1937-12-14,54,4.7,3
260,Sandokan: Pirate of Malaysia,0,0,"History, Action","France, Italy, Spain, Germany","Lacy Internacional Films, Euro International Film (EIA), La Société des Films Sirius",False,0.883,it,1964-10-16,110,5.2,3
261,Dis-moi oui...,9228186,0,"Drama, Romance",France,,False,0.937,fr,1995-04-19,,5.0,2
262,Adhémar ou le jouet de la fatalité,0,0,Comedy,France,Indusfilms,False,0.6,fr,1951-09-14,,5.0,1
263,Weekender,0,0,"Drama, Music",United Kingdom,,False,1.991,de,2011-09-01,90,6.0,13
264,Tom Sawyer,0,0,"Drama, Family, Music",United States of America,Oliver Morosco Photoplay Company,False,0.681,en,1917-12-10,59,3.7,3
265,Men's Group,0,0,Drama,,,False,0.6,en,2008-09-18,104,5.0,1
266,Le chômeur de Clochemerle,0,0,Comedy,France,,False,0.6,fr,1957-11-11,92,7.0,1
267,Officer Duck,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.154,en,1939-10-10,8,5.4,18
268,Super Street Fighter IV,0,0,"Action, Animation",Japan,"GONZO, CAPCOM",False,0.95,ja,2010-04-27,35,6.8,4
269,Mazinger Z vs The Great Dark General,0,0,"Animation, Action, Adventure",Japan,"Toei Animation, Dynamic Planning",False,2.1,ja,1974-07-25,43,5.6,7
270,Blitzkrieg: Escape from Stalag 69,0,0,Horror,United States of America,,False,0.623,en,2008-03-01,120,5.0,1
271,Mazinger Z vs. Devilman,0,0,"Animation, Adventure, Action",Japan,"Toei Animation, Dynamic Planning",False,1.791,ja,1973-07-18,43,4.9,11
272,Hollywood Flies,0,0,"Action, Thriller","Canada, Italy","GFT Entertainment, Peace Arch Entertainment Group, Studio Eight Productions",False,0.893,en,2005-06-28,95,5.5,5
273,Great Mazinger vs. Getter Robo,0,0,"Animation, Action, Adventure, Science Fiction",Japan,"Toei Animation, Dynamic Planning",False,0.87,ja,1975-04-21,30,4.8,3
274,Great Mazinger vs. Getter Robo G: The Great Space Encounter,0,0,"Animation, Action, Science Fiction",Japan,"Toei Animation, Dynamic Planning",False,1.068,ja,1975-07-26,25,5.5,5
275,"Grendizer, Getter Robo G, Great Mazinger: Decisive Battle! The Great Sea Monster",0,0,"Action, Adventure, Animation",Japan,"Dynamic Planning, Toei Animation",False,2.271,ja,1976-07-18,31,6.3,10
276,Kambyo,0,0,Drama,Philippines,"Viva Digital, Beyond the Box",False,0.743,tl,2008-07-09,102,4.5,2
277,False Trail,0,0,"Crime, Thriller, Mystery",Sweden,"Harmonica Films, Filmpool Nord, The Chimney Pot, Comax Film, TV4, Sonet Film",False,2.813,sv,2011-09-02,129,6.1,30
278,Youp van 't Hek: Omdat De Nacht,0,0,,,,False,1.4,nl,2011-04-03,,5.0,1
279,Troost,0,0,Comedy,,,False,0.879,nl,2008-12-31,,0.0,0
280,Attack of the 50 Ft. Woman,0,0,"Science Fiction, Comedy, TV Movie",United States of America,"Warner Bros. Television, Bartleby, HBO",False,1.863,en,1993-12-11,85,4.4,31
281,Shooting Livien,0,0,"Drama, Music, Romance",,TLA Releasing,False,1.255,en,2005-01-01,90,7.0,2
282,The Hidden Hand,0,0,"Comedy, Drama, Horror, Mystery, Romance",United States of America,Warner Bros. Pictures,False,0.6,en,1942-11-07,63,6.4,4
283,Mutant Planet: Australia,0,0,Documentary,,,False,1.168,en,2011-01-04,44,0.0,0
284,2012 La conspiration de l'apocalypse,0,0,,France,,False,0.6,fr,,,0.0,0
285,Manapouri - The Toughest Tunnel,0,0,,,,False,0.6,en,,50,0.0,0
286,Hitler's Warriors,0,0,Documentary,Germany,ZDF,False,1.341,de,1998-10-13,252,0.0,0
287,The 9/11 Chronicles Part One: Truth Rising,0,0,Documentary,United States of America,,False,1.243,en,2008-01-01,104,0.5,1
288,Madso's War,0,0,"Action, Crime",,,False,1.273,en,2010-01-01,86,6.5,4
289,Stardust: The Bette Davis Story,0,0,Documentary,United States of America,"Peter Jones Productions, Turner Classic Movies, Turner Entertainment",False,0.6,en,2006-05-02,89,7.3,3
290,Overheard 2,8000000,0,"Action, Drama, Thriller",Hong Kong,"Bona Entertainment, Sil-Metropole Organisation, Pop Movies",False,2.985,cn,2011-08-18,121,6.3,27
291,Sky and Sea,0,0,Drama,South Korea,Lotte Entertainment,False,0.6,ko,2009-10-28,104,10.0,1
292,Love in Space,0,0,"Comedy, Romance",Hong Kong,Fox International Productions,False,2.988,zh,2011-09-08,100,5.8,5
293,The Artist,15000000,133432856,"Drama, Comedy, Romance","Belgium, France","uFilm, La Petite Reine, Studio 37, La Classe Américaine, JD Prod, France 3 Cinéma, Jouror Productions",False,8.634,en,2011-06-26,100,7.4,1819
294,Mondo Candido,0,0,"Adventure, Comedy",Italy,,False,0.623,en,1975-02-21,107,4.5,2
295,Nightmare Beach,0,0,Horror,Italy,,False,2.297,en,1989-09-01,90,5.3,16
296,Italian Sex,0,0,Comedy,Italy,Cineproduzioni Daunia 70,False,1.729,it,1974-06-11,90,5.7,5
297,The Abbott and Costello Show,0,0,Comedy,,,False,0.6,en,1953-01-01,,0.0,0
298,Love Me Forever or Never,0,0,Drama,Brazil,"Embrafilme, Sagitário Produções",False,0.6,pt,1986-04-17,110,7.8,4
299,Fantasmi,0,0,"Horror, Mystery",Italy,,False,0.635,it,2014-07-10,,1.7,3
300,The House by the Medlar Tree,0,0,,,,False,0.6,it,2011-04-29,,2.3,2
301,The Boss,0,1500000,Comedy,"Colombia, Canada, Argentina","Babilla Ciné, E-Nnova, RTVC, Hugo Castro Fau, Lulo Films, Lumanity Production, RCN Cine, Instituto Nacional de Cine y Artes Audiovisuales",False,0.6,es,2011-01-14,90,5.5,1
302,Old MacDonald Duck,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.282,en,1941-09-12,8,5.2,11
303,Attention! Bandits!,0,0,"Drama, War",Italy,Cooperativa Spettatori Produttori Cinematografici,False,1.695,it,1951-01-01,90,6.0,11
304,The Violent Four,0,0,"Drama, Crime",Italy,"Paramount, Dino de Laurentiis Cinematografica",False,1.654,it,1968-03-29,98,6.2,11
305,Winx Club - Magic Adventure,0,0,"Family, Animation",Italy,Medusa Film,False,2.303,it,2010-10-29,87,6.7,45
306,Blue Jeans,0,0,"Drama, Comedy",Italy,Roma International Film,False,1.769,it,1975-03-17,93,5.6,7
307,L'anima gemella,0,0,Comedy,Italy,Cecchi Gori Group Fin.Ma.Vi,False,1.75,it,2003-04-11,,5.0,18
308,The Indecent Woman,0,0,Drama,Netherlands,Meteor Film Productions,False,3.203,nl,1991-05-26,95,5.9,9
309,Hyper Sonic,0,0,Action,,United Filmmakers Organization (UFO),False,0.665,en,2002-01-22,,0.0,0
310,Meninas,0,0,"Documentary, Drama",,,False,0.84,it,2006-01-01,,5.9,4
311,Die Fantastischen Vier - Live in 3D,0,0,Music,Germany,Sony Music Entertainmant,False,0.697,de,2010-11-25,,5.7,3
312,Jaffa,0,0,Drama,"France, Germany, Israel","MEDIA Programme of the European Union, Bizibi, Transfax Film Productions, Rohfilm, Rabinovich Film Fund Cinema Project, Mitteldeutsche Medienförderung (MDM), Medienboard Berlin-Brandenburg, Keshet Broadcasting, Canal+, ARTE France Cinéma",False,1.915,he,2009-06-10,106,5.6,10
313,Tuesday,0,0,Comedy,Poland,Wytwórnia Filmów Dokumentalnych i Fabularnych,False,0.6,pl,2002-02-22,91,8.0,1
314,Epica - Tides Of St. Petersburg,0,0,Music,,,False,0.6,en,2010-01-01,89,0.0,0
315,Blood to the Head,0,0,"Drama, Mystery, Crime",France,Les Films Fernand Rivers,False,1.375,fr,1956-08-10,,7.0,1
316,A Year in My Life,0,0,Drama,France,"Elia Films, TF1 International",False,0.6,fr,2006-03-08,94,4.8,6
317,Superclásico,3400000,0,"Comedy, Romance",Denmark,Nimbus Film,False,1.611,da,2011-03-17,99,6.2,17
318,Animali Pazzi,0,0,,,,False,0.783,it,1939-04-01,,5.0,4
319,Oasis: Definitely Maybe,0,0,Music,,,False,0.6,en,1994-09-18,225,9.0,2
320,8 out of 10 Cats: Claws Out,0,0,Comedy,,,False,2.416,en,2006-11-20,,7.7,19
321,Joe Calzaghe: My Life Story,0,0,Documentary,,,False,1.129,en,2008-10-01,,0.0,0
322,Their Last Night,0,0,Crime,France,Compagnie Commerciale Française Cinématographique (CCFC),False,0.6,fr,1953-10-23,95,0.0,0
323,The Black Virgin,0,0,"Comedy, Drama, Fantasy, Romance",Venezuela,Pa'Los Panas,False,0.667,es,2008-10-24,86,0.0,0
324,Made in Jamaica,0,0,"Documentary, Music","Jamaica, France","Herold and Family, Lawrence Pictures",False,0.6,en,2006-09-13,120,6.0,1
325,The Unknown Marx Brothers,0,0,"Comedy, Documentary",United States of America,Crew Neck Productions,False,0.84,en,1993-08-18,120,6.7,3
326,Hard Grit,0,0,"Drama, Action",United Kingdom,Slackjaw,False,0.697,en,1998-10-06,93,5.8,3
327,"Massaï, les guerriers de la pluie",0,0,"Adventure, Drama","France, Kenya",Mordicus Productions,False,0.652,fr,2004-12-22,94,8.5,2
328,Florence Foresti fait des sketches à la Cigale,0,0,Comedy,France,TF1 Droits Audiovisuels,False,1.968,fr,2004-09-01,,7.3,27
329,Florence Foresti & Friends,0,0,Comedy,,Juste Pour Rire,False,1.428,fr,2008-04-01,,6.3,8
330,Mon oncle Antoine,0,0,"Comedy, Drama",Canada,National Film Board of Canada,False,1.891,fr,1971-11-12,104,7.6,17
331,Demaison s'envole,0,0,,France,,False,0.736,fr,2007-12-06,,7.0,2
332,Raiders of the Shaolin Temple,0,0,Action,Taiwan,First Films,False,0.6,zh,1982-09-20,89,6.0,2
333,Rare Birds,5000000,0,"Comedy, Drama, Mystery, Romance",Canada,"BIG Pictures, Pope Productions",False,1.904,en,2001-09-09,99,5.8,12
334,The Pandora Project,0,0,"Thriller, Action",,,False,0.6,fr,1998-07-15,89,3.0,3
335,The Hyperboloid of Engineer Garin,0,0,"Drama, Science Fiction, Adventure",Russia,Gorky Film Studios,False,1.738,ru,1965-01-01,96,4.6,8
336,Moln över Hellesta,0,0,Mystery,Sweden,,False,0.84,en,1956-11-24,108,4.0,2
337,Raymond Devos - À l'Olympia,0,0,"Comedy, Family",France,Universal Music,False,0.949,fr,1999-06-01,,7.0,1
338,For Da Love of Money,0,0,Comedy,United States of America,Urbanworld Films,False,0.877,fr,2002-04-12,97,0.0,0
339,Le meilleur de Courtemanche,0,0,,,,False,1.4,fr,1995-09-01,,7.0,2
340,"Aimer, mûrir et trahir avec la coiffeuse",0,0,Comedy,,,False,0.84,fr,2008-09-01,,6.2,3
341,Between,0,0,Thriller,,,False,1.455,en,2005-01-19,,3.0,4
342,Quand passent les faisans,0,0,Comedy,,,False,0.6,fr,1965-09-10,,6.0,1
343,"Rêver, grandir et coincer des malheureuses",0,0,,,,False,0.6,fr,2003-09-01,,9.0,1
344,The Adventures of Tom Sawyer and Huckleberry Finn,0,0,"Adventure, Family",Soviet Union,"Gosteleradio USSR, Odessa Film Studio",False,1.99,ru,1981-01-01,225,6.1,5
345,Maná - MTV Unplugged,0,0,Music,,,False,0.6,es,2001-11-14,,8.5,1
346,Mystery House,0,0,Mystery,United States of America,Warner Bros. Pictures,False,1.4,en,1938-05-21,59,5.5,3
347,Rue de Paris,0,0,Drama,"France, Italy",Intermondia Films,False,0.714,fr,1959-10-21,90,7.3,2
348,The Patient in Room 18,0,0,"Horror, Thriller",United States of America,Warner Bros. Pictures,False,0.6,en,1938-01-08,57,5.9,4
349,7 Millionaires,0,0,"Action, Comedy",Sweden,"Helsinki Filmi, Tre Vänner, Kanal 5",False,0.6,sv,2006-09-28,94,3.0,1
350,City Zero,0,0,"Science Fiction, Drama, Comedy",Russia,Mosfilm,False,2.667,ru,1989-01-01,103,6.5,17
351,Bellator 50,0,0,,,,False,0.84,en,2011-09-17,,0.0,0
352,Forces occultes,0,0,Drama,France,,False,0.84,fr,1943-09-03,51,7.5,5
353,Diên Biên Phu,30000000,0,"Drama, War",France,"Flach Film, Mod films, France 2 Cinéma, Production Marcel Dassault",False,1.367,fr,1992-03-04,125,6.1,9
354,Dark Queen,0,0,"Horror, Science Fiction",,,False,0.6,en,2004-01-01,83,0.0,0
355,Courtyard of the Ballads,0,0,"Music, Comedy, Family",Portugal,Produções António Lopes Ribeiro,False,2.008,pt,1942-01-23,105,8.2,17
356,O Costa d'África,0,0,"Family, Comedy",,,False,2.868,pt,1954-09-19,90,7.7,6
357,"That's Entertainment, Part II",0,0,"Documentary, Family, Music",United States of America,Metro-Goldwyn-Mayer,False,3.178,en,1976-05-17,126,7.0,14
358,Sexaholix... A Love Story,0,0,Comedy,,,False,1.175,en,2002-01-01,92,6.3,5
359,Dog Gone,0,0,"Comedy, Family",,,False,2.244,en,2008-10-07,91,6.2,11
360,Free Energy - The Race to Zero Point,0,0,Documentary,United States of America,Lightworks Audio and Video,False,0.623,en,2008-01-08,110,6.0,1
361,Kill List,500000,171760,"Horror, Thriller, Crime",United Kingdom,"Warp X, Rook Films",False,6.647,en,2011-09-02,95,6.1,334
362,Juan of the Dead,0,0,"Horror, Comedy","Cuba, Spain","Canal Sur Televisión, La Zanfoña Producciones, Producciones de la 5ta Avenida, Instituto Cubano del Arte e Industrias Cinematográficos, Televisión Española, Inti Herrera Producciones",False,6.458,es,2011-10-14,92,6.1,125
363,Long Pigs,250000,0,"Crime, Horror",,,False,1.972,en,2010-05-18,81,5.3,12
364,Chiamami Salomè,0,0,Drama,,,False,0.953,it,2005-01-01,,0.0,0
365,Ciao L.A.,0,0,Comedy,United States of America,,False,0.6,en,1994-01-01,7,0.0,0
366,Le Marrakech Du Rire,0,0,"Drama, Action, Comedy",,,False,0.685,fr,2011-06-12,110,5.5,3
367,Vorrei averti qui,0,0,Drama,,,False,0.6,it,2010-12-12,,0.0,0
368,Neo Vault 4 - Sean's Excellent Adventure,0,0,,,,False,0.6,en,2010-11-29,,0.0,0
369,Neo Vault 3 - The Reckoning,0,0,,,,False,0.842,en,2006-11-30,,0.0,0
370,Neo Vault 2 - Bring It!,0,0,,,,False,0.6,en,2004-06-07,,0.0,0
371,Neo Vault 1 - C'Mon!,0,0,,,,False,0.6,en,2003-06-20,,0.0,0
372,When Eagles Strike,0,0,"Action, Thriller",United States of America,Concorde-New Horizons,False,1.256,en,2003-01-01,88,2.5,2
373,Austin 3:16 Uncensored,0,0,,,,False,0.6,en,1998-01-01,60,0.0,0
374,Mrs Carey's Concert,0,0,Documentary,Australia,,False,0.6,en,2011-04-28,95,4.8,2
375,Paper Mask,0,0,"Drama, Thriller",United Kingdom,"Paper Mask, Channel Four Films, British Screen Productions, Granada Television",False,2.391,en,1990-09-14,105,6.1,8
376,Time of Fear,800000,0,Thriller,United States of America,,False,0.666,en,2002-01-01,88,0.0,0
377,Florence Foresti - Florence Foresti & Friends,0,0,,France,Juste Pour Rire,False,2.715,fr,2008-03-01,,6.6,26
378,Geniet och pojkarna,0,0,,,,False,0.6,sv,,,0.0,0
379,Plasma Art Classic Aquariums,0,0,Documentary,,,False,0.6,en,2011-08-11,,0.0,0
380,Joe Hill,0,0,Drama,"Sweden, United States of America","Paramount, Sagittarius Productions, Bo Widerberg Film",False,1.847,en,1971-08-25,114,6.3,8
381,The Curse,0,0,"Horror, Science Fiction","Italy, United States of America",Trans World Entertainment (TWE),False,2.662,en,1987-09-11,92,5.1,37
382,Geo's Garage,0,0,,Denmark,,False,0.6,da,2006-04-13,,0.0,0
383,Judoka Shadow versus Doctor Wong,0,0,Action,Spain,Golden Films Internacional S.A.,False,0.6,en,1985-01-01,82,0.0,0
384,The Sleeping Tiger,0,0,"Drama, Thriller",United Kingdom,Victor Hanbury Productions,False,2.466,en,1954-06-21,89,6.1,9
385,French Touch,0,0,Comedy,France,Hoche Productions,False,0.6,fr,1952-01-01,87,7.7,3
386,Nonpoint - Live and Kicking,0,0,,,,False,0.6,en,,,0.0,0
387,Shinedown: Live from the Inside,0,0,Music,,,False,0.6,en,2005-08-16,90,0.0,0
388,An Evening with John Barrowman,0,0,,,,False,0.639,en,2009-11-16,86,7.0,1
389,Godsmack - Smack This,0,0,,,,False,0.6,en,2002-04-04,,0.0,0
390,Mine Own Executioner,0,0,"Thriller, Drama",United Kingdom,London Film Productions,False,2.461,en,1947-11-22,108,7.2,7
391,Halestorm: Live in Philly 2010,0,0,Music,,,False,1.532,en,2010-11-16,,0.0,0
392,Shinedown: Somewhere in the Stratosphere,0,0,Music,,,False,0.6,en,2011-05-03,,10.0,1
393,Shinedown: Anything and Everything,0,0,,,,False,0.921,en,2011-04-18,,10.0,1
394,Alles im Eimer,0,0,Comedy,Germany,Universum Film (UFA),False,0.91,de,1981-07-23,1,6.0,1
395,The Most Wanted Man,0,0,"Adventure, Comedy","France, Italy","Fidès, PEG Produzione Films",False,0.714,fr,1953-12-02,105,7.0,2
396,Gangster Boss,0,0,Comedy,"France, Italy",Gaumont,False,1.117,fr,1959-03-20,92,6.7,5
397,Honoré de Marseille,0,0,"Music, Comedy",France,"Cité-Films, Protis-Films",False,0.68,fr,1956-12-12,,7.0,1
398,The Wise Guys,0,0,"Adventure, Comedy, Drama",France,"Société Nouvelle de Cinématographie (SNC), Alexandra Film, Les Productions Belles Rives",False,3.85,fr,1965-10-22,128,7.8,48
399,City of Paranoia,0,0,"Drama, Action, Documentary",,,False,0.6,en,,50,0.0,0
400,God Man Dog,0,0,"Family, Drama",Taiwan,Ocean Deep Films,False,0.6,zh,2007-08-07,119,7.0,1
401,The Higher Force,0,0,"Action, Comedy",,,False,1.004,en,2008-03-28,90,5.3,3
402,Amelia,0,0,Drama,Canada,"Amérimage-Spectra, Media Principia, Écho Média",False,0.6,en,2003-10-15,60,8.5,2
403,The Square Ring,0,0,Drama,United Kingdom,Ealing Studios,False,1.944,en,1953-07-13,83,6.9,4
404,Diamond City,0,0,"Western, Adventure, Drama",United Kingdom,Gainsborough Pictures,False,0.6,en,1949-09-20,90,6.0,2
405,"Time, Gentlemen, Please!",0,0,Comedy,,,False,0.6,en,1952-07-01,79,10.0,1
406,2050: How Soon Is Now?,0,0,Documentary,,,False,0.6,fr,,,10.0,1
407,Absentia,70000,0,"Mystery, Horror, Thriller",United States of America,"FallBack Plan Productions, Blue Dot Productions",False,6.477,en,2011-03-03,92,5.9,178
408,Socrates,0,0,"Drama, History",Italy,,False,1.359,it,1971-06-17,120,7.3,20
409,Robotropolis,0,0,"Adventure, Action, Thriller, Science Fiction","Singapore, United States of America","Boku Films, Compound B",False,1.79,en,2011-09-02,90,2.9,31
410,Bald Beavers 2,0,0,,,,True,0.6,en,2004-01-01,,0.0,0
411,Mr Chews Asian Beaver 3,0,0,,,,True,0.6,en,2006-01-01,,8.5,1
412,The Southern Belles of Comedy,100,0,Comedy,,,False,0.6,en,2009-09-09,73,0.0,0
413,Uniformes et grandes manœuvres,0,0,"Adventure, Comedy",France,Films Sirius,False,0.877,fr,1950-11-08,,0.0,0
414,Totally Spies! The Movie,0,0,"Animation, Adventure, Comedy",France,Marathon Media Group,False,1.667,en,2009-08-09,75,6.7,29
415,The Oregon Trail,0,0,"Action, Western",United States of America,Universal Pictures,False,0.6,en,1939-07-04,320,0.0,0
416,Mannequin in Red,0,0,"Mystery, Crime",Sweden,,False,1.838,sv,1958-12-19,109,6.9,7
417,Circles,0,0,Drama,,,False,0.6,tl,2005-08-05,112,5.0,1
418,"Dance Party, USA",0,0,Drama,,,False,1.213,en,2006-03-12,66,5.0,7
419,Rocksteady: The Roots of Reggae,0,0,"Documentary, Music",,"Muse Entertainment, HesseGreutert Film",False,0.6,en,2010-07-29,98,6.5,2
420,Specter of the Rose,0,0,"Drama, Thriller",United States of America,Republic Pictures,False,2.772,en,1946-07-05,90,4.5,6
421,Voir la mer,0,0,"Comedy, Drama",France,Produire à Paris,False,1.039,fr,2011-05-03,91,5.4,10
422,Mono: The Sky Remains The Same As Ever,0,0,Music,,,False,0.963,en,2008-01-22,117,0.0,0
423,The Upsetter: The Life and Music of Lee Scratch Perry,0,0,"Documentary, Music",United States of America,,False,0.6,en,2011-01-12,95,8.0,3
424,Copak je to za vojáka...,0,0,Comedy,,,False,1.848,cs,1987-01-01,,6.4,5
425,Ningen Shikkaku: Director's Cut-ban,0,0,"Animation, Drama, History",Japan,Madhouse,False,1.627,ja,2009-12-12,99,6.6,14
426,Warum halb vier?,0,0,Documentary,Germany,,False,0.6,de,2006-11-02,,5.0,3
427,Jamie Kennedy: Unwashed,0,0,Comedy,United States of America,,False,0.622,en,2006-06-25,47,6.0,1
428,Whoopi Goldberg: Back to Broadway,0,0,Comedy,United States of America,,False,1.4,en,2005-04-09,88,5.0,1
429,The Lizard,0,0,"Action, Comedy",Iran,,False,1.805,fa,2004-03-31,110,6.5,16
430,BBC - Horizon - Where's My Robot?,0,0,Documentary,,,False,0.6,en,2008-12-16,59,0.0,0
431,BBC - Horizon - Why Are Thin People Not Fat?,0,0,Documentary,,,False,0.6,en,2009-01-26,59,0.0,0
432,BBC - Horizon - Why Do We Dream?,0,0,Documentary,,,False,0.903,en,2009-02-10,50,7.0,2
433,The Asylum - 01. Speed & Agility,0,0,,,,False,0.6,en,,45,0.0,0
434,Fangs,0,0,"Horror, Comedy, Science Fiction",United States of America,,False,1.6,en,2002-01-01,94,3.1,5
435,Human Nature - Reach Out,0,0,,,,False,0.6,en,2007-01-01,105,7.0,1
436,Quest for Zhu,0,0,"Animation, Family","United States of America, Canada",,False,1.459,en,2011-09-26,72,5.1,9
437,Closure,0,0,"Action, Thriller",,,False,0.876,en,,,0.0,0
438,Rookies the Movie: Graduation,0,0,Drama,Japan,TBS,False,0.6,ja,2009-05-30,137,2.0,3
439,The Matinee Idol,0,0,"Romance, Comedy",United States of America,Columbia Pictures,False,0.6,en,1928-03-14,66,6.0,2
440,Gulag,0,0,Drama,United States of America,MFI Furniture Group,False,0.816,en,1985-01-13,130,4.7,3
441,Sweet Sex and Love,0,0,"Romance, Drama",South Korea,"Muhan Investment, Cinema Angel Fund, Hansol Venture Capital, Kihwik Cine",False,3.187,ko,2003-06-27,85,4.8,12
442,愛你一萬年,0,0,"Drama, Comedy",,,False,2.03,zh,2010-08-06,108,2.7,3
443,Ian Dury: Rare And Unseen,0,0,,United Kingdom,Wienerworld Ltd.,False,0.6,en,2010-05-17,75,7.0,1
444,Beremennyy,2000000,8000000,Comedy,Russia,,False,2.418,ru,2011-07-21,81,2.5,12
445,La Isla,0,0,"Fantasy, Horror, Mystery",,,False,0.665,de,2010-01-01,,4.0,1
446,Exhumed,0,0,Horror,,,False,1.859,en,2011-10-25,93,4.7,3
447,Eames: The Architect and the Painter,0,0,Documentary,,,False,3.601,en,2011-11-18,83,6.9,20
448,Just My Luck,0,0,Comedy,,,False,0.84,en,2007-06-06,109,0.0,0
449,Farewell in June,0,0,"Comedy, Romance",Russia,Kanon Studio,False,1.96,en,2003-06-06,134,1.0,1
450,Carbon Nation,0,0,Documentary,,,False,0.6,en,2011-02-11,86,7.0,2
451,Polyot Fantazii,0,0,Comedy,Russia,Piramida,False,0.6,ru,2008-06-06,99,0.0,0
452,The Curve,0,0,,France,C.E.R.,False,0.673,fr,1999-01-01,16,6.0,1
453,Give Me the Moonlight,0,0,"Comedy, Romance, Drama","Russia, Belarus",NTV-Profit,False,0.674,en,2001-03-01,90,1.0,1
454,Enemies of the People,0,0,Documentary,Cambodia,Old Street Films,False,1.873,it,2009-11-24,93,6.8,6
455,The Image,0,0,Drama,United States of America,HBO Films,False,0.6,en,1990-01-27,93,6.0,2
456,People in the Sun,0,0,"Comedy, Drama",Norway,,False,0.6,no,2011-03-04,78,7.5,2
457,The Mountain,0,0,"Drama, Action",Norway,4 1/2,False,0.6,no,2011-01-18,73,4.3,5
458,Groom Lake,750000,0,"Science Fiction, Horror",United States of America,"Full Moon Pictures, Groom Lake Productions",False,2.331,it,2002-09-21,92,3.0,8
459,"The Basic income, a cultural impulse",0,0,Documentary,Switzerland,,False,0.986,de,2008-11-18,98,10.0,2
460,Nell,0,0,,Ireland,,False,0.6,en,2003-01-01,13,0.0,0
461,Philip K. Dick: The Penultimate Truth,0,0,"Documentary, Science Fiction",,,False,0.84,en,2007-01-01,90,5.3,2
462,15 Minutes Over Low Heat,0,0,"Comedy, Drama",Turkey,,False,0.853,tr,2006-05-19,,6.1,7
463,Maestro,0,220,Documentary,,,False,0.718,en,2003-02-22,123,4.3,2
464,Til Death Do Us Part,0,0,"Drama, Romance",China,"Stellar Mega Films, Beijing Forbidden City Film Co., Edko Films",False,1.275,zh,2011-05-10,101,6.3,6
465,Rest on Your Shoulder,0,0,"Fantasy, Romance, Drama","Japan, China, Hong Kong",Scarecrow Studios,False,0.703,zh,2011-07-08,93,6.0,2
466,The Conman,0,0,"Action, Comedy",Hong Kong,"B.O.B. and Partners, China Star Entertainment",False,1.521,cn,1998-12-18,113,5.8,5
467,Aleister Crowley: The Other Loch Ness Monster,0,0,Documentary,,,False,1.091,en,2000-08-11,29,0.0,0
468,Rog,0,0,"Drama, Thriller, Romance",India,Fish Eye Network,False,1.283,hi,2005-01-07,,3.5,3
469,Searching for Bobby D,0,0,Comedy,,,False,0.6,en,2005-05-14,,4.5,2
