,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
253,Janis Joplin - Live,0,0,,,,False,0.84,en,,37,0.0,0
254,Big Brother and the Holding Company - Ball & Chain,0,0,,,,False,0.672,en,,57,10.0,1
255,Envelope,0,0,,United States of America,,False,2.263,en,2012-05-28,17,7.6,14
256,That Wonderful Urge,0,0,Romance,United States of America,20th Century Fox,False,1.4,fr,1948-11-20,82,7.0,1
257,Espagne 1936,0,0,,"France, Spain",,False,1.165,fr,1937-03-08,33,0.0,0
258,The Shipment,0,0,,,,False,1.211,en,2001-10-01,92,1.0,2
259,Blossom - Back to basic,0,0,,,,False,0.6,sv,2005-03-16,,0.0,0
260,Plej! Gitarr Licks & Tricks,0,0,,,,False,0.6,sv,,,0.0,0
261,The Old Maid's Valentine,0,0,"Comedy, Romance",United Kingdom,George Albert Smith Films,False,2.154,en,1900-09-30,1,3.8,4
262,Oh Fortuna,0,0,,Germany,Gratisfilm,False,0.6,de,,,0.0,0
263,Sombra dolorosa,0,0,,Canada,IFC Productions,False,1.281,en,2004-12-29,4,6.0,7
264,"Fancy, Fancy Being Rich",0,0,,Canada,,False,1.59,en,2002-01-01,6,5.5,4
265,Hospital Fragment,0,0,,Canada,,False,2.866,en,2000-01-01,3,6.5,6
266,An Unexpected Family,0,0,Drama,United States of America,"MCA Television Entertainment (MTE), Lee Rose Productions",False,0.6,en,1996-12-04,92,6.0,2
267,Guy Bedos: En Piste !,0,0,,,,False,0.843,fr,2007-03-19,,0.0,0
268,Dany Boon - Au Bataclan,0,0,Comedy,,,False,1.874,fr,1998-01-13,,5.2,5
269,The Last Fine Day,0,0,Drama,Germany,"Hager Moss Film, Westdeutscher Rundfunk",False,1.96,de,2011-10-27,89,9.0,4
270,The Kiss in the Tunnel,0,0,"Comedy, Romance",United Kingdom,George Albert Smith Films,False,2.226,en,1899-11-30,1,5.9,30
271,The Double,0,0,,Latvia,Rigas Kinostudija,False,1.4,lv,1986-01-01,83,3.8,2
272,Choudenshi Bioman: The Movie,0,0,"Science Fiction, Action, Adventure",Japan,"Toei Company, Ltd.",False,1.446,ja,1984-07-14,45,0.0,0
273,Jan Hus,0,0,Drama,Czech Republic,,False,0.84,cs,1955-04-29,125,7.0,1
274,Anastacia in Rock in Rio 2006,0,0,,Portugal,,False,0.6,pt,2006-06-03,,0.0,0
275,A Fox Tale,0,0,Animation,,,False,1.055,en,2011-10-31,7,6.0,3
276,Bryan Adams Rock in Rio 2012,0,0,,Portugal,,False,0.6,en,,64,0.0,0
277,The Rapist,0,0,,,,False,0.839,en,1994-12-30,87,4.0,1
278,Erasmo Carlos - 50 Anos de Estrada,0,0,,,,False,0.6,pt,2009-05-28,,0.0,0
279,Missing Man,0,0,"Drama, Horror, Thriller, Crime",Hong Kong,,False,0.6,cn,1989-08-24,88,0.0,0
280,Exposed to Danger,0,0,"Drama, Horror, Thriller",,,False,0.6,zh,1982-07-09,92,0.0,0
281,Rainy Night's Killer,0,0,Thriller,Taiwan,,False,0.626,zh,1974-01-01,92,0.0,0
282,Sorriso Maroto - 15 Anos,0,0,,,,False,0.6,pt,,,0.0,0
283,Beatles Stories,0,0,Documentary,,,False,1.4,en,2011-11-11,,7.8,2
284,The Body Beautiful,0,0,Comedy,United States of America,"Click Productions, Oranton Ltd., Riouw Beleggingen BV, ASP S.A.",False,3.161,en,1997-01-01,87,6.0,2
285,The Fairly OddParents: School's Out! The Musical,0,0,,,,False,1.242,en,2005-06-14,83,7.0,5
286,Very Russian Detective,0,0,"Mystery, Comedy, Crime",Russia,EGO Production,False,0.998,ru,2008-11-20,100,4.3,3
287,Conan Unchained: The Making of 'Conan',0,0,,United States of America,Universal Studios Home Video,False,1.611,en,2000-01-01,53,6.6,5
288,Nigahen: Nagina Part II,0,0,,India,,False,1.854,hi,1989-07-19,140,6.0,2
289,CIA II: Target Alexa,0,0,"Thriller, Action",United States of America,PM Entertainment Group,False,3.769,en,1993-01-01,90,4.4,9
290,Blinker en de Blixvaten,0,0,,Belgium,,False,0.6,en,2008-12-17,85,0.0,0
291,"20,000 Dollars on 7",0,0,Western,Italy,I.E. Cine,False,0.6,it,1967-06-03,,4.0,1
292,Blinker en het Bagbag juweel,0,0,,Belgium,,False,1.021,en,2000-12-20,,6.0,2
293,Cubby Broccoli: The Man Behind Bond,0,0,"Documentary, Drama",United States of America,,False,0.84,en,2000-01-01,44,4.0,2
294,Svindlande affärer,0,0,"Comedy, Crime","Cuba, Sweden","Cinema Art, Svensk Filmindustri, FilmTeknik",False,1.4,sv,1985-08-23,100,1.0,1
295,Days of Violence,0,0,Western,Italy,Concord Film,False,1.4,it,1967-08-10,103,5.7,3
296,A Herança,0,0,Drama,Brazil,Longfilm Produtora Cinematográfica,False,1.4,pt,1970-01-01,82,7.0,1
297,John the Bastard,0,0,Western,Italy,Hercules Cinematografica,False,0.877,it,1967-11-16,116,0.0,0
298,Rattler Kid,0,0,Western,"Italy, Spain","Copercines, Cooperativa Cinematográfica, Nike Cinematografica",False,0.668,es,1967-09-11,87,4.0,1
299,Lola Colt,0,0,Western,Italy,Cines Europa,False,0.946,it,1967-10-22,84,4.8,2
300,Professionals for a Massacre,0,0,Western,"Italy, Spain",Colt Produzioni Cinematografiche,False,1.376,it,1967-12-07,91,5.2,7
301,Ric e Gian alla conquista del West,0,0,Western,,,False,0.6,it,1967-08-18,112,0.0,0
302,Jorn: Live in Black,0,0,,,,False,0.6,en,2011-04-30,,0.0,0
303,Fight: Live in Phoenix,0,0,Music,,,False,0.6,en,1993-08-05,58,0.0,0
304,Payment in Blood,0,0,Western,Italy,"St. Regis Films, Circus Film, Fono Roma",False,0.6,it,1967-04-14,99,5.0,3
305,Gamma Ray: Lust For Live,0,0,,,,False,1.126,en,1993-09-25,,0.0,0
306,Scenery to Remember,0,0,Drama,Japan,Kadokawa Pictures,False,0.6,ja,2008-11-01,138,0.0,0
307,Highway,0,0,,,,False,2.86,en,2012-09-09,77,2.7,3
308,A History of the Blue Movie,0,0,,,,False,2.126,en,1970-10-04,116,4.8,3
309,"Here Comes the Bride, My Mom!",0,0,"Drama, Romance",Japan,Kadokawa Pictures,False,1.59,ja,2010-09-04,110,5.3,3
310,I Will Buy You,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.685,ja,1956-11-21,111,7.2,5
311,Initiation,0,0,"Thriller, Adventure",,,False,0.624,en,1987-06-20,92,7.5,1
312,Obituary,0,2,,United States of America,Chesler/Perlmutter Productions,False,1.022,en,2006-07-23,90,5.3,2
313,Les Affaires publiques,0,0,,France,,False,0.909,fr,1934-08-01,25,5.0,2
314,Private Peaceful,0,0,"Drama, Romance, War",United Kingdom,,False,4.028,en,2012-10-12,100,6.7,18
315,Last Run,0,0,,,,False,1.4,en,2001-07-01,92,5.0,2
316,Satyam Shivam Sundaram,0,0,,India,,False,0.996,hi,1978-03-22,172,6.6,4
317,Ziddi,0,0,,India,,False,1.761,hi,1997-04-11,170,5.9,5
318,Don Giovanni,0,0,Music,United Kingdom,Royal Opera House,False,0.951,it,2008-09-12,202,9.0,1
319,Krantiveer,0,0,,India,,False,0.802,hi,1994-07-22,159,8.8,5
320,Audrey Lamy - Dernières avant Vegas,0,0,Comedy,France,,False,1.064,fr,2012-11-14,,7.5,4
321,"Me, a Groupie",0,0,"Music, Drama","Switzerland, Germany",Urania Film,False,2.255,de,1970-11-26,89,4.7,7
322,"In-Laws, Out-Laws",0,0,,,,False,0.6,en,2004-01-08,100,0.0,0
323,Stax Volt Revue Live In Norway 1967,0,0,,,,False,0.6,it,2007-10-01,75,10.0,1
324,Little Flags,0,0,,,,False,1.341,en,2000-08-12,7,0.0,0
325,The Snow Postman (A New Year Tale),0,0,Animation,Russia,Soyuzmultfilm,False,0.972,en,1955-01-01,20,8.0,1
326,The Snow Maiden,0,0,Animation,Russia,,False,0.83,en,1969-01-01,10,0.0,0
327,Walker Percy: A Documentary Film,0,0,,,,False,0.6,en,2011-01-01,60,0.0,0
328,Rumble in L.A.,0,0,,,,False,0.915,en,1996-01-01,78,0.0,0
329,City Cops,0,0,"Action, Crime",Hong Kong,Movie Impact Ltd,False,2.025,cn,1989-11-18,100,6.2,7
330,Kino Eye,0,0,Documentary,Soviet Union,Kultkino,False,1.565,ru,1924-10-31,78,6.7,10
331,Beau Brummel,0,0,Drama,United States of America,Warner Bros. Pictures,False,1.836,en,1924-03-30,127,7.7,3
332,Black and Tan,0,0,"Music, Drama",United States of America,RKO Radio Pictures,False,2.552,en,1929-12-08,19,6.2,9
333,Sofia the First: Once Upon a Princess,0,0,"Animation, Family",United States of America,Walt Disney Productions,False,2.807,en,2012-11-18,47,6.6,18
334,La seconda volta,0,0,,"Italy, France",,False,1.58,it,1995-10-26,80,5.9,8
335,The Rock Convert,0,0,,,,False,0.9,en,1988-11-20,112,7.0,2
336,"Daddy, Darling",0,0,Drama,"Denmark, United States of America",Cinetex Industries,False,2.741,en,1970-11-01,95,5.8,5
337,Paul McCartney: Live Kisses,0,0,Music,,,False,1.4,en,2012-09-07,,5.3,2
338,Pink Thief,0,0,"Crime, Action",Taiwan,Yung Sheng Film Company,False,1.229,zh,1982-03-25,85,0.0,0
339,Crisis,0,0,Thriller,Taiwan,Yung Sheng Film Company,False,0.6,zh,1983-01-01,89,0.0,0
340,Women Warriors of Kinmen,0,0,,,,False,0.6,en,1983-01-01,90,0.0,0
341,Eddie Murphy: One Night Only,0,0,"TV Movie, Comedy",,,False,1.908,en,2012-11-14,86,5.8,5
342,Žiletky,0,0,Drama,,,False,1.4,cs,1994-01-01,,0.0,0
343,Nicolas Noël : Mon histoire magique,0,0,"Family, Music",Canada,KSM GmbH,False,1.126,fr,2012-12-07,,5.5,1
344,Accident,0,0,"Crime, Drama",Germany,Deutscher Werkfilm,False,1.725,de,1928-11-06,21,7.3,6
345,Ghosts Before Breakfast,0,0,,Germany,,False,2.382,de,1928-07-14,6,6.9,19
346,The Campus Vamp,0,0,Comedy,United States of America,Mack Sennett Comedies,False,1.271,en,1928-11-25,19,5.0,2
347,Life Happens,0,0,Comedy,United States of America,"BrightBulb Entertainment, ACLJ Films",False,1.4,en,2010-11-01,100,5.3,4
348,Testimony,0,0,"Drama, History","Sweden, Netherlands, United Kingdom, Denmark, Germany","Channel Four Films, Isolde Films, Österreichischer Rundfunk, Nederlandse Omroepstichting (NOS), Danmarks Radio (DR), SVT",False,0.6,en,1988-11-01,157,4.0,1
349,The Pizza Miracle,0,0,,,,False,0.6,en,2010-06-18,23,0.0,0
350,A Thief in the Night,60,0,"Horror, Drama, Fantasy",United States of America,Mark IV Pictures Incorporated,False,1.792,en,1972-01-09,69,5.3,4
351,Scorpio One,0,0,Science Fiction,United States of America,"Royal Oaks Entertainment Inc., Cabin Fever Entertainment",False,2.711,en,1998-01-01,92,3.4,5
352,An Exercise in Discipline: Peel,0,0,Drama,Australia,Australian Film & Television School,False,1.994,en,1982-01-01,9,5.8,16
353,Pretty Sweet,0,0,Documentary,,Girl & Chocolate Skateboards,False,1.494,en,2012-11-16,79,8.4,11
354,1:42.08,0,0,Documentary,United States of America,,False,1.459,en,1966-01-01,7,5.5,8
355,Jethro: Off The Wall,0,0,,,,False,0.6,en,2004-11-01,56,0.0,0
356,The Lift,0,0,"Comedy, Thriller",United States of America,"University of Southern California, School of Cinematic Arts",False,0.743,xx,1972-11-01,7,7.3,3
357,The Fat and the Lean,0,0,,,,False,1.723,fr,1961-01-01,15,5.9,16
358,L'avant dernier,0,0,"Action, Science Fiction, Drama, Fantasy",France,Les Films du Loup,False,1.159,fr,1981-01-01,12,3.4,4
359,The Vampire,0,0,Documentary,France,,False,1.854,fr,1945-12-31,9,7.0,12
360,Esposa te doy,0,0,Drama,Mexico,Alianza Cinematografica Mexicana S.A. de C.V.,False,0.627,es,1957-09-13,105,0.0,0
361,Invisible: The Chronicles of Benjamin Knight,0,0,"Action, Horror, Science Fiction",United States of America,Full Moon Entertainment,False,3.306,en,1993-06-01,83,3.7,3
362,"Ah, les femmes !",0,0,,,,False,0.6,fr,1995-01-01,,0.0,0
363,J'étais...,0,0,,,,False,0.6,fr,2004-01-01,,8.0,1
364,Cancel Christmas,0,0,"Family, Fantasy",Canada,Chesler/Perlmutter Productions,False,1.14,en,2011-12-24,87,5.3,6
365,Tutta la verità,0,0,,Italy,,False,0.632,it,2012-05-26,,0.0,0
366,КПД & Deja Vu,0,0,,,,False,0.843,ru,2009-04-17,,0.0,0
367,Jekyll & Hyde: The Musical,0,0,"Drama, Horror, Music",United States of America,Broadway Television Network,False,1.271,en,2001-09-11,135,6.3,2
368,Passionless Moments,0,0,Drama,Australia,Australian Film & Television School,False,1.913,en,1983-12-31,13,6.2,14
369,Διακοπές στο Βιετνάμ,0,0,Comedy,Greece,Finos Film,False,0.656,el,1971-02-22,83,4.0,1
370,Ohé! Les valises,0,0,,,,False,0.6,en,1928-12-30,,0.0,0
371,Les lions,0,0,,,,False,0.6,en,1928-12-31,,0.0,0
372,"Vodka, Mr. Palmu",0,0,,Finland,Fennada-Filmi (1950-1983),False,0.953,en,1969-03-07,96,4.5,2
373,The Wishing Tree,0,0,Comedy,,,False,1.859,en,2012-11-11,,5.7,6
374,Holy Year,0,0,Comedy,"France, Italy","Tritone Cinematografica, Société Nouvelle de Cinématographie (SNC)",False,1.535,en,1976-04-23,85,7.1,4
375,"The Stars Will Tell, Inspector Palmu",0,0,"Comedy, Crime",Finland,Fennada-Filmi (1950-1983),False,1.139,fi,1962-04-21,95,7.2,5
376,Bury Them Deep,0,0,Western,,,False,1.668,it,1968-07-18,98,5.7,5
377,James Brown Live All The Way From Atlanta,0,0,,,,False,0.84,en,,58,0.0,0
378,Freddie King: The Beat 1966,0,0,,,,False,0.6,en,2014-12-05,60,10.0,1
379,"Freddie King In Concert Dallas, Texas",0,0,,,,False,0.6,en,,58,0.0,0
380,Tango Libre,0,0,Drama,"France, Belgium, Luxembourg",,False,1.409,fr,2012-11-28,98,6.0,11
381,Buddy Guy Teachin' The Blues,0,0,,,,False,0.6,en,2005-11-15,73,0.0,0
382,Buddy Guy Live The Real Deal,0,0,,,,False,0.6,en,2006-05-30,55,0.0,0
383,Karroll's Christmas,0,0,"Drama, Fantasy, Romance",,,False,1.549,en,2004-12-14,87,5.3,3
384,Buddy Guy Can't Quit The Blues,0,0,Music,United States of America,Legacy Filmworks,False,1.464,en,2006-10-31,,6.0,1
385,Blues at the BBC,0,0,,,,False,1.09,en,,60,0.0,0
386,Bufere,0,0,Drama,,,False,1.461,it,1953-05-29,74,0.0,0
387,Gale Force,0,0,"Action, Drama",United States of America,Phoenician Entertainment,False,1.051,en,2002-01-15,96,5.7,3
388,Freddie King Live at the Sugar Bowl,0,0,,,,False,0.6,en,,67,0.0,0
389,Trappola d'autore,0,0,,,,False,1.205,it,2009-07-01,,0.0,0
390,I'm So Excited!,5000000,11724119,Comedy,Spain,El Deseo,False,6.483,es,2013-03-08,90,5.9,376
391,Liliom,0,0,Drama,United States of America,Fox Film Corporation,False,1.784,en,1930-10-05,94,7.4,8
392,The Hard Guy,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.6,en,1930-09-06,6,7.0,4
393,Jorge Cervantes Ultimate Grow 2,0,100,,,,False,0.946,en,2007-09-18,360,7.5,1
394,Bruce Springsteen - Isle Of Wight Festival - 24-06-2012,0,0,,,,False,0.6,en,,,0.0,0
395,The Set-Up,0,0,,United States of America,,False,0.6,en,1978-11-21,17,0.0,0
396,National Geographic - Treasures of the caribbean,0,0,,Netherlands,,False,0.622,de,2007-02-01,52,6.0,1
397,Fuck It,0,0,Comedy,"Croatia, Slovenia",Nora Production Group,False,0.84,sl,2000-04-13,90,7.5,1
398,The Buttercup Chain,0,0,"Drama, Romance",United Kingdom,Columbia Pictures,False,1.709,en,1970-09-24,95,4.7,3
399,Hymn to Love,0,0,Documentary,Italy,Lucky Red,False,0.6,it,2009-09-04,75,0.0,0
400,Thodasa Roomani Ho Jaayen,0,0,,,,False,0.6,en,1990-11-18,,0.0,0
401,Sudden Terror,0,0,Thriller,United Kingdom,Associated British Picture Corporation,False,1.697,en,1970-06-05,91,6.5,5
402,Kiss Me!,0,0,"Fantasy, Comedy",United States of America,,False,0.651,en,1904-02-29,1,6.0,2
403,Clemenceau,0,0,History,France,Jem Productions,False,0.918,fr,2012-11-08,,8.0,1
404,Elisabeth,0,0,Drama,Austria,,False,1.844,de,2005-02-01,140,6.7,5
405,Bearing Leather,0,0,,United States of America,All Worlds Video,True,0.6,en,2002-06-12,105,8.0,1
406,Jollies,0,0,,,,False,1.4,en,1990-12-31,11,3.0,3
407,"My Son, the Hero",0,0,"Adventure, Fantasy",Italy,,False,1.58,it,1962-05-04,111,5.2,3
408,The Invisible Men,0,0,Documentary,,,False,0.673,en,2012-01-01,60,5.0,1
409,Chatterbox,0,0,"Comedy, Family",United States of America,Chomer Family Films,False,1.437,en,2009-07-04,80,4.3,11
410,La cigarra,0,0,,,,False,0.6,es,1948-11-22,,0.0,0
411,Don Quijote cabalga de nuevo,0,0,Comedy,"Mexico, Spain",Óscar Producciones Cinematográficas S.A.,False,0.907,es,1973-03-09,132,5.1,4
412,In Broad Daylight,0,0,"Drama, Thriller",United States of America,"Force Ten Productions, New World Television",False,1.3,en,1991-02-03,90,5.3,3
413,Conquered,0,0,,United States of America,All Worlds Video,True,0.699,en,2002-05-14,108,8.0,1
414,"John McLaughlin, Al DiMeola, Paco DeLucia: Friday Night in San Francisco   Vol,1 & 2",0,0,Music,,,False,0.954,it,1980-12-04,,8.0,1
415,Discover Spot,0,0,Family,,Walt Disney Pictures,False,0.696,en,2000-01-01,74,4.0,2
416,From Burger It Came,0,0,,,,False,0.879,en,2009-01-17,7,0.0,0
417,Fat Pat: Ghetto Dreams,0,0,,,,False,0.6,en,,42,0.0,0
418,The Beach Boys: Live in Concert 50th Anniversary,0,0,Music,United States of America,Blast Music,False,0.956,en,2012-11-19,60,7.0,1
419,Hug,0,0,,,,False,0.6,en,2008-04-30,17,0.0,0
420,I Live in the Woods,0,0,Animation,,,False,1.023,en,2008-09-12,4,3.3,3
421,Magnetic Movie,0,0,,,,False,0.873,en,2009-01-19,5,7.0,1
422,The Monday Before Thanksgiving,0,0,,,,False,0.666,en,2008-10-14,20,4.0,1
423,Burton 13,0,0,Documentary,,,False,1.209,en,2012-09-01,,0.0,0
424,One: A Film By Givin,0,0,,,,False,0.6,en,,52,0.0,0
425,A Magnificent Death from a Shattered Hand,0,0,,,,False,1.4,en,,,10.0,2
426,La Famiglia: Never Get Older,0,0,,,,False,0.6,en,2010-01-01,35,0.0,0
427,Laura Pausini: Inedito World Tour,0,0,,Italy,,False,0.6,it,2012-11-23,,10.0,2
428,Mad Ship,0,0,Drama,Canada,"Enigmatico Films, Buffalo Gal Pictures, Berkshire Axis Media",False,1.526,en,2013-03-29,90,6.5,2
429,Raging Planet,0,0,,,,False,0.6,en,1997-10-10,387,0.0,0
430,AC/DC: Shoot To Thrill Iron Man,0,0,,,,False,0.6,en,2010-01-26,,10.0,1
431,An Anarchist's Story,0,0,Documentary,,,False,0.6,en,2006-01-01,,0.0,0
432,Welcome,0,0,,,,False,1.4,en,2007-10-05,13,0.0,0
433,The Codebreakers,0,0,,,,False,0.6,en,2006-05-10,40,0.0,0
434,Gamer Revolution,0,0,,,,False,1.4,en,2007-02-01,120,5.0,1
435,Zapatista,0,0,,,,False,1.051,en,1999-01-01,56,5.5,2
436,Kyle Kinane: Whiskey Icarus,0,0,Comedy,,,False,1.026,en,2012-11-24,64,9.0,2
437,Descongélate!,0,0,"Drama, Comedy",Spain,"El Deseo, Filmanova, Media Produccion",False,1.4,es,2003-09-12,,6.0,1
438,Ransack Rebellion,0,0,,,,False,0.6,en,2011-09-03,42,7.5,1
439,Marshal of Cripple Creek,0,0,Western,United States of America,Republic Pictures,False,1.702,en,1947-08-15,58,0.0,0
440,Son of a Gunfighter,0,0,Western,"Spain, United States of America","Lester Welch Productions Inc., Zurbano Films",False,1.96,en,1965-08-16,91,8.0,1
441,The Last Exorcism Part II,5000000,15179302,"Horror, Thriller, Drama",United States of America,"CBS Films, StudioCanal",False,7.01,en,2013-02-28,88,4.5,299
442,Superheroes,0,0,,,,False,1.4,en,2007-01-01,87,0.0,0
443,Closed Circuit,0,5750401,"Mystery, Drama, Crime, Thriller","United Kingdom, United States of America","Focus Features, Working Title Films",False,8.33,en,2013-08-28,96,5.9,249
444,Seven 2 One,0,0,,,,False,0.918,en,2009-11-05,,0.0,0
445,Getaway,18000000,10501938,"Action, Crime","Bulgaria, United States of America","Saints LA, Dark Castle Entertainment, After Dark Films, Signature Pictures, Silver Reel, Dunulf Productions, Emmitt Productions Limited, The Fyzz, ADF Acquisitions, Bomar OOD",False,6.6,en,2013-08-29,90,5.1,389
446,Kristy,6900000,0,"Thriller, Horror",United States of America,"Dimension Films, Electric City Entertainment, David Kirschner Productions, La Sienega Productions",False,6.411,en,2014-08-07,86,6.0,196
447,Hybrid,0,0,,,,False,0.6,en,2000-11-24,92,0.0,0
448,Prisoners,46000000,122126687,"Drama, Thriller, Crime",United States of America,"Madhouse Entertainment, Alcon Entertainment, 8:38 Productions, Warner Bros. Pictures",False,17.035,en,2013-09-18,153,8.0,5915
449,Punch Out,0,0,Comedy,,,False,0.879,en,2008-04-24,30,0.0,0
450,Runner Runner,30000000,62616646,"Crime, Thriller, Drama",United States of America,"Regency Enterprises, Double Feature Films, Appian Way, Stone Village Pictures, New Regency Pictures",False,11.935,en,2013-09-24,91,5.6,776
451,Delivery Man,26000000,51164106,Comedy,United States of America,"Touchstone Pictures, DreamWorks Pictures",False,13.359,en,2013-10-10,105,6.2,879
452,The Rice People,0,0,Drama,"Cambodia, Germany, France, Switzerland","ZDF, La Sept Cinéma, Télévision Suisse-Romande, JBA Production, Thelma Film",False,0.979,km,1994-05-26,125,6.3,4
453,Haunt,0,0,Horror,United States of America,"Covert Media, QED International, Revolver Picture Company",False,6.627,en,2014-02-19,86,5.2,141
454,Slammed,0,0,,,,False,2.134,en,2004-08-09,100,5.0,7
455,Inferno of the Dead,0,0,,,,False,1.4,en,2009-10-24,9,4.0,2
456,Tangerine Dream - Loreley,0,0,Music,Germany,Eastgate Music,False,0.954,en,2008-12-01,136,4.3,2
457,Gymnasium Jim,0,0,Comedy,United States of America,Mack Sennett Comedies,False,0.915,en,1922-05-09,19,0.0,0
458,The Young Unknowns,0,0,Drama,,,False,0.627,en,2000-03-12,87,0.0,0
459,Vaastav: The Reality,0,0,Action,India,,False,3.724,hi,1999-10-07,150,7.4,21
460,Insanophenia,0,0,,,,False,0.6,en,2007-10-26,10,0.0,0
461,Hotaru The Hyper Swindler 4,0,0,"Romance, Drama, Crime",Japan,Nextacy,False,0.842,ja,2005-12-07,80,0.0,0
462,Hotaru The Hyper Swindler 3,0,0,"Romance, Drama, Crime",Japan,Nextacy,False,1.887,ja,2005-11-04,81,0.0,0
463,Hotaru The Hyper Swindler 5,0,0,"Romance, Drama, Crime",Japan,Nextacy,False,0.6,ja,2006-07-05,80,0.0,0
464,Hotaru The Hyper Swindler 6,0,0,"Romance, Drama, Crime",Japan,Nextacy,False,1.466,ja,2006-08-04,82,8.0,1
465,Love Twisted,0,0,Drama,Japan,Euro Space,False,0.842,en,2004-08-21,80,0.0,0
466,Fireman,0,0,,,,False,0.6,en,2009-10-24,2,7.0,1
467,Darkside of Chinatown,0,0,,,,False,0.84,cn,1989-01-14,98,0.0,0
468,Paranormal Activity: The Ghost Dimension,10000000,78096553,"Horror, Thriller",United States of America,"Paramount, Blumhouse Productions",False,10.902,en,2015-10-21,88,5.2,794
469,Yellow Rain,0,0,,Taiwan,"New View Film Co., Ltd.",False,0.84,en,1991-01-01,91,0.0,0
470,The Best Man Holiday,17000000,71625195,Comedy,United States of America,Universal Pictures,False,8.164,en,2013-11-15,123,6.6,148
471,The Rochdale Pioneers,0,0,,,,False,1.381,en,2012-11-27,80,10.0,1
472,The Reincarnate,0,0,Horror,Canada,Meridian Films,False,0.914,en,1971-04-30,122,0.0,0
473,24/7 In Love,0,0,"Comedy, Drama, Romance",Philippines,Star Cinema – ABS-CBN Film Productions,False,2.173,en,2012-11-21,130,7.8,4
474,The Tale of Genji: A Thousand Year Enigma,10000000,0,"Fantasy, Drama",Japan,"Kadokawa Pictures, Toho Company, Ltd.",False,0.955,ja,2011-12-10,137,0.0,0
475,The Spiritual Love,0,0,,Hong Kong,"Lucky Star (H.K.) Film Co., Filmline Enterprises",False,0.626,en,1991-03-12,75,0.0,0
476,The Cottage,0,0,Thriller,United States of America,"Visualeyes Productions, Velvet Spoon Productions",False,1.619,en,2012-12-10,88,4.3,14
477,Last Will,0,0,"Drama, Thriller",United States of America,,False,1.084,en,2011-03-22,96,3.8,4
478,Of Two Minds,0,0,"TV Movie, Drama",United States of America,"Silver Screen Pictures, Daniel Ostroff Productions",False,1.738,en,2012-10-03,86,6.0,9
479,The Critic,0,0,"Comedy, Animation",United States of America,"Pintoff Productions, Inc., Crossbow Productions, Columbia Pictures",False,1.88,en,1963-09-08,4,7.1,12
480,The Clown,0,0,"Comedy, Horror",Canada,Association Off,False,0.661,fr,2008-11-14,11,6.5,2
481,Bird of Prey,0,0,"Crime, Drama","United States of America, Bulgaria",,False,0.826,es,1995-09-12,105,0.0,0
482,Elie Semoun - Tranches de vies,0,0,Comedy,France,,False,1.88,fr,2012-11-14,,4.7,3
483,The Night It Rained,0,0,Documentary,Iran,Central Film Office of the Iranian Ministry of Culture,False,2.146,fa,1967-12-31,35,5.8,6
484,79 Springs,0,0,Documentary,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,2.036,es,1969-12-31,25,6.4,10
485,Zefiro Torna or Scenes from the Life of George Maciunas (Fluxus),0,0,Documentary,United States of America,,False,1.4,en,1992-12-31,35,5.0,3
486,Rogue Ninja,0,0,"Science Fiction, Adventure, Action",Japan,,False,1.385,ja,2009-01-13,80,0.0,0
487,La noche del sábado,0,0,,Spain,,False,0.912,es,1950-12-29,90,5.0,1
488,Black Really Suits You,0,0,Drama,France,,False,0.84,fr,2012-12-05,88,5.0,1
489,The End of the Night,0,0,,Spain,TLA Releasing,False,0.902,es,2006-08-22,,6.5,2
490,Le Nozze di Figaro,0,0,"Music, Comedy",United Kingdom,Royal Opera House,False,0.808,it,2006-02-17,184,0.0,0
491,Hot Hot Hot,0,0,,,,False,1.4,fr,2011-11-24,,0.0,0
492,When It Rains,0,0,"Drama, Music",United States of America,,False,1.505,en,1995-12-31,13,5.4,7
493,On the Other Side of the Tracks,0,25109572,"Comedy, Action, Crime",France,"Mandarin Film, Mars Distribution, M6 Films",False,6.394,fr,2012-12-15,96,5.5,373
494,The Legend of Bloody Jack,0,0,Horror,United States of America,Middle Child Productions,False,1.305,en,2007-02-27,84,4.4,4
495,Justin and the Knights of Valour,22000000,0,"Animation, Adventure",Spain,Constantin Film,False,7.4,en,2013-08-09,90,5.5,153
496,Doomed Megalopolis,0,0,"Horror, Animation, Fantasy",Japan,,False,1.12,en,1991-09-27,175,6.0,1
497,Guess Who's Coming for Christmas?,0,0,,,,False,1.39,en,1990-12-23,95,0.0,0
498,It Happened One Christmas,0,0,"TV Movie, Comedy",,Universal Television,False,1.27,en,1977-12-11,109,3.0,2
499,12 heißt: Ich liebe Dich,0,0,"Drama, TV Movie",Germany,"UFA Filmproduktion GmbH, Mitteldeutscher Rundfunk",False,0.824,de,2008-04-16,90,6.0,1
500,Biquefarre,0,0,Documentary,France,Midas Filmes,False,0.68,fr,1984-04-04,90,7.3,3
501,Mumford & Sons: The Road to Red Rocks,0,0,Music,,,False,0.84,en,2012-12-04,81,10.0,1
