,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
228,Merikalastusta pienveneellä,0,0,,,,False,0.6,fi,,,0.0,0
229,Ruohonleikkaaja,0,0,,,,False,0.6,fi,,,0.0,0
230,Bad Luck Love,0,0,"Drama, Crime",Finland,GNUFilms Oy,False,2.666,fi,2000-05-26,94,6.7,10
231,In the Year of the Pig,0,0,"Documentary, War",United States of America,Turin Film,False,3.114,en,1969-02-26,101,6.9,12
232,German Snipers,0,0,"Documentary, War, History",,,False,1.371,en,1944-01-01,68,8.0,1
233,Waffen SS: Hitler's Elite Fighting Force,0,0,"Documentary, War, History",,,False,0.96,en,1990-02-07,60,0.0,0
234,Honest Man: The Life of R. Budd Dwyer,0,0,Documentary,,,False,1.4,en,2010-10-09,75,5.3,4
235,Hidden Beauties,0,0,"Fantasy, Science Fiction",,,False,1.462,en,1999-03-16,77,4.0,1
236,Two Family House,0,0,"Drama, Romance",,,False,1.971,en,2000-01-21,104,7.0,7
237,Bear with Me,0,0,Family,,,False,1.202,en,2000-01-01,96,5.0,1
238,Down House,0,0,"Comedy, Crime, Drama",Russia,Film Studio.ru,False,3.556,ru,2001-06-06,80,6.4,22
239,The Zodiac Killer,0,0,"Crime, Horror, Thriller",United States of America,,False,1.401,en,1971-04-07,87,5.4,5
240,Crazy in the Noodle,0,0,"Comedy, Romance, Crime",France,,False,1.366,fr,1957-05-14,72,6.4,10
241,People in Luck,0,0,Comedy,France,Sirius Pictures,False,1.43,fr,1963-04-26,95,5.0,5
242,Jacks Asian Adventure 2,0,0,,,,True,0.84,en,2008-10-29,94,8.5,1
243,Maundy Thursday,4,0,Drama,South Korea,,False,3.332,ko,2006-09-14,120,7.0,20
244,With All Hands,0,0,"Comedy, Drama, Romance",France,,False,0.873,fr,1986-08-27,,10.0,1
245,Just a beginning,0,0,Documentary,France,Ciel de Paris Production,False,1.274,en,2010-11-17,97,7.0,2
246,Death on a Rainy Sunday,0,0,"Horror, Drama, Thriller",France,,False,1.574,fr,1986-09-10,109,5.0,4
247,Life Is a Bed of Roses,0,0,"Drama, Comedy",France,"Soprofilms, Fideline Films, Filmédis, Les Films Ariane, Films A2",False,1.653,fr,1983-04-20,110,6.2,7
248,I Hate Actors,0,0,,France,,False,0.694,fr,1986-09-10,90,4.7,3
249,The Woman of My Life,0,0,"Drama, Romance","France, Germany","Bioskop Film, Odessa Films, Hessischer Rundfunk",False,2.457,fr,1986-10-08,102,6.3,6
250,Lumière d'Été,112,0,,France,,False,1.137,fr,1943-03-26,112,6.9,7
251,Double messieurs,0,0,,France,,False,1.408,fr,1986-10-22,,7.3,3
252,XXX-Box,0,0,,,,True,1.497,en,2008-05-07,122,3.0,3
253,"I, Pierre Rivière, Having Slaughtered My Mother, My Sister and My Brother…",0,0,"Crime, Drama",France,,False,2.111,fr,1976-10-27,130,6.3,4
254,Un étrange voyage,0,0,Drama,France,"Antenne-2, Les Productions de la Guéville",False,1.4,fr,1981-02-04,,7.0,2
255,Time Has Come,0,0,Fantasy,France,Région Provence Côte d'Azur,False,0.668,en,2005-07-13,92,4.5,2
256,Finding Lenny,1280000,0,Comedy,,,False,0.736,en,2009-01-01,90,3.3,2
257,Phish: Walnut Creek,0,0,Music,,,False,0.6,en,1997-07-22,,5.3,2
258,Phish: Live In Utica,0,0,,,,False,0.6,en,2010-10-20,,10.0,1
259,Seven Thieves,0,0,"Action, Crime, Thriller",United States of America,20th Century Fox,False,3.05,en,1960-03-12,102,7.0,14
260,Un Singe sur le dos,0,0,Drama,,,False,1.244,fr,2009-01-01,,7.8,2
261,Don't Gamble with Strangers,0,0,Drama,United States of America,Monogram Pictures,False,1.253,en,1946-06-22,68,5.3,2
262,Ben Hur,0,0,"Family, Animation","Canada, United States of America",,False,1.612,en,2003-02-15,,4.3,5
263,Les Mains Libres,0,0,Drama,France,Mezzanine Films,False,0.84,fr,2010-06-16,100,4.8,2
264,In the Shadows,0,0,"Drama, Thriller",Germany,Schramm Film Koerner & Weber,False,1.856,de,2010-02-15,85,7.4,5
265,Attwenger Film,0,0,"Documentary, Music",Austria,Lotus-Film,False,0.86,de,1995-01-01,87,0.0,0
266,Attwenger Adventure,0,0,"Documentary, Music",Austria,,False,0.84,de,2007-01-01,,0.0,0
267,Kamen Rider Super-1: The Movie,0,0,"Action, Adventure, Science Fiction",Japan,"Ishinomori Productions, Toei Company, Ltd.",False,1.739,ja,1981-03-13,,0.0,0
268,The Little Rascals - Superstars of Our Gang,0,0,"Comedy, Family",,,False,0.629,en,2007-03-27,,0.0,0
269,Ma and Pa Kettle,0,0,Comedy,United States of America,Universal Pictures International (UPI),False,2.158,en,1949-04-01,76,7.0,11
270,Hidden 3D,8000000,0,"Horror, Thriller","Italy, Canada","Caramel Films, Don Carmody Productions, ReDark",False,2.456,en,2011-04-21,96,3.4,27
271,Postcard to Daddy,0,0,Documentary,Germany,Michael Stock Filmproduktion,False,1.4,de,2010-01-01,86,8.0,2
272,Oasis of Fear,0,0,"Crime, Thriller",Italy,"Les Films Concordia, Compagnia Cinematografica Champion",False,3.803,it,1971-08-18,90,5.5,10
273,David's Birthday,0,0,"Mystery, Drama, Romance",Italy,,False,4.622,it,2009-09-08,106,5.8,27
274,Pianomania,0,0,"Documentary, Music","Austria, Germany",,False,0.892,de,2009-01-28,93,6.5,2
275,Inspector Gadget's Biggest Caper Ever,0,0,,,,False,1.452,pt,2005-09-06,66,4.2,3
276,Pure Hate,0,0,,,,False,0.6,de,2004-01-01,,6.0,1
277,Total Recall,125000000,198802074,"Action, Science Fiction, Adventure, Thriller","Canada, United States of America","Rekall Productions, Columbia Pictures, Total Recall, Original Film, Prime Focus",False,13.484,en,2012-08-02,121,5.9,3533
278,Women Play Twice,0,0,Drama,Japan,,False,0.6,en,2010-03-01,,0.0,0
279,"Mario Barth: Männer sind Schweine, Frauen aber auch!",0,0,Comedy,Germany,,False,1.588,de,2005-10-28,,7.1,6
280,Straw Dogs,25000000,10324441,"Drama, Thriller",United States of America,"Screen Gems, Battleplan Productions",False,8.428,en,2011-09-16,110,5.7,260
281,Sounds and Silence,0,0,"Documentary, Music",Switzerland,Recycled TV,False,1.555,de,2011-09-26,88,6.8,3
282,Monika,0,0,"Romance, Drama",Italy,"Seven Stars Cinematografica, Roma International Film, Screen Film",False,2.057,it,1974-02-28,93,4.9,8
283,Liscio,0,0,Drama,Italy,,False,0.694,it,2007-03-30,,6.0,1
284,Mascarades,0,0,"Comedy, Drama","France, Algeria","Dharamsala, ARTE France Cinéma",False,1.96,fr,2008-11-25,,6.8,11
285,One Six Left,0,0,,,,False,0.6,en,,,0.0,0
286,The Animals Film,0,0,Documentary,United Kingdom,,False,1.376,de,1981-10-01,136,0.0,0
287,Archipelago,0,0,Drama,United Kingdom,,False,2.49,en,2010-10-22,114,4.8,22
288,Defense Against Invasion,0,0,"Animation, Documentary",United States of America,Walt Disney Productions,False,1.151,en,1943-08-10,12,4.8,2
289,Donald's Decision,0,0,Animation,United States of America,Walt Disney Productions,False,2.066,en,1942-01-11,3,5.3,5
290,Food Will Win the War,0,0,"Documentary, Animation",United States of America,Walt Disney Productions,False,0.801,en,1942-07-20,6,5.5,6
291,Four Methods of Flush Riveting,0,0,"Documentary, Animation, War",United States of America,Walt Disney Productions,False,1.415,en,1942-01-01,10,0.0,0
292,Love U... Mr. Kalakaar!,0,0,"Romance, Family",India,,False,1.4,hi,2011-05-13,,4.9,4
293,How to Be a Sailor,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.769,en,1944-01-28,7,6.2,13
294,Out of the Frying Pan into the Firing Line,0,0,"Animation, Documentary",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.918,en,1942-07-29,3,6.3,4
295,Sensual Ward: Wet Red Lips,0,0,,,,False,0.6,ja,2005-01-28,63,4.0,5
296,Sins of Sister Lucia,0,0,"Drama, Romance",Japan,Nikkatsu Corporation,False,1.466,ja,1978-01-07,70,10.0,1
297,The Scorpion with Two Tails,0,0,Horror,"France, Italy","Publikampas, Dania Film, Medusa Distribuzione",False,2.931,it,1982-09-17,94,4.0,9
298,The Art of Getting By,0,1406224,"Drama, Romance",United States of America,"Goldcrest Films International, Atlantic Pictures, Gigi Productions",False,9.057,en,2011-06-17,83,6.4,772
299,Protection,0,0,"Action, Drama, Thriller",,,False,0.6,en,,,0.0,0
300,Purlie,0,0,"Drama, Music",United States of America,"CBS Productions, Showtime Films",False,0.914,en,1981-10-12,142,0.0,0
301,The Great Gatsby,105000000,351040419,"Drama, Romance","United States of America, Australia","Spectrum Films, Village Roadshow Pictures, Bazmark Films, Red Wagon Entertainment, Warner Bros. Pictures, A+E Studios",False,15.806,en,2013-05-10,143,7.4,7304
302,Killing Us Softly 3: Advertising's Image of Women,0,0,Documentary,United States of America,Media Education Foundation,False,1.4,en,1999-01-01,34,7.0,1
303,The End,0,0,"Thriller, Documentary",,,False,0.743,de,2008-01-01,,6.6,5
304,Extremely Loud & Incredibly Close,40000000,55247881,Drama,United States of America,"Paramount, Scott Rudin Productions, Warner Bros. Pictures",False,7.773,en,2011-12-24,129,7.0,1252
305,47 Ronin,175000000,150962475,"Drama, Action, Adventure, Fantasy",United States of America,"Mid Atlantic Films, Stuber Productions, Moving Picture Company, H2F Entertainment, Universal Pictures",False,13.975,en,2013-12-06,119,6.0,2128
306,Metal Shifters,0,0,"Fantasy, Science Fiction, TV Movie",Canada,"Syfy, CineTel Films, Reel One Pictures, Super Écran, Movie Central Network, Province of British Columbia Film Incentive BC, Canadian Film or Video Production Tax Credit Fund (CPTC), The Movie Network",False,3.162,en,2011-02-12,93,3.4,24
307,21 Jump Street,42000000,201585328,"Action, Comedy, Crime",United States of America,"Stephen J. Cannell Productions, Columbia Pictures, Relativity Media, Original Film, Metro-Goldwyn-Mayer",False,13.951,en,2012-03-14,109,6.8,6675
308,Killing Them Softly,15000000,37930465,"Crime, Thriller",United States of America,"Plan B Entertainment, Chockstone Pictures, 1984 Private Defense Contractors, Annapurna Pictures, Inferno Entertainment",False,16.339,en,2012-09-20,97,6.0,1129
309,Drive,15000000,78054825,"Drama, Action, Thriller, Crime",United States of America,"FilmDistrict, Bold Films, Marc Platt Productions, OddLot Entertainment, Motel Movies, Newbridge Film Capital",False,16.114,en,2011-08-06,100,7.5,6883
310,Health for the Americas: Planning for Good Eating,0,0,"Documentary, Animation",United States of America,Walt Disney Productions,False,1.124,en,1946-04-02,8,4.0,1
311,Reversible Errors,0,0,"Crime, Drama, Thriller",,,False,1.462,en,2004-05-23,173,5.8,4
312,The New Spirit,0,0,"Documentary, Animation",United States of America,"U.S. Department of Treasury, Walt Disney Productions",False,2.036,en,1942-01-22,7,5.9,8
313,The Old Army Game,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.325,en,1943-11-05,6,5.0,6
314,The Spirit of '43,0,0,Animation,United States of America,Walt Disney Productions,False,1.764,en,1943-01-07,6,3.9,9
315,The Thrifty Pig,0,0,Animation,United States of America,Walt Disney Productions,False,2.291,en,1941-11-19,4,5.6,6
316,Health for the Americas: The Unseen Enemy,0,0,"Documentary, Animation",United States of America,Walt Disney Productions,False,1.4,en,1945-08-12,10,5.0,2
317,The Vanishing Private,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.265,en,1942-09-25,7,5.7,11
318,The Winged Scourge,0,0,"Documentary, Animation",United States of America,Walt Disney Productions,False,1.393,en,1943-11-04,10,6.0,4
319,Victory Vehicles,0,0,Animation,United States of America,Walt Disney Productions,False,3.124,en,1943-07-30,8,6.4,16
320,Long-Haired Hare,0,0,"Animation, Family, Comedy",United States of America,Warner Bros. Pictures,False,2.533,en,1949-06-25,8,7.1,43
321,The Golden Calf,0,0,"Comedy, Drama","Russia, Soviet Union",Mosfilm,False,2.505,ru,1968-12-08,174,7.9,22
322,Ne Ostrelennaya Muzyka,0,0,"Romance, Drama",,,False,1.09,en,1990-06-06,68,0.0,0
323,Dough for the Do-Do,0,0,Animation,,,False,2.008,en,1949-09-03,7,6.8,14
324,Late Fee,0,0,Horror,United States of America,Fever Dreams,False,1.251,en,2009-10-02,90,2.5,2
325,The Dead Are Alive,0,0,"Horror, Mystery, Thriller","Italy, Germany, Serbia","Central Cinema Company Film, Mondial Televisione Film, Inex Film",False,1.475,it,1972-05-25,105,6.3,12
326,Girl Boss Blues: Queen Bee's Counterattack,0,0,"Drama, Crime, Action",Japan,"Toei Company, Ltd.",False,2.699,ja,1971-10-27,86,4.6,4
327,Jeans Blues: No Future,0,0,"Crime, Thriller",Japan,"Toei Company, Ltd.",False,0.6,ja,1974-03-30,91,8.3,3
328,Japanese Girls at the Harbor,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.4,ja,1933-06-01,72,5.7,3
329,Malabimba: the Malicious Whore,0,0,"Drama, Horror",Italy,Filmarte,True,1.697,it,1979-09-22,98,6.6,8
330,Higglytown Heroes - To the Rescue,0,0,Family,,,False,0.6,en,2004-09-01,,0.0,0
331,Nesluzhebnoe Zadanie,0,0,War,,,False,1.827,ru,2004-05-06,94,4.3,3
332,Night Guard,0,0,"Crime, Mystery","Russia, Soviet Union",Gorky Film Studios,False,0.735,ru,1957-06-06,101,5.0,2
333,The One That Got Away,0,0,"Drama, History, War",United Kingdom,"Julian Wintle Productions, The Rank Organisation",False,3.938,en,1957-11-22,111,7.0,17
334,Питер FM,0,0,"Comedy, Drama, Romance",Russia,,False,4.444,ru,2006-04-20,85,6.0,34
335,3D Triple Feature,0,0,Documentary,,,False,0.6,en,2010-09-19,,0.0,0
336,Day of the Cobra,0,0,"Drama, Action, Crime",Italy,Laser,False,0.776,it,1980-08-12,95,6.0,5
337,Operatsiya 'Eniki-Beniki',0,0,"Family, Comedy",,,False,0.84,en,2005-06-06,70,0.0,0
338,Chalti Ka Naam Gaadi,0,0,Comedy,,,False,1.237,hi,1958-02-28,173,5.1,4
339,Innocent Saturday,0,0,Drama,"Russia, Germany, Ukraine",,False,1.203,ru,2011-03-24,99,4.6,5
340,Aao Wish Karein,0,0,"Fantasy, Drama, Comedy, Romance",India,,False,0.6,hi,2009-11-13,140,6.5,2
341,Bambi's Youth,0,0,"Family, Fantasy",Russia,Gorky Film Studios,False,1.206,ru,1986-06-06,68,0.0,0
342,When the Sea Rises,0,0,"Drama, Comedy, Romance","France, Belgium","Radio Télévision Belge Francophone, Ognon Pictures",False,2.438,fr,2004-10-27,90,7.0,7
343,Three Fat Men,0,0,"Family, Fantasy, Adventure","Russia, Soviet Union",Lenfilm,False,2.555,ru,1966-06-06,92,6.5,4
344,Ada... A Way of Life,0,0,"Action, Crime, Drama",India,Ahmad World Studios,False,0.631,hi,2010-12-24,121,0.0,0
345,Over the Rainbow,0,0,"Family, Fantasy",Soviet Union,Odessa Film Studio,False,0.6,ru,1986-06-06,148,5.5,2
346,"A Funny Dream, or Laughter and Tears",0,0,"Family, Fantasy, Adventure",Russia,Lenfilm,False,1.488,en,1976-06-06,133,5.3,2
347,Could One Imagine?,0,0,"Family, Romance, Drama","Russia, Soviet Union",Gorky Film Studios,False,4.458,ru,1980-06-06,90,7.1,19
348,Admissions Open,0,0,"Drama, Comedy",India,,False,0.6,en,2010-05-14,,0.0,0
349,Deadrise,1000000,0,Thriller,United States of America,Brauer Productions Inc.,False,0.6,en,2011-04-05,95,1.5,2
350,Video Violence 2,0,0,Horror,,,False,1.903,en,1987-01-01,75,6.3,6
351,Disorder,0,0,Thriller,,,False,0.6,en,2006-10-10,103,4.0,2
352,Rascals!,0,0,"Drama, Comedy",Slovenia,Arsmedia,False,0.699,sl,2001-03-30,104,4.0,1
353,A Lesson in Love,0,0,"Drama, Comedy",Sweden,Svensk Filmindustri,False,2.886,sv,1954-10-04,96,7.0,13
354,Space Battleship Yamato,0,0,,Japan,,False,0.771,en,,130,8.8,5
355,Gestalt,0,0,"Adventure, Fantasy, Animation, Comedy",Japan,"TV Tokyo, Sony BMG Music Entertainment, Studio Takuranke",False,1.197,ja,1997-01-22,60,3.2,3
356,Yes or No,0,0,"Comedy, Romance",Thailand,Sahamongkol Film,False,2.291,th,2010-12-16,107,7.6,39
357,Aseema: Beyond Boundaries,0,0,"Drama, Romance",India,,False,0.6,en,2009-09-18,,0.0,0
358,Dracula's Guest,1000000,0,"Horror, Romance",United States of America,"Barnholtz Entertainment, North American Entertainment",False,2.71,en,2008-08-17,83,2.7,9
359,Doraemon: Nobita's Dinosaur,0,0,"Animation, Adventure",Japan,,False,4.656,ja,1980-03-15,100,5.8,10
360,Du Guesclin,0,0,,France,Les Films du Verseau,False,1.4,fr,1949-06-03,100,5.5,1
361,The Red Shoes,0,0,Horror,South Korea,,False,2.592,ko,2005-06-30,108,6.0,42
362,Public Enemy: Reflections of The Black Panthers,0,0,Documentary,United States of America,,False,1.646,en,1999-10-01,88,4.0,1
363,Marco W. - 247 Tage im türkischen Gefängnis,0,0,"Action, Drama",,,False,0.95,de,2011-03-23,,5.0,2
364,Fun Bar Karaoke,0,0,"Comedy, Crime, Drama",Thailand,"The Film Factory, Five Star Production",False,2.183,th,1997-02-20,103,5.9,6
365,March of The Living,0,0,,,,False,0.6,pt,2010-09-24,,10.0,1
366,My Airhostess Roommate,0,0,,China,,False,0.927,en,2009-11-03,90,8.0,1
367,Bakgat 2,1600000,0,Comedy,South Africa,The Film Factory,False,1.546,en,2010-09-10,101,6.0,1
368,My DNA Says I Love You,0,0,"Drama, Romance",Taiwan,,False,0.664,en,2007-08-31,100,4.0,1
369,On the Mountain of Tai Hang,0,0,"Drama, War",China,,False,0.842,en,2005-08-15,117,0.0,0
370,An American Vampire Story,0,0,"Comedy, Horror",United States of America,,False,1.785,en,1997-01-24,99,4.0,8
371,A Sigh,0,0,Drama,China,,False,0.769,zh,2000-01-01,110,6.0,4
372,AND1 Mixtape X: The United Streets of America,0,0,,United States of America,,False,0.6,en,2008-07-15,67,5.3,2
373,Eaux d'artifice,0,0,Music,"Italy, United States of America",,False,2.104,fr,1953-01-01,12,6.8,17
374,Sarah Young's Private Fantasies 18,0,0,,,,True,1.214,en,1993-01-01,,10.0,1
375,Laura Cadieux...la suite,0,0,Comedy,,,False,1.605,fr,1999-12-03,,6.0,3
376,"C't'a ton tour, Laura Cadieux",0,0,Comedy,Canada,,False,1.594,fr,1998-10-09,,6.3,3
377,The Hunley,0,0,"TV Movie, Action, Drama, History, War",United States of America,Adelson Entertainment,False,2.133,en,1999-07-11,94,6.0,7
378,One People,0,0,"Romance, Drama","Suriname, Netherlands","Nederlands Fonds voor de Film, Scorpio Film Productions",False,1.4,nl,1976-08-19,111,5.3,3
379,Detective Inspector Irene Huss: The Torso,0,0,"Thriller, Mystery, Crime",Sweden,Nordisk Film,False,1.96,sv,2007-08-16,87,5.0,4
380,Irene Huss 2: Den krossade tanghästen,0,0,"Mystery, Drama, Crime, Thriller",Sweden,Nordisk Film,False,1.126,sv,2008-03-05,,7.0,1
381,Consuming Kids: The Commercialization of Childhood,0,0,Documentary,United States of America,,False,1.555,en,2007-12-31,66,7.9,10
382,Breaking the Surface,0,0,Drama,Germany,Erber & Koch,False,2.8,de,2006-10-25,92,5.3,8
383,AGI - AR-15 Armorer's Course,0,0,,,,False,0.6,en,,,0.0,0
384,Practical Shooting Handgun Techniques Volumes 1-3,0,0,,,,False,1.09,en,,155,0.0,0
385,Polvo eres...,0,0,Comedy,Spain,Aspa Producciones Cinematográficas,False,0.844,es,1974-12-30,96,0.0,0
386,El primer cuartel,0,0,,Spain,,False,1.199,es,1966-01-01,,3.0,1
387,The Bet,3207300,0,"Drama, Crime, Thriller",Australia,,False,1.205,de,2007-09-13,92,4.5,2
388,Penitentiary,0,0,"Action, Drama, Crime",United States of America,,False,2.757,en,1979-12-01,99,5.4,14
389,Son of Gascogne,0,0,"Comedy, Drama, Music, Romance",France,"Sybarite Production, Cadrage, France 2 (FR2), Centre National de la Cinématographie",False,1.207,fr,1995-02-18,106,5.0,1
390,Vasco Rossi - E' Solo Un Rock'N' Roll Show,0,0,Music,Italy,,False,0.949,it,2005-07-09,,7.8,2
391,Lene Marlin Another Day,0,0,,,,False,0.6,it,,,0.0,0
392,Penitentiary II,0,0,"Action, Thriller",United States of America,,False,1.275,fr,1982-04-02,108,3.0,3
393,Der Rebell,0,0,Documentary,,,False,1.167,en,2006-06-12,93,4.3,2
394,Sins of the Fleshapoids,1000,0,"Comedy, Science Fiction",,,False,3.221,en,1965-01-01,43,6.2,6
395,The Atrocity Exhibition,0,0,"Drama, Horror",United States of America,The Business (New York),False,1.807,en,2000-06-05,105,6.4,5
396,Country Legends Live - Nashville Salutes America,0,0,,,,False,0.6,en,,,0.0,0
397,Country Legends Live Vol 3,0,0,,,,False,0.6,en,,90,0.0,0
398,Legends of Country - Classic Hits of the 50s 60s 70s,0,0,,,,False,0.6,en,,55,0.0,0
399,Finding North,0,0,"Comedy, Drama, Romance",United States of America,,False,0.909,en,1998-06-12,95,3.0,2
400,Elvis - '68 Comeback,0,0,,,,False,0.6,en,,,0.0,0
401,Opry Video Classics: Duets,0,0,Music,United States of America,Time-Life Video,False,1.4,en,2007-11-21,60,10.0,1
402,Patsy Cline - Sweet Dreams Still,0,0,,,,False,0.6,en,,55,0.0,0
403,Nitrate Base,0,0,,,,False,0.871,en,1997-01-29,87,6.0,1
404,Four Steps in the Clouds,0,0,"Drama, Comedy",Italy,Società Italiana Cines,False,2.122,it,1942-01-01,94,7.4,9
405,Made in Italy,0,0,Comedy,,,False,2.303,it,1965-09-03,100,6.5,4
406,Totò vs the Four,0,0,Comedy,Italy,,False,2.958,it,1963-03-07,,6.6,19
407,Dear Father,0,0,Comedy,,,False,2.044,it,1979-01-01,101,6.5,4
408,Student Services,0,0,Drama,France,Les Films du Kiosque,False,6.027,fr,2010-01-18,101,4.8,67
409,Martial Law,0,0,"Action, Crime",United States of America,"Westwind Productions Inc., Image Organization, Lance Entertainment, Pierre David Entertainment",False,3.457,en,1990-10-01,89,5.6,15
410,Platoon of the Dead,0,0,Horror,,,False,1.243,en,2009-06-16,82,2.7,3
411,Housekeeping,0,1083282,"Comedy, Drama",United States of America,Columbia Pictures,False,3.014,en,1987-11-25,116,6.6,14
412,Fools' Parade,0,0,"Thriller, Drama, Comedy",United States of America,Columbia Pictures,False,2.985,en,1971-08-18,98,6.8,9
413,A Lady Takes a Chance,0,0,"Western, Comedy, Romance",United States of America,"Frank Ross Productions, RKO Radio Pictures",False,2.843,en,1943-08-19,86,6.2,8
414,Chronopolis,0,0,"Science Fiction, Family, Animation","France, Poland","Production du Cirque, Acteurs Auteurs Associés (AAA), Institut National de l'Audiovisuel (INA)",False,2.248,fr,1982-01-01,52,5.4,8
415,Drink-Drank-Drunk,0,0,"Comedy, Romance",Hong Kong,,False,2.159,cn,2005-08-18,110,5.3,3
416,Lady from Louisiana,0,0,Drama,United States of America,Republic Pictures,False,2.255,en,1941-04-22,82,5.1,7
417,Purgatory House,0,0,Drama,United States of America,Free Dream Pictures,False,1.152,en,2003-09-20,,7.0,2
418,See This Movie,0,0,"Comedy, Drama",United States of America,"Camp Kellner Media, Depth of Field",False,0.953,en,2004-03-03,82,0.0,0
419,They Came Back,0,0,"Drama, Fantasy",France,Gimages Développement,False,3.673,fr,2004-10-27,102,5.5,41
420,Zombie Hunter,0,0,Horror,,,False,0.6,en,2005-09-12,11,0.0,0
421,The Eleventh Hour,0,0,"Action, Thriller",United States of America,"Mainstay Productions, Matthew Reese Films",False,2.87,en,2008-01-01,93,4.3,8
422,Steve Byrne: Happy Hour,0,0,Comedy,United States of America,Levity Productions,False,0.735,en,2008-03-04,69,5.0,3
423,WWE Divas: Undressed,0,0,Documentary,United States of America,World Wrestling Entertainment (WWE),False,2.138,en,2002-06-29,45,9.0,3
424,Impasse des Deux Anges,0,0,"Comedy, Crime, Drama, Thriller",France,B.U.P. Française,False,1.383,fr,1948-10-03,85,0.0,0
425,Pantalaskas,0,0,"Comedy, Drama",France,"Contact Organisation, Pavox Films, Alter Films, Paris Interproductions (PIP)",False,0.877,fr,1960-02-08,90,0.0,0
426,Kongsi,446245,1983587,"Action, Comedy",Malaysia,Metrowealth International Group (MIG),False,1.525,ms,2011-05-12,90,5.8,2
427,La vieille quimboiseuse et le majordome,0,0,"Comedy, Drama",France,,False,0.664,fr,1987-10-07,,0.0,0
428,My Case,0,0,"Drama, Fantasy","France, Portugal",,False,2.405,fr,1986-09-25,91,7.3,3
429,Strangers in the House,0,0,"Drama, Crime, Mystery",France,Continental Films,False,0.773,fr,1942-05-16,95,7.0,2
430,Morin the Pig,0,0,"Comedy, Drama",France,Films Albatros,False,0.877,fr,1924-04-11,58,0.0,0
431,Poison,0,0,Comedy,France,Gaumont,False,3.759,fr,1951-11-30,85,7.0,13
432,Dilarang Masuk,0,0,Horror,Malaysia,,False,1.094,en,2011-04-07,86,0.0,0
433,"La nuit, tous les chats sont gris",0,0,"Drama, Comedy, Fantasy",France,,False,1.376,fr,1977-11-23,104,0.0,0
434,Un Chien qui rapporte,0,0,Comedy,France,"Cinéa (II), Superfilm",False,0.878,fr,1932-01-01,87,0.0,0
435,Funny Neighbors,0,0,"Comedy, Drama",South Korea,,False,0.662,ko,2011-04-14,97,3.3,2
436,L'école des cocottes,0,0,,France,,False,0.6,fr,1935-09-27,,0.0,0
437,The Rose Tattoo,0,0,"Drama, Romance",United States of America,Paramount,False,2.32,en,1955-12-12,117,7.7,25
438,Without Her,0,0,Drama,Canada,Christal Films,False,1.802,fr,2006-09-22,102,5.7,3
439,Somewhere I'll Find You,0,0,"Drama, Romance, War",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,1.313,en,1942-08-27,108,5.8,4
440,Two hussars,0,0,"Romance, Drama",,,False,0.6,ru,1984-06-06,128,0.0,0
441,4:0 Tanechka Ahead,0,0,"Comedy, Family",Soviet Union,Odessa Film Studio,False,1.278,ru,1982-06-06,91,7.0,1
442,Serko,0,0,Adventure,,"PROLINE, Catherine Dussart Productions (CDP)",False,0.78,fr,2006-03-29,,5.2,3
443,Неслужебное задание 2: Взрыв на рассвете,0,0,War,,,False,1.212,ru,2005-06-06,82,0.0,0
444,Weltmarktführer - Die Geschichte des Tan Siekmann,0,0,Documentary,,,False,0.697,en,2004-01-01,,5.3,2
445,Ice Bar,2400000,0,"Drama, Comedy, Family",South Korea,Myung Films,False,0.979,ko,2006-08-24,95,5.4,4
446,Svatby pana Voka,0,0,"History, Comedy",Czech Republic,,False,1.377,cs,1971-03-26,100,7.0,3
447,The Corndog Man,0,0,"Drama, Thriller",,,False,1.771,en,1999-12-21,83,4.5,2
448,Heart of Midnight,0,0,"Thriller, Drama, Horror",United States of America,"AG Productions, Virgin Vision",False,2.837,en,1988-11-10,93,6.0,17
449,In the Name of the Italian People,0,0,"Mystery, Comedy",Italy,International Apollo Films,False,3.339,it,1971-12-18,103,7.4,25
450,Batgirl,0,0,"Adventure, Action",United States of America,"20th Century Fox Television, Greenway Productions, American Broadcasting Company (ABC), DC Entertainment, DC Comics",False,0.84,en,1967-01-01,8,7.0,2
451,"Davy Crockett, Indian Scout",0,0,"Western, Action",,,False,0.893,en,1950-01-06,71,2.0,2
452,Dive Bomber,0,0,Drama,United States of America,Warner Bros. Pictures,False,3.093,en,1941-08-31,132,6.6,11
453,Killing Birds,0,0,Horror,Italy,,False,2.692,it,1988-07-13,92,3.2,16
454,Niagara - Miracles Myths and Magic,0,0,Documentary,"Canada, United States of America",,False,1.09,en,1986-06-01,,0.0,0
455,The Barbarian and the Geisha,0,0,"Action, Adventure, Drama",United States of America,20th Century Fox,False,3.556,en,1958-09-30,105,5.5,13
