,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
239,Carl Panzram: The Spirit of Hatred and Vengeance,0,0,,,,False,1.867,en,2011-05-28,80,6.5,10
240,Shirin Farhad Ki Toh Nikal Padi,0,0,Romance,India,"Eros Entertainment, SLB Films",False,1.244,hi,2012-08-24,111,3.8,4
241,How to Make a Doll,0,0,,,,False,0.661,en,1968-11-06,78,2.5,2
242,Lots of Luck,0,0,,,,False,0.885,en,1985-02-03,88,9.0,1
243,Velvet Road,0,0,,,,False,0.6,en,2011-10-31,14,7.0,1
244,The Ballad of the Sad Cafe,0,184890,"Drama, Romance, Comedy, Mystery","United Kingdom, United States of America","Merchant Ivory Productions, Channel Four Films",False,1.029,en,1991-03-28,101,6.2,5
245,Vicki,0,0,Horror,,,False,1.126,en,2012-09-29,14,8.0,1
246,Sick Day,0,0,,,,False,1.204,en,2011-10-31,15,6.0,1
247,Plush,0,0,,,,False,0.6,en,2011-10-31,11,7.5,1
248,Office of the Dead,20,0,,,,False,0.6,en,2009-05-01,72,0.0,0
249,Farmingville,0,0,Documentary,,,False,1.17,en,2004-01-18,79,7.0,2
250,Fever Lake,0,0,Horror,United States of America,"Showcase Entertainment, Inc., Fever Lake, Madacy Home Video",False,1.142,en,1996-01-01,,2.4,7
251,Baztan,0,0,,Spain,,False,0.836,eu,2012-10-05,98,0.0,0
252,Zuloak,0,0,Documentary,Spain,Barton Films,False,0.6,es,2012-10-05,99,0.0,0
253,Emilie Richards - Sehnsucht nach Neuseeland,0,0,Drama,Germany,,False,0.6,de,2009-05-03,,0.0,0
254,Emilie Richards - Das Paradies am Ende der Welt,0,0,Drama,Germany,,False,1.373,de,2009-05-10,,6.0,1
255,Anne Clark: Live,0,0,,,,False,0.6,en,2009-08-14,116,9.0,1
256,Watusi,0,0,Adventure,United States of America,Metro-Goldwyn-Mayer,False,1.084,en,1959-03-25,85,6.3,2
257,Deadly Chase,0,0,Crime,Italy,Holiday Cinematografica,False,1.342,it,1978-12-08,90,6.5,3
258,Timeless - Taiwan,0,0,,,,False,0.6,fr,2011-12-15,,0.0,0
259,Club V.R.,0,0,"Science Fiction, Mystery",United States of America,Mystique Films Inc.,False,1.457,fr,1996-01-01,,3.0,1
260,Splendeur et gloire des Deschiens,0,0,,France,StudioCanal,False,0.647,fr,2007-10-15,,0.0,0
261,The Meadow,0,0,,Italy,,False,1.578,it,1979-09-06,115,6.5,3
262,Inferno,0,0,Drama,Portugal,"Ericsma, Instituto do Cinema, Audiovisual e Multimédia (ICAM)",False,0.901,pt,1999-12-24,114,6.5,2
263,Pane e libertà,0,0,,,,False,0.6,it,2009-03-15,,8.2,3
264,Legami sporchi,0,0,,"Italy, Spain",,False,0.6,it,2004-01-01,,4.0,1
265,Totò cerca moglie,0,0,Comedy,,,False,1.44,it,1950-01-01,,6.0,22
266,Fairy Tail the Movie: Phoenix Priestess,0,0,"Action, Adventure, Comedy, Fantasy, Animation",Japan,"A-1 Pictures, Dentsu",False,5.786,ja,2012-08-18,86,7.0,79
267,Dios los cría,0,0,,Argentina,,False,0.6,es,1991-06-20,90,0.0,0
268,Totò sexy,0,0,Comedy,Italy,"Incei Film, Cinex",False,1.468,it,1963-09-05,100,5.8,7
269,Totò Story,0,0,Comedy,Italy,Titanus,False,0.8,it,1968-01-01,,6.6,12
270,Who Works Is Lost,0,0,,,,False,0.78,it,1963-12-05,77,5.1,4
271,Al ponerse el sol,0,0,"Drama, Comedy",Spain,,False,0.6,es,1967-10-09,92,0.0,0
272,Beauty Investigator,0,0,"Action, Thriller",,,False,0.6,cn,1992-10-01,91,5.5,2
273,¡Viva lo imposible!,0,0,Comedy,Spain,Coral Producciones Cinematográficas,False,0.6,es,1958-09-01,95,0.0,0
274,Trivandrum Lodge,0,0,Drama,,,False,1.959,ml,2012-09-21,120,7.2,7
275,Der Täter,0,0,"TV Movie, Comedy, Crime",Austria,,False,0.6,de,2010-04-10,,0.0,0
276,A Conversation with Gregory Peck,0,0,Documentary,United States of America,,False,0.924,en,1999-10-14,97,8.2,7
277,Shard,0,0,,United Kingdom,,False,0.6,en,2013-03-31,17,0.0,0
278,The Marshal of Finland,0,0,,"Finland, Estonia, Kenya",,False,0.6,en,2012-09-28,43,2.0,2
279,Hero of the Wild,0,0,"Adventure, Action",Taiwan,Kee Woo Film (H.K.) Co.,False,0.901,zh,1977-01-01,92,5.5,2
280,Ata Pata Lapatta,0,0,,India,,False,0.6,en,2012-11-02,120,0.0,0
281,Satan's Rhapsody,0,0,"Mystery, Drama, Fantasy, Horror",Italy,Società Italiana Cines,False,1.396,it,1917-07-31,55,6.3,23
282,Zu schön um wahr zu sein,0,0,,,,False,0.84,de,2012-06-06,,0.0,0
283,The Dead One,0,0,Horror,United States of America,Mardi Gras Productions Inc.,False,0.662,en,1961-01-01,71,2.0,1
284,"Abel, Your Brother",0,0,"Drama, Family",Poland,"Zespol Filmowy ""Iluzjon""",False,0.6,pl,1970-10-02,90,9.0,2
285,Mangue Negro,0,0,Horror,Brazil,Fábulas Negras Produções,False,2.323,pt,2008-07-28,105,5.9,10
286,Rapid Fire,0,0,"Adventure, Action",United States of America,"Action International Pictures, Winters Hollywood Entertainment Holdings Corporation",False,0.856,en,1989-01-01,84,4.3,5
287,The Script: Homecoming Live at the Aviva Stadium,0,0,Music,United Kingdom,Cheese Film & Video,False,0.6,en,2011-12-05,79,0.0,0
288,Ayumi Hamasaki Arena Tour 2009 A: Next Level,0,0,,Japan,Avex Entertainment,False,0.6,en,2010-08-28,155,10.0,1
289,11:11,2100000,0,Horror,United States of America,Lifeline Entertainment,False,0.6,en,2011-11-01,,0.0,0
290,A Flame at the Pier,0,0,,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1962-09-30,92,5.0,1
291,Stürme in Afrika,0,0,"Drama, Romance",Germany,"Bavaria Film, Two Oceans Production",False,0.628,de,2009-01-30,,3.0,1
292,Fine Powder,0,0,Drama,,,False,0.6,es,1998-04-23,80,0.0,0
293,All Divided Selves,0,0,Documentary,United Kingdom,Lux Film,False,0.6,en,2012-03-28,93,0.0,0
294,Dead Before Dawn,0,0,"Adventure, Comedy, Horror",Canada,KSM,False,4.372,en,2012-10-10,88,4.8,42
295,88:88,0,0,,,,False,0.951,en,2012-03-07,14,5.3,4
296,Viko,0,0,,Canada,,False,0.6,en,2009-01-01,17,0.0,0
297,The Captured Bird,0,0,"Fantasy, Horror",Canada,,False,1.998,en,2012-05-16,10,5.6,9
298,In Montauk,0,0,Drama,United States of America,,False,0.6,en,2012-06-21,,0.0,0
299,Paradise East,0,0,Comedy,United States of America,,False,0.84,en,,107,0.0,0
300,Trade Of Innocents,0,0,"Drama, Thriller","United States of America, Thailand",,False,3.232,en,2012-09-27,91,5.7,16
301,Phish: NYE RUN 2011,0,0,,,,False,0.6,en,2011-12-28,,0.0,0
302,Sky Blue Pink,0,0,Animation,,DePatie-Freleng Enterprises (DFE),False,0.84,en,1968-01-03,6,6.0,2
303,Bread of Happiness,0,0,"Comedy, Drama",Japan,Asmik Ace,False,2.006,ja,2012-01-28,114,6.3,13
304,Bride of Vengeance,0,0,"Drama, Romance",United States of America,Paramount,False,0.6,en,1949-04-07,92,0.0,0
305,Rastapé - Cantando a História do Forró,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
306,Fagner e Zeca Baleiro,0,0,,,,False,0.6,pt,,,0.0,0
307,Tim Maia Ao Vivo,0,0,Music,,,False,0.6,pt,2016-02-20,,0.0,0
308,Possession,0,0,"Horror, Thriller, Romance",Canada,North American Pictures,False,0.96,en,1987-11-18,90,0.0,0
309,Barbie and the Rockers: Out of This World,0,0,"Animation, Music, TV Movie",United States of America,"Mattel, DiC Entertainment, Saban Entertainment",False,3.56,en,1987-01-01,25,6.9,21
310,Ek Nari Ek Brahmachari,0,0,,India,Jothee Navshakthee Combines,False,0.672,hi,1971-10-08,152,10.0,1
311,Brother Future,0,0,"Science Fiction, Fantasy",,,False,0.6,en,1991-01-01,103,0.0,0
312,Die Prinzessin von St. Wolfgang,0,0,"Drama, Romance",Germany,Neubach Film,False,1.356,de,1957-07-22,90,0.0,0
313,Doppio agguato,0,0,,,,False,0.917,it,2003-10-05,,7.3,2
314,Primera Comunión,0,0,"Drama, Family",Mexico,Producciones Matouk,False,0.957,es,1969-08-28,87,6.7,3
315,Zero Fighter,0,0,"Drama, War, Action",Japan,"Toho Pictures, Inc.",False,0.9,ja,1976-10-02,102,4.3,2
316,Smoke Signal,0,0,Western,United States of America,Universal International Pictures,False,1.379,en,1955-03-01,88,6.0,3
317,Dead in a Heartbeat,0,0,,"Canada, United States of America",,False,0.6,en,2002-03-03,91,4.0,5
318,Red Sundown,0,0,Western,United States of America,Universal International Pictures,False,2.336,en,1956-03-01,81,5.6,14
319,The Flower Kings: Instant Delivery,0,0,,,Ryko Distribution,False,0.6,en,2006-09-26,,8.0,1
320,Cyberstalker,1800000,0,"Drama, Mystery, Thriller",Canada,,False,0.949,es,2012-09-14,92,4.4,8
321,El Golfo,0,0,"Drama, Comedy","Spain, Mexico",,False,0.6,es,1969-10-17,94,0.0,0
322,Month of the Witches,0,0,,Latvia,,False,1.4,en,2012-10-04,96,9.0,1
323,The Prosecution of an American President,500000,0,,United States of America,,False,1.702,en,2012-10-05,101,0.0,0
324,A Man to Kill,0,0,"Drama, Thriller","Spain, France","Urania Film, Carlton Continental, Teide P.C., Ulysse Productions",False,0.718,fr,1967-11-10,80,6.5,2
325,The Last Dance,0,0,"Thriller, Drama",,,False,3.057,sv,1993-12-25,113,4.2,5
326,Now Barabbas,0,0,,,,False,0.616,en,1949-05-24,87,0.0,0
327,Pariserhjulet,0,0,,Sweden,Sandrew Metronome Danmark,False,1.202,sv,1993-10-08,106,4.7,3
328,Doraemon: The Record of Nobita's Parallel Journey to the West,0,0,"Animation, Adventure, Family",Japan,,False,2.364,ja,1988-03-12,90,6.2,3
329,Felix Trifles with Time,0,0,"Science Fiction, Animation, Comedy",United States of America,Pat Sullivan Cartoons,False,0.616,en,1925-08-23,8,0.0,0
330,Star,0,0,"Romance, Drama",United States of America,"Schoolfield Productions, NBC Productions, Cramer Co.",False,1.623,en,1993-09-20,90,6.8,4
331,Moon Over Morocco,0,0,,,,False,0.68,fr,1931-10-29,,0.0,0
332,The Woman with No Name,0,0,,,,False,0.883,en,1950-10-31,84,0.0,0
333,Granpa,0,0,,United Kingdom,"TVC Granpa, TVS Television, Channel 4 Television, TVC",False,1.123,en,1989-12-31,35,4.0,3
334,The World of Bozzetto,0,0,Documentary,,,False,0.874,it,2002-01-01,43,8.0,1
335,Les Patterson Saves the World,0,0,Comedy,Australia,"J&M Entertainment, Humpstead Productions",False,1.345,en,1987-04-09,98,4.2,6
336,Green Grow the Rushes,0,0,"Comedy, Thriller",United Kingdom,Association of Cinema Technicians (A.C.T.),False,0.6,en,1951-11-06,77,6.0,1
337,The Reunion,0,0,"Action, Thriller, Comedy",Philippines,Star Cinema – ABS-CBN Film Productions,False,0.6,en,2012-08-15,99,0.5,1
338,Incest Death Squad,0,0,,,,True,0.6,en,2009-03-06,79,6.0,1
339,Incest Death Squad 2,0,0,,,,False,0.876,en,,69,0.0,0
340,Vulnerables,0,0,Drama,Spain,,False,0.6,es,2012-10-31,84,0.0,0
341,Little Voices,0,0,"Drama, Documentary, Animation",Colombia,,False,0.84,es,2011-11-16,75,7.0,2
342,50 Kisses,0,0,Drama,United States of America,"Uncle Susan Films, Black Toffee / SnapperPunchFish, Capital City Entertainment, Grindstone Films, Living Spirit Pictures, Makelight Productions, Miggins Films / Reel View, Puzzle Pictures, Rainstar Productions, Sweet Home Films, UNEZEYES Productions",False,0.953,en,2014-02-13,90,0.0,0
343,La Lepre E La Tartaruga E Altre Storie,0,0,,,,False,0.6,it,2004-12-17,,8.0,1
344,Blood,0,0,"Drama, Thriller, Crime",United Kingdom,"IM Global, BBC Films, Lipsync Productions, Red Production Company, Quickfire Films, Neal Street Productions",False,4.179,en,2012-10-09,92,6.1,76
345,Das kleine Gespenst,0,0,"Animation, Fantasy",Germany,Linda Film,False,0.696,de,1992-10-28,,3.5,2
346,The Shadow Of Zorro,0,0,"Adventure, Western, Action","France, Italy, Spain","Copercines, Cooperativa Cinematográfica, Explorer Film '58, Produzioni Europee Associate (PEA)",False,0.6,es,1962-12-22,87,0.0,0
347,Strähl,0,0,,Switzerland,,False,1.131,de,2004-03-25,,7.5,1
348,Dans l'oeil d'un tueur,0,0,,,,False,0.6,fr,,,2.0,1
349,Seven Savage Men,0,0,Western,Italy,Bleus Film,False,0.698,it,1975-03-29,80,0.0,0
350,The Perfect Date,0,0,"Comedy, Romance",France,"StudioCanal, Few, Les Trois Huit, France 2 Cinéma",False,7.343,fr,2010-05-05,,5.6,119
351,B.B. King: The Life of Riley,0,0,"Documentary, Music",United States of America,Emperor Media Ltd,False,1.52,en,2012-10-15,123,7.7,9
352,Nutcraker,0,0,,,,False,0.6,fr,,,0.0,0
353,Road King,0,0,,,,False,0.628,en,2003-07-03,,0.0,0
354,Sextrip,0,0,,,,False,0.62,fr,,,4.0,1
355,The Bare-Footed Kid,0,0,"Action, Drama",Hong Kong,"Cosmopolitan Film Productions Co., Ltd.",False,0.918,zh,1993-04-03,90,6.3,7
356,Terrorisme en haute mer,0,0,,,,False,0.6,fr,1999-05-05,,0.0,0
357,Boy Called Twist,1000000,0,Drama,South Africa,"Monkey Films, Twisted Pictures",False,0.999,en,2004-02-18,115,5.5,3
358,Blood Rush,0,0,Horror,United States of America,Sweet Home Films,False,0.6,en,2012-08-01,92,1.5,2
359,Explosions in the Sky - Barcelona Theatre,0,0,,,,False,0.6,en,2011-06-06,87,10.0,1
360,American Strays,0,1910,"Action, Comedy",United States of America,"Harmony Gold, Canned Pictures Inc",False,1.001,en,1996-09-12,97,6.8,5
361,Iver,0,0,,Norway,Filmbin AS,False,1.4,no,2004-02-20,9,10.0,1
362,The Rolling Stones: Voodoo Nippon,0,0,,,,False,0.665,en,1995-12-03,,0.0,0
363,The Rolling Stones: TWA Dome,0,0,,,,False,0.6,en,1997-12-12,,0.0,0
364,Fats Domino Live from Austin Texas,0,0,Music,United States of America,New West Records,False,0.6,en,1986-10-22,53,10.0,1
365,Seasick Steve: Live At Pinkpop,0,0,,,,False,0.625,en,2012-05-28,,8.0,1
366,The Vampires of Coyoacan,0,0,Horror,Mexico,Producciones Fílmicas Agrasánchez S.A.,False,0.6,es,1974-04-25,87,5.0,1
367,Backwoods Bloodbath: Curse of the Black Hodag,0,0,"Action, Horror",,,False,0.702,en,2007-10-21,90,2.0,1
368,Blitz Ao Vivo e a Cores,0,0,,,,False,0.6,pt,2016-02-18,,0.0,0
369,Erasmo Carlos - Ao Vivo,0,0,,,,False,0.6,pt,,,0.0,0
370,Titanic: 100 Years in 3D,0,0,,United States of America,Lone Wolf Documentary Group,False,1.595,en,2012-09-10,45,6.5,3
371,In The Dead Of Winter,0,0,Thriller,United States of America,"York Pictures Inc, Finish Line Productions",False,0.654,en,1993-10-31,85,0.0,0
372,Caetano Veloso - Zii e Zie,0,0,Music,Brazil,,False,1.178,pt,2016-02-19,,0.0,0
373,Casuarina - MTV Apresenta Casuarina,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
374,The Long Dark Hall,0,0,"Crime, Drama",United Kingdom,"Cusick International Films Inc., Five Ocean Films Ltd.",False,1.88,en,1951-02-06,86,6.8,4
375,The Policeman of the 16th Precinct,0,0,Comedy,Greece,Odeon Film,False,0.832,el,2008-11-27,120,3.5,5
376,Nolza Live in Seoul,0,0,Music,South Korea,YG Entertainment,False,0.84,ko,2011-12-21,120,5.3,2
377,kggcnhoc,0,0,,,,False,0.6,en,,,0.0,0
378,Ballerina,0,0,,,,False,1.125,en,2006-08-31,77,8.0,4
379,Stolen,0,0,"Drama, Thriller, Documentary, Mystery",,,False,0.694,en,2006-04-21,,7.0,3
380,The Girl from Manhattan,0,0,"Drama, Romance",,Benedict Bogeaus Production,False,0.627,en,1948-10-01,81,0.0,0
381,The Shine of Day,0,0,Drama,Austria,Vento Film,False,0.6,de,2012-08-07,90,6.3,2
382,How I Married My High School Crush,0,0,"Comedy, Family",Canada,,False,0.73,en,2007-07-01,90,4.8,4
383,Waris Shah: Ishq Daa Waaris,0,0,"Drama, Romance",,,False,1.096,pa,,138,9.0,4
384,L'Innocent,0,0,,,,False,0.808,fr,2012-09-26,,0.0,0
385,Fugu & Tako,0,0,,Australia,,False,0.6,en,2012-09-21,10,6.7,3
386,Echo Planet,0,0,"Adventure, Animation, Family",Thailand,"Golden Network Asia, Kantana Animation Studios",False,1.282,th,2012-08-01,81,5.8,9
387,"Tarja Turunen: Act I, Live in Rosario",0,0,Music,Argentina,"Universal Music, Nuclear Blast",False,0.6,en,2012-08-24,235,7.0,1
388,Rapace,0,0,Drama,France,"TV5 Monde, Image et Compagnie, ARTE France Cinéma",False,0.886,de,2012-10-12,,6.5,1
389,Sinterklaas en het raadsel van 5 december,0,0,,Netherlands,SRSP Films,False,0.6,nl,2011-10-05,85,6.0,2
390,UFC on FX: Browne vs. Bigfoot,0,0,,United States of America,,False,1.526,en,2012-10-05,90,8.8,2
391,Indochine: A People's War in Colour,0,0,"Documentary, War, History",United States of America,,False,0.624,en,2009-01-01,91,0.0,0
392,The Knot,0,0,"Comedy, Romance",United Kingdom,"Beactive Entertainment, Unstoppable Entertainment, New Treatment",False,1.462,en,2012-10-05,92,3.7,14
393,Sams im Glück,0,0,Family,Germany,Collina Film,False,1.525,de,2012-03-27,,6.0,2
394,Boogie Vision,0,0,"Animation, Comedy",United States of America,James Bryan Productions,False,1.09,en,1977-01-01,84,0.0,0
395,Scream Queen,0,0,Comedy,,,False,0.6,en,2003-01-01,,0.0,0
396,Don't Turn the Other Cheek,0,0,"Comedy, Western","Spain, Italy, Germany","Tritone Cinematografica, Hercules Associated Entertainment, Juan de Orduña, P.C., Terra-Filmkunst",False,1.022,it,1971-12-22,103,5.4,4
397,Koda Kumi Live Tour 2011 ~Dejavu~,0,0,,Japan,,False,0.636,en,2012-02-08,137,10.0,1
398,Koda Kumi - Eternity ~Love & Songs~ at Billboard Live,0,0,,Japan,,False,0.6,en,2011-02-09,69,10.0,1
399,KODA KUMI 10th Anniversary ~FANTASIA~ in TOKYO DOME,0,0,,Japan,,False,0.6,en,2011-05-18,175,10.0,1
400,2 Guns,61000000,131940411,"Action, Comedy, Crime",United States of America,"Universal Pictures, Marc Platt Productions, Emmett/Furla Films, Envision Entertainment",False,12.338,en,2013-08-02,109,6.5,2411
401,Circle in the Sand,0,0,,,,False,0.6,en,2012-10-10,47,0.0,0
402,The Capsule,0,0,Drama,Greece,"Haos Film, Deste Foundation for Contemporary Art",False,0.616,en,2012-08-03,35,7.5,2
403,The Extravagant Shadows,0,0,,,,False,0.965,en,2012-01-01,175,0.0,0
404,Once Every Day,0,0,,United States of America,,False,0.84,en,2012-10-06,66,0.0,0
405,small roads,0,0,Documentary,,,False,2.039,en,2011-09-03,103,6.8,5
406,Fragments of Kubelka,0,0,Documentary,Austria,,False,0.6,en,2012-01-29,230,5.0,1
407,"Cinéma, de notre temps : Chantal Akerman par Chantal Akerman",0,0,,,,False,0.6,fr,1997-02-19,64,0.0,0
408,Philippe Garrel - Portrait d'un artiste,0,0,,,,False,0.84,en,1999-05-03,48,0.0,0
409,How They Get There,0,0,"Romance, Comedy",United States of America,,False,1.78,en,1997-01-01,3,7.1,10
410,The Dark Knight XXX: A Porn Parody,0,0,,,,True,1.467,en,2012-07-24,90,0.0,0
411,Foo Fighters - Global Citizen Festival,0,0,Music,,,False,0.6,en,2012-09-29,51,0.0,0
412,Kokovartalomies,500,0,Comedy,,,False,1.164,fi,2009-03-10,,9.5,1
413,Dans La Nuit,0,0,,,,False,0.6,en,2002-02-01,22,4.0,1
414,Roy Chubby Brown: Giggling Lips,0,0,,,,False,0.6,en,2004-10-10,59,0.0,0
415,Ruffian,0,0,"Drama, TV Movie",United States of America,"Orly Adelson Productions, ESPN Films",False,1.107,en,2007-06-09,89,8.4,4
416,Paul and Pauline Calf's Video Diaries,0,0,,,,False,0.969,en,1994-10-12,70,0.0,0
417,Jackie Mason - a Night at the Opera,0,0,Comedy,United States of America,,False,0.841,en,2002-11-03,96,0.0,0
418,Swingtime,0,0,"Drama, TV Movie",Czech Republic,Česká televize,False,0.6,cs,2007-02-25,,0.0,0
419,Eika Katappa,0,0,,Germany,,False,0.783,en,1969-10-10,144,6.5,4
420,Mondo Lux - Die Bilderwelten des Werner Schroeter,0,0,,Germany,,False,0.878,en,2011-04-11,93,6.0,1
421,Die Generalprobe,0,0,Documentary,Germany,,False,0.6,en,1980-11-25,90,0.0,0
422,Two,0,0,Drama,"Portugal, France, Germany","Road Movies Filmproduktion, Gémini Films, Madragoa Filmes, France 2 Cinéma",False,0.6,fr,2002-05-19,121,6.0,1
423,The Death of Maria Malibran,0,0,"Drama, Comedy, Music",Germany,ZDF,False,2.722,de,1972-03-02,104,6.6,8
424,Smyčka,0,0,"Drama, TV Movie",Czech Republic,Česká televize,False,0.6,cs,2010-01-10,,0.0,0
425,Salome,0,0,,Germany,,False,0.664,en,1971-06-11,81,0.0,0
426,Neurasia,0,0,,Germany,,False,0.6,de,1969-03-07,41,7.0,1
427,3 Mo' Divas,0,0,Music,,,False,0.843,en,2008-01-01,,0.0,0
428,The Hawk,0,0,"Thriller, TV Movie",United Kingdom,BBC,False,1.031,en,1993-12-03,88,6.0,4
429,Midnight Matinee,0,0,"Horror, Mystery, Thriller",Canada,"British Columbia Film, D Slayer Productions, The Image Organization, Malofilm Communications Inc.",False,0.686,en,1988-10-12,91,4.0,2
430,What About Me?,0,0,Drama,United States of America,,False,0.872,en,1993-01-10,87,5.0,1
431,30 Seconds To Mars - Live At Rock Am Ring,0,0,,,,False,0.6,en,2016-02-18,,0.0,0
432,Der Bomberpilot,0,0,,Germany,,False,0.6,en,1970-11-03,65,6.3,2
433,White Journey,0,0,"Drama, Adventure, Romance",Switzerland,,False,0.882,de,1980-04-18,55,0.0,0
434,Goldflocken,0,0,,"Germany, France",,False,0.99,de,1976-05-20,163,10.0,1
435,Willow Springs,0,0,,Germany,,False,0.62,en,1973-04-03,78,5.0,1
436,Argila,0,0,,Germany,,False,0.621,en,1969-03-07,36,9.0,1
437,Avril Lavigne: MTV Live in Paris 2007,0,0,Music,,,False,0.603,en,2016-02-14,,0.0,0
438,The Killing Games,0,0,,,,False,0.6,en,2012-09-22,101,3.0,1
439,The Laughing Star,0,0,Documentary,Germany,,False,0.6,en,1983-10-27,110,0.0,0
440,The Queen - Marianne Hoppe,0,0,,"Germany, France",,False,0.655,en,2000-12-07,101,0.0,0
441,The Kitchen,0,0,,United States of America,,False,0.875,en,2006-09-04,78,3.5,1
442,Panman,10000,0,,,,False,0.6,en,2010-08-20,85,5.1,5
443,Roll Tide/War Eagle,0,0,Documentary,,,False,0.657,en,2011-11-08,53,0.0,0
444,The Comedian,0,0,,,,False,1.307,en,2013-05-31,80,3.7,3
445,The Ethnographer,0,0,,,,False,0.6,en,2012-04-02,86,6.0,1
446,What Is Love,0,0,"Comedy, Romance",,,False,0.883,en,2012-08-22,,0.0,0
447,Normal School,0,0,,,,False,0.6,en,2012-02-12,88,0.0,0
448,Solar Eclipse,0,0,Documentary,Czech Republic,Hypermarket Film,False,1.4,cs,2011-11-03,,5.3,2
449,The Winter of Discontent,0,0,Drama,Egypt,"ZAD Communication & Production, Ein Shams Films",False,0.631,ar,2013-08-23,96,5.0,1
450,I Carried You Home,0,0,Drama,"Singapore, Thailand",Triton Films,False,1.271,th,2011-10-05,102,6.0,1
451,"In April the Following Year, There Was a Fire",0,0,,Thailand,,False,0.6,en,2012-01-24,75,5.0,1
452,Neil Young - Le Noise,0,0,,,,False,0.84,en,2011-02-01,38,8.5,1
453,Los cacos de Peralvillo,0,0,,Mexico,,False,0.6,en,2002-01-01,90,0.0,0
454,Wagner & Me,0,0,"Music, Documentary","United Kingdom, Switzerland, Russia, Germany",BBC,False,1.024,en,2010-01-01,89,8.0,2
455,"Cháman, viento de muerte",0,0,,Mexico,,False,0.84,es,2000-01-01,90,0.0,0
456,Not Fade Away,0,0,,United States of America,,False,0.843,en,2008-04-11,110,0.0,0
457,Noche de perros,0,0,,"United States of America, Mexico",,False,1.132,en,2011-10-31,85,0.0,0
458,Last Vegas,28000000,134402450,Comedy,United States of America,"Gidden Media, CBS Films, Good Universe, Laurence Mark Productions, Outlaw Sinema",False,7.134,en,2013-10-31,105,6.4,1238
459,Jack Ryan: Shadow Recruit,60000000,135511030,"Action, Drama, Thriller","Russia, United States of America","Di Bonaventura Pictures, Etalon-Film, Paramount, Mace Neufeld Productions, Buckaroo Entertainment, Skydance Media",False,13.661,en,2014-01-15,105,6.1,1716
460,Josh Kirby... Time Warrior: The Human Pets,0,0,Family,,,False,0.6,en,1995-10-31,91,8.0,1
461,The Return Of Peter Grimm,0,0,"Romance, Comedy, Drama, Fantasy",United States of America,RKO Radio Pictures,False,0.6,en,1935-09-13,82,6.0,1
462,Furia Texana,0,0,,Mexico,,False,0.84,es,2001-01-01,,0.0,0
463,Josh Kirby... Time Warrior: Eggs from 70 Million B.C.,0,0,Family,,,False,0.947,en,1995-12-19,,8.0,2
464,La ruleta de los sueños,0,0,,Mexico,,False,0.6,es,2009-01-01,90,0.0,0
465,Josh Kirby... Time Warrior: Journey to the Magic Cavern,0,0,"Science Fiction, Family",,,False,0.6,en,1996-04-19,91,8.0,1
466,Luces de Nueva York,0,0,,Mexico,,False,0.6,es,2001-01-01,86,0.0,0
467,The Obscene Mirror,0,0,"Drama, Horror","Spain, France","Comptoir Français du Film Production (CFFP), Producciones Cinematográficas Orfeo",False,1.112,es,1973-09-24,87,4.8,3
468,Fotbollskrönikan EM 2000,0,0,,,,False,0.6,sv,2000-12-01,,0.0,0
469,Fotbollskrönikan VM 2002,0,0,,,,False,0.6,sv,2002-12-01,,0.0,0
470,The Lego Movie,60000000,469160692,"Adventure, Animation, Comedy, Family, Fantasy","Australia, Denmark, United States of America","Lin Pictures, Village Roadshow Pictures, Warner Bros. Animation, LEGO, Animal Logic, Warner Animation Group, RatPac-Dune Entertainment, Vertigo Entertainment, Warner Bros. Pictures",False,21.279,en,2014-02-06,100,7.4,4931
471,Fotbollskrönikan VM 1998,0,0,,,,False,0.6,sv,1998-12-01,,0.0,0
472,The Red Sneakers,0,0,"Drama, Family","United States of America, Canada",,False,0.75,en,2002-02-10,109,3.7,3
473,Angel of Death,0,0,,United States of America,Once Upon a Time Films,False,0.664,en,1990-10-02,86,0.0,0
474,Edge of Tomorrow,178000000,370541256,"Action, Science Fiction","Australia, United States of America","RatPac-Dune Entertainment, Village Roadshow Pictures, Viz Media, 3 Arts Entertainment, Warner Bros. Pictures",False,16.241,en,2014-05-27,113,7.6,8194
475,Lost in the Bermuda Triangle,0,0,"Mystery, Science Fiction, Drama",United States of America,Chum Television,False,1.081,es,1998-02-11,86,4.3,4
476,Smurfs: The Lost Village,60000000,197183546,"Adventure, Animation, Comedy, Family",United States of America,"Kerner Entertainment Company, Columbia Pictures, Sony Pictures Animation, Sony Pictures",False,14.93,en,2017-03-23,89,6.2,769
477,Los narcos de Chihuahua,0,0,,Mexico,,False,0.6,es,1999-01-01,,0.0,0
478,"I Graduated, But...",0,0,Drama,Japan,"Shochiku Co., Ltd.",False,0.677,ja,1929-09-06,12,5.5,6
479,A Straightforward Boy,0,0,"Comedy, Crime",Japan,"Shochiku Co., Ltd.",False,1.639,ja,1929-11-24,22,6.0,7
480,Mexican American,0,0,"Action, Thriller",United States of America,,False,0.6,en,2007-05-29,91,10.0,1
481,Niños de la mafia,0,0,,Mexico,,False,0.84,es,2000-01-01,,0.0,0
