,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
250,Europe: Rock the Night,0,0,Music,,Sony Music Entertainmant,False,0.988,en,2004-02-07,90,10.0,1
251,Barry White in Concert: Larger than Life,0,0,,,,False,0.701,en,2004-12-31,77,8.0,1
252,The Flight That Fought Back,0,0,"Documentary, Drama",United States of America,Discovery Channel,False,0.6,en,2004-12-31,95,1.0,2
253,Avalanche,6500000,0,"Action, Adventure, Drama",United States of America,New World Pictures,False,2.123,en,1978-09-29,94,3.2,24
254,L'Homme à la Gordini,0,0,,,,False,0.6,en,2011-05-10,,0.0,0
255,Religions Of The World,0,0,,,,False,1.092,en,2004-04-30,47,0.0,0
256,California Crisis: Gun Salvo,0,0,"Adventure, Animation, Science Fiction",Japan,Studio Unicorn,False,0.6,ja,1986-07-21,45,0.0,0
257,Love Position: The Legend of Halley,0,0,"Fantasy, Science Fiction",Japan,Tezuka Productions,False,0.6,ja,1985-12-16,93,0.0,0
258,Chōjikū Romanesque Samy: Missing 99,0,0,"Fantasy, Action, Adventure, Animation, Science Fiction",Japan,,False,0.6,ja,1986-07-05,59,0.0,0
259,David Batra - Det här var ju tråkigt,0,0,,Sweden,,False,0.879,sv,2012-01-01,,6.0,1
260,Nayuta,0,0,,Japan,,False,0.871,en,1986-07-31,80,0.0,0
261,Sea Devils,0,0,Action,United States of America,"Edward Small Productions, RKO Radio Pictures",False,1.157,en,1937-02-19,88,4.0,1
262,Croquetas de ave,0,0,,,,False,1.343,es,2007-05-17,,0.0,0
263,Empty Quarter: A Woman in Africa,0,0,"Romance, Drama",France,France 3 (FR 3),False,0.6,fr,1985-10-14,85,9.3,3
264,Good Morning Althea,0,0,"Animation, Science Fiction",Japan,,False,0.6,en,1987-12-16,52,0.0,0
265,Campus Special Investigator Hikaruon,0,0,"Action, Animation, Science Fiction",Japan,Anime International Company,False,0.998,ja,1987-01-28,29,6.0,1
266,An Audience with Peter Ustinov,0,0,,,,False,0.827,en,2005-05-08,51,0.0,0
267,Thummelumsen,0,0,Comedy,Denmark,Nordisk Film,False,0.6,da,1941-12-18,,9.0,1
268,Carrots & Peas,0,0,,United States of America,,False,1.875,en,1969-01-01,6,4.6,9
269,Roots Search,0,0,"Animation, Science Fiction, Horror",Japan,"Hiromedia Co., Ltd., Nippon Columbia, Studio Live, Anime International Company",False,0.6,en,1986-09-10,45,4.0,1
270,Pan 697,0,0,,United States of America,,False,1.187,en,1974-01-01,1,3.2,6
271,Pan 698,0,0,,United States of America,,False,1.294,en,1974-01-01,1,4.2,6
272,Pan 699,0,0,,United States of America,,False,1.135,en,1974-01-01,1,3.7,7
273,Pan 700,0,0,,United States of America,,False,1.176,en,1974-01-01,1,4.8,6
274,Ingenivm Nobis Ipsa Pvella Fecit: Part I,0,0,,United States of America,,False,1.893,en,1975-01-01,5,4.2,6
275,"Magellan: At the Gates of Death, Part I: The Red Gate I, 0",0,0,,United States of America,,False,1.102,en,1976-01-01,5,4.8,5
276,Winter Solstice,0,0,,United States of America,,False,0.926,en,1974-01-01,33,6.0,7
277,Maryuu Senki,0,0,"Animation, Mystery, Fantasy, Horror",Japan,"Anime International Company, Bandai Visual, Seion Studio, Studio Boston",False,0.6,ja,1987-03-05,90,6.0,1
278,A Hollis Frampton Odyssey,0,0,,,,False,0.704,en,2012-01-01,,5.0,1
279,Alalum,0,0,Comedy,Greece,Greka Film,False,1.353,el,1982-10-26,116,6.0,5
280,Night of the Warrior,0,0,Action,"United States of America, France","Ian Page Productions, Den Pictures Inc.",False,0.739,fr,1991-06-01,99,4.0,3
281,Le Nain,0,0,Drama,France,Société des Etablissements L. Gaumont,False,0.651,fr,1912-09-12,14,4.8,2
282,Render - Spanning Time with Ani DiFranco,0,0,,,,False,1.124,it,2002-06-10,,7.0,1
283,Ploddy the Police Car Makes a Splash,0,0,"Animation, Family",Norway,Neofilm,False,0.713,no,2010-01-08,75,5.0,2
284,Tsiou,0,0,Comedy,Greece,,False,1.4,el,2005-10-04,83,6.4,5
285,Eyes in the Dark,0,0,Horror,,,False,1.654,en,2010-01-01,,3.9,7
286,The Feed,15,0,Horror,,,False,0.6,en,2010-05-23,73,2.0,1
287,Alien Boy: The Life and Death of James Chasse,0,0,Documentary,United States of America,,False,1.383,en,2013-02-15,90,0.0,0
288,Monster High: Friday Night Frights,0,0,"Animation, Family",United States of America,Mattel Playground Productions,False,2.455,en,2013-02-01,46,6.7,27
289,Funny Chow,0,0,,South Africa,EMI Films,False,0.6,en,2007-02-07,72,5.5,1
290,The Last Chapter,0,0,,,,False,0.6,en,1974-01-01,30,10.0,1
291,The Big Bad,0,0,Horror,,,False,1.52,en,2011-08-11,78,1.9,4
292,2012 FIA Formula One World Championship Season Review,0,0,,,,False,0.6,en,2012-12-31,317,7.5,1
293,Last Ride,0,0,,,,False,0.6,en,2011-10-15,,6.0,1
294,The Skipping Cheese,0,0,"Crime, Comedy",France,Star-Film,False,1.498,en,1907-01-01,5,6.3,4
295,Eddy Davis & Conal Fowkes Live In Concert,0,0,,,,False,0.6,it,,,0.0,0
296,On the Brink: Doomsday,0,0,Documentary,,,False,0.6,en,1997-01-01,120,0.0,0
297,Faith Hill - When The Lights Go Down,0,0,,,,False,0.6,it,2003-05-05,,7.5,2
298,Anal Party Orgies,0,0,,,,True,1.09,en,,73,0.0,0
299,Sullivan's Banks,0,0,,Germany,Pym Films,False,1.4,de,2001-02-09,38,5.0,3
300,Hunky Blues,0,0,Documentary,,,False,0.84,en,2009-05-04,100,0.0,0
301,Attack of the Killer Hog,0,0,"Thriller, Horror",Argentina,,False,0.84,en,2003-12-05,103,5.5,2
302,Andrew Dice Clay: Indestructible,0,0,Comedy,United States of America,"LOLflix, LOL Comedy TV, Showtime Networks",False,0.6,en,2012-12-31,57,0.0,0
303,Die Laughing,0,0,Comedy,United States of America,,False,0.629,en,1980-04-01,108,7.0,1
304,Heaven and Earth,0,0,Documentary,Austria,,False,0.62,de,1983-02-26,285,9.0,1
305,Momentum,0,0,,,,False,0.6,en,1992-12-30,37,0.0,0
306,Bakuen Campus Guardress,0,0,"Animation, Action, Comedy",Japan,"V Jump, Production I.G",False,1.451,ja,1994-01-01,120,0.0,0
307,Momentum 2,0,0,,,,False,0.894,en,1993-02-08,36,0.0,0
308,Carol,0,0,,Japan,"Magic Bus, Animate Film",False,1.4,en,1990-03-21,60,0.0,0
309,BLACKWATER: The Story of a Place Called Teahupo'o,0,0,,,,False,0.6,en,2005-02-07,100,0.0,0
310,Cosmo Police Justy,0,0,"Science Fiction, Animation, Adventure, Action",Japan,Pierrot,False,0.6,ja,1985-07-20,44,5.0,2
311,Burnt Toast,0,0,,Canada,"Rhombus Media, Marblemedia",False,0.6,en,2005-10-01,51,0.0,0
312,Dragon's Heaven,0,0,"Action, Animation, Science Fiction, Adventure",Japan,"Toshiba EMI, Youmex, Anime International Company",False,0.84,ja,1988-02-25,42,6.0,2
313,Growing Holes,0,0,,Canada,,False,0.823,en,2005-09-27,10,7.5,1
314,Ajantrik,0,0,Drama,India,"Aurora Films, L.B.Films International",False,0.651,bn,1958-05-23,102,7.0,2
315,Campaign 2: A Taylor Steele Movie,0,0,,,,False,1.131,en,2005-02-08,52,10.0,1
316,Backroad,275000,0,"Thriller, Horror, Drama",,,False,0.66,en,2012-07-17,83,2.0,1
317,Galileo,0,0,Drama,"United Kingdom, United States of America","The American Film Theatre, Cinévision Ltée",False,1.204,en,1975-01-27,145,7.0,1
318,Hibernation,0,0,"Science Fiction, Drama, Fantasy",,,False,1.4,en,2005-02-10,15,9.0,2
319,The Battle of Brazil: A Video History,0,0,Documentary,,The Criterion Collection,False,0.6,en,1996-10-02,55,7.0,1
320,Gambe d'oro,0,0,Comedy,Italy,Titanus,False,0.6,it,1958-08-27,,5.5,4
321,Horseland,0,0,,,,False,0.6,en,,,0.0,0
322,Koi-ken! Watashitachi Anime ni Nacchatta!,0,0,"Romance, Comedy, Animation",Japan,Marvy Jack,False,2.512,en,2012-08-23,54,10.0,2
323,The Dead and the Living,0,0,Drama,"Austria, Germany, Poland","Komplizen Film, Coop99 Filmproduktion, Alexander-Stern Productions",False,0.84,de,2012-09-25,111,4.8,6
324,The God of Wood,0,0,Drama,Spain,"DC Medias, Sagrera Audiovisuals, Metrojavier",False,0.6,es,2010-07-16,116,0.0,0
325,"Y decirte alguna estupidez, por ejemplo, te quiero",0,924057,"Comedy, Romance",Spain,José Frade Producciones Cinematográficas,False,0.6,es,2000-11-24,,0.0,0
326,La vida empieza hoy,0,0,,,,False,1.494,es,2010-06-25,,5.0,2
327,Kanimambo,0,0,,Spain,,False,0.637,es,2012-04-23,100,0.0,0
328,Wettsingen in Schwetzingen / MTV unplugged,0,0,Music,Germany,MTV,False,0.653,de,2008-11-20,31,5.0,2
329,Matter,0,0,,,,False,0.6,en,2012-03-02,123,0.0,0
330,Ali,0,0,Drama,Spain,,False,0.905,es,2012-03-25,88,7.5,2
331,Morente,0,0,,,,False,0.6,es,2011-04-08,,5.0,1
332,Madonna Live At Paris Olympia,0,0,,United States of America,,False,0.84,en,2012-07-26,50,4.0,3
333,Mermaid Legend,0,0,"Horror, Thriller, Crime, Drama",Japan,"Art Theatre Guild, Directors Company",False,0.775,ja,1984-04-14,110,8.0,3
334,Doentes,0,0,,,,False,0.6,gl,2011-03-29,,0.0,0
335,La matiouette ou l'arrière-pays,0,0,,,,False,0.6,en,1983-07-27,48,0.0,0
336,Madonna: Live from Roseland Ballroom in New York,0,0,"Music, Documentary",United States of America,,False,0.987,en,2008-04-28,35,5.3,2
337,The Rock,0,0,Documentary,Spain,,False,0.6,es,2011-11-04,85,0.0,0
338,Bitchcraft,0,0,,,,False,0.84,en,1997-01-01,76,1.8,2
339,I Am Nasrine,0,0,,,,False,0.722,en,2012-06-01,93,6.0,1
340,The Guillotines,15000000,5290,"Action, History, Adventure, Drama","China, Hong Kong","We Pictures, Media Asia Films, Polyface Entertainment, Stellar Mega Films",False,2.671,cn,2012-12-17,113,5.7,27
341,Sede de Amar (Capuzes Negros),0,0,,,,False,0.6,pt,1978-02-11,,0.0,0
342,You Belong to Me,0,0,,,,False,0.741,en,2002-02-24,90,3.0,2
343,Stryker's War,0,0,,,,False,1.15,en,1980-07-04,45,7.3,2
344,Matsumoto Seicho Special: Fingers,0,0,"Crime, Drama, Mystery",Japan,,False,0.6,ja,2006-02-21,114,4.5,2
345,Love Prostitute Word,0,0,Drama,Brazil,Galante Filmes,False,0.84,pt,1982-02-01,95,10.0,2
346,A View From Below,0,0,,,,False,0.623,en,2008-01-01,74,7.5,1
347,Propaganda,0,0,,New Zealand,,False,1.46,en,2012-01-01,96,7.7,9
348,Bharatiya,0,0,,,,False,0.6,en,2012-08-10,134,0.0,0
349,Filme Demência,0,0,"Fantasy, Drama",Brazil,Cinearte,False,0.661,pt,1986-10-15,90,5.0,1
350,Ladies Nice,0,0,Drama,Mexico,,False,0.6,es,2013-02-11,85,6.0,2
351,The Wheels on the Bus Video: Mango's Big Dog Parade,0,0,Family,United States of America,Armstrong Moving Pictures,False,0.853,en,2008-12-18,33,0.0,0
352,The Wheels on the Bus Video: Mango Helps the Moon Mouse,0,0,,,,False,0.6,en,2005-10-16,36,0.0,0
353,The blue hand,0,0,,"Spain, Portugal",,False,0.6,es,2009-01-01,,0.0,0
354,The Ambassador,0,0,Drama,United States of America,Northbrook Films,False,2.952,en,1984-05-23,97,5.1,8
355,Ο Ηλίας του 16ου,0,0,Comedy,Greece,Finos Film,False,1.651,el,1959-05-30,,8.1,7
356,Münchhausen in Afrika,0,0,"Music, Comedy",Germany,Central Cinema Company Film (CCC),False,0.6,de,1958-07-17,88,3.2,3
357,Im Alleingang - Die Stunde der Krähen,0,0,,Germany,Sat.1,False,1.617,de,2012-02-21,89,4.0,2
358,When I Sold My Soul To The Machine,0,0,,,,False,0.6,en,,42,0.0,0
359,"Reason, Debate and a Story",0,0,Drama,India,,False,1.029,bn,1974-01-01,120,5.5,4
360,Hugo and Rosa,0,0,,Sweden,,False,0.84,sv,2002-09-24,105,4.0,2
361,So war der deutsche Landser,0,0,,Germany,,False,0.6,de,1955-03-25,,6.0,1
362,Henley,0,0,,,,False,0.6,en,2011-06-10,11,0.0,0
363,Discovering Huston,0,0,,United Kingdom,,False,1.4,es,2011-01-01,60,0.0,0
364,Incantesimo napoletano,0,0,Comedy,Italy,Il Verme Ghiottone,False,0.6,it,2002-02-08,,5.8,4
365,Is the Man Who Is Tall Happy?,0,0,"Documentary, Animation",,,False,1.997,en,2013-11-22,88,7.2,45
366,Kult MTV Unplugged,0,0,,,,False,0.6,pl,2010-11-30,,0.0,0
367,Luxtorpeda - Przystanek Woodstock 2012,0,0,,,,False,0.6,pl,,,0.0,0
368,Pincus,0,0,,,,False,1.186,en,2012-06-16,96,0.0,0
369,Clarissas Geheimnis,0,0,"TV Movie, Drama",Germany,ARD,False,1.026,de,2012-10-03,90,4.0,3
370,Mia moglie è una bestia,0,0,,Italy,"Maura International Films, Columbia TriStar",False,3.961,it,1988-02-09,,4.3,24
371,Remember I'll Always Love You,0,0,,,,False,0.631,es,2011-06-17,,0.0,0
372,Frezno Smooth,0,0,,"United States of America, Canada",,False,0.84,en,2000-01-01,90,5.5,1
373,Solace,0,0,,,,False,0.917,en,2013-03-01,76,6.0,1
374,Marble Hornets,0,0,"Horror, Thriller, Mystery",,,False,1.414,en,2009-06-30,524,7.6,10
375,Tony Roberts: I'm Different,0,0,Comedy,,,False,1.42,en,2013-01-15,64,0.0,0
376,Knocked Up,0,0,Comedy,,,False,0.6,de,2013-07-23,91,0.0,0
377,North of the Sun,0,0,,Norway,,False,0.865,en,2012-04-01,46,8.9,5
378,La vida no vale nada,0,0,Drama,Mexico,Tepeyac S.A.,False,1.021,es,1955-05-04,100,6.0,2
379,The Venus of Ille,0,0,"Thriller, Horror, Mystery",Italy,RAI,False,1.409,it,1979-02-01,61,5.5,5
380,El zángano,0,0,,Mexico,,False,0.91,es,1968-09-11,95,3.0,2
381,Scruff: A Christmas Tale,0,0,,,,False,0.6,en,2009-01-01,67,0.0,0
382,Summer Snow,0,0,,United States of America,,False,0.84,en,2014-07-25,,0.0,1
383,The Big Shoe,0,0,Comedy,United States of America,,False,0.84,en,,,0.0,0
384,(sic)nesses,0,0,,,,False,0.6,en,2010-08-28,120,0.0,0
385,"Perverse Preachers, Fascist Fundamentalists and Kristian Kiddie Kooks",0,0,,,,False,0.6,en,1991-01-14,120,0.0,0
386,Dream Tower,0,0,Documentary,Canada,,False,0.62,en,1994-01-01,47,6.0,1
387,The Mayor,0,0,Documentary,Mexico,Bambú Audiovisual,False,0.923,es,2012-08-18,81,4.0,1
388,Flyerman,0,0,,,,False,0.628,en,2003-09-08,91,0.0,0
389,The Shutka Book of Records,0,0,Documentary,"Czech Republic, Serbia",Cabiria Films,False,0.78,sr,2005-11-03,78,6.3,3
390,Johnny Berlin,0,0,,,,False,0.6,en,2005-01-20,60,0.0,0
391,Blue Intangible,0,0,Documentary,,,False,0.884,en,2013-10-25,67,0.0,0
392,Drakmar: A Vassal's Journey,0,0,Documentary,,,False,1.703,en,2006-05-05,75,0.0,0
393,The Orphan,0,0,Horror,United States of America,"Trimedia Southwest Associates, Cinema Investments Company, Gilman-Westergaard Enterprises",False,1.4,en,1979-11-02,,2.6,5
394,My Friends Need Killing,0,0,"Horror, Drama, Crime",United States of America,LMN Productions,False,0.6,en,1976-12-10,73,0.0,0
395,Autograph,0,0,,,,False,0.984,bn,2010-10-14,120,8.7,3
396,18 Shaolin Riders,0,0,Action,,,False,1.09,en,1977-02-10,85,0.0,0
397,Helden 06,0,0,Animation,Germany,"Kurt Media, Fachhochschule Offenburg",False,1.152,de,2006-03-29,16,10.0,2
398,Shang Hai tan,0,0,,"Taiwan, Hong Kong",,False,0.6,de,1977-02-10,,0.0,0
399,Bokya Satbande,0,0,,India,,False,0.84,en,2009-04-17,121,0.0,0
400,It's All So Quiet,0,0,Drama,"Netherlands, Germany","Coin Film, Circe Films, N279 Entertainment",False,0.931,nl,2013-04-24,93,7.0,15
401,Foreign Chi Patlin,0,0,,,,False,0.6,en,2009-04-10,141,0.0,0
402,Hatchet III,0,0,"Horror, Thriller, Comedy, Action",United States of America,"ArieScope Pictures, Dark Sky Films",False,6.25,en,2013-06-14,89,5.5,155
403,Das Gespensterhaus,0,0,"Mystery, Comedy",Switzerland,Praesens-Film AG,False,0.6,de,1942-08-28,107,5.0,1
404,The Dream of Lu,0,0,"Drama, Family",Mexico,,False,1.002,es,2012-11-09,106,3.6,4
405,Free Fall,0,0,"Drama, Romance",Germany,"Kurhaus Production, Südwestrundfunk",False,10.076,de,2013-05-27,100,7.6,344
406,Corleone,0,0,"Crime, Thriller",Italy,Capital Films,False,0.858,it,1978-11-10,108,6.7,6
407,Latin Divas Of Comedy,0,0,,,,False,0.628,en,2007-01-01,90,0.0,0
408,Mysteries of Magic,0,0,,United States of America,,False,0.6,en,1997-02-11,52,0.0,0
409,D-DAY - Men and Machine,0,0,,,National Geographic,False,1.139,en,2004-01-01,94,0.0,0
410,Tropix,0,0,"Thriller, Adventure, Crime",Costa Rica,,False,0.918,en,2004-12-31,,6.0,2
411,Making Off Sangriento: Masacre en el Set de Filmación,0,0,,Argentina,,False,0.84,es,2012-10-19,,7.5,1
412,Superman,0,0,,India,GoldminesTelefilms,False,0.766,hi,1987-12-31,124,3.7,5
413,Das Lächeln der Tiefseefische,0,0,Drama,Germany,"Ziegler Film, Westdeutscher Rundfunk, ARTE",False,1.67,de,2005-06-07,,7.0,4
414,Works in Progress,0,0,"Comedy, Family, Romance",United States of America,,False,0.626,en,,110,0.0,0
415,Maison Erotique,0,0,,,Harmony Films,True,0.661,en,2007-03-25,161,9.3,2
416,"Hen, His Wife",0,0,Animation,Russia,,False,1.254,en,1990-05-01,13,6.0,7
417,Street Magic mit Farid,0,0,,Germany,,False,0.6,de,2009-03-12,,0.0,0
418,For Horowitz,0,0,,South Korea,"Showbox, Sidus",False,0.835,ko,2006-05-25,108,7.0,5
419,Kordavision: The man who shot Che Guevara,0,0,,,,False,0.6,en,2005-04-27,90,0.0,0
420,All Over Town,0,0,Comedy,United States of America,Republic Pictures,False,0.6,en,1937-08-09,63,7.0,1
421,Peter,0,0,,,,False,0.826,de,1934-12-19,85,0.0,0
422,Lightnin',0,0,"Drama, Comedy",United States of America,Fox Film Corporation,False,1.4,en,1925-08-23,104,5.0,1
423,In Tahrir Square: 18 Days of Egypt's Unfinished Revolution,0,0,Documentary,,,False,0.6,en,2012-01-14,36,7.0,2
424,Lon Chaney: Behind the Mask,0,0,Documentary,,,False,0.88,en,1996-01-01,77,8.0,1
425,Popular Mechanics for Kids: Lightning and Other Forces of Nature,0,0,,,,False,0.6,en,2006-08-08,88,0.0,0
426,The Asphalt Kings,0,0,,,,False,0.6,ar,1996-01-01,96,2.0,1
427,Some Call It Loving,0,0,Drama,United States of America,James B. Harris Productions,False,1.567,en,1973-11-16,105,4.2,5
428,Assault,0,0,,,,False,0.954,en,2007-04-15,11,0.0,0
429,Princess Margaret Blvd.,0,0,,,,False,0.6,en,2008-09-04,14,0.0,0
430,Out in That Deep Blue Sea,0,0,,,,False,0.806,en,2009-09-10,16,0.0,0
431,Green Crayons,0,0,,,,False,0.874,en,2010-09-14,10,5.0,1
432,The Rambler Rides Again,0,0,Western,,,False,0.676,ja,1960-01-01,83,0.0,0
433,"I, Pet Goat II",0,0,Animation,Canada,,False,0.813,en,2012-03-15,8,7.6,5
434,Christine,0,0,"Drama, TV Movie",United Kingdom,BBC,False,1.042,en,1987-09-23,54,7.8,4
435,Hanns Dieter Hüsch - Wir sehen uns wieder,0,0,,,,False,0.6,de,1999-01-01,,0.0,0
436,Eppadi Manasukkul Vanthai,0,0,,India,MK Enterprise,False,1.256,ta,2012-08-10,155,0.0,0
437,Zila Ghaziabad,0,0,"Action, Crime",,Soundarya production,False,2.02,hi,2013-02-22,132,4.1,7
438,Kai Po Che!,0,0,Drama,India,UTV Motion Pictures,False,5.236,hi,2013-02-13,120,6.9,54
439,Jabardasth,2700000,3100000,"Romance, Comedy",India,Sri Sai Ganesh Productions,False,0.88,te,2013-02-22,153,6.5,1
440,The Henderson Monster,0,0,,,,False,1.201,en,1980-05-26,105,0.0,0
441,Ich vertraue Dir meine Frau an,0,0,,Germany,Terra-Filmkunst,False,0.6,de,1943-04-02,,5.3,2
442,The Man Who Lost Himself,0,0,Drama,Canada,Sarrazin Couture Productions,False,0.761,es,2005-11-15,90,4.8,5
443,She's Not Alone!,300,0,Horror,,Dark Hour Films,False,0.702,en,2012-10-12,9,4.3,2
444,Earthflight,0,0,Documentary,United Kingdom,John Downer Productions Ltd.,False,1.277,en,2013-11-26,360,7.0,2
445,Leg ihn um! - Ein Familienfilm,0,0,Comedy,Germany,,False,0.917,de,2013-03-06,,6.0,1
446,Furious 7,190000000,1506249360,"Action, Crime, Thriller",United States of America,"Abu Dhabi Film Commission, Universal Pictures, China Film Co., Original Film, Fuji Television Network, Québec Production Services Tax Credit, Colorado Office of Film, Television & Media, Dentsu, Media Rights Capital, One Race",False,29.244,en,2015-04-01,137,7.3,6661
447,Diary of a Secretary,0,0,,Italy,,True,0.6,de,2007-01-10,,0.0,0
448,Shadow of the Holy Book,0,0,Documentary,,,False,0.676,fi,2007-11-24,90,5.0,1
449,Ranger of Cherokee Strip,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1949-11-04,60,0.0,0
450,De kerstman die geen kerst wilde vieren,0,0,,,,False,0.6,nl,2002-11-14,,0.0,0
451,Library War: The Wings Of Revolution,0,0,"Action, Animation, Science Fiction, Romance",Japan,Production I.G,False,0.708,ja,2012-06-15,105,7.0,1
452,The Lost Tomb Of Jesus: A Critical Look,0,0,,,,False,0.6,en,2007-03-04,54,0.0,0
453,More Than Chance,0,0,,,,False,0.672,en,,93,6.0,1
454,The Champagne Safari,0,0,Documentary,United States of America,,False,0.6,en,1995-08-05,100,7.0,1
455,Between the Buried and Me: Colors_LIVE,0,0,Music,United States of America,United Saints,False,1.023,en,2008-10-14,115,10.0,2
456,Here comes another one,0,0,,,,False,0.6,he,1984-07-04,84,0.0,0
457,Alive! Is Michael Jackson Really Dead?,35000,0,Documentary,United States of America,Elbow Grease Productions,False,0.6,en,2011-03-01,89,0.0,0
458,The Money Jungle,0,0,"Thriller, Drama",United States of America,Harold Goldman Associates,False,0.84,en,1967-12-15,95,6.0,1
459,Fire on the Mountain,0,0,Documentary,,,False,0.6,en,1996-11-29,72,0.0,0
460,Sheriff of Cimarron,0,0,Western,United States of America,Republic Pictures,False,1.4,en,1945-02-28,56,6.0,1
461,Wall Street Cowboy,0,0,Western,,,False,1.249,en,1939-08-06,66,6.0,1
462,Curfew,0,0,,,,False,0.664,en,1994-01-02,74,0.0,0
463,Legend of a Duel to the Death,0,0,"Drama, Action",Japan,"Shochiku Co., Ltd.",False,1.162,ja,1963-08-10,83,5.0,1
464,Salt Lake Raiders,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1950-05-01,60,0.0,0
465,Fatherhood Dreams,0,0,Documentary,Canada,,False,1.093,en,2007-11-17,55,0.0,0
466,Supercock,0,0,Comedy,"Philippines, United States of America",Hagen-Wayne Film Organization,False,1.028,en,1975-05-01,90,0.0,0
467,Jubilation Street,0,0,"War, Drama",Japan,"Shochiku Co., Ltd.",False,1.4,ja,1944-06-08,73,6.8,4
468,T is for Teacher,30000,0,,,,False,0.634,en,2009-03-27,71,8.0,1
469,Born This Way,0,0,,"United States of America, Cameroon",,False,0.808,en,2013-02-09,85,0.0,0
470,Summer 2007,0,0,,,,False,0.6,en,2008-06-13,166,0.0,0
471,California Joe,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1943-12-29,55,0.0,0
472,Coming Forth by Day,0,0,Drama,,,False,0.992,en,2013-02-07,96,5.0,1
473,Two Bikers Saves the World,0,0,Comedy,Thailand,Sahamongkolfilm,False,0.6,th,2012-11-07,112,5.0,2
474,Roland Klick: The Heart Is a Hungry Hunter,0,0,Documentary,Germany,,False,0.656,de,2013-02-08,80,7.0,2
475,Icons among us: Jazz in the Present Tense,0,0,Documentary,United States of America,Paradigm Pictures,False,0.6,en,2009-05-30,93,0.0,0
476,Cantigas de Roda 4,0,0,,,,False,0.6,pt,,,0.0,0
477,Cantigas de Roda 2,0,0,,,,False,0.6,pt,,,0.0,0
478,"Kibris, la ley del equilibrio",0,0,,,,False,0.6,es,2005-07-22,,0.0,0
479,Meet Me Tonight,0,0,Comedy,United Kingdom,J. Arthur Rank Organisation,False,2.274,en,1952-09-09,81,6.0,4
480,Flying Devils,0,0,Drama,"Italy, Denmark, Germany, France",Crone Film Produktion,False,0.626,da,1985-08-16,115,0.0,0
481,High Tide at Noon,0,0,"Drama, Romance",United Kingdom,The Rank Organisation,False,1.237,en,1957-04-30,109,6.3,4
482,Exposed,0,0,"Documentary, Comedy",United States of America,,False,0.6,en,2013-02-07,77,4.0,1
483,The Weight of Elephants,0,0,Drama,"Denmark, New Zealand","Zentropa Entertainments, Severe Features",False,0.6,en,2013-02-14,87,7.3,3
484,The Magic Bow,0,0,Music,,,False,0.895,en,1946-11-25,106,5.5,2
485,UFOs: The Secret History,0,0,,,All in one Films,False,0.704,en,2010-07-13,102,7.2,3
486,WWE: The Triumph and Tragedy of World Class Championship Wrestling,0,0,,,,False,0.6,en,2007-12-11,540,0.0,0
487,April Fools,0,0,,,,False,0.6,en,2007-09-11,70,2.0,1
488,Bordertown Gun Fighters,0,0,Western,United States of America,Republic Pictures,False,0.627,en,1943-07-08,56,0.0,0
489,Call of the Rockies,99762,0,Western,United States of America,Republic Pictures,False,1.385,en,1944-07-14,56,0.0,0
490,Botany Bay,0,0,"Adventure, Action, Romance",United States of America,Paramount,False,1.194,en,1953-10-07,93,5.6,5
491,"120, rue de la gare",0,0,,,,False,0.6,fr,1946-06-06,,0.0,0
492,Magic Boys,2665000,0,Comedy,,"B&B Entertainment, Wyvern Images, RTL KLUB, Sirokh Fenn",False,0.64,en,2012-10-18,100,2.8,2
493,Alf Poier - Mitsubischi,0,0,,Austria,Hoanzl,False,1.341,de,2003-01-01,,0.0,0
494,Five Gates to Hell,0,0,"Adventure, Drama, War",United States of America,20th Century Fox,False,0.6,en,1959-09-23,98,3.5,2
495,Ecumenopolis: City Without Limits,0,0,,,"Filmförderung Hamburg Schleswig-Holstein, York Street Productions",False,1.289,tr,2011-04-15,93,8.5,4
496,Mädchen Nr. 1,0,0,Comedy,Germany,Rat Pack Filmproduktion,False,0.826,de,2003-09-18,,0.0,0
497,Cabás,0,0,"Drama, Science Fiction",Spain,,False,0.894,en,2012-11-15,107,0.0,0
498,The Virgin Soldiers,0,0,"War, Comedy, Drama",United Kingdom,"Highroad Productions, Columbia Pictures, Open Road Films",False,1.728,en,1969-10-14,95,6.7,6
499,A Matter of Faith,0,0,Drama,South Africa,Aristocept Produksies,False,0.6,af,2011-09-09,,6.5,1
500,Weltverbesserungsmaßnahmen,0,0,Comedy,Germany,,False,1.116,de,2005-08-11,,7.0,4
501,Sandrine nella pioggia,0,0,,"Italy, Germany","Atalante Film, Casco Entertainment, Dalka GmbH",False,0.698,it,2008-04-19,,5.0,2
502,Thirteen,0,0,"Drama, TV Movie",Slovenia,RTV Ljubljana,False,0.6,sl,1988-01-01,86,0.0,0
503,La maison de la radio,0,0,Documentary,,,False,2.29,en,2013-02-08,103,6.0,11
504,Murder in New Hampshire: The Pamela Wojas Smart Story,0,0,"Crime, Drama, TV Movie",United States of America,Robert Greenwald Productions,False,1.864,en,1991-09-23,100,5.8,5
505,The Loneliest Runner,0,0,Drama,,,False,1.027,en,1976-12-20,74,6.9,5
