,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
230,No Rest for the Brave,0,0,"Drama, Comedy, Romance","Austria, France","PROCIREP, Les Films à Paulo, Amour Fou Filmproduktion, Österreichischer Rundfunk, Backup Media, Filmfonds Wien, Région Aquitaine, Région Midi-Pyrénées, Département des Landes, Centre National de la Cinématographie, Canal+, ARTE France Cinéma",False,0.6,fr,2003-11-12,107,6.0,3
231,Mashooka,0,0,"Drama, Romance",,,False,0.6,en,2005-07-19,107,0.0,0
232,The Shoe Fairy,0,0,"Fantasy, Drama, Romance",Taiwan,,False,0.84,zh,2005-10-09,94,0.0,0
233,Bucky O'Hare and the Toad Wars!,0,0,,,,False,0.6,en,,,7.5,2
234,Doug Stanhope: Before Turning the Gun on Himself,0,0,,,,False,1.427,en,2012-03-12,67,7.8,6
235,The Lord's Lantern in Budapest,0,0,"Comedy, Drama",Hungary,,False,1.454,hu,1999-01-28,103,5.1,4
236,Norman Mailer: The American,0,0,,,,False,1.025,en,2012-05-18,85,7.0,2
237,Damn You! the Mosquitoes,0,0,Comedy,Hungary,,False,0.66,en,2000-02-10,81,6.3,2
238,My Love,0,0,"Animation, Drama, Romance",Russia,Dago Productions,False,2.478,ru,2006-08-27,26,7.4,18
239,Helter Skelter,0,0,"Drama, Fantasy, Horror",Japan,Asmik Ace,False,2.188,ja,2012-07-14,127,6.7,40
240,All Good Children,0,0,Drama,"France, Ireland, United Kingdom, Belgium","Irish Film Board, Aria Films, Artémis Productions, Caveman Films, Element Pictures, Euroimages Fund of the Council of Europe, Cinéma Defacto",False,3.134,en,2010-05-19,77,6.6,8
241,Dogs,0,0,Horror,United States of America,"Bruce Cohn Productions, Mar Vista Productions",False,1.282,en,1976-11-11,90,4.7,3
242,The Dunera Boys,0,0,"Drama, War, History",Australia,,False,0.6,en,1985-10-03,150,6.0,1
243,Gravesend,0,0,Thriller,,,False,0.981,en,1997-09-05,,7.3,3
244,The Cut-Throats,0,0,Action,,,False,1.87,en,1969-01-01,75,2.7,3
245,Birds of Prey,0,0,Horror,"Mexico, Spain","Laurent Films, Ascot Entertainment Group, Taleski Studios Inc., Dec. Films SRL.A.",False,2.527,es,1987-10-01,100,3.4,8
246,Jungle Heat,0,0,"Adventure, Horror, Action, Thriller",Indonesia,Rapi Films,False,0.6,en,1988-01-01,93,0.0,0
247,Clinton and Nadine,0,0,"Action, Thriller, TV Movie",United States of America,,False,0.994,en,1988-05-04,110,4.7,3
248,Chance,0,0,"Action, Thriller",United States of America,PM Entertainment Group,False,1.24,en,1990-06-01,,4.0,1
249,Osamu Tezuka: The Secret of Creation,0,0,Documentary,Japan,NHK,False,0.6,en,1985-01-01,45,7.5,2
250,Silent Lies,0,0,,,,False,0.84,en,,,0.0,0
251,The Marinovich Project,0,0,Documentary,United States of America,ESPN,False,0.917,en,2011-12-10,81,9.0,1
252,Mandara,0,0,Drama,Japan,Art Theatre Guild,False,0.947,ja,1971-09-11,132,7.8,4
253,Phantom 2040: The Ghost Who Walks,0,0,"Animation, Action, Science Fiction",United States of America,,False,1.322,en,1994-11-24,97,5.5,2
254,The War of Jan-Ken-Pon,0,0,War,Japan,Art Theatre Guild,False,0.869,ja,1971-01-01,12,9.0,1
255,Demons,0,0,"Horror, Drama",Japan,"Matsumoto Production Company, Art Theatre Guild",False,1.875,ja,1971-02-13,134,8.2,25
256,"Throw Away Your Books, Rally in the Streets",0,0,"Drama, Music",Japan,"Jinriki Hikoki Sha, Art Theatre Guild",False,2.143,ja,1971-04-24,137,7.9,14
257,Poem,0,0,Drama,Japan,"Art Theatre Guild, Jissôji Productions",False,1.865,ja,1972-01-01,119,8.0,4
258,Once Upon a Time on Mars,0,0,"Animation, Action, Adventure, Science Fiction",,,False,0.6,en,1996-02-10,,0.0,0
259,Annabel Takes a Tour,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.876,en,1938-11-10,67,0.0,0
260,Doughboys,0,0,,,,False,1.381,en,1930-08-30,79,6.0,1
261,Panama Lady,0,0,"Action, Thriller, Drama",United States of America,RKO Radio Pictures,False,0.964,en,1939-05-12,65,6.5,2
262,Running on Empty,0,0,Drama,Japan,Euro Space,False,0.6,en,2010-02-20,80,3.0,2
263,Khoon Aur Paani,0,0,"Drama, Action, Thriller, Family",India,,False,0.6,hi,1981-04-10,144,4.5,2
264,Journey of the Doomed,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,0.6,cn,1985-01-01,92,5.0,1
265,Kuch To Gadbad Hai,0,0,Comedy,India,,False,0.699,en,2004-01-01,144,4.5,2
266,The Morning Schedule,0,0,Drama,Japan,Art Theatre Guild,False,0.661,ja,1972-10-14,101,5.0,1
267,Dear Summer Sister,0,0,,Japan,,False,1.34,ja,1972-08-05,96,0.0,0
268,Manay Po! 2 Overload,0,0,Comedy,Philippines,"Regal Multimedia, Regal Entertainment",False,0.6,en,2008-04-16,103,0.0,0
269,Nexxt - Frau Plastic Chicken Show,0,0,"Comedy, Drama, Crime",Hungary,,False,0.768,hu,2001-02-01,83,7.8,4
270,Hymn,0,0,Drama,Japan,"Art Theatre Guild, Kindai Eiga Kyokai",False,0.6,ja,1972-12-29,112,0.0,0
271,Aesthetics of a Bullet,0,0,,Japan,Art Theatre Guild,False,0.6,ja,1973-02-10,100,7.0,1
272,Magic Warriors,0,0,,,,False,0.804,en,1989-01-01,93,0.0,0
273,Child of Peach,0,0,"Comedy, Action, Family, Fantasy, Horror",Taiwan,"Kinko Yingi Co. Ltd., Bandai Visual",False,0.665,zh,1987-01-29,95,7.5,2
274,The Twelve Fairies,0,0,"Action, Fantasy",Taiwan,Chun Hua Film & Television Production Company,False,1.182,en,1990-01-01,90,0.0,0
275,Kung Fu Wonder Child,0,0,"Action, Fantasy",,,False,0.822,zh,1986-01-01,90,8.0,1
276,Blue-Eyed Butcher,0,0,"Drama, Crime, Thriller",United States of America,,False,2.311,en,2012-03-03,85,6.0,23
277,Cave of the Silken Web,0,0,Action,Hong Kong,Shaw Brothers,False,1.255,zh,1967-08-21,82,6.3,3
278,Portrait in Crystal,0,0,Action,Hong Kong,Shaw Brothers,False,1.05,cn,1983-03-11,77,6.7,3
279,Revenge of the Corpse,0,0,"Fantasy, Action, Horror",Hong Kong,Shaw Brothers,False,0.84,zh,1981-04-17,92,0.0,0
280,Bewitched,0,0,"Horror, Fantasy, Comedy, Science Fiction, Romance",Hong Kong,Shaw Brothers,False,0.925,cn,1981-09-11,101,7.4,9
281,Milchgeld - Ein Kluftingerkrimi,0,0,"TV Movie, Comedy, Crime",,,False,0.765,de,2012-04-26,89,4.8,2
282,Violet Perfume: Nobody Hears You,0,0,,"Netherlands, Mexico","Centro de Capacitación Cinematográfica (CCC), Hubert Bals Fund, Palmera Films, Producciones Tragaluz",False,2.464,es,2001-03-11,90,6.5,13
283,Seachd: The Inaccessible Pinnacle,897455,0,Drama,United Kingdom,Young Films,False,0.703,gd,2007-03-28,100,6.3,3
284,Nobody To Watch Over Me,0,0,Drama,Japan,,False,1.267,ja,2009-01-24,118,6.0,4
285,Thermae Romae,0,0,"Drama, Comedy, Science Fiction",Japan,Filmmakers,False,3.182,ja,2012-04-28,108,6.2,48
286,Tango of Perversion,0,0,"Drama, Thriller",Greece,Karagiannis-Karatzopoulos,False,1.638,el,1974-11-21,93,8.0,3
287,Long Lasting Days,0,0,"Drama, Thriller",Italy,Bobo Films,False,0.87,it,1973-01-01,85,7.0,1
288,The Panda's Great Adventure,0,0,,,,False,0.9,ja,1973-09-11,53,6.0,2
289,BLØF - Tussen Nacht en Morgen,0,0,Music,,,False,0.651,nl,2002-11-01,91,4.0,2
290,K's Choice - Ten Years of,0,0,,,,False,0.6,nl,2003-09-01,,0.0,0
291,Fist of the North Star: The Legend of Kenshiro,0,0,"Animation, Action",Japan,TMS Entertainment,False,3.141,ja,2008-10-11,83,6.6,10
292,"Clap, You're Dead",0,0,"Horror, Thriller",Italy,Comet,False,0.6,it,1974-01-01,90,7.0,1
293,The Fish With the Eyes of Gold,0,0,Crime,Spain,"Universum Film, Atlantis",False,0.6,es,1974-01-01,90,5.0,1
294,Five Women for the Killer,0,0,Thriller,"France, Italy","Thousand Cinematografica, Les Film La Bouette",False,1.783,it,1974-12-04,95,5.9,4
295,The Ark of the Sun God,0,0,"Action, Adventure","Turkey, Italy",Flora Film,False,1.211,en,1984-10-02,98,4.8,2
296,The Beheaded 1000,0,0,"Horror, Action",,,False,1.4,zh,1991-01-01,124,7.5,2
297,"Stanley, the Ugly Duckling",0,0,Family,,,False,0.804,en,1982-05-01,27,0.0,0
298,Paper Tiger,0,0,"Adventure, Drama",United Kingdom,,False,2.3,en,1975-11-05,,6.7,6
299,The Timid Debutante,0,0,,,,True,0.6,en,,41,0.0,0
300,The Sword of the Barbarians,0,0,"Adventure, Fantasy, Action, Thriller",Italy,"Visione Cinematografica, Filmline, Leader Cinematografica",False,0.953,it,1982-11-27,83,5.7,3
301,Butler's Night Out,0,0,,,,True,0.6,en,,43,0.0,0
302,Basic Training,0,0,Comedy,United States of America,"Playboy Entertainment Group, Entertainment Events",False,1.228,en,1985-11-01,88,6.5,2
303,I See Ice,0,0,Comedy,United Kingdom,,False,0.901,en,1938-02-10,84,8.8,2
304,Weekend Warriors,0,0,"Drama, Action, Comedy, Music",,,False,0.84,en,1986-10-01,89,3.5,2
305,The Touch,6900000,6530000,Drama,"Sweden, United States of America","ABC Pictures, Cinematograph AB",False,2.251,sv,1971-07-14,115,6.6,7
306,The Mosquito on the Tenth Floor,0,0,Drama,Japan,New Century Producers,False,0.76,ja,1983-07-02,108,6.7,3
307,The Man Who Sold the World,0,0,Drama,,,False,0.6,en,2010-11-22,108,0.0,0
308,Death Run,0,0,"Action, Horror, Science Fiction",United Kingdom,Loose Screw Films,False,0.644,en,1987-01-01,70,3.8,3
309,Sea and Sand,0,0,,,,False,0.6,en,,26,0.0,0
310,"My Beautiful Girl, Mari",0,0,"Animation, Drama, Fantasy",South Korea,"Siz Entertainment, iPictures, Muhan Investment, Korean Film Council, Barunson E&A, Chungeorahm Film",False,1.718,ko,2002-01-11,86,5.8,21
311,"Wake Up, Mate, Don't You Sleep",0,0,"Drama, Comedy",Hungary,"Budapest Film Kft., Neurópa Film Kft",False,1.678,hu,2003-02-06,84,5.1,6
312,Super 8 Stories,0,0,"Music, Documentary",,,False,0.849,fr,2001-10-10,,5.8,6
313,The Battle of Mohács,0,0,Comedy,Hungary,,False,0.6,hu,2004-02-26,82,6.0,1
314,Ça détourne,0,0,Comedy,,,False,1.02,fr,1992-12-16,38,8.0,2
315,Winter Sports,0,0,,United States of America,,False,1.4,en,1970-10-01,79,0.0,0
316,West Valley PTA,0,0,,,,False,0.6,en,,34,0.0,0
317,Lethal Eviction,3,0,Thriller,United States of America,,False,0.992,en,2005-03-10,97,2.5,2
318,The Divine Enforcer,0,0,,,,False,0.848,en,1992-05-07,90,0.0,0
319,Siblings,500000,0,Comedy,Canada,"Step-Films Inc., Canadian Film Centre (CFC), Feature Film Project",False,0.992,en,2004-09-14,85,5.8,5
320,Explosion of an Automobile,0,0,"Horror, Comedy",United Kingdom,Hepworth,False,1.852,xx,1900-07-01,1,6.1,12
321,The Field of Enchantment,0,0,"Documentary, Family",France,Thelma Films,False,1.275,fr,2011-12-19,81,7.3,3
322,Panoramic View of the Morecambe Sea Front,0,0,Documentary,United Kingdom,Mitchell & Kenyon,False,0.6,en,1901-01-01,3,2.5,4
323,City of God,0,0,"Crime, Thriller",India,Mary Matha Creations,False,1.142,ml,2011-04-27,147,7.1,15
324,Suicide for Glory,0,0,"Documentary, War",United States of America,National Broadcasting Company,False,0.629,en,1953-04-26,26,0.0,0
325,How to Hook Up Your Home Theater,0,0,"Animation, Comedy",United States of America,Walt Disney Television Animation,False,2.981,en,2007-12-21,6,7.6,51
326,...And Your Name Is Jonah,0,0,Drama,United States of America,Charles Fries Productions,False,1.305,en,1979-01-28,100,6.5,4
327,Dreyfus Court Martial - Arrest Of Dreyfus,0,0,,France,Star Film Company,False,0.628,fr,1899-01-01,1,4.6,8
328,Devil's Island - Within the Palisade,0,0,,,,False,0.701,fr,1899-05-23,1,5.1,7
329,Dreyfus Put in Irons,0,0,,France,Star Film Company,False,0.742,fr,1899-01-01,1,5.0,10
330,Suicide of Colonel Henry,0,0,,France,Star Film Company,False,1.312,fr,1899-01-01,1,4.2,11
331,Landing of Dreyfus at Quiberon,0,0,,France,Star Film Company,False,1.31,fr,1899-01-01,1,4.8,9
332,Dreyfus Meets His Wife at Rennes,0,0,,France,Star Film Company,False,1.16,fr,1899-01-01,1,4.8,8
333,The Attempt Against the Life of Maitre Labori,0,0,,France,Star Film Company,False,0.634,fr,1899-01-01,1,5.3,8
334,The Fight of Reporters,0,0,,France,Star Film Company,False,1.315,fr,1899-01-01,1,4.9,10
335,Mikunopolis in Los Angeles,0,0,,,,False,0.6,en,2011-12-21,81,0.0,0
336,The Court Martial at Rennes,0,0,,France,Star Film Company,False,0.673,fr,1899-01-01,2,4.5,8
337,Dirty Doctor Deviate,0,0,,,,False,0.6,en,,54,0.0,0
338,The Picture Book Of Sexual Love,0,0,,,,False,0.6,en,,60,0.0,0
339,How Tasty Was My Little Frenchman,0,0,"Comedy, Adventure",Brazil,"Condor Filmes, Regina Filmes, LC Barreto",False,1.806,fr,1971-06-01,84,5.6,7
340,A Report on the Party and the Guests,0,0,Drama,Czech Republic,Filmové Studio Barrandov,False,1.875,cs,1966-12-30,70,6.9,12
341,Forget Me Not,0,0,"Drama, Romance",United Kingdom,"London Film Productions, Grand National Pictures",False,0.6,en,1936-12-01,68,7.0,1
342,The Land Beyond the Sunset,0,0,"Fantasy, Drama",United States of America,Edison Manufacturing Company,False,2.548,en,1912-10-28,14,6.7,12
343,Foo Fighters: Guardian Angels,0,0,Documentary,,,False,0.6,en,2005-06-21,76,0.0,0
344,Bon Iver: Coachella 2012,0,0,Music,,,False,0.6,en,2012-06-21,,0.0,0
345,Sutradhaarulu,0,0,,,,False,0.706,te,1989-05-04,155,8.0,1
346,Felix the Cat Saves Christmas,0,0,"Family, Drama, Music, Animation",United States of America,"SMEC Media and Graphic Technology, Felix the Cat Creations, GoodTimes Entertainment",False,1.431,en,2004-10-12,72,4.0,2
347,Refused: Coachella 2012,0,0,Music,,,False,0.6,en,,,0.0,0
348,Kasabian: Coachella 2012,0,0,Music,,,False,0.6,en,,,0.0,0
349,The Black Keys: Coachella 2012,0,0,Music,,,False,0.6,en,2012-04-13,,0.0,0
350,Justice: Coachella 2012,0,0,Music,,,False,0.6,en,,,0.0,0
351,Thievery Corporation Live @ the 9:30 Club,0,0,"Music, Documentary",,,False,1.12,en,2011-09-06,97,3.0,1
352,WWE: You Think You Know Me? The Story of Edge,0,0,"Action, Documentary",,,False,1.46,en,2012-04-10,540,10.0,1
353,Cruxshadows - Shadowbox,0,0,Music,United States of America,,False,0.6,en,,,0.0,0
354,Girls Rock!,0,0,Documentary,United States of America,,False,0.6,en,2008-03-07,90,0.0,0
355,"Kitaro: Daylight, Moonlight - Live in Yakushiji",0,0,,,,False,0.6,en,,,0.0,0
356,"Kitaro: Daylight, Moonlight - Live in Yakushiji",0,0,Music,United States of America,Domo Music Group,False,0.6,en,2002-10-08,82,0.0,0
357,Kitaro: Kojiki - A Story in Concert,0,0,Music,,,False,0.6,en,1990-01-01,54,5.5,3
358,Blood Money,3,1,"Drama, Action, Thriller",India,"Vishesh Films, Viacom 18 Motion Pictures",False,1.688,en,2012-03-31,106,5.0,3
359,Strapped: The Origins of Tow-In Surfing,0,0,Documentary,,,False,0.6,en,2002-09-11,28,0.0,0
360,The Killer with a Thousand Eyes,0,0,"Crime, Thriller","Italy, Spain","Tritone Filmindustria, Estela Films",False,1.128,it,1974-03-25,83,8.0,1
361,The Killers Are Our Guests,0,0,"Crime, Thriller",Italy,"Palumbo Produzioni, Lombarda Film",False,1.643,it,1974-01-01,87,6.0,3
362,Orders Signed in White,0,0,"Crime, Thriller",Italy,Aquarius Audiovisual,False,0.623,en,1974-11-13,93,7.0,1
363,Prostituzione,0,0,"Drama, Thriller, Mystery",Italy,Angry Film,False,1.4,it,1974-09-07,81,3.0,1
364,Every Second Counts,0,0,"Drama, Documentary, Family",,,False,0.995,en,2009-01-01,86,6.0,4
365,The Silk Worm,0,0,"Mystery, Thriller, Crime, Drama",Italy,Grado Film,False,0.672,it,1974-01-01,90,8.0,1
366,Pandoora,0,0,,Japan,,False,0.6,ja,2002-08-07,,8.0,2
367,The Dark Lady of Kung Fu,0,0,,,,False,0.6,zh,1983-01-01,104,0.0,0
368,Jack White: Unstaged,0,0,Music,United States of America,American Express Unstaged,False,1.389,en,2012-03-15,113,0.0,0
369,Daughter of Darkness 2,0,0,,,,False,9.438,en,1994-01-01,98,3.0,2
370,Death Steps in the Dark,0,0,"Comedy, Crime, Drama, Horror, Thriller","Greece, Italy","Salaria Film, Dimitri Dimitriadis Film, R.C.R. Cinematografica",False,2.062,it,1977-02-17,91,5.4,9
371,Delinquent Girl Boss: Blossoming Night Dreams,0,0,Crime,Japan,"Toei Company, Ltd.",False,0.6,ja,1970-01-01,89,6.8,3
372,No hay derecho joven,0,0,"Drama, Comedy","United States of America, Mexico",Laguna Productions INC,False,0.85,en,2006-05-23,92,0.0,0
373,Sebastian Live,0,0,Comedy,United States of America,Comedy Central,False,0.843,en,2009-06-02,70,0.0,0
374,Living with Michael Jackson: A Tonight Special,0,0,Documentary,,,False,2.402,en,2003-02-06,110,5.1,14
375,A Sister's Call,0,0,,,,False,0.6,en,2012-12-12,76,6.0,1
376,30 Door Key,0,0,Drama,,,False,0.84,en,1991-09-02,89,4.5,2
377,Kidz Bop: Dance Moves,0,0,Family,,,False,0.806,en,2010-01-01,,0.0,0
378,Death Nurse,0,0,"Comedy, Crime, Horror",,,False,0.977,en,1987-01-01,60,4.0,4
379,My Forbidden Past,0,0,Drama,United States of America,RKO Radio Pictures,False,1.077,en,1951-04-25,70,6.6,8
380,The Angry Hills,0,0,"Drama, War, Thriller",United Kingdom,"Raymond Productions, Metro-Goldwyn-Mayer",False,1.9,en,1959-07-29,105,5.5,4
381,L'amour de femme,0,0,Drama,United States of America,,False,0.626,en,1969-06-29,59,5.0,1
382,Dr. Crippen,0,0,"Drama, Crime",United Kingdom,Torchlight Productions,False,1.573,en,1964-02-14,98,6.7,3
383,Erased,12000000,0,"Action, Thriller","Belgium, Canada, United Kingdom, United States of America","Informant Europe SPRL, uFilm, Informant Media, Entertainment Motion Pictures, Umedia, uFund, Essential Entertainment, Expatriate Films, Smash Media, Transfilm, National Bank of Canada TV and Motion Picture Group",False,7.546,en,2012-09-27,100,5.8,351
384,Mister Rossi at Camping,0,0,"Animation, Comedy",Italy,,False,0.908,en,1970-01-01,12,5.8,2
385,The Mysterious Knight,0,0,Fantasy,France,Star-Film,False,0.719,fr,1899-01-01,2,6.7,7
386,Addition and Subtraction,0,0,Comedy,France,Star-Film,False,1.214,fr,1900-01-01,1,5.5,6
387,The Cook's Revenge,0,0,,France,Star Film Company,False,1.052,fr,1900-01-01,1,6.5,12
388,Satan's Princess,0,0,,United States of America,,False,0.6,en,1990-05-02,90,4.0,2
389,Summer School,0,0,Horror,,,False,1.711,en,2006-10-05,89,5.0,4
390,Joan of Arc,0,0,"Drama, History",France,Star-Film,False,1.576,fr,1900-08-06,10,7.0,18
391,The Rajah's Dream or The Bewitched Wood,0,0,"Fantasy, Comedy",France,Star-Film,False,1.827,xx,1900-01-01,2,5.1,8
392,Inside the Mafia,0,0,"Drama, Crime",United States of America,Robert E. Kent Productions,False,0.6,en,1959-09-01,72,0.0,0
393,"The Wizard, the Prince and the Good Fairy",0,0,,France,Star Film Company,False,1.169,fr,1900-01-01,2,4.3,6
394,The Magic Book,0,0,,France,Star Film Company,False,1.56,fr,1900-01-01,2,6.0,13
395,Mister Rossi on the Beach,0,0,"Animation, Comedy",Italy,,False,1.569,en,1964-01-01,11,4.7,3
396,Waterfront Women,0,0,Drama,United Kingdom,Paul Soskin Productions,False,2.701,en,1950-07-26,80,6.9,4
397,Rumble on the Docks,0,0,"Crime, Drama",United States of America,Clover Productions,False,0.706,en,1956-12-01,82,7.0,1
398,Challenge to White Fang,0,0,"Adventure, Western","Italy, France, Germany","Coralta Cinematografica, Les Films Corona, Terra-Filmkunst",False,2.441,it,1974-10-25,100,6.6,10
399,Assault,0,0,"Crime, Drama, Horror, Mystery",United Kingdom,George H. Brown Productions,False,1.943,en,1971-02-11,91,5.7,12
400,Mr. Rossi at Photo Safari,0,0,"Animation, Comedy",Italy,,False,0.909,en,1971-01-01,11,6.3,2
401,The Twelve Months of the Summer,0,0,"Horror, Science Fiction, Drama, Mystery",,,False,1.048,sv,1988-11-24,130,7.3,6
402,The Revisionaries,0,0,Documentary,United States of America,"Silver Lining Film Group, Magic Hour Entertainment, Naked Edge Films",False,0.871,en,2012-04-21,92,6.6,8
403,Mr. Rossi in Venice,0,0,"Animation, Comedy",Italy,,False,1.123,en,1974-01-01,12,7.0,1
404,Arakimentari,0,0,Documentary,"Japan, United States of America",TLA Releasing,False,1.781,en,2004-01-18,85,6.6,10
405,Yakuza Deka: The Assassin,0,0,,Japan,"Toei Company, Ltd.",False,0.6,ja,1970-10-17,87,6.0,1
406,Mister Rossi Buys a Car,0,0,"Animation, Comedy",Italy,,False,1.611,en,1966-01-01,11,5.5,2
407,La Respuesta,0,0,Documentary,Chile,,False,0.6,es,1961-04-11,67,0.0,0
408,Mr. Rossi Goes Skiing,0,0,"Animation, Comedy",Italy,,False,0.6,en,1963-01-01,10,5.0,1
409,An Award for Mr. Rossi,0,0,"Animation, Comedy",Italy,,False,0.691,en,1960-01-01,11,5.0,2
410,The Man Who Wouldn't Die,0,0,"Crime, Mystery",United States of America,20th Century Fox,False,1.777,en,1942-05-01,65,6.5,5
411,The Iron Mule,0,0,Comedy,United States of America,,False,1.071,en,1925-04-12,13,5.6,5
412,Hot House Backroom Exclusive 14,0,0,,United States of America,Hot House Entertainment,True,0.6,en,2008-12-09,100,6.0,1
413,Murdercycle,0,0,"Action, Science Fiction",,"Kushner-Locke Company, The, Full Moon Entertainment",False,0.763,en,1999-02-16,90,3.0,2
414,Meet Your Meat,0,0,Documentary,,,False,0.6,en,2002-01-01,81,6.4,4
415,Tougher Than Leather,0,0,"Crime, Drama, Music",,,False,0.6,en,1988-09-26,87,4.7,3
416,Kraa! The Sea Monster,0,0,Science Fiction,United States of America,,False,0.657,en,1998-01-01,69,2.0,1
417,Hot House Backroom Exclusive 15,0,0,,United States of America,Hot House Entertainment,True,0.623,en,2009-01-09,98,6.0,1
418,Zarkorr! The Invader,0,0,Science Fiction,United States of America,Full Moon Entertainment,False,0.668,en,1996-04-30,80,4.0,3
419,Hot House Backroom Exclusive 16,0,0,,United States of America,Hot House Entertainment,True,0.6,en,2009-01-10,88,7.0,1
420,7 Welcome to London,0,0,Thriller,,,False,0.6,en,2012-03-09,109,0.0,0
421,Муха,0,0,Drama,Russia,TVINDIE Film Production,False,0.6,ru,2008-02-26,,5.5,2
422,Alphabet Soup,0,0,"Comedy, Family",United States of America,,False,0.6,en,1995-01-01,30,0.0,0
423,Mortuary Academy,0,0,Comedy,United States of America,Landmark Productions,False,0.84,en,1988-05-08,87,0.0,0
424,Fay's 12 Days of Christmas,0,0,,,,False,0.665,en,1995-09-12,25,0.0,0
425,Shikaar,0,0,"Action, Thriller",India,,False,0.84,hi,2004-07-02,139,5.0,2
426,Teesri Aankh,0,0,"Action, Thriller",,,False,0.6,hi,1982-04-23,177,4.8,2
427,Birds of a Feather,14947,0,Animation,United States of America,"Walt Disney Productions, Columbia Pictures",False,1.192,en,1931-02-03,8,5.3,14
428,The Busy Beavers,11925,0,Animation,United States of America,"Walt Disney Productions, Columbia Pictures",False,2.623,en,1931-06-29,7,6.3,11
429,The China Plate,15326,0,Animation,United States of America,"Columbia Pictures, Walt Disney Pictures",False,2.384,en,1931-05-22,7,6.4,11
430,Egyptian Melodies,10461,0,Animation,United States of America,"Columbia Pictures, Walt Disney Pictures",False,2.046,en,1931-08-27,6,5.8,13
431,Mother Goose Melodies,16343,0,Animation,United States of America,"Columbia Pictures, Walt Disney Productions",False,2.555,en,1931-04-15,8,5.8,13
432,Social Explorations,0,0,,,,False,0.6,en,2007-09-25,45,0.0,0
433,Hello Hopla!,0,0,,,,False,0.6,en,2007-11-19,60,0.0,0
434,Little Red Riding Hood,0,0,"Comedy, Animation, Family",,,False,1.197,en,1922-01-01,6,4.7,10
435,Flowers and Trees,15887,0,Animation,United States of America,"Walt Disney Pictures, United Artists",False,2.418,en,1932-07-30,8,7.1,39
436,Don't Tell the Wife,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.6,en,1937-03-05,62,0.0,0
437,Alice's Day at Sea,0,0,,,Walt Disney Productions,False,1.42,en,1924-03-01,11,4.2,9
438,Blood Bath & Beyond,0,0,Music,,,False,0.842,en,2006-06-20,90,0.0,0
439,Surprising Burst of Chocolaty Fudge,0,0,Music,,,False,0.6,en,1998-01-01,50,0.0,0
440,Rawgwar: The Next Mutation,0,0,Music,,,False,1.09,en,1989-01-01,,0.0,0
441,Christina,0,0,"Drama, Crime","Spain, United States of America","Leeds Film Accounting Services, LTD.",False,2.157,es,1984-09-01,92,3.8,5
442,Martin and Lewis,0,0,"TV Movie, Comedy","Canada, United States of America",Sony Pictures Television,False,1.214,en,2002-11-24,92,5.1,5
443,A Ship to India,0,0,Drama,Sweden,"Sveriges Folkbiografer, Nordisk Tonefilm",False,2.058,sv,1947-09-22,98,6.6,14
444,Elaan,0,0,"Drama, Action, Thriller",India,,False,1.841,hi,1994-01-21,160,4.8,3
445,Pearls of the Deep,0,0,Comedy,Czech Republic,Filmové Studio Barrandov,False,1.965,cs,1966-01-06,105,6.3,8
446,Florence and the Machine: MTV Unplugged,0,0,"Documentary, Music",United States of America,MTV,False,0.6,en,2012-04-06,,4.3,2
447,Rappin' N' Rhymin',0,0,"Music, Family",United States of America,Hanna-Barbera Productions,False,0.84,en,1991-09-05,30,4.8,2
448,Candy Goes to Hollywood,0,0,Comedy,United States of America,Caribbean Films,True,1.897,en,1979-01-01,88,6.5,5
449,Sudden Manhattan,0,0,"Comedy, Thriller",United States of America,Phaedra Cinema,False,0.6,en,1996-10-11,80,6.0,1
450,I'll Take You There,0,0,"Comedy, Romance, Drama",United States of America,"Stark Productions, Hollywood Partners",False,0.871,en,1999-09-03,94,6.0,1
451,Cheer Squad Sleepovers 2,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-05-14,178,0.0,0
452,Meanwhile,0,0,Drama,United States of America,Possible Films,False,1.441,en,2011-11-29,60,6.3,4
453,Crooked Arrows,13000000,1832541,Drama,United States of America,,False,4.451,en,2012-05-18,95,6.7,22
454,From Above,0,0,"Romance, Drama",United States of America,eleven-55 Films,False,0.68,en,2014-02-03,112,0.5,2
455,Strike of the Tortured Angels,0,0,"Action, Horror, Crime, Comedy",Hong Kong,Asso Asia Films,False,0.6,en,1982-01-01,80,0.0,0
456,Lost Paradise: Riding Habit Harakiri,0,0,Horror,Japan,"Right Brain, Fuji Kikaku",False,1.884,ja,1990-01-01,34,4.7,3
457,Convoy Busters,0,0,"Action, Thriller, Crime",Italy,Atlas,False,1.606,it,1978-12-23,101,6.3,6
458,999-9999,0,0,"Horror, Thriller",Thailand,Baa-Ram-Ewe,False,2.083,th,2002-01-01,103,5.3,10
459,I'll Do Anything,40000000,0,"Comedy, Drama",United States of America,"Gracie Films, Columbia Pictures",False,4.57,en,1994-02-04,115,5.7,23
460,White Fang to the Rescue,0,0,"Western, Family, Adventure",Italy,Paneuropean Production Pictures,False,1.005,it,1974-01-01,97,6.4,7
