,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
250,The Alternative Miss World,0,0,Documentary,"United Kingdom, United States of America",,False,0.869,en,1980-09-18,90,1.0,1
251,Stonehenge: Decoded,0,0,Documentary,,,False,0.6,en,2008-10-23,92,7.0,1
252,National Geographic: The Story of Earth,0,0,Documentary,United States of America,National Geographic,False,0.6,en,2011-07-30,,0.0,0
253,When Bjork Met Attenborough,0,0,Documentary,United Kingdom,Pulse Films,False,0.616,en,2013-07-26,48,9.2,5
254,Deadly Vengeance,0,0,"Action, Drama",United States of America,Artscope Ltd.,False,0.6,en,1981-01-01,84,0.0,0
255,Are My Fake Breasts Safe?,0,0,,,,False,0.6,en,,,0.0,0
256,Les corbeaux,0,0,,"Belgium, France",,False,1.093,en,2009-01-18,180,0.0,0
257,Michael Johnson: Survival of the Fastest,0,0,,,,False,0.6,en,2012-07-05,47,0.0,0
258,Jesse James vs. the Daltons,0,0,,United States of America,,False,0.687,en,1954-04-02,65,0.0,0
259,It's My Turn,0,0,"Comedy, Romance",United States of America,,False,1.961,en,1980-10-24,91,5.5,11
260,Jennie: Wife/Child,0,0,Drama,United States of America,"Robert Carl Cohen Productions, Talent Arts, Emerson Film Enterprises",False,0.6,en,1968-01-01,83,0.0,0
261,Staatsgevaarlijk,0,0,"Thriller, Drama",Netherlands,,False,0.6,nl,2005-01-30,,0.0,0
262,The Death of Kevin Carter: Casualty of the Bang Bang Club,11000,0,Documentary,,,False,0.703,en,2004-09-17,27,0.0,0
263,Trouble in Amish Paradise,0,0,,,,False,0.843,en,2009-02-18,,0.0,0
264,The Last Affair,0,0,,Hong Kong,The Pearl City Films Ltd.,False,0.916,cn,1983-12-09,89,10.0,1
265,I am Sorry,0,0,,,,False,0.842,cn,1989-05-10,96,0.0,0
266,Shogun and Little Kitchen,0,0,,,,False,0.639,cn,1992-03-19,93,0.0,0
267,To Liv(e),0,0,,Hong Kong,,False,0.661,cn,1992-06-12,102,8.0,1
268,Rana: The Legend of Shadow Lake,0,0,"Science Fiction, Horror, Adventure, Comedy",United States of America,Galaxy One Productions,False,0.937,en,1981-01-01,96,2.5,4
269,Josettante Hero,0,0,Drama,India,,False,1.132,ml,2012-04-20,129,0.0,0
270,The Brigand,0,0,"Adventure, Romance",United States of America,Edward Small Productions,False,0.763,en,1952-06-24,94,5.0,2
271,Caryl of the Mountains,0,0,"Action, Crime, Romance, Western",United States of America,Reliable Pictures Corporation (I),False,0.6,en,1936-03-27,68,0.0,0
272,The Killers: T in the Park,0,0,Music,,,False,1.167,en,2009-07-10,88,0.0,0
273,Sexual Malice,0,0,"Drama, Thriller",,,False,1.252,en,1994-03-16,96,6.0,2
274,Buster's Bedroom,0,0,Comedy,,,False,0.96,en,1991-05-09,104,0.0,0
275,Billy Crystal: Midnight Train to Moscow,0,0,"Comedy, Documentary",,,False,0.6,en,1989-10-21,72,0.0,0
276,Billy Crystal: Don't Get Me Started,0,0,Comedy,,,False,0.731,en,1986-08-09,60,0.0,0
277,Things Never Said,0,0,Drama,United States of America,,False,0.813,en,2013-09-06,111,7.1,5
278,Body Waves,0,0,Comedy,,,False,0.822,en,1992-05-26,80,7.0,1
279,Description of a Struggle,0,0,Documentary,"Israel, France",Sophac,False,0.768,en,1960-06-30,60,9.0,4
280,The Speed Reporter,0,0,,,,False,0.727,en,1936-05-13,,0.0,0
281,City of Contrasts,0,0,Documentary,Senegal,Studio Kankourama,False,0.6,wo,1969-01-01,22,0.0,0
282,The Deadliest Lesson,2000000,0,"Crime, Romance, Thriller",,"Grand Army Entertainment, Larry Levinson Productions",False,0.6,en,2008-11-09,86,0.0,0
283,Say Yes,0,0,Romance,,,False,1.461,en,2013-08-14,8,8.0,1
284,Bodyslam Nanglen,0,0,Music,Thailand,GMM Grammy,False,0.6,th,2013-05-29,112,0.0,0
285,The Romantic,500,0,"Action, Animation, Adventure, Horror, Fantasy, Romance",United States of America,All the Friendly Beasts,False,0.629,en,2009-02-14,95,0.0,0
286,MR.TEAM RETURNS,0,0,,,,False,0.6,th,2013-06-19,,0.0,0
287,When the Moors Ruled in Europe,0,0,"Documentary, History",,,False,0.962,en,2005-10-05,102,6.1,4
288,Home Wrecker 3,0,0,"Comedy, Romance",United States of America,Digital Playground,True,0.6,en,2012-09-11,104,7.5,2
289,Daddy Did the Babysitter,0,0,,United States of America,Wicked Pictures,True,0.854,en,2012-05-16,126,3.2,5
290,Dragon Age: Redemption,0,0,,,,False,1.531,en,2011-10-11,48,6.7,12
291,Willie Nelson & Friends: Live and Kickin',0,0,Music,United States of America,USA Network,False,0.6,en,2003-05-26,,10.0,1
292,Shankaranum Mohananum,0,0,"Fantasy, Comedy, Drama",,,False,0.893,ml,2011-06-10,109,0.0,0
293,Sons of Provo,0,0,"Comedy, Music",,,False,0.84,en,2004-10-30,93,8.0,1
294,Inki Toh Aisi Ki Thaisi,0,0,Comedy,,,False,1.4,hi,2013-08-16,,3.0,1
295,The Eleventh Commandment,0,0,Drama,United States of America,M.H. Hoffman Inc.,False,0.6,en,1933-03-25,68,0.0,0
296,1 Giant Leap: What About Me?,0,0,,,,False,0.743,en,2009-03-09,118,8.0,2
297,Shaukeen,0,0,Comedy,India,Senmit Movie Visuals,False,0.6,hi,1982-04-16,127,6.0,1
298,Vengeance of Rannah,0,0,,,,False,0.6,en,1936-11-05,,0.0,0
299,Harland Williams: A Force of Nature,0,0,,,,False,0.665,en,2011-04-01,54,6.0,1
300,Race,0,0,Thriller,,,False,0.6,ml,2011-02-11,123,4.2,3
301,The Lifestyle,0,0,Documentary,United States of America,"Swinging T Productions, Good Machine",False,1.176,en,1999-04-17,78,5.0,1
302,The Bridge of Sighs,0,0,"Drama, Thriller, Crime",United States of America,Invincible Pictures Corp.,False,0.655,en,1936-02-14,,0.0,0
303,Homo Promo,0,0,Documentary,,,False,0.9,en,1993-01-01,62,7.0,2
304,A Touch of Fever,0,0,"Romance, Drama",Japan,,False,1.448,ja,1993-09-04,114,5.5,4
305,The Dark Hour,0,0,"Comedy, Mystery, Drama, Crime",United States of America,Chesterfield Motion Pictures Corporation,False,0.6,en,1936-02-17,64,7.0,3
306,Betrayal of the Dove,0,0,"Thriller, Crime",United States of America,"Prism Entertainment, J&M Entertainment",False,1.931,en,1993-06-02,93,5.9,5
307,August Week End,0,0,,,,False,1.091,en,1936-02-17,,0.0,0
308,La Vaca - Holy Cow,800,0,Comedy,Guatemala,,False,0.656,es,2011-03-10,97,0.0,0
309,80 Steps to Jonah,0,0,Drama,United States of America,"El Tigre, Motion Pictures International",False,0.6,en,1969-12-01,107,4.3,2
310,The Little Red Schoolhouse,0,0,Drama,United States of America,Chesterfield Motion Pictures Corporation (I),False,1.211,en,1936-03-02,,0.0,0
311,"Kunt u mij de weg naar Hamelen vertellen, meneer?",0,0,,,,False,0.6,nl,2004-01-01,,8.5,2
312,The Bit Part,0,0,,,,False,0.806,en,1987-06-20,87,0.0,0
313,Once Upon a Stable,0,0,Animation,,"Character Matters, Sunrise Productions",False,0.6,en,,23,7.5,1
314,Below the Deadline,0,0,,,,False,0.621,en,1936-06-07,64,5.0,1
315,TomChris: Ao Vivo,0,0,,Brazil,,False,0.674,pt,2008-05-31,,8.0,1
316,Odd Jobs,0,0,,United States of America,Digital Playground,True,0.6,en,2012-07-22,103,10.0,1
317,We Were Dancing,0,0,"Comedy, Romance",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,1.135,en,1942-04-30,95,6.0,1
318,Hwayi: A Monster Boy,0,0,"Action, Thriller",South Korea,"Showbox, Pinehouse Film, NOWFILM",False,3.737,ko,2013-10-09,125,7.4,65
319,Moment of Truth: To Walk Again,0,0,,,,False,0.639,en,1994-02-16,105,0.0,0
320,Just Pedro,0,0,Drama,Portugal,"Media Filmes, Centro Português de Cinema",False,0.6,pt,1972-06-08,77,3.0,1
321,Fill'er Up,0,0,,United States of America,Digital Playground,True,0.626,en,2012-10-22,97,9.5,1
322,Cyndi Lauper Live in Paris,0,0,,United States of America,CBS Music Video (CMV) Enterprises,False,1.96,pt,1987-03-31,,7.5,2
323,Across the Moon,0,0,"Romance, Comedy, Drama",United States of America,Airstream Films Inc.,False,0.696,en,1995-03-28,88,2.5,2
324,Rocco's Real italian Swingers,0,0,,Italy,,True,0.6,en,1996-11-15,137,0.0,0
325,Cyndi Lauper: To Memphis With Love,0,0,,United States of America,,False,0.845,pt,2011-10-24,,0.0,0
326,The Children Were Watching,0,0,,,,False,0.6,en,1961-02-16,31,0.0,0
327,Matters of the Heart,0,0,,,,False,1.126,en,1990-12-26,120,0.0,0
328,The Miscreants,0,0,Drama,"Morocco, Switzerland","Akka Films, Fusion Films, Tamawayt Productions",False,0.6,en,2011-11-30,88,7.0,1
329,It Couldn't Have Happened (But It Did),0,0,Crime,United States of America,"Chesterfield Motion Pictures Corporation, Invincible Pictures Corp.",False,0.938,en,1936-08-01,70,6.0,1
330,King for a Day,0,0,Comedy,Bulgaria,Boyana Film,False,0.84,bg,1983-05-16,87,9.0,3
331,Americanese,0,0,"Comedy, Drama",,,False,0.727,en,2006-03-15,,0.0,0
332,Drifter,0,0,,Brazil,Cinco Em Ponto,False,0.84,pt,2007-06-30,80,7.5,2
333,Burned Hearts,0,0,,,,False,0.6,en,2007-04-30,,0.0,0
334,New York Lightboard Record,0,0,"Documentary, Animation",,National Film Board of Canada,False,0.84,en,1961-01-01,9,4.0,1
335,"You, John Jones!",0,0,"Drama, War",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1943-01-14,11,6.0,1
336,"Juan, I Forgot I Don't Remember",0,0,Documentary,,Producciones X Marca,False,1.037,es,1999-08-28,75,6.0,5
337,B.B. e il cormorano,0,0,"Comedy, Drama",Italy,,False,0.6,it,2003-05-23,83,6.5,1
338,Manhã Submersa,0,0,Drama,Portugal,"L.A. Produções Cinematográficas, Instituto Português do Cinema (IPC)",False,0.6,pt,1980-10-17,,7.0,2
339,Rationing,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,0.633,en,1944-03-24,93,0.0,0
340,Statočný zlodej,0,0,Comedy,Czechoslovakia,,False,0.6,sk,1958-06-05,,0.0,0
341,Lovebirds,0,0,,Philippines,,False,0.6,en,2008-08-24,96,0.0,0
342,Payyans,0,0,"Family, Drama",,,False,0.704,ml,2011-02-18,137,5.0,3
343,She's So Cute! 3,0,0,,United States of America,Digital Sin,True,0.6,en,2011-05-19,85,10.0,1
344,Pachuvum Kovalanum,0,0,Comedy,,,False,1.166,ml,2011-10-14,129,2.5,1
345,Šťastie príde v nedeľu,0,0,Comedy,Slovakia,,False,0.6,sk,1959-02-27,,0.0,0
346,Across The Rio Grande,0,0,"Action, Adventure, Music, Western",United States of America,Monogram Pictures,False,1.202,en,1949-05-14,56,4.0,2
347,Memories Alone,0,0,Drama,,,False,0.6,ml,2011-07-29,125,0.0,0
348,Trip on the Danube,0,0,Comedy,Slovakia,,False,0.6,sk,1962-01-30,90,0.0,0
349,The Profane Exhibit,0,0,Horror,"Canada, Italy",,False,1.182,en,2013-01-01,90,1.0,1
350,Lady Luck,0,0,"Drama, Comedy, Crime",United States of America,Chesterfield Motion Pictures Corporation (I),False,0.6,en,1936-09-13,62,0.0,0
351,Manushya Mrugam,0,0,"Drama, Mystery",India,V B Creations,False,1.943,ml,2011-07-15,142,3.3,2
352,Manikyakallu,0,0,Drama,India,Gowrimeenakshi Movies,False,1.895,ml,2011-05-05,150,6.1,8
353,Day of Redemption,250,0,,,,False,0.6,en,,86,0.0,0
354,Sintunado,0,0,,Philippines,GF9 Productions,False,0.6,en,2012-11-07,18,0.0,0
355,Warpath,600000,0,Action,,,False,1.138,en,2000-01-01,90,0.0,0
356,Comic King,0,0,"Drama, Romance",,,False,0.6,cn,2001-01-19,,6.0,1
357,An American Ghost Story,10000,0,Horror,United States of America,"2 Man Production, CRC Digital Entertainment",False,3.279,en,2012-10-01,95,4.1,19
358,Coldfire,0,0,"Thriller, Crime, Action",United States of America,PM Entertainment Group,False,0.746,en,1990-04-29,102,5.8,4
359,Asin,0,0,Drama,Philippines,,False,0.658,en,2012-11-19,,0.0,0
360,Pasty Faces,0,0,"Crime, Comedy",United Kingdom,The Noel Gay Motion Picture Company,False,0.721,en,2000-03-15,85,0.0,0
361,The City,0,0,"Crime, Drama, TV Movie",United States of America,Quinn Martin Productions (QM),False,1.123,en,1977-01-12,78,8.0,1
362,Loser Love,0,0,,,,False,0.6,en,1999-01-01,82,0.0,0
363,Dream Date,0,0,,,,False,0.876,en,1989-10-08,96,0.0,0
364,Maris The SuperGal,0,0,"Comedy, Animation, Science Fiction",Japan,"Victor Entertainment, Shogakukan, Pierrot",False,0.658,ja,1986-05-21,50,6.0,2
365,River People,0,0,Drama,China,,False,0.6,zh,2008-12-01,88,0.0,0
366,Europa Radio,0,0,Documentary,Netherlands,Philips,False,1.091,en,1931-01-01,9,0.0,0
367,Taiga,0,0,Documentary,Germany,"Ulrike Oettinger Filmproduktion, Miran Ltd.",False,0.6,de,1992-02-21,501,8.7,3
368,Almas,0,0,Drama,"Azerbaijan, Soviet Union",Azerbaijanfilm,False,0.6,ru,1936-12-25,65,5.0,1
369,Mobile Suit Gundam SEED Movie I: The Empty Battlefield,0,0,Animation,,SUNRISE,False,0.6,ja,2004-08-27,95,7.5,2
370,Cuban Rebel Girls,0,0,Adventure,"Cuba, United States of America",Exploit Films,False,1.462,en,1959-12-25,68,1.0,1
371,Die Försterbuben,0,0,Drama,Germany,Maxim-Film GmbH,False,0.84,de,1955-11-17,,5.0,1
372,Karate Girl,0,0,"Action, Drama",Turkey,Erler Film,False,1.156,tr,1974-02-01,73,5.0,1
373,Varietease,0,0,,United States of America,,False,0.6,en,1954-01-01,71,4.0,1
374,Buxom Beautease,0,0,,United States of America,,False,0.841,en,1956-01-01,,0.0,0
375,Abdul the Damned,0,0,"Drama, History",United Kingdom,Alliance-Capital Productions,False,0.88,en,1935-08-05,111,5.0,1
376,"Fizessen, nagysád!",0,0,"Romance, Comedy",Hungary,,False,0.6,hu,1937-03-11,,6.0,1
377,Striporama,0,0,,,,False,0.6,en,1953-01-01,78,4.0,1
378,Desecration,150000,0,"Horror, Drama",United States of America,,False,0.749,en,1999-01-01,88,4.3,3
379,The Perfect Boss,0,0,"Thriller, Mystery",,,False,1.049,fr,2013-08-20,83,4.7,3
380,Hobo with a Shotgun,150,0,"Comedy, Horror, Action, Thriller",Canada,"Dartmouth International, Yer Dead Productions, Alliance Atlantis Communications",False,0.882,en,2007-03-01,2,5.3,14
381,By the River,0,0,Documentary,,,False,0.6,en,2013-01-01,71,0.0,0
382,The Human Factor,0,0,"Comedy, Thriller",Italy,Rai Cinema,False,2.321,en,2013-08-28,83,4.3,7
383,Human Geography,0,0,,,,False,0.6,en,2013-08-10,101,0.0,0
384,The Stone,0,0,,,,False,0.6,en,,,0.0,0
385,Sangue,0,0,Drama,"Italy, Switzerland",,False,0.883,it,2013-01-31,92,0.0,0
386,Distant,0,0,,,,False,0.847,en,2013-08-14,88,0.0,0
387,Coast of Death,0,0,"Documentary, Drama, Family",Spain,Zeitun Films,False,0.6,gl,2013-08-11,82,6.9,5
388,Beatitudes,0,0,,,,False,0.658,en,2012-11-02,16,0.0,0
389,You Know Nothing About Me,0,0,,,,False,0.6,en,,28,0.0,0
390,Nulepsy,0,0,,United Kingdom,,False,0.6,en,2010-01-01,8,0.0,0
391,Last Passengers,0,0,,Mexico,Centro de Capacitación Cinematográfica (CCC),False,0.67,en,2010-07-24,20,7.5,2
392,Roxanne,0,0,,,,False,0.6,en,2013-10-11,97,5.0,1
393,The Special Need,0,0,"Documentary, Comedy","Germany, Italy","ZDF, Detailfilm, Videomante",False,0.6,en,2013-01-23,84,4.5,2
394,Sheep,0,0,Drama,France,,False,0.84,fr,2013-08-14,100,5.0,1
395,Photo and Copyright by G.P. Fieret,0,0,Documentary,,,False,0.6,en,2009-01-01,50,0.0,0
396,Yozgat Blues,1,0,,,,False,0.986,tr,2013-12-05,93,7.7,3
397,Funeral at Noon,0,0,Drama,Israel,July August Productions,False,0.993,en,2013-02-07,82,6.0,1
398,Scrabylon,0,0,Documentary,,,False,0.6,en,2003-01-01,50,0.0,0
399,All About the Feathers,0,0,Comedy,Costa Rica,Sucia Centroamericana Producciones,False,0.6,es,2013-09-20,85,6.5,2
400,Syrinx,0,0,Animation,Canada,National Film Board of Canada,False,0.6,en,1965-05-31,3,6.0,3
401,Luton,0,0,Drama,Greece,Horsefly Productions,False,0.6,en,2013-10-10,100,5.3,6
402,Listen,0,0,,,,False,0.878,en,2005-08-19,15,0.0,0
403,The Blinding Sunlight,0,0,,China,,False,0.669,zh,2013-08-01,85,6.0,1
404,They're Made Out of Meat,20000,0,"Comedy, Science Fiction",,,False,0.6,en,2005-09-11,8,6.8,5
405,Roma-Brescia-Cannes,0,0,,,,False,0.6,en,1974-01-01,26,0.0,0
406,Get Back,0,0,,,,False,0.6,en,1968-01-01,3,0.0,0
407,Kinkón,0,0,"Adventure, Fantasy",Spain,Cinema X,False,0.6,en,1971-01-01,7,5.0,1
408,Frank Stein,0,0,Horror,Spain,El Imán Cine y Televisión S.A.,False,0.6,en,1972-01-01,3,5.5,2
409,T'empêches tout le monde de dormir,0,0,Comedy,France,Les Films Ariane,False,1.877,fr,1982-03-30,,5.3,8
410,Aquarium,0,0,Mystery,Spain,,False,0.6,en,1975-01-01,15,4.0,1
411,Jonathan Davis and the SFA: Live at The Union Chapel,0,0,,,,False,0.6,en,2011-08-16,,0.0,0
412,A MAL GAM A,0,0,Drama,Spain,,False,0.848,eu,1976-01-01,33,0.0,0
413,Drinking Games,0,0,"Drama, Comedy",,,False,0.669,en,2012-02-24,105,0.0,0
414,The Anti-Concept,0,0,,France,,False,0.6,fr,1951-02-28,60,0.0,0
415,WWE Insurrextion 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.657,en,2001-05-01,180,6.0,1
416,The Secret Garden,0,0,"Animation, Family","United Kingdom, United States of America","Mike Young Productions, Greengrass Productions",False,0.905,en,1994-11-05,,6.8,6
417,WWE Judgment Day 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.9,en,2001-05-20,180,6.0,1
418,Janie,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,0.937,en,1944-09-02,102,5.5,2
419,WWE King of the Ring 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.687,en,2001-06-24,180,6.5,2
420,Janie Gets Married,0,0,Comedy,United States of America,Warner Bros. Pictures,False,1.187,en,1946-06-22,89,6.0,2
421,WWE InVasion,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.004,en,2001-07-22,180,4.3,2
422,The Vigilantes Are Coming,0,0,"Western, Action",United States of America,Republic Pictures,False,0.621,en,1936-08-21,229,5.5,1
423,Woman of Breakwater,0,0,Drama,Philippines,Entertainment Warehouse,False,0.6,tl,2003-12-03,124,10.0,2
424,Robinson Crusoe of Clipper Island,0,0,Action,United States of America,Republic Pictures,False,0.6,en,1936-11-13,256,6.5,1
425,WWE SummerSlam 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.706,en,2001-08-19,180,6.0,1
426,Goldberg Variations Acoustica,150000,0,Music,United States of America,,False,0.84,en,2010-08-16,53,0.0,0
427,Hitler's Museum,0,0,Documentary,,,False,1.092,en,2006-11-02,104,0.0,0
428,Girls Come Too!,0,0,,,,False,0.6,en,1968-01-01,,0.0,0
429,Sweet Bird of Aquarius,0,0,,,,False,0.6,en,1970-12-01,65,0.0,0
430,WWE No Mercy 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.993,en,2001-10-21,180,6.0,1
431,Adam Lost His Apple,0,0,,,,False,1.162,en,1965-01-01,65,1.0,1
432,Easter Rising,0,0,,,,False,0.629,en,,,10.0,1
433,When the Iron Bird Flies,0,0,,,,False,0.6,en,2012-10-20,96,0.0,0
434,WWE Rebellion 2001,0,0,"Action, Drama",United Kingdom,World Wrestling Entertainment (WWE),False,1.026,en,2001-11-03,180,6.0,1
435,Life is Cheap... But Toilet Paper Is Expensive,0,0,"Crime, Comedy","Hong Kong, United States of America",,False,1.61,en,1990-08-24,83,6.3,2
436,Little Sweetheart,0,0,,,,False,0.6,en,1989-10-19,89,6.3,3
437,Shadows of the Mind,0,0,"Thriller, Horror",United States of America,"Production Concepts Ltd., LBS Properties",False,0.734,en,1979-08-18,80,2.5,2
438,Puppe,0,0,Drama,"Switzerland, Germany","Enigma Filmes, ARTE, Bayerischer Rundfunk",False,0.6,de,2013-02-20,,5.5,2
439,Dave Holland & Pepe Habichuela - JazzBaltica,0,0,Music,,,False,0.884,it,2010-07-03,,7.5,1
440,Shuttlecock Boys,70000,0,Drama,India,,False,0.996,en,2012-08-02,76,10.0,1
441,WWE Vengeance 2001,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.251,en,2001-12-09,180,6.0,1
442,Spectrum Road - Jazz Festival Montreux,0,0,Music,,,False,0.626,it,2012-07-07,,7.0,1
443,Raw,0,0,Horror,Germany,Matador-Film,False,0.613,en,2013-08-20,75,4.8,4
444,Maddie - A Verdade Da Mentira,0,0,,,,False,0.6,en,,50,9.0,1
445,Fisherman's Wharf,0,0,"Adventure, Drama, Music",,,False,0.6,en,1939-02-03,72,0.0,0
446,Pantera - Planets Of Destruction,0,0,"Documentary, Music",,,False,0.6,en,2013-04-09,66,0.0,0
447,Concrete Night,0,0,Drama,"Finland, Denmark, Sweden","Plattform Produktion, Oy Bufo Ab, Magic Hour Films",False,1.707,fi,2013-11-01,96,6.4,8
448,Home from Home – Chronicle of a Vision,0,0,"Drama, History","Germany, France","Edgar Reitz Film (ERF), Les Films du Losange",False,1.346,de,2013-10-03,225,8.5,19
449,How Strange to be Named Federico,0,0,Documentary,Italy,"Cinecittà Luce, PayperMoon Italia, Palomar",False,1.687,it,2013-09-12,97,7.4,13
450,Moebius,0,2340,Drama,South Korea,"Kim Ki Duk Film, Next Entertainment World",False,4.373,ko,2013-09-05,89,6.8,99
451,Triptyque,0,0,Drama,Canada,Productions du 8e art,False,1.655,en,2013-09-06,90,6.5,4
452,Dracula Sucks,0,0,"Comedy, Horror",United States of America,"Backstreet Productions, M.R. Productions, First International Pictures, Vinegar Syndrome",True,1.358,en,1978-10-13,95,5.3,6
453,The Flower Thief,0,0,Comedy,United States of America,,False,0.74,en,1960-01-01,75,10.0,2
454,Road Movie,0,0,Drama,United States of America,Laser Film Corporation,False,1.107,en,1974-02-03,88,7.3,3
455,The Trainer,0,0,"Drama, Mystery, Thriller",United States of America,,False,1.029,en,2013-06-21,,3.7,3
456,Aline Barros - 20 Anos ao Vivo,0,0,Music,,Sony Music Entertainmant,False,0.6,pt,2012-09-07,,9.5,1
457,Raising Izzie,0,0,,,,False,0.84,en,2013-08-06,87,7.9,5
458,New Eden,0,0,"Action, Science Fiction",,,False,3.201,en,1994-11-28,89,4.4,9
459,Blackbelt II: Fatal Force,0,0,Action,"United States of America, Philippines",,False,0.676,en,1989-08-01,83,0.0,0
460,View of Terror,0,0,"Drama, Mystery, Thriller",Canada,Incendo Productions,False,2.065,en,2003-02-19,93,4.8,5
461,Raven Hawk,0,0,"Drama, Action",United States of America,HBO,False,0.6,en,1996-07-20,88,6.0,1
462,She's Back,0,0,,,,False,0.621,en,1989-07-07,89,0.0,0
463,Cabaret,0,0,"War, Music",United Kingdom,The Donmar Warehouse,False,1.428,en,1993-12-09,,6.7,3
464,Liberty & Bash,0,0,Action,"United States of America, Italy",Chariot 7 Productions,False,0.84,en,1989-10-01,92,0.0,0
465,Night Terror,0,0,"Fantasy, Horror",,,False,0.6,en,1989-01-02,91,0.0,0
466,Almost Dead,0,0,"Horror, Thriller",United States of America,Delta Entertainment Corporation,False,1.282,fr,1994-03-20,92,5.0,5
467,Law of the Jungle,0,0,"Adventure, Romance",United States of America,Monogram Pictures,False,0.6,en,1942-02-06,61,5.5,2
468,Jatt Boys Putt Jattan De,0,0,Crime,India,,False,0.71,en,2013-08-23,123,0.0,0
469,Madras Cafe,5400000,6500000,"Thriller, Drama, Action",India,"JA Entertainment, Rising Sun Films",False,3.382,hi,2013-08-23,130,6.8,56
470,20 Miles Closer to Nineveh,0,0,,,,False,0.6,en,,33,0.0,0
471,Disneyland Resort: Imagineering The Magic,250,0,Documentary,,,False,0.84,en,2008-04-20,90,0.0,0
472,Occupation,0,0,"Drama, War",,,False,0.6,en,2009-06-15,,8.4,7
473,Disrupted,0,0,Documentary,Mexico,"MIL NUBES CINE, Fondo para la Producción Cinematográfica de Calidad (FOPROCINE), CUEC, FONCA, AMBULANTE, Ruta 66, Instituto Mexicano de Cinematografía",False,0.6,es,2013-03-08,95,7.0,4
474,Désiré Landru,0,0,"Crime, TV Movie",France,"Septembre Productions, TF1 Films Production",False,1.014,fr,2005-09-18,,7.1,5
475,Lluvia de luna,0,0,Fantasy,Mexico,"Fondo para la Producción Cinematográfica de Calidad (FOPROCINE), Instituto Mexicano de Cinematografía",False,0.6,es,2012-09-07,90,0.0,0
476,The Naked City,0,0,"Thriller, Drama",Mexico,Cooperativa Río Mixcoac,False,0.84,es,1989-11-03,91,9.3,2
477,Girly Gang Bang: Strap-on Edition,0,0,,Canada,Doghouse Digital,True,0.6,en,2003-11-25,83,0.0,0
478,Gerald McBoing! Boing! on Planet Moo,0,0,Animation,United States of America,United Productions of America (UPA),False,0.6,en,1956-02-09,7,0.0,0
479,Checkmate,0,0,"Action, Thriller",United States of America,,False,0.6,en,1973-12-01,84,0.0,0
480,Agency,0,0,"Science Fiction, Drama, Thriller",Canada,Films RSL,False,1.772,en,1980-02-14,94,6.8,4
481,The Thorn,0,0,Comedy,United States of America,,False,1.18,en,1971-01-01,93,0.0,0
482,Interval,0,0,Romance,United States of America,,False,0.6,en,1973-06-15,84,0.0,0
483,Policeman,0,0,"Drama, Crime",Japan,Shinko,False,0.6,ja,1933-11-30,121,0.0,0
484,Kaleidoscope,0,0,"TV Movie, Drama, Romance",United States of America,Cramer Co.,False,0.748,en,1990-10-15,96,4.3,3
485,Tim Hawkins - Push Pull Point Pow,0,0,Comedy,,,False,0.752,en,2012-01-15,80,10.0,1
486,Sodom: Mortal Way of Live,0,0,,,,False,0.6,en,1988-05-24,,0.0,0
487,36 Saints,0,0,Thriller,United States of America,,False,0.708,en,2013-09-06,83,3.0,3
488,Tom Petty & Heartbreakers - Free Fallin',0,0,Music,,,False,0.6,en,2005-03-31,60,0.0,0
489,The Last Flight of the Champion,0,0,,,,False,0.6,en,2013-08-30,,0.0,0
490,Vineyard,0,0,,,,False,0.6,en,2008-01-01,95,0.0,0
491,The Black Network,0,0,,,,False,0.695,en,1936-04-03,20,6.0,3
492,Shadow of the House,0,0,,,,False,0.6,en,2007-04-28,74,0.0,0
493,A Sombra dos Abutres,0,0,Drama,Portugal,"Inforfilmes, Instituto Português da Arte Cinematográfica e Audiovisual, Radiotelevisão Portuguesa (RTP)",False,0.6,pt,1998-04-23,,8.0,2
494,Empty Rooms,0,0,"Drama, Horror",United States of America,"Riddle in the Dark Productions, Accio Cine",False,1.924,en,2010-05-19,92,4.8,5
495,Glickman,0,0,,,,False,0.916,en,2013-08-26,84,8.0,2
496,Band On The Run - 25th Anniversary,0,0,,,,False,0.6,en,2010-10-30,46,0.0,0
497,All for ...,0,0,,,,False,0.6,en,,,0.0,0
498,Giraffada,0,0,Drama,"France, Germany, Italy, Palestinian Territory","Ministère de la Culture, MACT Productions, Fonds Sud Cinéma, Heimatfilm, Film- und Medienstiftung NRW, Ciné+, Eurimages, Westdeutscher Rundfunk",False,1.183,en,2013-10-27,85,5.3,7
