,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
49,Exorcist: The Fallen,0,0,Horror,,,False,0.796,en,2014-09-24,81,3.5,4
50,Das waren Wir - Die besten Sketche,0,0,"Family, Comedy",Germany,,False,0.872,de,2004-11-01,,10.0,1
51,짜릿한 폰섹스 컴퍼니,0,0,,,,False,0.6,ko,,,0.0,0
52,Nirvana- Evergreen State College Television Studio,0,0,,,,False,0.6,en,1990-03-20,,0.0,0
53,Dangerous Waters,0,0,"Thriller, Action, Comedy",Norway,,False,0.6,no,1995-07-14,85,4.0,1
54,처녀의 성,0,0,,,,False,0.6,ko,,,0.0,0
55,The Jetsons: The Best Son,0,0,"Animation, Comedy",United States of America,"Spümcø, Cartoon Network",False,0.915,en,2002-03-17,4,0.0,0
56,Departure,0,0,,,,False,0.6,ko,1973-12-15,85,0.0,0
57,춤추는 딸,0,0,,,,False,0.6,ko,,,0.0,0
58,奪帥,0,0,,,,False,0.6,ko,,,0.0,0
59,칠삭동이의 설중매,0,0,,,,False,0.6,ko,,,0.0,0
60,Deprivation,0,0,Thriller,,"Social Construct, A Bigger Boat, Morena Films",False,0.6,en,,,0.0,0
61,Men Who Have Lost Their Roots,0,0,Documentary,"Hungary, France",,False,0.659,fr,1956-01-01,18,6.0,2
62,태양 속의 남자,0,0,,,,False,0.6,ko,,,0.0,0
63,Los pecados de mamá,0,0,"Drama, Comedy",Spain,Farándula Films Producciones Cinematográficas,False,1.34,es,1980-02-01,,0.0,0
64,King Crimson - Radical Action to Unseat the Hold of Monkey Mind,0,0,Music,,,False,0.6,en,2016-09-16,178,8.0,1
65,Honor & Sacrifice - The Roy Matsumoto Story,0,0,,,,False,0.6,en,,28,0.0,0
66,铠甲勇士之雅塔莱斯,0,5000000,"Adventure, Action, Drama, Science Fiction",China,"Guangzhou Alpha Media, Huaxia Film Distribution Company, Beijing Enlight Pictures",False,1.438,zh,2014-10-01,,10.0,1
67,Fedora's sorrow,0,0,Animation,Soviet Union,Soyuzmultfilm,False,0.822,ru,1973-01-01,,9.0,1
68,Sama proti času,0,0,Documentary,Czech Republic,Česká televize,False,0.6,cs,2014-02-07,,0.0,0
69,Manda huevos,0,0,Documentary,Spain,"Enrique Cerezo Producciones Cinematográficas S.A., El Deseo, RTVE, Movistar+",False,0.6,es,2016-09-30,95,8.0,1
70,UFC Fight Night 96: Lineker vs. Dodson,0,0,Action,United States of America,IMG Productions,False,0.6,en,2016-10-01,,0.0,0
71,Bevel Up,0,0,,,,False,1.4,en,2015-01-01,45,0.0,0
72,Many Happy Returns,0,0,Comedy,Japan,,False,0.84,ja,1993-11-20,95,0.0,0
73,Maria converses,0,0,Documentary,Spain,,False,0.6,en,2016-09-23,61,7.0,1
74,Schemer,0,0,"Action, Crime, Drama",,,False,0.845,en,2011-11-12,86,0.0,0
75,Gangsters Gamblers Geezers,0,0,Comedy,,,False,2.17,en,2016-09-23,103,3.7,5
76,Viper,0,0,,Italy,,False,1.091,en,2000-05-11,95,0.0,0
77,Shooting The Prodigal,0,0,Comedy,,,False,0.6,en,2016-03-03,92,0.0,0
78,Massacre Play,0,0,,,,False,1.34,en,1989-01-01,110,0.0,0
79,Inferno In India,0,0,,Egypt,,False,0.676,ar,2016-07-05,107,5.0,2
80,Accidentally Engaged,0,0,"Comedy, Romance, TV Movie",,,False,4.715,en,2016-03-05,86,6.1,46
81,Crímenes de Pasión,0,0,,,,False,0.841,en,1995-01-01,,0.0,0
82,Ella,0,0,,,,False,0.6,en,2010-09-23,,0.0,0
83,Verdades y mentiras,0,0,"Thriller, Drama",Puerto Rico,,False,1.099,es,2014-10-24,80,0.0,0
84,La leyenda de la doncella,0,0,"Drama, Horror",Spain,Atlántico Films,False,0.84,es,1994-01-01,96,0.0,0
85,Antes de morir piensa en mí,0,0,,Spain,El Paso Producciones Cinematográficas S.L.,False,0.879,es,2008-11-11,98,0.0,0
86,Against The Wind,0,0,,,,False,0.99,en,1990-10-10,95,2.5,2
87,Recycled,0,0,"Thriller, Drama",,Dom Film GmbH,False,0.841,en,2000-02-02,93,0.0,0
88,Sympathy for Mr. Vengeance,0,0,"Crime, Drama, Thriller",,Di Bonaventura Pictures,False,0.6,en,,,0.0,0
89,Les Ballets Trockadero: Volume 1,0,0,Music,,Bel Air Classiques,False,0.6,en,2009-10-27,,0.0,0
90,Les Ballets Trockadero: Volume 2,0,0,,,Bel Air Classiques,False,0.6,en,2009-10-28,,0.0,0
91,Johannes Kepler,0,0,Drama,Germany,DEFA,False,0.84,de,1974-11-15,95,0.0,0
92,Bouncing Balls,0,0,,United States of America,,False,0.6,en,1969-01-02,10,0.0,0
93,The Soul Of The Tiger,0,0,Drama,"Belgium, France, Switzerland","Tarantula, P.S. Productions, Banshee Films",False,0.648,fr,2017-03-15,91,0.0,0
94,The Voyager,0,0,Science Fiction,Switzerland,BMC Films,False,0.6,en,2016-09-26,86,0.0,0
95,Head,0,0,Music,United States of America,,False,0.6,en,1993-01-07,3,0.0,0
96,The Jennie Wade House Is Haunted,0,0,,,,False,0.6,en,,65,0.0,0
97,The.Good.Neighbor.,0,0,,,,False,0.6,es,,,0.0,0
98,Tumbledown Ranch In Arizona,0,0,Western,United States of America,"Range Busters, Monogram Pictures",False,0.6,en,1941-04-19,58,0.0,0
99,The Stalking Moon,0,0,Thriller,Canada,Galloro Productions,False,0.627,en,,,0.0,0
100,Beyond the Sacramento,0,0,Western,United States of America,Columbia Pictures,False,0.6,en,1940-11-11,58,0.0,0
101,Backseat Fighter,0,0,"Drama, Action, Crime","Spain, Mexico, Venezuela",Mario Pagano y Cinema Malpaso Producciones SL UTE,False,0.942,en,2016-11-25,84,4.8,2
102,Wish You Here,1527,0,,,,False,0.6,en,,7,0.0,0
103,DJ's - Die neuen Superstars,0,0,"Documentary, Music",Germany,"Yamabooki Group, Maxi Media TV-Produktion",False,0.716,de,2015-09-25,,6.0,1
104,Dos mujeres y una vaca,0,0,Drama,Colombia,Doble Sentido S.A.S.,False,1.4,es,2016-05-19,98,7.0,1
105,Inside The Mind of Google,0,0,Documentary,United States of America,CNBC,False,1.374,en,2009-12-03,43,1.0,1
106,Tarzan and the Kawana Treasure,0,0,Adventure,Spain,Profilmes,False,0.626,es,1975-07-07,,0.0,0
107,Beyond the Wave,0,0,,,,False,0.6,de,,,0.0,0
108,Photo Farag,0,0,,,,False,0.6,he,2016-08-25,,0.0,0
109,The Seven Red Hoods,0,0,Animation,France,,False,1.4,en,2015-02-21,9,8.0,1
110,La familia Reyna,0,0,"Drama, Comedy",Dominican Republic,,False,1.4,es,2016-06-02,96,0.0,0
111,Indoors,0,0,,,,False,0.6,he,2016-06-07,,0.0,0
112,Tree for Two,0,0,"Comedy, Animation",United States of America,"Screen Gems, Columbia Pictures",False,0.6,en,1943-06-23,7,6.0,1
113,Dennis Hopper : uneasy rider,0,0,Documentary,,,False,1.535,de,2016-06-29,89,7.0,2
114,No Tomorrow - A TURBO KID Tale,0,0,"Science Fiction, Action, Drama",Canada,"Simone Records, Alchemy 24",False,2.101,en,2016-09-29,8,8.1,9
115,An Offbeat Story of Smiling Djesus,0,0,"Comedy, Crime, Thriller",Iran,,False,0.6,en,,16,0.0,0
116,Al posto tuo,0,0,Comedy,Italy,Rai Cinema,False,5.808,it,2016-09-29,,5.8,80
117,Armored Trooper Votoms: Case; Irvine,0,0,"Action, Animation, Drama, Science Fiction",,"Sound Box, SUNRISE",False,0.975,ja,2010-11-06,50,0.0,0
118,Sotto,0,0,Documentary,Slovenia,"Gustav Film, Temporama, 100",False,0.6,sl,2016-09-29,10,0.0,0
119,Armored Trooper Votoms: Alone Again,0,0,"Action, Animation, Drama, Science Fiction",,SUNRISE,False,0.92,ja,2011-01-08,49,0.0,0
120,"Bon Appétit, La Vie!",0,0,Drama,Slovenia,Sever & Sever,False,0.6,sl,2016-09-29,15,0.0,0
121,Borders,0,0,Documentary,Slovenia,Vertigo,False,0.6,sl,2016-09-29,10,0.0,0
122,The Dark Mountain,0,0,,,,False,0.6,en,,,0.0,0
123,Der Wohltäter,0,0,Drama,Germany,,False,0.6,de,1975-04-14,,0.0,0
124,Partisan Priest,0,0,"Drama, Documentary",Slovenia,Studio Legen,False,0.6,sl,2015-09-29,68,0.0,0
125,Fuddu,0,0,"Comedy, Drama",India,"Paradiso Productions, Mahima Productions, ViaMonk Motion Pictures",False,0.606,hi,2016-10-14,118,0.0,0
126,A New Home,0,0,Comedy,Slovenia,"Studio Virc, RTV Slovenija",False,1.4,sl,2016-10-03,14,0.0,0
127,After Sunset: The Life & Times of the Drive-In Theater,0,0,Documentary,United States of America,Janson Media,False,1.4,en,1995-09-29,50,5.5,2
128,Vape Wave,0,0,Documentary,"France, Switzerland",The E-Moovie Angels,False,0.6,fr,2016-09-26,,7.3,3
129,Fighting Chance,0,0,Drama,,,False,1.4,en,2015-01-01,90,0.0,0
130,Kiss Me With All Your Love,0,0,"Drama, Comedy, Romance",Canada,,False,0.967,fr,2016-08-25,106,6.0,1
131,Bommai,0,0,,,,False,0.6,en,,,8.0,1
132,Laush,0,0,"Documentary, Drama",Serbia,Fiks Fokus,False,0.809,sr,2014-02-27,83,0.0,0
133,La mia valle,0,0,,,,False,0.6,it,,,0.0,0
134,Run for Your Wife,0,0,Comedy,,,False,0.841,it,1965-04-29,114,0.0,0
135,Blood,0,0,Horror,United States of America,"Troublemaker Studios, Bold Films",False,1.4,en,,,0.0,0
136,Dear Diary I Died,0,0,"Thriller, TV Movie",United States of America,"The Cartel, Cartel Pictures, MarVista Entertainment",False,1.232,en,2016-11-11,86,4.7,22
137,Musafir,0,0,Drama,India,Film Group,False,0.6,hi,1957-01-01,149,0.0,0
138,Amanat,0,0,,,,False,0.6,ru,2016-05-19,,0.0,0
139,Wrath,0,0,"Drama, Thriller, Crime","Iceland, Iran, Mexico, Spain, Sweden, United States of America",Ad hoc Studios,False,1.443,es,2017-03-03,93,5.5,6
140,Malostranské humoresky,0,0,"Drama, Comedy",Czech Republic,"Bontonfilm, Česká televize",False,0.877,cs,1996-01-11,,0.0,0
141,Red Diplomatic Couriers,0,0,Action,Soviet Union,Odessa Film Studio,False,0.631,ru,1977-11-10,100,0.0,0
142,Dear Dictator,6700000,0,Comedy,United States of America,"Cinedigm Entertainment, Universal Pictures",False,5.17,en,2018-03-16,90,5.7,61
143,Vingslag i natten,0,0,"Romance, Drama",Sweden,Nordisk Tonefilm,False,0.6,en,1953-10-05,98,6.0,1
144,"Tout, tout de suite",0,0,Thriller,"Belgium, Cote D'Ivoire, France, Luxembourg",,False,2.011,fr,2016-05-11,,6.7,17
145,Cafe Hostess,0,0,Drama,United States of America,Columbia Pictures,False,0.6,en,1940-01-10,65,6.0,3
146,Alice,0,0,,,,False,0.6,it,2016-09-05,,0.0,0
147,Terror Studios,0,0,Documentary,France,"CAPA, Canal+",False,1.4,fr,2016-09-20,90,8.0,2
148,Would I Ever Like to Work,0,0,,,,False,0.6,en,,9,0.0,0
149,"God Willing, Yuli",0,0,Documentary,"Haiti, Dominican Republic",Soup Joumou Films,False,0.927,es,2015-11-23,70,0.0,0
150,Yamamoto Eri becomes Recoverability Zero,0,0,"Drama, Horror, Thriller",,harakiri films,False,1.4,ja,2016-04-23,81,0.0,0
151,Goodbye Christopher Robin,0,7299662,"Family, History",United Kingdom,"Fox Searchlight Pictures, DJ Films",False,10.456,en,2017-09-29,107,7.1,420
152,Iron Moon,0,0,Documentary,,,False,1.4,zh,2015-11-01,85,0.0,0
153,Shadows of the Dead,0,0,Horror,United States of America,CineTel Films,False,2.671,en,2016-10-22,90,5.3,12
154,Ivory.  A Crime Story,0,0,Documentary,"Angola, Benin, Botswana, Cameroon, Central African Republic, Chad, China, Congo, France, Gabon, Hong Kong, India, Israel, Italy, Kenya, Lao People's Democratic Republic, Myanmar, Philippines, Russia, Senegal","Eurowide Film Production, New World Cinemas, Yastreb-Film",False,1.643,en,2016-11-04,87,7.2,6
155,Marathon: The Patriots Day Bombing,0,0,Documentary,United States of America,HBO Documentary Films,False,1.592,en,2016-11-21,108,6.6,10
156,On the Map,0,0,Documentary,,,False,0.681,en,2016-08-26,90,0.0,0
157,100 Years,0,0,Documentary,,,False,0.963,en,2016-09-20,76,8.0,2
158,Rooted in Peace,0,0,Documentary,,,False,0.6,en,2016-09-22,97,0.0,0
159,Thank You for Your Service,0,0,Documentary,,,False,0.6,en,2016-09-16,88,6.0,1
160,Just a Clown,0,0,Documentary,,,False,0.6,en,2004-01-09,20,0.0,0
161,Treasures (Trezoros),0,0,Documentary,,,False,0.606,en,2016-10-14,93,0.0,0
162,Sonríe,0,0,Comedy,Puerto Rico,Viento Films,False,1.094,es,2011-01-02,7,0.0,0
163,USS Indianapolis: The Legacy,0,0,Documentary,,,False,0.6,en,2015-12-06,98,0.0,0
164,The Night Before Halloween,0,0,"Thriller, Horror, TV Movie","Canada, United States of America","Blue Ice Pictures, Dandelion Productions",False,1.42,en,2016-10-29,90,5.1,12
165,Otro corto,0,0,Comedy,Puerto Rico,POV Creative Media,False,0.6,es,2016-08-27,7,0.0,0
166,The Goodness Regime,0,0,,,,False,0.6,en,2013-08-24,21,0.0,0
167,Time Out,0,0,,,,False,0.84,en,1988-02-12,83,0.0,0
168,Esteros,0,0,"Drama, Romance","France, Argentina, Brazil","Metaluna Productions, Latina Estúdio",False,3.996,es,2016-05-27,83,7.0,50
169,National Theatre Live: Threepenny Opera,0,0,,United Kingdom,National Theatre Live,False,0.716,en,2016-09-22,171,10.0,1
170,Periphery,0,0,Drama,Switzerland,Zürcher Hochschule der Künste ZHdK,False,0.891,de,2016-09-28,82,7.0,1
171,Stocks and Blondes,150000,0,Comedy,,,False,1.4,en,1984-01-01,82,0.0,0
172,A Virgin for Caligula,0,0,Comedy,Spain,"Profilmes, Venus Producción S.A.",False,1.421,es,1982-02-01,,0.0,0
173,"Sábado, sabadete",0,0,Comedy,Spain,,False,0.963,es,1983-06-07,,0.0,0
174,Qualcosa di nuovo,0,0,Comedy,Italy,"Cattleya, Rai Cinema, Ministero per i Beni e le Attività Culturali, 01 Distribution",False,4.409,it,2016-10-13,93,6.0,81
175,The Three Bilinguals,0,0,"Drama, Comedy",United States of America,Maycal Productions,False,0.6,en,2012-01-02,36,0.0,0
176,Dare to Love,0,0,,,,False,0.823,en,1995-12-17,90,2.0,1
177,Dating Alarm,0,0,Comedy,Germany,Sat.1,False,1.216,de,2016-09-20,,6.0,2
178,Un permiso para ligar,0,0,Comedy,Spain,"Egg Films, Isidoro Llorca P.C.",False,0.84,es,1980-02-01,,0.0,0
179,The Feathers of Peace,0,0,Drama,New Zealand,He Taonga Films,False,1.091,en,2000-08-04,88,0.0,0
180,3 Islands,0,0,,,,False,0.6,en,,62,0.0,0
181,The Shadow Behind You,0,0,"Thriller, Crime, Mystery",,,False,0.6,en,2015-10-14,,2.0,1
182,Re-emigrantes,0,5391,Comedy,Spain,"Mystical Films, Delamancha Films",False,0.6,es,2016-05-06,,7.0,2
183,Battipaglia 1969,0,0,,Italy,,False,0.636,it,2016-09-30,,10.0,1
184,Hidden Reserves,0,0,"Drama, Science Fiction","Germany, Austria, Switzerland","Freibeuterfilm, Dschoint Ventschr Filmproduktion AG, Neue Mediopolis Filmproduktion",False,2.257,de,2016-10-21,96,6.6,7
185,Krótka histeria czasu,0,0,,,,False,0.6,pl,2006-05-26,,0.0,0
186,L'esercito più piccolo del mondo,0,0,Documentary,,,False,0.6,it,2015-09-09,,0.0,0
187,La niña de tacones amarillos,0,0,,Argentina,,False,0.84,es,2015-04-15,,7.0,1
188,Love Manoeuvres,0,0,Comedy,,,False,0.6,pl,1935-12-23,,0.0,0
189,Verdi: Otello,0,0,Music,United States of America,Metropolitan Opera,False,1.132,it,2015-10-16,164,7.0,1
190,Dick and Jack,0,0,,,,False,1.356,en,2016-09-30,90,0.0,0
191,For You I Will Fight,0,0,Drama,Belgium,Mediadiffusion,False,0.7,fr,2010-06-01,21,7.0,2
192,Never Surrender: The Ed Ramsey Story,0,0,Documentary,,,False,1.4,en,2016-09-30,76,0.0,0
193,Casanova Trainer,0,0,"Comedy, Science Fiction",Netherlands,Nieuw Blik,False,0.6,en,2016-10-29,6,0.0,0
194,Moving Day,0,0,,United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,0.6,en,1929-07-01,8,0.0,0
195,The Two College Nuts,0,0,"Comedy, Music",United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,0.841,en,1929-07-01,8,0.0,0
196,Mirror of the Planet,0,0,,,,False,0.664,da,1992-03-02,87,0.0,0
197,Pa.Va,0,0,"Comedy, Drama",India,Safa Entertainment,False,0.6,ml,2016-07-22,122,6.8,2
198,Vocal Parallels,0,0,Drama,Kazakhstan,GALA TV Productions,False,1.582,kk,2006-11-16,65,7.0,4
199,"Molly Picon, The Celebrated Character Comedienne",0,0,,United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,0.6,en,1929-09-30,11,0.0,0
200,Neumonía erótica y pasota,0,0,Comedy,Spain,Roda Cinematográfica Producciones,False,0.85,es,1981-02-01,,0.0,0
201,Kiragoorina Gayyaligalu,0,0,"Drama, Crime",,,False,0.6,kn,2016-03-11,139,8.5,2
202,"Emmerdale: The Dingles - For Richer, For Poorer",0,0,,United Kingdom,ITV Productions,False,0.6,en,2010-11-15,,6.0,2
203,UFC 205: Alvarez vs. McGregor,0,0,Action,United States of America,International Management Group (IMG),False,0.821,en,2016-11-12,,7.7,7
204,Gatekeeper,0,0,Documentary,"Canada, Japan, United States of America",Brave River Films,False,0.6,en,2016-09-25,39,0.0,0
205,Revenge of a Daughter,0,0,"Crime, Drama",France,Marc Dorcel,True,1.034,fr,2016-09-30,120,9.0,2
206,Of The Sea,0,0,,,,False,0.853,en,2016-03-19,85,0.0,0
207,Monkeywrench,0,0,,,,False,0.6,en,2010-06-01,10,0.0,0
208,Santa Cruz del Islote,0,0,,,,False,0.6,en,2014-04-26,20,0.0,0
209,Closer Than You Think,0,0,"Drama, Family",Russia,KinoProGroup,False,0.674,ru,2015-12-05,94,5.0,1
210,The Fog of Srebrenica,0,0,Documentary,United Kingdom,Creative Scotland,False,0.636,en,2016-09-30,60,6.0,1
211,Die Idee Von Glück,4500,0,,Germany,"Creative Forge Studios Munich, Bavaria Film",False,1.4,de,2016-09-30,,0.0,0
212,Traceable,0,0,Documentary,"United States of America, Canada, India",Clique Pictures,False,0.885,en,2014-09-30,68,0.0,0
213,Le Gang des Antillais,0,0,Thriller,France,HAPPINESS Distribution,False,0.82,fr,2016-11-30,90,4.8,6
214,Die blonde Frau des Maharadscha,0,0,"Adventure, Drama",Germany,KG Divina-Film GmbH & Co.,False,0.655,de,1962-05-03,,0.0,0
215,Lost and Won,0,0,,,,False,0.6,en,1911-05-07,12,0.0,0
216,Astral,0,0,Documentary,,,False,0.6,es,2016-10-12,,8.0,1
217,Rotatio,0,0,Documentary,,,False,1.102,en,,4,0.0,0
218,The Vote,0,0,Documentary,"Canada, Myanmar",Field of Vision,False,0.6,en,2016-10-04,10,0.0,0
219,Why Is Mother in My Bed?,0,0,Comedy,France,"StudioCanal, Gaumont, K'Ien Productions",False,0.6,fr,1994-07-06,92,0.0,0
220,Brillo Box (3¢ off),0,0,Documentary,United States of America,,False,0.892,en,2016-06-13,40,0.0,0
221,ラッパー慕情,0,0,,,,False,0.6,en,,93,0.0,0
222,The Last True Yakuza,0,0,"Drama, Crime",Japan,"Toei Company, Ltd.",False,0.885,ja,1985-11-16,125,5.0,1
223,I Want to Believe,0,0,"War, Drama","Russia, Ukraine, Soviet Union",Dovzhenko Film Studios,False,0.6,ru,1965-11-29,80,0.0,0
224,Vom Traum zum Terror - München '72,0,0,Drama,Germany,,False,3.533,de,2019-07-22,,0.0,0
225,Available Light,0,0,,,,False,0.744,en,2015-06-11,71,7.0,2
226,Announcing Silence,0,0,Drama,Poland,,False,0.6,pl,1980-01-02,98,0.0,0
227,Umwege ins Glück,0,0,Comedy,Germany,,False,0.6,de,1977-08-13,,0.0,0
228,"Zé de Julião, Muito Além do Cangaço",0,0,Documentary,,,False,0.856,pt,2016-09-29,,0.0,0
229,Big Black Wet Asses! 12,0,0,,United States of America,Elegant Angel,True,0.6,en,2012-03-21,171,8.5,2
230,Yudelmi,0,0,Horror,Puerto Rico,"Piñollywood, Laktorce Productions",False,0.618,es,2017-10-05,,0.0,0
231,First Tango in Rome: Romance and Alchemy,0,0,Comedy,Italy,"Petra Film, Rewind Film",False,0.84,it,1973-06-21,,0.0,0
232,LOCAL58 - Weather Service,0,0,Horror,United States of America,,False,0.632,en,2015-10-26,3,7.0,1
233,"Bruna, Shapely, Seeks Gifted",0,0,Comedy,Italy,,False,0.6,it,1975-05-28,78,0.0,0
234,The Decisive Moment,0,0,Documentary,United States of America,International Center of Photography,False,1.126,en,1973-02-05,18,0.0,0
235,Heavy,0,0,Action,,,False,1.113,en,2017-04-16,,0.0,0
236,Puzzle,0,0,"TV Movie, Crime, Thriller",Italy,RAI,False,0.84,it,1978-01-10,,0.0,0
237,Blood in the Mouth,0,0,Drama,Argentina,,False,4.383,es,2016-08-25,97,5.4,8
238,The Immortal,0,0,"Science Fiction, Fantasy",,,False,0.709,en,,,0.0,0
239,Sangue em Santa Maria,0,0,,,,False,0.6,pt,1971-01-01,,0.0,0
240,Diabolical Shudder,0,0,Horror,Spain,American Broadcasting Company (ABC),False,0.6,es,1972-06-27,85,0.0,0
241,Landline,0,0,"Comedy, Drama",United States of America,Magnolia Pictures,False,3.522,en,2017-07-21,93,6.5,47
242,A Midsummer Night's Dream,0,0,Comedy,,"Empyrean Pictures, 5B Productions",False,1.732,en,2017-06-17,104,0.0,0
243,Everything's Gone Green,0,0,Comedy,,,False,0.959,en,2005-01-22,19,0.0,0
244,You Can't Say No,0,0,Comedy,,,False,1.46,en,,,0.0,0
245,I'm Coming Over,0,0,Comedy,United States of America,I'm Comin' Over,False,1.4,en,2011-08-14,25,3.0,1
246,Rorschach,7000,0,Horror,,,False,3.199,en,2015-10-13,75,4.5,10
247,99 Cahaya Di Langit Eropa The Final Edition,0,0,Drama,Indonesia,Maxima Pictures,False,0.84,id,2014-10-30,90,0.0,0
248,Ritos de Passagem,0,0,Animation,,,False,0.6,pt,2014-10-02,98,0.0,0
249,RYB,0,0,Animation,,,False,0.6,pt,2013-09-19,,0.0,0
250,"Marcel the Shell with Shoes On, Two",0,0,"Comedy, Animation",United States of America,,False,0.625,en,2011-11-14,4,8.0,1
