,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
238,The Heron and the Crane,0,0,Animation,"Russia, Soviet Union",Soyuzmultfilm,False,1.089,ru,1974-01-01,10,6.8,13
239,deadmau5: Meowingtons Hax 2k11 Toronto,0,0,Music,,,False,0.6,en,2012-02-07,113,4.8,2
240,Sex Hygiene,0,0,Drama,United States of America,"U.S. Army Signal Corps, 20th Century Fox",False,0.6,en,1942-02-01,30,4.1,5
241,Under the Boardwalk,0,147542,"Comedy, Romance",United States of America,,False,0.694,en,1989-04-14,102,1.0,1
242,Blood Brothers,0,0,,,,False,0.6,en,1995-01-15,85,7.5,2
243,White Fire,0,0,"Action, Thriller",Turkey,,False,1.32,en,1984-07-05,84,5.5,11
244,Blind Rage,0,0,"Action, Crime",Philippines,Metropolitan Films,False,0.6,en,1976-10-06,80,6.0,1
245,American Hunter,0,0,Action,Indonesia,Rapi Films,False,0.706,en,1989-05-20,92,6.0,1
246,Wild Guitar,0,0,"Drama, Music",United States of America,Fairway International Pictures,False,1.351,en,1962-12-01,92,4.7,7
247,Family Movies,0,0,,,,False,0.6,en,,,1.0,1
248,Oddballs,0,0,Comedy,Canada,Manfred Guthe,False,0.779,en,1984-04-06,91,3.6,4
249,Mark of Cain,0,0,"Horror, Drama, Crime, Thriller",Canada,Brightstar Films,False,0.6,en,1986-09-24,90,8.0,1
250,Thrillkill,0,0,"Horror, Thriller, Crime","United States of America, Canada",Brightstar Films,False,0.6,en,1984-12-14,96,0.0,0
251,Whispers,0,0,"Thriller, Horror, Mystery","Canada, United States of America, United Kingdom",Incorporated Television Company (ITC),False,2.187,en,1990-12-07,100,4.8,4
252,Lovesick,0,0,"Romance, Comedy",Taiwan,,False,1.517,zh,2011-10-10,90,2.9,7
253,Escape from Hellhole,0,0,"Thriller, Action","Philippines, Indonesia",Rapi Films,False,0.621,id,1983-01-01,100,0.0,0
254,Gina,360000,0,Drama,Canada,"Les Productions Carle-Lamy, Société de Développement de l'Industrie Cinématographique Canadienne, Les Cinémas Unis Ltée, Les Films du Nouveau Monde, Cinépix, Les Laboratoires de Film Québec Ltee.",False,1.207,fr,1975-01-23,95,6.5,7
255,Final Mission,0,0,"Crime, Action, Thriller","Philippines, United States of America","D.S. Pictures, M.P. Films, Westbrook",False,0.68,en,1984-07-25,101,4.3,3
256,Jungle Virgin Force,0,0,"Action, Horror",Indonesia,Parkit Films,False,0.659,en,1983-01-01,93,0.0,0
257,Primitives,0,0,"Horror, Thriller",Indonesia,Rapi Films,False,1.534,id,1978-01-01,90,4.3,3
258,The Devil,0,0,Horror,Taiwan,First Films,False,0.6,zh,1981-05-06,86,5.0,3
259,A Dog Called... Vengeance,0,0,"Adventure, Drama",Spain,Deva Cinematografica,False,0.659,es,1977-12-02,114,7.4,4
260,Javier Guzman: De 100% AB Show,0,0,,,,False,0.6,nl,2003-09-01,,0.0,0
261,Vixen Highway 2006: It Came from Uranus!,0,0,,,,False,0.6,en,2010-06-15,,6.0,1
262,Frankenpimp,0,0,"Comedy, Horror",,,False,0.6,en,2009-10-01,,0.0,0
263,Herman Finkers: Kroamschudd'n in Mariaparochie,0,0,,,,False,1.4,nl,1988-12-25,,7.0,1
264,We Are All Naked,0,0,,,,False,0.6,fr,1966-02-25,88,0.0,0
265,The Girls on F Street,0,0,Fantasy,United States of America,Cameo Pictures (II),False,0.6,en,1966-06-10,69,6.0,2
266,"My Third Wife, George",0,0,Comedy,United States of America,K & W Productions,False,0.699,en,1968-01-01,,0.0,0
267,The Forbidden,0,0,Documentary,"France, Italy",,False,0.6,en,1966-11-07,66,0.0,0
268,Girl Crazy,0,0,"Comedy, Music, Romance",,,False,1.756,en,1932-03-25,74,6.0,2
269,Diplomaniacs,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.674,en,1933-04-28,61,8.0,1
270,The Rainmakers,0,0,"Comedy, Romance, Music",United States of America,RKO Radio Pictures,False,0.6,en,1935-10-25,78,8.0,1
271,The Nitwits,0,0,Comedy,United States of America,RKO Radio Pictures,False,1.118,en,1935-06-07,81,7.3,4
272,Cockeyed Cavaliers,0,0,"Comedy, Music",United States of America,RKO Radio Pictures,False,0.874,en,1934-06-29,72,9.0,1
273,The Cuckoos,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.919,en,1930-05-04,97,9.0,1
274,On Again-Off Again,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.675,en,1937-07-09,68,7.0,1
275,The Man I Love,0,0,Comedy,United States of America,Paramount,False,0.655,en,1929-05-25,74,0.0,0
276,Peach-O-Reno,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,0.719,en,1931-12-25,63,9.0,1
277,The Cowboy Quarterback,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.6,en,1939-07-29,56,0.0,0
278,Silly Billies,0,0,"Western, Comedy",United States of America,RKO Radio Pictures,False,0.876,en,1936-03-20,64,8.0,1
279,Curse,0,0,Horror,Hong Kong,P.T. Insantra Film,False,0.6,cn,1987-01-01,85,3.0,1
280,Racket Girls,0,0,Drama,United States of America,"Screen Classics (II), Arena Productions",False,1.655,en,1951-03-05,70,2.0,6
281,The Psycho Legacy,0,0,Documentary,,,False,1.763,en,2010-10-19,87,8.0,3
282,The Frozen Dead,0,0,"Science Fiction, Horror",United Kingdom,"Seven Arts Productions, Gold Star Productions Ltd.",False,1.758,en,1966-10-15,95,4.8,9
283,Truck Busters,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.633,en,1943-01-28,58,0.0,0
284,Crash of Moons,0,0,"Action, Adventure, Science Fiction",United States of America,"Official Films, Roland Reed Productions, Space Ranger Enterprises",False,1.291,en,1954-07-10,78,3.3,4
285,Powder Heads,0,0,Comedy,Canada,,False,0.6,en,1980-10-05,80,0.0,0
286,Jun Natsumi -- Karate Girl Debut,0,0,,,,True,0.6,ab,2009-01-22,135,0.0,0
287,Tokyo 10+01,0,0,Action,,,False,0.805,en,2002-08-03,70,0.0,0
288,Beauty Is Embarrassing,0,0,Documentary,,Tremolo Productions,False,1.046,en,2012-09-07,88,8.1,9
289,Can College 26,0,0,,,,True,0.6,en,2008-09-11,115,0.0,0
290,Beautiful Aikido Girl,0,0,,,,True,1.343,en,2009-03-05,135,0.0,0
291,Future War,0,0,"Action, Science Fiction",United States of America,"Silver Screen International, Cine Excel Entertainment",False,2.075,en,1997-01-28,90,2.0,16
292,Walter Defends Sarajevo,0,0,War,Bosnia and Herzegovina,Bosna Film,False,2.506,bs,1972-11-30,133,6.7,11
293,Cain and Abel,250000,0,"Action, Comedy",United States of America,Mercury Rising Films,False,0.993,en,2007-09-04,91,1.5,1
294,Le Graphique de Boscop,0,0,Comedy,,,False,1.12,fr,1976-12-01,,5.0,1
295,Midnight Beating,0,0,,,,False,0.6,en,,125,0.0,0
296,Hum Tumhare Hain Sanam,4800000,14000000,"Drama, Romance",India,B.M.B. Pictures,False,2.548,hi,2002-05-24,174,5.4,27
297,A Ilha do Terrível Rapaterra,0,0,,,,False,0.6,pt,2006-01-01,,0.0,0
298,The Key,0,0,"Animation, Comedy","Russia, Soviet Union",Soyuzmultfilm,False,0.841,en,1961-01-01,57,0.0,0
299,Beloved Beauty,0,0,"Animation, Fantasy",Russia,,False,0.68,ru,1959-01-01,45,7.0,1
300,The Boldly Buzzing Fly,0,0,"Animation, Family",Russia,Soyuzmultfilm,False,0.826,ru,1960-01-01,10,0.0,0
301,A Peacock's Tail,0,0,"Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,0.6,ru,1946-01-01,10,2.0,1
302,Operation San Pietro,0,0,"Comedy, Crime","France, Germany, Italy","Ultra Film, Roxy Film, Marianne Productions",False,0.6,it,1967-12-29,96,5.0,2
303,Fanatics,0,0,Comedy,,,False,2.498,en,2012-02-24,84,6.5,6
304,Two Came Back,0,0,"Adventure, Drama",United States of America,,False,1.09,en,1997-09-28,,4.0,4
305,Decoder,0,0,"Horror, Mystery, Science Fiction",Germany,Fett Film,False,1.733,de,1984-02-19,87,6.0,12
306,Gary Moore & The Midnight Blues Band: Live at Montreux 1990,0,0,Music,,,False,0.6,en,2004-12-07,105,0.0,0
307,Music on Hold,0,0,"Drama, Romance, Comedy",Argentina,"Cine.Ar, BD Cine, Film Suez",False,1.383,es,2009-03-19,98,5.9,7
308,The American Ruling Class,0,0,Documentary,,,False,0.6,en,2005-04-26,85,4.7,3
309,Van Son 46,0,0,,,,False,0.6,en,,,0.0,0
310,Vân Sơn 44,0,0,,,,False,0.6,vi,,,0.0,0
311,A Decade In MotoGP,0,0,,,,False,1.345,en,2012-01-17,109,0.0,0
312,Expensive Women,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.666,en,1931-10-24,60,4.5,2
313,Haynesville,0,0,Documentary,,,False,0.6,en,,74,0.0,0
314,Marshal Law,0,0,"Action, Drama, Thriller",United States of America,,False,0.601,en,1996-03-23,96,0.0,0
315,King Naresuan 2,0,0,"History, Action, Drama",Thailand,"Prommitr International Production, สหมงคลฟิล์ม อินเตอร์เนชั่นแนล, พร้อมมิตร โปรดักชั่น",False,0.945,th,2007-02-15,165,7.0,5
316,A Secret Promise,0,0,Drama,United States of America,,False,0.6,en,2009-03-27,87,0.0,0
317,Vida Maria,0,0,"Animation, Drama",Brazil,,False,0.746,pt,2007-03-23,9,5.5,5
318,Love Is in the Air,0,0,"Drama, Music",Denmark,Zentropa Entertainments,False,0.67,da,2011-06-23,84,2.5,2
319,Someone Else's Voice,0,0,"Animation, Music",Russia,,False,0.6,ru,1949-01-01,10,5.0,3
320,Proud American,0,0,Drama,,,False,0.677,en,2008-09-12,115,0.0,0
321,Voyeur And Spanker Couples,0,0,,,,True,0.6,en,1977-09-21,80,0.0,0
322,Girls on the Loose,0,0,Drama,United States of America,Jewell Enterprises Inc.,False,0.697,en,1958-04-01,77,5.0,1
323,Ghosts on the Loose,0,0,Comedy,United States of America,Monogram Pictures,False,1.309,en,1943-07-30,67,4.9,8
324,Tonya and Jeff's Wedding Night,0,0,,,,True,0.6,en,1994-08-01,30,0.0,0
325,Girl Boss Revenge: Sukeban,0,0,"Action, Thriller, Crime",Japan,"Toei Company, Ltd.",False,2.1,ja,1973-01-13,86,6.2,7
326,Wildes Japan - Schneeaffen und Vulkane,0,0,Documentary,,,False,0.6,de,2012-01-27,45,7.5,1
327,Anderson Bruford Wakeman Howe: An Evening of Yes Music Plus,0,0,Music,,,False,0.951,en,1993-10-12,,0.0,0
328,Cobra - delta 01,0,0,Animation,,,False,0.6,fr,1982-01-01,,0.0,0
329,"Go Down, Death!",0,0,Drama,United States of America,Harlemwood Studios,False,1.537,en,1944-01-01,56,3.5,4
330,Wildes Japan - Tropenstrand und Bärenland,0,0,Documentary,,,False,0.6,de,2012-01-27,45,0.0,0
331,Greaser's Palace,0,0,"Western, Comedy",United States of America,Greaser's Palace Ltd.,False,1.384,en,1972-07-31,91,5.3,12
332,The Hellbenders,0,0,"Adventure, Drama, Action, Western","Italy, Spain","Alba Cinematografica, Tecisa, Productores Exhibidores Films Sociedad Anónima (PEFSA)",False,2.004,it,1967-02-02,90,6.3,16
333,Halls of Anger,0,0,Drama,United States of America,The Mirisch Corporation,False,0.704,en,1970-04-29,96,5.0,1
334,Michael Jackson: HIStory Tour - Live in Munich (Germany),0,0,Music,"United States of America, Germany","Optimum Productions, Epic Records, Sony BMG Music Entertainment",False,1.09,en,1997-07-06,121,8.8,4
335,Hate for Hate,0,0,Western,Italy,,False,0.6,it,1967-08-18,97,0.0,0
336,Hammer,0,0,Action,United States of America,Essaness Productions,False,0.851,en,1972-07-04,92,4.8,5
337,Sadomania,0,198242,"Action, Drama, Horror","Germany, Spain","Gold Internacional Films, Plata Films S.A., LISA FILMS PRODUKTION",False,2.314,es,1981-03-27,84,4.2,11
338,Drs. P: Niet Van Talent Gespeend,0,0,,,,False,0.805,nl,2007-01-15,,0.0,0
339,Suatu Malam Kubur Berasap,0,0,"Horror, Comedy",,,False,1.4,ms,2011-12-22,90,0.0,0
340,Invasion Earth: The Aliens Are Here,0,0,"Comedy, Science Fiction, Horror",,,False,0.792,en,1988-08-22,82,1.5,3
341,Crackerjack 2,0,0,"Thriller, Action",,,False,1.71,en,1997-02-01,96,0.0,0
342,Georges Méliès: First Wizard of Cinema,0,0,"Science Fiction, Documentary",,,False,1.083,en,2008-03-11,782,4.9,4
343,County Line,0,0,,,,True,2.729,en,1993-01-01,120,8.7,3
344,September Affair,0,0,"Drama, Romance",United States of America,Hal Wallis Productions,False,1.539,en,1950-10-18,104,6.6,5
345,It’s a Girl!,0,0,Documentary,,,False,2.153,en,2012-09-14,,5.3,3
346,Pacific Inferno,0,0,War,"Philippines, United States of America",Arbee,False,0.6,en,1979-07-27,90,4.0,2
347,Breaking the Code,0,0,"History, Drama, TV Movie",United Kingdom,BBC,False,1.618,en,1996-09-17,91,6.5,6
348,Wandering Eye,3000000,0,"Crime, TV Movie, Thriller",Canada,Incendo Productions,False,1.252,en,2011-01-06,89,5.6,7
349,Albert,0,0,"Action, Family",Denmark,,False,1.259,da,1998-10-09,80,7.7,3
350,Zuma,0,0,"Horror, Action, Fantasy, Drama",Philippines,"Yalung Group of Companies International, Cine Suerte",False,0.6,en,1985-08-17,125,4.0,2
351,I Like to Play Games Too,0,0,"Drama, Romance",United States of America,,False,1.115,en,1999-08-03,96,3.8,3
352,"Goodbye, 20th Century",0,0,"Adventure, Comedy, Fantasy, Science Fiction",Macedonia,Mirco & Slavco - First Partizan Production,False,1.689,mk,1998-11-17,83,6.8,5
353,The 7th Hunt,0,0,"Drama, Horror, Thriller",Australia,"CineGear Productions, Coherent Productions",False,0.667,en,2009-01-01,90,2.3,2
354,The Cruel History of Prisoners,0,0,"Thriller, Crime",Japan,Shintoho Kogyo,False,0.695,ja,1976-01-01,65,4.0,2
355,The Vanquished,0,0,"Drama, Action, Crime","Italy, France",,False,1.201,en,1953-09-04,110,5.9,8
356,Set Off,0,928850,"Comedy, Crime",China,Media Asia Films Ltd.,False,0.6,zh,2008-09-30,100,7.0,1
357,Abracadabra,0,0,Animation,Canada,,False,0.629,fr,1992-09-23,9,5.6,5
358,When Men Carried Clubs and Women Played Ding-Dong,0,0,Comedy,Italy,Empire Films,False,1.53,de,1971-09-28,100,2.9,4
359,Crac,0,0,Animation,Canada,,False,1.136,fr,1981-01-01,15,7.7,17
360,Tetsujin 28: Morning Moon of Mid-day,0,0,"Science Fiction, Animation",Japan,Palm Studio,False,0.84,ja,2007-03-31,95,0.0,0
361,Back in Business,0,0,Action,,"Ocean Avenue Productions, PFG Entertainment",False,1.326,en,1997-05-29,93,5.2,5
362,2069: A Sex Odyssey,0,0,"Comedy, Science Fiction",Germany,"Günther Köpf Filmproduktion, Transcontinental Films",False,1.517,de,1974-08-23,73,4.7,5
363,Певучая Россия,0,0,,,,False,0.6,ru,1986-10-06,,0.0,0
364,George W. Bush: Faith in the White House,0,0,Documentary,,,False,0.6,en,,90,8.0,1
365,Behind the Mask,75000,0,Documentary,,,False,0.663,en,2006-06-09,72,6.0,1
366,Baka: The People of the Rainforest,0,0,Documentary,,,False,1.126,en,1989-01-18,,0.0,0
367,Made in China,0,0,Comedy,United States of America,,False,0.6,en,2009-03-15,87,3.0,1
368,Hi Diddle Diddle,0,0,"Comedy, Romance, Music",United States of America,Andrew L. Stone Productions,False,0.77,en,1943-08-02,72,8.3,3
369,Hi-De-Ho,0,0,Music,United States of America,All-American,False,0.635,en,1947-05-09,72,6.0,1
370,Cockasian 2,0,0,,United States of America,Digital Playground,True,0.623,en,2008-01-28,166,8.0,1
371,Sunset Heat,0,0,Thriller,United States of America,Beam Entertainment,False,1.418,en,1992-07-02,90,4.0,6
372,Hantu Dalam Botol Kicap,0,0,"Comedy, Horror",Malaysia,,False,0.985,en,2012-02-09,,0.0,0
373,Azura 2012,0,0,Romance,Malaysia,,False,0.83,en,2012-02-02,,0.0,0
374,Nails,0,0,"Thriller, TV Movie, Crime, Action",,,False,1.238,en,1992-07-25,96,4.5,2
375,Dismal,0,0,Horror,,,False,2.412,en,2009-07-16,79,3.2,6
376,Kinetta,0,0,Drama,Greece,"Kino, Haos Film, Modiano Inc., Top Cut, STEFI Cine & TV Productions",False,2.079,el,2005-03-22,95,6.3,16
377,Dragons: Gift of the Night Fury,0,0,"Animation, Comedy, Adventure, Family",United States of America,DreamWorks Animation,False,9.193,en,2011-11-15,22,7.0,194
378,Her Private Hell,0,0,Drama,United Kingdom,Piccadilly Pictures,False,0.901,en,1968-09-08,84,8.0,2
379,All the Brothers Were Valiant,0,0,Adventure,United States of America,Metro-Goldwyn-Mayer,False,1.552,en,1953-11-13,101,6.6,5
380,Night of the Sinner,0,0,"Horror, Thriller","Italy, Serbia, Spain","Trees Pictures, Tecnofilm, ABS Production, Talking Wolf Productions",False,1.123,en,2009-01-01,91,6.0,1
381,"Not With My Wife, You Don't!",0,0,Comedy,United States of America,Fernwood-Reynard,False,2.848,en,1966-11-02,119,7.3,3
382,Princess Yang Kwei Fei,0,0,"Romance, Drama, History","Hong Kong, Japan","Shaw and Sons, Daiei Motion Picture Co., Ltd.",False,1.842,ja,1955-05-03,98,6.7,18
383,Fraternity Massacre at Hell Island,0,0,"Horror, Comedy",United States of America,,False,0.84,en,2007-01-29,80,4.3,2
384,Make a Wish,0,0,Horror,,,False,0.681,en,2002-10-01,96,3.3,3
385,Video Wars,0,0,"Thriller, Drama, Comedy, Action",,,False,0.6,en,1983-01-01,90,5.5,2
386,Captive Hearts,0,0,"Drama, Romance",,,False,1.535,en,1987-06-05,97,7.0,3
387,Portugiesische Feigen,0,0,,,,True,0.6,en,1982-01-01,,0.0,0
388,Chronic Town,0,0,"Drama, Action, Thriller",,,False,0.6,en,2008-04-03,,6.0,1
389,The Telephone,0,0,"Drama, Comedy",,New World Pictures,False,2.141,en,1988-01-22,78,4.3,8
390,REM: Road Movie,0,0,Music,,,False,0.6,en,1996-01-01,90,0.0,0
391,Top Banana,0,0,"Comedy, Romance",,,False,1.168,en,1954-02-22,100,6.0,1
392,Imagine,0,0,"Music, Documentary, TV Movie",,Joko Productions,False,1.062,en,2018-10-08,68,7.4,11
393,Italianamerican,0,0,Documentary,,,False,1.013,en,1974-01-01,49,6.8,20
394,Cockasian 3,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.6,en,2008-10-20,155,7.5,2
395,Cockasian 4,0,0,,United States of America,Digital Playground,True,0.6,en,2009-07-27,186,9.0,2
396,Once Upon A Time in Triad Society,0,0,"Action, Crime, Thriller",Hong Kong,Concept Link Productions Ltd.,False,1.288,cn,1996-05-23,95,8.5,2
397,Lying Lips,0,0,Drama,United States of America,Micheaux Film,False,0.805,en,1939-01-02,80,0.0,0
398,Mad Youth,0,0,Drama,United States of America,Willis Kent Productions,False,1.577,en,1940-05-05,76,4.0,2
399,Charismatic,0,0,Documentary,,,False,1.4,en,2011-10-18,50,3.8,2
400,Madame O,0,0,Drama,Japan,Nihon Cinema Film K.K.,False,0.621,ja,1967-05-23,76,6.5,1
401,Make Your Own Bed,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.625,en,1944-06-10,82,5.0,1
402,Mammy,0,0,"Music, Comedy",United States of America,Warner Bros. Pictures,False,0.602,en,1930-03-26,84,0.0,0
403,Man Friday,0,0,"Adventure, Drama","United Kingdom, United States of America","Keep Films, ABC Entertainment, Incorporated Television Company (ITC)",False,1.875,en,1975-03-04,115,6.4,8
404,Man from Del Rio,0,0,Western,United States of America,"United Artists, Robert L. Jacks Productions",False,2.514,en,1956-10-30,82,6.4,6
405,Mandinga,0,0,"Adventure, Drama",Italy,Società Europea Films Internazionali Cinematografica,False,1.551,it,1976-09-09,88,4.8,3
406,Martyrs of the Alamo,0,0,"Action, Drama",United States of America,Fine Arts Film Company,False,0.6,en,1915-11-20,71,5.3,2
407,Mean Johnny Barrows,0,0,"Action, Crime, Drama",United States of America,"Ramana Productions Inc., Po' Boy Productions",False,0.65,en,1976-01-02,90,4.8,6
408,Mean Mother,0,0,"Drama, Action",United States of America,"Amhearst Productions, Independent International Pictures (I-I)",False,0.6,en,1974-08-01,88,1.0,1
409,Men of the Fighting Lady,0,0,,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1954-05-07,79,6.5,4
410,Minnesota Clay,0,0,"Romance, Action, War, Western","Italy, France, Spain","Ultra Films, Jaguar Films, Franco London Films",False,1.23,en,1964-11-12,90,6.4,7
411,Midnite Plowboy,0,0,Comedy,,,False,0.667,en,1971-06-01,71,6.0,1
412,Mockery,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,0.967,en,1927-08-13,70,8.0,1
413,Mondo Bizarro,0,0,Documentary,United States of America,International Theatrical Amusements,False,0.6,en,1966-08-25,80,6.7,3
414,Mondo Freudo,0,0,Documentary,United States of America,,False,1.094,en,1966-04-26,76,5.7,3
415,Melinda,0,0,"Romance, Crime, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.626,en,1972-08-06,109,0.0,0
416,State of Siege,0,0,"Drama, Thriller","France, Germany, Italy","Dieter Geissler Filmproduktion, Reggane Films, Euro-International Film, Unidis",False,2.701,fr,1972-12-30,122,7.0,25
417,Control 10,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.6,en,2009-01-19,174,7.0,1
418,Ella y los veteranos,0,0,Comedy,Spain,"Copercines, Cooperativa Cinematográfica",False,0.6,es,1961-01-01,88,0.0,0
419,Control 2,0,0,,United States of America,"Digital Playground, Handheld Pictures",True,0.6,en,2006-03-27,182,8.5,2
420,HipHop Express,0,0,"Music, Romance",Germany,Enigma Film,False,0.6,de,2011-08-18,,2.3,3
421,Ten Days Wonder,0,0,"Drama, Mystery","Italy, France","Euro International Film (EIA), Artédis, Les Films de la Boétie",False,1.181,de,1971-12-01,110,5.9,6
422,Eurythmics: Ultimate Collection,0,0,,,,False,0.95,en,2005-11-07,70,10.0,1
423,Crowded House: Live From The Artists Den,0,0,Music,,,False,0.84,en,2007-07-19,54,0.0,0
424,Hooverphonic: Live at Ancienne Belgique,0,0,Music,,,False,0.6,en,2006-01-15,,0.0,0
425,El insólito embarazo de los Martínez,0,0,Comedy,Spain,Producciones Internacionales Cinematográficas Asociadas (PICASA),False,0.6,es,1974-01-16,98,4.0,1
426,La viudita ye-ye,0,0,,Spain,,False,0.84,es,1968-01-01,,0.0,0
427,Las travesuras de Morucha,0,0,,Spain,,False,0.6,es,1962-01-01,85,0.0,0
428,Настоящий Путин,0,0,,,,False,0.6,ru,,,8.0,1
429,Siempre es domingo,0,0,,Spain,,False,0.6,es,1961-01-01,,0.0,0
430,Sunday,0,0,Animation,Canada,,False,2.201,fr,2011-02-10,10,5.5,12
431,Wild Life,0,0,"Animation, Western",Canada,,False,2.143,en,2011-02-10,14,5.8,11
432,A Morning Stroll,0,0,,,,False,1.499,en,2011-02-10,7,6.9,9
433,The Wedding,0,0,"Comedy, Drama","Russia, France, Germany",,False,0.913,ru,2000-05-14,114,5.6,10
434,Skylight,0,0,Animation,,,False,0.6,en,2011-02-10,5,6.0,1
435,The Hybrid Union,0,0,Animation,,,False,0.6,en,2011-02-10,4,7.0,1
436,Nullarbor,0,0,"Animation, Comedy",Australia,,False,0.6,en,2011-02-10,10,7.0,1
437,Amazonia,0,0,"Animation, Comedy",,,False,0.625,en,2012-02-10,5,7.0,1
438,Vaastupurush,0,0,Drama,India,National Film Development Corporation of India,False,0.6,mr,2002-01-01,159,7.5,1
439,The Christening,0,0,Drama,Poland,Cineplex-Odeon Films,False,1.965,pl,2010-10-22,86,7.4,8
440,Het Goede Doel: Alsof er niets gebeurd is,0,0,Music,,,False,0.6,nl,2006-03-10,,0.0,0
441,Fatal Instinct,0,0,"Comedy, Thriller",United States of America,Moviestore Entertainment,False,0.912,en,1992-09-09,95,4.0,2
442,On the Earth and in the Sky,0,0,,,,False,0.6,pl,,,0.0,0
443,Tuck Everlasting,0,0,"Fantasy, Drama",,,False,0.6,en,1981-06-05,90,9.0,4
444,Why Me?,0,0,TV Movie,United States of America,Lorimar Productions,False,0.84,en,1984-03-12,100,2.8,2
445,Sunday Drive,0,0,TV Movie,United States of America,Walt Disney Pictures,False,0.84,en,1986-11-30,,0.0,0
446,The Other Side of Sleep,0,0,"Drama, Thriller","Ireland, Netherlands, Hungary","Fastnet Films, Irish Film Board, Rinkel Film",False,0.701,en,2011-05-13,88,5.2,3
447,Ring of Fire II: Blood and Steel,0,0,"Drama, Action, Thriller",United States of America,,False,1.927,en,1993-03-17,94,4.8,8
448,The Moth Diaries,0,3838,Horror,"Canada, Ireland",Irish Film Board,False,4.108,en,2011-09-06,85,5.2,65
449,Violet & Daisy,0,0,"Thriller, Crime, Drama, Action, Comedy",United States of America,"Magic Violet, GreeneStreet Films, Wild Bunch",False,7.347,en,2011-09-15,88,6.2,142
450,Death of a Superhero,3,0,"Animation, Drama",Germany,"Picture Circle, Bavaria Pictures, Grand Pictures",False,4.11,en,2011-05-04,97,7.1,67
451,The Year of the Tiger,0,0,Drama,Chile,Fabula,False,0.6,es,2011-07-31,82,5.0,1
452,The Black Bird,0,0,Comedy,United States of America,"Rastar Pictures, Columbia Pictures",False,1.042,en,1975-12-25,110,3.0,1
453,Heartbreakers,0,0,Drama,United States of America,"Orion Pictures, Jethro Films Production",False,1.349,en,1984-09-28,98,4.0,4
454,Deadline,0,0,"Horror, Thriller, Drama, Action",Canada,"Horror Picture Films, Canadian Film Development Corporation (CFDC)",False,1.699,en,1984-02-01,90,5.1,4
455,Black Sun,0,0,Documentary,United Kingdom,,False,0.613,en,2005-09-12,75,7.3,6
456,Death Warrior,0,0,Action,Turkey,Birinci Ticaretim,False,0.6,tr,1984-01-01,65,4.4,7
457,Long Play,0,0,,Spain,,False,1.969,es,1968-12-02,94,0.0,0
458,And Hope to Die,0,0,"Crime, Drama","France, Italy","Greenwich Film Productions, 20th Century Fox",False,1.562,fr,1972-09-15,122,6.5,5
459,Beth Hart: Live at The Echoplex,0,0,Music,,,False,0.6,en,2011-09-19,150,0.0,0
460,Cool Blue,0,0,"Comedy, Romance, Thriller",United States of America,"Cinema Corporation of America, Smoking Gun Productions",False,1.747,en,1990-02-27,87,4.5,5
461,Hafalan Shalat Delisa,0,0,Drama,Indonesia,Starvision Plus,False,0.926,id,2011-12-22,106,7.0,2
462,Bloodstained Clan Of Honor,0,0,"Action, Crime",Japan,"Toei Company, Ltd.",False,0.6,ja,1970-01-01,87,8.0,1
463,Perfect Friday,0,0,"Comedy, Crime",United Kingdom,Sunnymede Film Productions,False,1.378,en,1970-11-10,94,6.8,8
464,J.A.C.E.,0,0,Drama,"Greece, Netherlands, Portugal, Turkey","Ukbar Films, Blonde Audiovisual Productions, CL Productions, Geyzer Film Production, Kaliber Film, Pausilypon Film, Pi Film",False,0.811,en,2011-11-10,142,6.8,6
465,Insidious: Chapter 2,5000000,0,"Horror, Thriller",United States of America,"FilmDistrict, Sony Pictures",False,11.301,en,2013-09-12,106,6.6,2326
466,Colossus and the Amazon Queen,0,0,"Action, Adventure, Comedy",Italy,"Galatea Film, Glomer Film",False,0.6,it,1960-09-08,84,5.8,4
467,Debauchery Castle,0,0,,,,False,0.701,en,2009-01-24,90,7.0,1
468,Hjältar i gult och blått,0,0,Comedy,Sweden,Produktion S. Bauman,False,0.6,sv,1940-02-16,94,6.0,1
469,"Vampiro: Angel, Devil, Hero",0,0,Documentary,Canada,"Zed Filmworks, Odessa Filmworks Inc.",False,0.84,en,2008-08-16,90,4.5,2
470,Dancing Queen,0,0,"Romance, Drama, Comedy",South Korea,"CJ Entertainment, JK Film",False,2.493,ko,2012-01-18,124,6.1,14
471,The Red Dwarf,0,0,"Drama, Comedy",,,False,0.738,en,1998-05-16,100,5.4,4
