,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
240,The Millennium Bug,0,0,"Thriller, Horror, Science Fiction",United States of America,"The  Squire Film Shoppe, No CGI Films",False,4.016,en,2011-06-03,88,6.5,11
241,Ljublju i tochka,0,0,"Comedy, Romance",Ukraine,,False,1.173,ru,2011-04-07,90,1.0,1
242,Apartment in Athens,0,0,,,,False,0.6,en,2011-10-15,95,6.8,4
243,Tremendous Dynamite: Making Hombre Lobo,0,0,"Music, Documentary",United States of America,,False,0.653,en,2009-03-31,30,4.8,2
244,Because of Eve,0,0,Drama,United States of America,"International Pictures Inc. (II), Crusade Productions",False,0.662,en,1948-01-01,72,7.0,1
245,Casuals,0,0,Documentary,,,False,1.844,en,2011-11-28,75,5.6,4
246,Big Bullet,0,0,"Action, Crime",Hong Kong,,False,2.444,cn,1996-06-25,87,8.4,5
247,"Was weg is, is weg",0,0,Comedy,,,False,1.287,de,2012-03-21,,5.7,3
248,"Father, Son & Holy Cow",0,0,"Drama, Comedy","Finland, Germany, Poland",,False,0.917,pl,2011-08-04,90,6.0,1
249,Väckelsemöte,0,0,,,,False,0.6,sv,2006-11-15,,0.0,0
250,Intruso,0,0,Drama,Spain,Pedro Costa Producciones Cinematográficas S.A.,False,1.4,en,1993-09-03,86,5.5,2
251,The Kill Reflex,0,0,"Crime, Action, Thriller",United States of America,"Po' Boy Productions, Epic Productions",False,1.532,en,1989-01-01,80,5.0,5
252,Eggshells,100000,0,"Fantasy, Drama",United States of America,,False,1.867,en,1969-01-01,89,6.5,5
253,Em Câmara Lenta,0,0,Drama,Portugal,,False,0.6,pt,2012-03-08,71,3.0,2
254,Octavia,0,0,Drama,,,False,0.848,en,1984-01-01,93,0.0,0
255,Luminaris,0,0,"Animation, Family",Argentina,,False,2.346,es,2011-06-06,6,7.5,10
256,An Inn in Tokyo,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.388,ja,1935-11-21,80,7.2,5
257,Perry Mason: The Case of the Sinister Spirit,0,0,"Drama, Thriller, Mystery, Crime",United States of America,"Fred Silverman Company, Dean Hargrove Productions, Strathmore Productions, Viacom Productions",False,1.083,en,1987-05-24,95,7.8,6
258,Stranger by Night,0,0,,,,False,0.6,en,1994-11-23,91,0.0,0
259,The Last Gaze,0,0,Drama,,,False,0.7,en,2006-03-29,123,5.0,1
260,In God's Country,0,0,"Drama, TV Movie",Canada,Shaftesbury Films,False,0.745,en,2007-06-11,90,6.0,2
261,Love and Desire,0,0,,,,False,1.165,en,1951-10-09,80,0.0,0
262,Firefight,0,0,"Action, Thriller",,,False,1.769,en,2003-11-18,,3.0,2
263,Tweety's High Flying Adventure,0,0,"Animation, Family",United States of America,Warner Bros. Pictures,False,1.446,en,2000-09-12,72,6.2,15
264,Diamond Ninja Force,0,0,"Action, Horror",Hong Kong,IFD Films & Arts Company,False,2.254,en,1988-02-21,92,6.4,4
265,Scorpion Thunderbolt,0,0,"Horror, Action",Hong Kong,IFD Films and Arts,False,0.6,en,1985-01-01,85,6.0,1
266,Ninja in the Killing Field,0,0,Action,Hong Kong,Filmark International Ltd,False,1.07,cn,1984-01-01,80,6.7,3
267,Bangkok Robbery 102,0,0,"Action, Drama",Thailand,Sahamongkol Film International,False,1.4,de,2004-04-28,89,6.5,1
268,Angaar,0,0,"Drama, Action",,,False,0.914,en,1992-09-01,161,0.0,0
269,This Is 40,35000000,88058786,Comedy,United States of America,"Apatow Productions, Forty Productions",False,8.084,en,2012-12-20,134,5.7,1329
270,Vladimir and Rosa,0,0,Drama,"France, Germany",,False,4.541,en,1971-04-16,106,6.6,5
271,The Zero Hour,0,0,"Thriller, Drama",,Factor RH Producciones,False,2.164,es,2010-10-08,102,6.9,8
272,Banner of the Stars,0,0,Science Fiction,Japan,,False,0.6,en,2001-07-04,25,0.0,0
273,SubHysteria,0,0,"Thriller, Drama",,,False,0.904,en,2010-09-10,78,5.3,2
274,Nameless Gangster,0,0,"Crime, Thriller",South Korea,"Palette Pictures, Showbox",False,6.45,ko,2012-02-02,133,6.8,67
275,Down Came a Blackbird,0,0,"Drama, Family",United States of America,,False,1.959,en,1995-10-22,113,7.8,4
276,White Soup,0,0,"Drama, Comedy",,,False,1.808,en,2003-09-26,72,4.0,2
277,Assassin of Youth,0,0,"Drama, Comedy",United States of America,BCM Roadshow Productions,False,0.662,en,1938-02-23,80,1.0,1
278,Black Fist,0,0,"Action, Drama",United States of America,Centaur,False,1.58,en,1977-08-31,93,5.8,4
279,A Distant Place,0,0,"Drama, Romance",Venezuela,,False,0.914,es,2009-07-30,100,5.0,1
280,Below the Belt,0,0,Drama,,,False,1.653,en,1971-12-01,89,1.0,1
281,The Other Conquest,0,0,Drama,Mexico,Domingo Films,False,1.951,es,1999-04-01,105,6.2,8
282,Bowery Bombshell,0,0,Comedy,United States of America,Monogram Pictures,False,0.67,en,1946-07-20,65,7.0,1
283,Paint It Black,0,0,"Romance, Thriller, Horror, Mystery, Crime",,,False,1.4,en,1989-01-01,97,2.5,2
284,Class of '44,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.775,en,1973-04-10,95,5.2,3
285,Bright Road,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,0.84,en,1953-04-17,68,6.6,5
286,Prime Suspect,0,0,Thriller,,,False,0.935,en,1989-01-01,89,6.0,1
287,Bummer,0,0,Drama,United States of America,Entertainment Ventures (EVI),False,1.537,en,1973-03-03,90,4.7,3
288,Burnout,0,0,"Drama, Action",United States of America,Crown International Pictures,False,0.654,en,1979-04-01,,0.0,0
289,Bush Christmas,0,0,"Family, Action, Adventure","Australia, United Kingdom","Ralph Smart Productions, GB Instructional Films",False,2.127,en,1947-07-28,77,5.5,11
290,Bohachi Bushido: Code of the Forgotten Eight,0,0,Action,Japan,"Toei Company, Ltd.",False,2.699,ja,1973-02-03,81,7.2,12
291,TripFall,0,0,"Thriller, Thriller",United States of America,Rojak Films,False,0.736,de,2000-06-27,91,0.0,0
292,Cain's Cutthroats,0,0,"Action, Comedy, Drama, Western",United States of America,"J.C. Productions, Colby Productions, Fanfare Films",False,0.845,en,1970-02-28,95,0.0,0
293,Our Years,0,0,,,,False,0.621,it,2000-03-13,,9.0,1
294,Chesty Anderson U.S. Navy,0,0,Comedy,United States of America,"Shelby Associates, Cinefilm Group Industries",False,0.62,en,1976-11-01,88,10.0,1
295,Trijntje Oosterhuis - Ken Je Mij,0,0,Music,,,False,0.6,nl,2008-01-01,119,0.0,0
296,Child Bride,0,0,Drama,United States of America,Astor Pictures Corp.,False,1.7,en,1938-03-02,62,5.0,11
297,Sacred Waters,0,0,,Switzerland,,False,0.991,de,1960-12-23,109,6.5,1
298,Conquest 1453,16000000,0,"Adventure, Drama, Action, War",Turkey,"Medyapim, Aksoy Film Production",False,6.257,tr,2012-02-16,160,6.3,82
299,Chisholm '72: Unbought & Unbossed,0,0,Documentary,United States of America,Public Broadcasting Service (PBS),False,0.694,en,2004-01-14,75,10.0,3
300,Anathema,0,0,"War, Drama",Kosovo,AS Film Production,False,0.962,sq,2006-01-01,99,0.0,0
301,Eyes of Crystal,0,0,Thriller,Italy,Cattleya,False,3.137,de,2004-11-26,107,5.9,21
302,a touch of latin,0,0,"Drama, Thriller, Music",,,False,0.6,en,,,0.0,0
303,Black Plague,0,0,Thriller,United Kingdom,"Spice Factory, Beyond Films, Great British Films, Enterprise Films",False,2.98,en,2002-12-01,115,5.0,7
304,Jerusalem Countdown,0,0,"Action, Drama, Thriller",United States of America,"Pure Flix Entertainment, 10 West Studios",False,2.121,en,2011-08-26,83,5.0,11
305,Andreas Hofer,0,0,"War, History",,,False,0.644,de,2002-06-29,110,0.0,0
306,Sushi: The Global Catch,0,0,Documentary,,,False,1.53,en,2012-06-07,74,5.3,7
307,Cosi,0,0,"Drama, Comedy",Australia,,False,1.952,en,1996-03-04,102,7.0,13
308,The Magic Flute,0,0,Music,United Kingdom,BBC Worldwide,False,1.367,de,2003-01-27,185,6.9,5
309,Roxette: All Videos Ever Made & More!,0,0,Music,,,False,0.6,en,2001-11-19,,8.0,1
310,Expiration Date,0,0,"Comedy, Romance",United States of America,,False,0.932,en,2006-01-01,,4.3,3
311,Before I'm 21 2,0,0,,United States of America,,True,0.629,en,2011-09-13,139,10.0,1
312,Tom Green: Something Smells Funny,0,0,Comedy,,,False,1.4,nl,1999-01-01,,4.0,1
313,Yoyo,0,0,"Comedy, Drama, History",France,C.A.P.A.C.,False,1.689,fr,1965-02-19,92,6.5,18
314,Big Tits In Uniform 5,0,0,Fantasy,United States of America,Brazzers,True,1.4,es,2011-10-18,228,0.0,0
315,Kill Zombie!,500000,0,"Comedy, Horror",Netherlands,,False,2.562,en,2012-02-16,90,4.7,19
316,Humans vs Zombies,0,0,"Comedy, Horror, Science Fiction, Thriller",United States of America,Studio 3 Entertainment,False,2.841,en,2011-11-11,105,4.3,11
317,Black Beauty 1: Escape to Eden,0,0,,United States of America,,True,1.138,es,2009-09-28,149,0.0,0
318,Like Sister Like Slut,0,0,Romance,United States of America,Digital Playground,True,0.706,en,2012-01-17,88,7.0,2
319,Jack's POV 2,0,0,,United States of America,Digital Playground,True,0.668,fr,2006-06-15,122,8.3,2
320,All Boys,0,0,Documentary,"Czech Republic, Germany",Kinotar,False,2.106,fi,2009-06-15,72,3.9,4
321,The Old Lion,0,0,"Animation, Fantasy",France,,False,1.4,fr,1932-01-01,9,5.0,1
322,A Box With Secret,0,0,Animation,"Russia, Soviet Union",Soyuzmultfilm,False,1.231,ru,1976-01-01,10,6.0,3
323,Khalif The Stork,0,0,"Animation, Fantasy","Russia, Soviet Union",Soyuzmultfilm,False,1.952,ru,1981-02-02,20,7.6,8
324,Travis: Singles,0,0,,,,False,0.6,en,2004-11-02,127,0.0,0
325,"Bye Bye, Red Riding Hood",0,0,"Family, Fantasy","Canada, Hungary","Les Productions La Fête Inc., Téléfilm Canada",False,1.4,en,1989-02-07,94,4.0,1
326,The Fern Flower,0,0,"Animation, Fantasy",France,,False,0.63,en,1949-01-01,22,6.0,1
327,The Little Mermaid,0,0,"Animation, Fantasy, Family",Soviet Union,Soyuzmultfilm,False,1.766,ru,1968-01-01,29,7.0,5
328,Het beste van Bart,0,0,,,,False,0.6,nl,2003-01-11,,0.0,0
329,Het beste van Bart 2,0,0,,,,False,0.6,nl,2004-01-19,,0.0,0
330,Cinderella,0,0,"Animation, Fantasy, Family",Russia,,False,1.4,en,1979-01-01,18,5.9,4
331,Mr. Tree,0,0,Comedy,China,,False,0.6,zh,2011-09-09,88,7.5,4
332,Evanescence: Nissan Live Sets,0,0,Music,,,False,1.103,en,2016-02-18,28,0.0,0
333,The Wrecking Crew,0,0,"Action, Thriller, Drama",,,False,1.588,en,2000-03-21,80,2.0,4
334,Beast of Blood,125000,0,"Adventure, Horror","Philippines, United States of America","Scepter Industries Production, Hemisphere Pictures",False,3.18,en,1970-05-06,91,4.6,7
335,Last Night of the BBC Proms 2010,0,0,Comedy,,,False,0.6,en,2011-07-18,168,0.0,0
336,The Tale of Tsar Saltan,0,0,"Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,1.757,ru,1984-01-01,69,5.9,7
337,"Go There, Don't Know Where",0,0,"Animation, Family",,,False,1.091,en,1966-01-01,52,0.0,0
338,10 Secrets to Great Sex,0,0,,,,True,0.6,en,2000-01-01,63,7.5,1
339,On the Shoulders of Giants,0,0,Documentary,,,False,1.4,en,2011-02-11,90,6.0,2
340,The Tale of the Dead Princes,0,0,"Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,0.6,ru,1951-01-01,30,6.7,6
341,The English Surgeon,350000,0,Documentary,United Kingdom,"Eyeline Productions, Bungalow Town Productions",False,1.529,en,2009-07-24,93,8.3,10
342,The Tale of the Priest and of His Workman Balda,0,0,Animation,"Russia, Soviet Union",Soyuzmultfilm,False,1.162,ru,1973-01-01,19,6.0,1
343,Skazka o zolotom petushke,0,0,"Animation, Family",Soviet Union,Soyuzmultfilm,False,0.984,ru,1967-01-01,30,6.0,2
344,The Battle of Kerzhenets,0,0,"Animation, War","Russia, Soviet Union",Soyuzmultfilm,False,1.355,ru,1971-01-01,10,7.0,10
345,All About Elephants,0,0,,,,False,0.6,en,,,0.0,0
346,All About Tigers,0,0,,,,False,0.6,en,,,0.0,0
347,Gambling with Souls,0,0,Drama,,,False,0.621,en,1936-09-01,,1.0,1
348,Gang War,0,0,"Crime, Action",United States of America,Million Dollar Productions,False,0.912,en,1940-03-28,63,6.0,1
349,Yakuza Deka,0,0,,Japan,"Toei Company, Ltd.",False,0.6,ja,1970-05-23,89,5.1,4
350,The Gardener,0,0,"Horror, Horror",United States of America,,False,0.93,en,1974-10-01,86,6.0,3
351,General Spanky,0,0,"War, Comedy, Family",United States of America,Hal Roach Studios,False,1.214,en,1936-12-11,71,3.0,1
352,Namath,0,0,,,,False,0.6,en,2012-01-28,86,7.0,2
353,Dracula (The Dirty Old Man),0,0,"Comedy, Horror",United States of America,Vega international Pictures,False,1.54,en,1969-12-11,80,2.4,9
354,Bettie Page: Dark Angel,0,0,Drama,,,False,1.244,en,2004-01-01,90,3.8,2
355,Mysterious Island,2500000,0,"Horror, Science Fiction, Adventure",United States of America,Leverage,False,3.709,en,2010-01-01,86,4.4,13
356,Heading West,0,0,Drama,Netherlands,KeyFilm,False,1.4,en,2010-11-18,98,7.0,1
357,Little Shaolin Monks,0,0,"Action, Documentary",,,False,0.6,en,2007-01-16,45,0.0,0
358,L'isola alla deriva,0,0,,Italy,,False,1.176,it,1989-01-01,,0.0,0
359,Now Is Good,0,2699265,"Drama, Romance",United Kingdom,Goldcrest Pictures,False,10.203,en,2012-05-25,103,7.3,657
360,The 9/11 Tapes: Chaos in the Sky,0,0,Documentary,United States of America,Arrow Media,False,0.845,en,2012-02-12,42,0.0,0
361,Just Imagine,0,0,"Comedy, Fantasy, Music, Science Fiction",United States of America,Fox Film Corporation,False,1.99,en,1930-11-23,113,4.8,4
362,Journey Into the Beyond,0,0,"Documentary, Horror",Germany,Neue Tele-Contact Film- und Fernsehproduktion GmbH & Co. KG,False,1.414,de,1975-11-14,116,0.0,0
363,The Marriage Chronicles,0,0,"Romance, Comedy",United States of America,,False,0.71,en,2012-02-14,90,10.0,1
364,The Blacksmith 2,0,0,"Adventure, Fantasy, Action",Philippines,"Imus Productions, GMA Films",False,0.965,tl,2011-12-25,110,0.0,0
365,The Bare Wench Project 2: Scared Topless,0,0,"Comedy, Horror",,,False,1.488,en,2001-01-01,79,3.0,4
366,The Saint of Gamblers,0,0,"Action, Comedy",Hong Kong,Wong Jing's Workshop,False,1.66,cn,1995-06-28,98,3.5,2
367,Game Change,0,0,"TV Movie, Drama, History",United States of America,"Playtone, HBO Films",False,6.525,en,2012-03-09,118,6.9,156
368,Manila Kingpin,0,0,"Action, Drama, Crime",Philippines,"Scenema Concept International, Viva Films",False,1.545,en,2011-07-15,116,7.0,1
369,Night Eyes 4: Fatal Passion,0,0,"Thriller, Drama",United States of America,Royal Oaks Entertainment Inc.,False,1.4,en,1996-01-01,101,6.0,1
370,Rose Of Death,0,0,Horror,,,False,0.6,en,2007-08-07,99,3.0,2
371,The Key to Sex,0,0,Comedy,United States of America,Mystique Films Inc.,False,5.303,en,1999-11-01,96,5.6,9
372,Linotype: The Film,0,0,Documentary,,,False,2.673,en,2012-02-03,75,6.7,8
373,Havet stiger,0,0,,Norway,,False,0.6,no,1990-12-26,88,0.0,0
374,Dead Men Can't Dance,0,0,"Action, Thriller",,,False,0.685,en,1997-04-17,105,5.0,1
375,Di Belakang Tabir,0,0,Drama,Malaysia,,False,0.84,en,1970-01-01,107,0.0,0
376,Money Play$,0,0,"Action, Drama, Thriller",,,False,1.159,en,1998-08-21,92,5.0,2
377,Do Re Mi,0,0,Comedy,,,False,0.636,en,1966-07-15,106,6.0,1
378,6 Jahanam,0,0,"Action, Adventure",Malaysia,,False,1.4,ms,1969-01-01,107,0.0,0
379,My Mother-in-Law,0,0,Drama,Singapore,Malay Film Productions Ltd.,False,1.4,ms,1962-03-27,120,5.5,3
380,Keluarga 69,0,0,"Comedy, Family",,,False,1.47,en,1967-12-22,,0.0,0
381,Kill a Dragon,0,0,Action,,,False,0.665,en,1967-12-06,91,0.0,0
382,18 Years Old and Rising,0,0,Comedy,France,Les Films de Pierre,False,3.117,fr,2011-07-20,92,5.3,33
383,Labu and Labi,0,0,"Comedy, Romance",Singapore,Malay Film Productions Ltd.,False,1.237,ms,1962-04-01,103,6.0,1
384,Laksemana Do Re Mi,0,0,Comedy,Malaysia,,False,0.6,en,1972-01-01,112,0.0,0
385,Rivals Three,0,0,Comedy,Singapore,Malay Film Productions Ltd.,False,0.84,ms,1964-01-01,100,7.0,1
386,The Ditch,0,0,Drama,"Hong Kong, France, Belgium",,False,2.131,zh,2010-09-06,112,7.0,5
387,Ellie,0,0,Comedy,,,False,1.21,en,1984-01-01,88,5.0,1
388,Girls of the Road,0,0,"Adventure, Crime, Drama",United States of America,Columbia Pictures,False,1.383,en,1940-07-24,61,0.0,0
389,L!fe Happens,930000,30905,Comedy,"Canada, United States of America","Dot Dot Dot Productions, Stardust Pictures",False,5.696,en,2011-06-18,100,5.3,92
390,Late Autumn,6200000,4820000,Drama,"China, United States of America, South Korea, Hong Kong","North by Northwest Entertainment, Boram Entertainment Inc., Film Workshop",False,2.814,ko,2010-10-08,113,7.3,27
391,Illuminata,0,0,Drama,"Spain, United States of America, Japan","Sogepaq, Overseas FilmGroup, JVC Entertainment Networks, CDI, GreeneStreet Films",False,2.422,en,1998-05-21,119,6.0,10
392,Punch,4160000,34000000,Drama,South Korea,"UBU Film, CJ Entertainment",False,3.523,ko,2011-10-20,110,6.5,20
393,A Reason to Live,620000,0,Drama,South Korea,Lotte Entertainment,False,0.6,ko,2011-10-27,119,8.0,3
394,Naked Obsession,0,0,"Thriller, Crime",United States of America,New Horizons,False,1.2,en,1990-11-30,93,6.0,2
395,Radiohead at Glastonbury 1997,0,0,Music,United Kingdom,BBC Four,False,0.6,en,1997-06-28,57,10.0,1
396,The King of Pigs,130000,0,"Animation, Thriller",South Korea,"Studio Dadashow, KT&G Sangsangmadang",False,2.231,ko,2011-11-03,97,5.7,21
397,The Masseurs and a Woman,0,0,"Crime, Drama, Comedy, Romance, Mystery",Japan,"Shochiku Co., Ltd.",False,1.636,ja,1938-07-07,66,6.7,13
398,The Adventurer of Seville,0,0,Comedy,"France, Spain","Les Productions Cinématographiques, Producciones Benito Perojo",False,0.877,es,1954-05-06,92,0.0,0
399,Death Wish Club,0,0,"Horror, Comedy, Crime",,,False,1.96,en,1984-01-01,85,8.0,1
400,Nasib Si Labu Labi,0,0,Comedy,,,False,1.75,en,1963-07-02,,6.0,1
401,Rise Up and Shout,0,0,,,,False,0.6,en,2007-07-21,80,0.0,0
402,Sabarudin Tukang Kasut,0,0,Comedy,,,False,1.713,en,1966-05-31,,0.0,0
403,Sergeant Hassan,0,0,Action,Singapore,Malay Film Productions Ltd.,False,0.888,ms,1958-08-27,,0.0,0
404,Tiga Abdul,0,0,Comedy,,,False,1.833,en,1964-04-22,120,4.3,2
405,Femme Fatale,0,0,"Mystery, Drama",United States of America,Gibraltar Entertainment,False,0.889,en,1991-03-01,94,4.0,1
406,16 to Life,0,0,"Comedy, Romance",,Duck Farm Films,False,1.484,en,2009-09-19,118,4.4,5
407,And In This Fairy Tale It Was So,0,0,"Animation, Fantasy",Russia,,False,1.09,en,1984-01-01,10,0.0,0
408,Nowhere to Hide,0,0,"Action, Thriller",,,False,1.928,en,1987-07-17,84,5.7,3
409,I Believe I can Fly (flight of the frenchies).,0,0,Documentary,,,False,0.6,en,,100,5.3,2
410,Les sœurs soleil,0,0,,France,,False,1.508,fr,1997-04-02,,4.0,7
411,King Crimson: Neal and Jack and Me,0,0,,,,False,0.6,en,,,0.0,0
412,The Horseplayer,0,0,Drama,,,False,0.664,en,1990-01-01,89,0.0,0
413,AyAyAy!,0,0,Animation,Russia,,False,0.676,en,1989-01-01,7,0.0,0
414,The Imp With A Bushy Tail,0,0,"Animation, Family",Russia,"TO ""Ekran""",False,0.664,ru,1985-01-01,16,0.0,0
415,Cipollino,0,0,"Animation, Family",Russia,Soyuzmultfilm,False,3.157,ru,1961-01-01,40,6.3,22
416,Intimate Stranger,0,0,Thriller,,,False,1.4,en,1991-11-15,96,6.0,2
417,What's Well And What's Bad,0,0,Animation,Russia,Soyuzmultfilm,False,0.68,ru,1969-01-01,10,0.0,0
418,Dzafara,0,0,Animation,Russia,,False,0.841,ru,1951-01-01,10,0.0,0
419,Apart from You,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,2.356,ja,1933-04-01,61,6.8,6
420,Wahrheit oder Pflicht,0,0,"Comedy, Drama",,,False,0.6,de,2005-01-18,89,7.0,1
421,Fire on Sight,0,0,,,,False,0.6,fr,1984-09-05,,0.0,0
422,Roller Town,0,0,"Drama, Action, Thriller",Canada,,False,1.907,en,2011-09-15,80,6.3,6
423,The Well of a Thousand Words,0,0,,,,False,0.6,en,,15,0.0,0
424,The Fir,0,0,Animation,Russia,,False,0.6,en,1984-01-01,10,0.0,0
425,Prinz Pi - Hallo Musik Akustik Konzert Live,0,0,Music,Germany,,False,1.176,en,2012-02-16,74,6.5,3
426,Dinosaur's Hill,0,0,Animation,Russia,,False,0.651,ru,1967-06-04,10,5.0,2
427,Samoyed Boy,0,0,Animation,"Soviet Union, Russia",Sovkino,False,0.943,ru,1928-01-01,9,4.7,3
428,Thirteen Women,0,0,"Drama, Mystery, Thriller",United States of America,RKO Radio Pictures,False,1.319,en,1932-09-16,59,6.4,11
429,Uncaged,0,0,Drama,,,False,0.879,en,1991-04-05,84,6.0,1
430,A Simple Life,0,2802459,Drama,Hong Kong,"Bona International Film Group, Sil-Metropole Organisation, Focus Features",False,3.494,cn,2011-09-04,118,7.2,59
431,Late Bloomer,0,0,Thriller,,,False,0.727,ja,2004-01-01,83,8.0,4
432,Tripwire,0,0,"Action, Thriller",United States of America,CineTel Films,False,0.6,en,1989-11-30,87,4.0,1
433,Trapped in the Closet: Chapters 13-22,0,0,"Music, Crime, Comedy",,,False,1.513,en,2007-08-21,48,6.8,10
434,Playa del Futuro,0,0,Comedy,Germany,,False,1.4,de,2005-06-09,94,1.5,2
435,Untersuchung an Mädeln,0,0,Drama,Austria,,False,1.4,de,1999-04-15,90,0.0,0
436,The Smoking Fish,0,0,"Comedy, Drama",Venezuela,Gente de Cine,False,1.64,es,1977-01-02,120,6.7,5
437,Poola Rangadu,200000,0,"Drama, Comedy",,,False,0.6,en,2012-02-18,150,0.0,0
438,La Generación Halley,0,0,"Comedy, Drama, Music",,,False,1.15,es,1986-07-02,100,3.8,2
439,Hotel Sorrento,0,0,Drama,"Australia, United Kingdom","Horizon Films, Beyond Films, Bayside Pictures",False,0.66,en,1995-04-20,112,8.0,2
440,Elipsis,0,0,"Drama, Thriller, Crime",,,False,1.878,es,2006-10-15,90,6.2,3
441,Oddly,0,0,Animation,China,,False,1.4,en,2009-01-01,5,0.0,0
442,School for Cats,0,0,"Family, Animation, Comedy",Czechoslovakia,,False,0.884,cs,1961-01-01,15,0.0,0
443,Mirror Images,0,0,Animation,Hungary,,False,0.6,en,1964-01-01,7,0.0,0
444,Luck of the Draw,0,0,"Action, Thriller",,,False,1.59,en,2000-04-06,101,6.0,2
445,Deep Purple: Perihelion - Live in Florida,0,0,,United States of America,,False,1.122,fr,2003-08-20,,7.5,1
446,The Return of Sister Street Fighter,0,0,"Action, Crime, Drama",Japan,"Toei Company, Ltd.",False,1.895,ja,1975-01-01,77,6.6,7
447,Sister Street Fighter: Fifth Level Fist,0,0,Action,Japan,"Toei Company, Ltd.",False,2.752,ja,1976-05-29,76,5.8,6
448,Rügyfakadás No. 3369,0,0,,,,False,0.6,en,,15,0.0,0
449,Blossoming No. 3369,0,0,Animation,Hungary,,False,0.6,en,1971-01-01,15,0.0,0
450,Caught in the Headlights,0,0,Thriller,Canada,,False,1.168,fr,2005-01-18,,2.8,2
451,Fallen Angels,0,0,,,,False,1.4,en,1985-01-01,87,6.0,3
452,Cops vs. Thugs,0,0,"Drama, Action, Crime",Japan,"Toei Company, Ltd.",False,1.355,ja,1975-04-26,100,7.6,5
453,Giliap,0,0,"Crime, Drama",,,False,2.863,sv,1975-11-16,140,5.9,10
454,Joy,0,0,Drama,"France, Canada","Moviecorp IX, ATC 3000",False,1.679,fr,1983-07-27,102,4.1,5
455,Joy & Joan,0,0,"Romance, Drama",France,ATC 3000,False,1.478,fr,1985-06-12,94,4.0,4
456,SS Camp 5: Women's Hell,0,0,"Drama, Thriller, War",Italy,Società Europea Films Internazionali Cinematografica (SEFI),False,2.54,it,1977-01-11,96,4.2,7
457,Exorcism,0,0,Horror,"Belgium, France, Spain","Gold Internacional Films, Cetelci S.A., Eurociné",False,2.275,fr,1975-08-25,97,4.4,10
458,Personnel,0,0,Drama,Poland,"Zespól Filmowy ""Tor""",False,1.59,pl,1976-01-13,72,6.5,4
459,Self Service Girls,0,0,Comedy,"Switzerland, Germany",Elite Film,False,2.628,de,1974-01-01,84,6.8,3
460,All Things Digital: Steve Jobs and Bill Gates,0,0,,,,False,1.4,en,2007-05-30,,10.0,2
461,Doberman Cop,0,0,"Crime, Action",Japan,"Toei Company, Ltd.",False,1.979,ja,1977-06-02,90,7.3,6
462,Midnight Blue,0,0,"Thriller, Drama",Italy,Sirus International Films,False,2.824,en,1979-05-31,83,3.7,6
463,The Girl Who Swallowed Bees,0,0,,,,False,0.6,en,2007-02-09,9,0.0,0
464,Canyon Crossroads,0,0,"Western, Action",United States of America,"United Artists, Bel-Air Productions",False,1.461,en,1955-01-01,83,0.0,0
465,Behind the Burly Q,250000,23859,Documentary,United States of America,Mistress Inc.,False,0.774,en,2010-04-23,97,5.5,3
466,Volcano,0,0,Drama,Iceland,,False,1.415,is,2011-09-30,95,6.9,13
467,Racing Love,0,0,"Comedy, Romance",Thailand,,False,0.956,en,2011-11-10,95,5.5,1
468,China White,0,0,"Crime, Drama, Thriller, Romance",Hong Kong,"Curb/Esquire Entertainment, Fu Ngai Film Production Ltd.",False,1.495,cn,1989-11-04,99,6.2,5
469,Ecstasy of Order: The Tetris Masters,0,0,Documentary,United States of America,Reclusion Films,False,3.034,en,2012-02-23,93,6.9,26
470,Hybrid,0,0,"Fantasy, Horror, Thriller","United States of America, Canada",RHI,False,1.053,en,2007-08-14,90,5.3,3
471,Crawl,0,0,"Crime, Thriller",Australia,Epic Pictures Group,False,3.001,en,2011-10-15,80,5.6,18
472,The Bengali Detective,0,0,Documentary,,,False,0.629,en,2011-04-28,110,10.0,1
473,The Arrival of Wang,0,0,"Science Fiction, Mystery, Thriller",Italy,"Pepito Produzioni, Manetti bros. Film",False,2.003,en,2012-03-09,80,6.4,20
474,The Perfect Family,0,0,"Comedy, Drama",United States of America,,False,2.7,en,2011-04-30,84,4.7,12
475,Coup at Daybreak,0,0,"Drama, Action, History, Thriller, Crime","Venezuela, Spain, Canada, Cuba",,False,1.492,es,1998-09-16,106,5.4,5
476,Secrets of the Holy Land,0,0,,,,False,0.6,en,2006-06-20,,0.0,0
477,Diet for a New America,0,0,Documentary,,,False,1.125,en,1992-02-04,58,9.5,1
478,Less Is More,0,0,,,,False,1.133,es,2000-07-21,91,0.0,0
479,It's My Body,0,0,,United States of America,,True,0.668,en,1985-01-01,80,3.0,1
480,The Star Witness,0,0,"Crime, Drama",United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,2.058,en,1931-08-22,68,7.2,6
481,Jónsi: Go Live,0,0,Music,,,False,0.6,en,2010-11-29,,10.0,1
482,Glimpse 2,0,0,Documentary,France,,True,0.6,en,1992-01-01,140,0.0,0
