,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
247,WWE SummerSlam 1993,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.153,en,1993-08-30,180,7.5,1
248,Full fart med Mulle Meck,0,0,Animation,Sweden,,False,0.6,sv,2004-07-07,,0.0,0
249,WWE Survivor Series 1993,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.218,en,1993-11-24,180,0.0,0
250,WWE King of the Ring 1993,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.073,en,1993-06-13,160,9.5,2
251,A Class to Remember,0,0,Drama,Japan,,False,1.4,ja,1993-11-06,128,0.0,0
252,WWE King of the Ring 1994,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.654,en,1994-06-19,165,10.0,1
253,WWE Survivor Series 1994,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.958,en,1994-11-23,180,10.0,1
254,WWE SummerSlam 1994,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.216,en,1994-08-29,171,8.0,1
255,Sneeze Me Away,50000,0,"Animation, Adventure, Family, Fantasy",,,False,1.653,en,2010-05-22,14,4.0,4
256,Pitcairn Island Today,0,0,Documentary,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1935-05-25,9,0.0,0
257,PHOEBUS CARTEL: Live at Konfus,0,0,Music,Denmark,,False,0.6,en,2013-05-09,35,7.5,1
258,WWE Survivor Series 1987,0,0,Action,United States of America,World Wrestling Entertainment (WWE),False,1.609,en,1987-11-26,180,8.4,4
259,Primitive Pitcairn,0,0,,,,False,0.6,en,1935-01-01,,0.0,0
260,Kleine Rode Tractor: Buitenpret,0,0,,,,False,0.6,nl,2012-06-19,,0.0,0
261,The Great Culling: Our Water,0,0,Documentary,,,False,1.131,en,2013-03-21,93,8.5,1
262,Following Death,49144,0,"Horror, Action, Adventure",,,False,0.6,en,2012-06-12,99,0.0,0
263,Los Angeles: 'Wonder City of the West',0,0,,,,False,0.6,en,1935-03-15,9,0.0,0
264,Official 2012 World Series Film,0,0,Documentary,,,False,0.852,en,2012-11-27,90,0.0,0
265,Porno,0,0,Drama,Brazil,Dacar Produções Cinematográficas,False,1.229,pt,1981-01-01,83,4.1,18
266,How to Sleep,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,0.768,en,1935-09-14,11,6.0,4
267,Flowers from the Heartland,0,0,Documentary,,,False,0.842,en,2005-02-11,25,0.0,0
268,Tale of the Dragon,0,0,Documentary,,,False,0.6,en,2006-11-01,60,0.0,0
269,Sprucin' Up,0,0,"Comedy, Family",United States of America,Hal Roach Studios,False,0.6,en,1935-06-01,20,8.0,1
270,Horror Hotline... Big Head Monster,0,0,Horror,Hong Kong,,False,1.582,cn,2001-09-12,89,3.0,1
271,U2 Phenomenon - The Independent Review,0,0,Music,,,False,0.925,it,2006-03-14,,7.0,1
272,Pirate Party on Catalina Isle,0,0,,,,False,0.84,en,1935-11-20,,7.3,3
273,Cathodic Works,0,0,,,,False,0.625,en,2012-05-25,179,10.0,1
274,Audioscopiks,0,0,Documentary,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1935-12-26,8,4.0,3
275,Rio das Mortes,0,0,Comedy,Germany,"Janus Film und Fernsehen, Antiteater-X-Film",False,0.617,de,1971-02-15,84,6.3,4
276,"Run, Sheep, Run!",0,0,Animation,,"Harman-Ising Studio, Metro-Goldwyn-Mayer",False,0.6,en,1935-12-13,10,0.0,0
277,The Left Hand of the Law,0,0,Crime,Italy,,False,0.696,it,1975-09-03,101,6.0,2
278,Joscho Stephan - Live In Concert With Richard Smith,0,0,Music,,,False,0.6,it,2007-12-20,,7.0,1
279,Божественная комедия,0,0,Comedy,,,False,0.6,ru,1973-03-27,,0.0,0
280,DMB-5,0,5000,Comedy,Russia,"Film studio ""Polygon""",False,0.651,ru,2001-01-31,63,7.8,2
281,Fischia Il Sesso,0,0,Comedy,,,False,0.6,it,1974-03-06,,6.0,1
282,Hush,0,0,,United States of America,Digital Playground,True,0.6,en,2006-12-21,141,7.0,1
283,Hotel Room,0,0,Comedy,"France, Italy","Filmauro, Société Nouvelle Cinévog",False,1.204,it,1981-02-11,105,7.5,1
284,Legends of the Delta Blues,0,0,"Music, Documentary",United States of America,,False,0.6,it,2003-03-12,,7.5,1
285,The Hungry Bachelors Club,0,0,"Comedy, Drama, Romance",United States of America,"Mama's Boys, Managed Passion Films, Taggart Transcontinental",False,1.128,en,2004-08-31,93,0.0,0
286,The Jesse Owens Story,0,0,"Drama, History",,,False,0.6,en,1984-07-09,174,7.8,2
287,The Legend of Buddha,0,0,"Animation, Family",India,"Kingdom Animasia Inc., Pentamedia Graphics Limited",False,0.6,hi,2004-10-22,90,6.0,1
288,God,18000,0,Comedy,,,False,1.162,en,1998-01-01,11,6.8,2
289,9413,0,0,"Action, Crime",Hong Kong,,False,0.961,cn,1998-11-20,90,0.0,0
290,SCANDAL FIRST LIVE -BEST★SCANDAL 2009-,0,0,Music,,,False,0.6,en,2010-06-30,74,0.0,0
291,Like a Dream,0,0,Drama,Taiwan,,False,0.874,zh,2009-10-26,118,6.0,1
292,Genesis Live at Knebworth 1992,0,0,Music,,,False,1.876,en,1992-08-02,150,0.0,0
293,Space Monster DEMEKING,0,0,"Adventure, Action",Japan,Tornado Film,False,0.6,ja,2009-03-07,99,0.0,0
294,Kog-Head and Meatus,0,0,"Animation, Drama, Comedy, Horror, Adventure",United States of America,,False,1.4,en,2000-01-01,9,8.0,1
295,Flower Square,0,0,"Comedy, Drama",Croatia,Ozana Film,False,0.6,hr,2013-04-11,102,0.0,0
296,Danseuses Cambodgiennes du roi Norodom. II.,0,0,Documentary,France,Lumière,False,0.6,fr,1902-01-01,1,6.0,2
297,Shadowed,80000,0,"Mystery, Thriller",United States of America,Frenetic Films,False,1.137,en,2013-05-16,88,6.0,1
298,Invasores,0,0,,,,False,0.6,pt,2016-01-21,52,2.5,1
299,Tlatelolco,0,0,,,,False,0.6,en,,75,0.0,0
300,Way of Passion,0,0,,,,False,1.344,en,2011-01-01,89,0.0,0
301,La fuerza de Babel,0,0,,Spain,,False,0.6,en,2013-05-29,52,0.0,0
302,Dutta Vs Dutta,0,0,,,,False,0.6,bn,2012-11-23,124,0.0,0
303,Those who were drenched in rain,0,0,,,,False,0.6,en,,118,7.5,1
304,Takhan Teish,0,0,,,,False,0.6,en,,113,0.0,0
305,19th April,0,0,Drama,India,Spandan Films,False,0.6,bn,1994-11-18,138,8.5,2
306,Beauty and the Beast,0,0,Drama,Italy,Daino Film,False,1.308,it,1977-04-18,98,0.0,0
307,"You, Undefeated",0,0,,,,False,0.6,en,2011-01-19,128,8.5,1
308,Nenhuma Fórmula Para a Contemporânea Visão do Mundo,0,0,,,,False,1.169,en,2012-03-10,82,0.0,0
309,Egaro,0,0,,,,False,0.6,en,2011-01-21,,8.0,1
310,Mi último tango,0,0,"Drama, Comedy, Music",Spain,"Suevia Films - Cesáreo González, Producciones Benito Perojo",False,1.002,es,1960-08-29,122,5.7,3
311,Largo Desolato,0,0,Drama,,,False,0.876,en,1990-04-20,,0.0,0
312,"Grace, Milly, Lucy ... Child Soldiers",0,0,,,,False,0.664,en,,73,0.0,0
313,Old Fish,0,0,Thriller,China,,False,0.656,zh,2008-06-12,112,0.0,0
314,Crying Freeman 1: Portrait of a Killer,0,0,Animation,Japan,Toei Animation,False,0.944,ja,1988-01-01,60,5.3,4
315,Winter Wind,0,0,Drama,"France, Hungary","Marquise, MAFILM Stúdió 1",False,1.176,hu,1969-12-04,91,7.5,2
316,The Guyver: Bio-Booster Armor,0,0,"Science Fiction, Animation, Action, Horror",Japan,"Animate Film, Tokyo Laboratory, Fizz Sound Creation, K-Production, Tokuma Japan Communications Co. Ltd., Seion Studio",False,1.064,ja,1989-09-25,360,8.0,6
317,Christmas in Paradise,0,0,"Comedy, Drama",United States of America,"Island Heat Productions, Dolphin Films",False,0.6,fr,2007-12-14,,6.0,2
318,New York Shadows,0,0,Horror,Spain,,False,0.6,en,2013-06-14,105,5.0,1
319,The Legend of the Four Kings,0,0,,,,False,0.6,en,1991-01-01,,0.0,0
320,Au Cœur d'IAM : Génèse d'un album,0,0,Documentary,France,,False,0.677,fr,2004-02-02,,0.0,0
321,Hail! Mafia,0,0,"Thriller, Crime, Drama",,,False,0.84,en,1965-08-10,90,6.0,1
322,A Fistful Of Film,0,0,,India,,False,0.6,bn,2005-09-01,,0.0,0
323,Teen Yaari Katha,0,0,"Drama, Comedy",India,Sahara One Motion Pictures,False,0.6,bn,2012-05-04,113,5.0,1
324,Vacation on the Esmeralda Coast,0,0,"Music, Comedy",Italy,Fida Cinematografica,False,0.6,it,1968-12-06,96,0.0,0
325,Peggio per me... meglio per te,0,0,,,,False,0.6,it,1967-04-03,,5.0,1
326,Taming Tammy,0,0,"Comedy, Romance",Canada,,False,0.634,en,2007-11-10,80,0.0,0
327,Badesalz - Dugi Otok,0,0,Comedy,Germany,,False,0.6,de,2009-10-30,,0.0,0
328,Family Express,0,0,,,,False,0.6,it,1991-06-01,,0.0,0
329,Besser als Schule,0,0,"Comedy, Romance",Germany,,False,0.6,de,2004-11-10,,0.0,0
330,Funny Money,0,0,"Comedy, Crime","Spain, France, Italy","Sud-Pacifique Films, Capitole Films, Producciones Benito Perojo S.A., Compagnia Cinematografica Mondiale (CCM)",False,1.199,fr,1966-03-09,,7.0,1
331,Starting Over,0,0,"Drama, Romance","Germany, United Kingdom",ZDF,False,0.84,en,2007-11-10,,0.0,0
332,My Makhzen and Me,0,0,Documentary,Morocco,,False,0.6,en,2012-02-20,43,0.0,0
333,475,7800,0,Documentary,Morocco,,False,0.658,en,2013-02-18,63,0.0,0
334,Dreamer,0,0,Drama,United States of America,20th Century Fox Home Entertainment,False,0.6,en,1979-04-27,90,4.0,1
335,We'll Call Him Andrea,0,0,Comedy,Italy,Verona Produzione,False,1.27,it,1972-10-13,100,7.5,2
336,Housefull,0,0,"Family, Comedy",India,,False,0.6,ml,2013-02-14,127,5.5,1
337,One Room Kitchen,0,0,,,,False,0.6,en,2011-12-15,,0.0,0
338,White Hunters 2,0,0,,,,False,0.6,en,2010-08-28,71,0.0,0
339,Jack's Big Tit Show 3,0,0,,United States of America,Digital Playground,True,1.152,en,2006-10-12,109,6.8,2
340,Nirvana: In Utero,0,0,,,,False,0.6,en,,63,0.0,0
341,Shelter,0,0,Documentary,,,False,0.761,en,2001-01-01,40,5.8,3
342,Jai Jai Maharashtra Majha,0,0,,,,False,0.6,en,2012-05-29,,0.0,0
343,Nutcracker,0,0,Drama,,,False,1.352,en,1983-11-17,101,0.0,0
344,The Velvet Lounge,0,0,,"Germany, Spain",Daring! Media Group,True,0.668,en,2013-01-31,132,10.0,1
345,Nirvana The Path from Incesticide to In Utero,0,0,,,,False,0.876,en,,80,0.0,0
346,Kojak Budapesten,0,0,"Comedy, Crime",Hungary,Budapest Film,False,0.6,hu,1980-06-05,103,6.0,1
347,The Long Night,0,0,,,,False,0.6,en,1976-06-01,85,0.0,0
348,Qlimax 2012,0,0,Music,Netherlands,Q-Dance,False,1.826,en,2012-11-25,134,6.0,4
349,Auf wiedersehen Finnland,0,0,Documentary,Finland,,False,1.4,fi,2010-03-04,,0.0,0
350,Beat Makerz - The Documentary,0,0,Documentary,,Nine Milly Production,False,1.46,fr,,,0.0,0
351,Fueled: A Big Wave Surf Documentary,0,0,Documentary,,,False,0.6,en,2007-01-01,,0.0,0
352,La cosa buffa,0,0,"Romance, Comedy",,,False,0.676,it,1972-10-27,98,0.0,0
353,Oliver Pocher - It's My Life,0,0,,,,False,0.6,de,2007-09-27,,1.0,1
354,What's in the Bible: Israel Gets a King,0,0,,,,False,1.131,en,2011-01-01,58,0.0,0
355,Polen für Anfänger,0,0,Documentary,Germany,Filmtank,False,0.878,de,2010-04-24,,6.0,1
356,A Lone Scalpel,0,0,Drama,Japan,,False,0.624,ja,2010-06-05,126,8.0,1
357,Where Are You Going All Naked?,0,0,Comedy,Italy,Fair Film,False,1.471,it,1969-09-12,93,6.4,4
358,A Haunting at Silver Falls,0,0,"Horror, Thriller, TV Movie",United States of America,"Enderby Entertainment, Tony-Seven Films",False,3.27,en,2013-05-28,84,4.4,45
359,Night of the Bear,0,0,,,,False,0.6,en,2010-06-23,7,4.0,1
360,Riderà!,0,0,Music,Italy,West Film,False,0.6,it,1967-05-22,93,4.0,2
361,Lethal Impact,0,0,Action,,,False,0.6,en,1991-01-01,85,10.0,1
362,Sincerely Yours,0,0,Drama,United States of America,"International Artists, Warner Bros. Pictures",False,1.135,en,1955-11-05,115,5.0,1
363,What's in the Bible: A Nation Divided,0,0,,,,False,0.845,en,2012-01-01,56,0.0,0
364,Le Débutant,0,0,,,,False,0.6,fr,1986-05-19,,0.0,0
365,Heidi in the Mountains,0,0,"Animation, Family",,,False,0.6,de,1974-01-06,107,5.6,5
366,Heidi zurück in den Bergen,0,0,"Animation, Family",,,False,0.681,de,2000-05-14,,6.3,3
367,The Golden Chance,0,0,,United States of America,Jesse L. Lasky Feature Play Company,False,1.051,en,1915-12-30,74,7.3,3
368,Bright Days Ahead,0,0,"Drama, Romance",France,Tribeca Film,False,1.671,fr,2013-06-19,94,5.6,18
369,The Vengeance of Pancho Villa,0,0,Western,"Spain, United States of America","Lacy Internacional Films, Cinemagic Inc.",False,0.84,es,1967-09-12,91,5.0,1
370,What's in the Bible: Exile and Return,0,0,,,,False,0.6,en,2012-01-01,62,0.0,0
371,James Blood Ulmer: Solos - The Jazz Sessions,0,0,Music,,,False,0.624,it,2010-06-29,,7.0,1
372,What's in the Bible: Words to Make Us Wise,0,0,,,,False,0.6,en,2012-01-01,,0.0,0
373,The Great Sperm Race,0,0,Documentary,United Kingdom,,False,0.601,en,2009-02-22,67,6.8,3
374,The Connection,26000000,0,"Action, Crime, Thriller","Belgium, France","Gaumont, SCOPE Pictures, Légende Films",False,8.242,fr,2014-12-03,135,7.1,419
375,Premiere,0,0,"Music, Crime",Austria,Gloria-Film GmbH,False,0.703,de,1937-02-25,82,5.0,2
376,Tarok,4800000,0,Drama,Denmark,Regner Grasten Film,False,1.022,da,2013-10-30,135,5.3,4
377,Tattoo,0,0,Drama,Germany,"Kuratorium Junger Deutscher Film, Houwer-Film",False,1.211,de,1967-06-26,86,5.0,1
378,Burning Hearts,0,0,Comedy,,Per Holst Filmproduktion,False,0.87,da,1986-12-26,114,6.0,1
379,o.k.,0,0,"Drama, War",Germany,Houwer-Film,False,0.62,de,1970-07-16,80,5.0,1
380,The Castle,0,0,"Mystery, Drama",,,False,0.739,de,1968-08-30,93,6.3,3
381,Trotta,0,0,,Germany,Heinz Angermeyer GMBH,False,0.914,de,1971-11-16,95,7.0,2
382,One or the Other of Us,0,0,,Germany,"Roxy Film, Divina-Film",False,0.6,de,1974-04-22,105,5.5,2
383,Frozen Dream,0,0,Comedy,Bulgaria,,False,1.005,bg,2005-11-11,90,6.5,1
384,Silvester: Het Recht Van De Sterkste,0,0,Comedy,,,False,0.6,nl,2012-11-13,,9.0,1
385,Fabian,0,0,,,,False,0.667,de,1980-04-25,110,5.0,1
386,Uma Pulga na Balança,0,0,Comedy,Brazil,Companhia Cinematográfica Vera Cruz,False,0.888,pt,1953-04-15,90,0.0,0
387,Bad Burns,0,0,,United States of America,,False,2.104,en,1982-01-01,6,5.5,4
388,Miracle,68415,684150,Drama,Philippines,Experimental Cinema of the Philippines,False,1.654,tl,1982-12-25,124,7.8,6
389,Buck Denver Asks: What's in the Bible? Volume 9 - God Speaks!,0,0,,,,False,1.382,en,2012-01-01,,0.0,0
390,The Coffee House,0,0,,Germany,"Antiteater-Produktion, Bremer Ensemble, Westdeutscher Rundfunk",False,0.6,de,1970-05-18,105,5.0,1
391,Quel ragazzo della curva B,0,0,Comedy,Italy,,False,1.465,it,1987-01-01,,5.7,6
392,What's in the Bible: Jesus is the Good News!,0,0,,,,False,0.846,en,2013-01-01,,0.0,0
393,National Geographic: Taboo - Altered States,0,0,,,,False,0.6,en,,,0.0,0
394,What's in the Bible: Spreading the Good News!,0,0,,,,False,0.966,en,2013-04-23,,0.0,0
395,John Shuttleworth: It's Nice Up North,0,0,"Comedy, Music",,,False,1.342,en,2006-09-01,80,0.0,0
396,Minazuki,0,0,Drama,Japan,,False,1.507,ja,1999-10-23,114,6.3,3
397,Iddarammayilatho,0,0,"Action, Thriller",,Parameswara Art Productions,False,1.483,te,2013-05-31,138,5.6,8
398,Mr. Blue - Toutou voyeur vol. 1,0,0,,,,True,0.6,fr,,,0.0,0
399,Cosmic Conflict - The Origin of Evil,0,0,Documentary,,,False,1.09,en,,43,0.0,0
400,My Scary movix,0,0,,,,True,0.6,fr,,,0.0,0
401,No taboo sous les tropiques,0,0,,,,True,0.6,fr,2009-04-01,,0.0,0
402,Ludwig - Requiem for a Virgin King,0,0,"Drama, History",Germany,"ZDF, TMS Film GmbH",False,0.6,de,1972-06-22,140,8.3,3
403,Deux ou trois voyages dans l'univers selon JLG,0,0,,,,False,0.6,en,,25,0.0,0
404,A Fire Has Been Arranged,0,0,"Crime, Comedy",United Kingdom,Julius Hagen Productions,False,0.62,en,1935-06-01,70,5.8,4
405,Pascal le grand frère pineur 2,0,0,,,,True,0.844,fr,2010-03-10,,0.0,0
406,Piégées!,0,0,,,,True,0.6,fr,2008-01-01,,0.0,0
407,Somebody Loves Me,0,0,"Romance, Music",,,False,0.6,en,1952-09-24,97,0.0,0
408,P'tits culs pour gros cubes,0,0,,,,True,0.6,fr,2010-01-01,,0.0,0
409,Born To Sing,0,0,"Comedy, Drama",South Korea,Lotte Entertainment,False,0.667,ko,2013-05-01,112,7.2,5
410,Night and Day,0,0,Drama,"China, France",,False,1.406,zh,2004-05-14,89,7.9,5
411,Green Inferno,0,0,Adventure,Spain,,False,0.6,es,1973-12-31,87,0.0,0
412,Québec Sexy Stars,0,0,,,"Mile High Media, Doghouse Digital",True,0.843,fr,2008-06-12,,0.0,0
413,Ritual,0,0,,,Marc Dorcel,True,0.6,fr,2008-12-01,,0.0,0
414,Scandale dans la famille,0,0,,,,True,0.6,fr,,,0.0,0
415,Sexe Tentation,0,0,,,,True,0.84,fr,,,0.0,0
416,Shoot Moi,0,0,,,,True,0.71,fr,,,10.0,4
417,Story of Laly,0,0,,,Marc Dorcel,True,0.6,fr,2009-01-01,,0.0,0
418,Sylvie,0,0,,,,True,0.6,fr,,,8.0,1
419,DIO Finding The Sacred Heart - Live In Philly 1986,0,0,Music,,,False,0.679,en,2013-05-27,100,7.0,1
420,Off the Dole,0,0,,United Kingdom,Mancunian Films,False,0.674,en,1935-06-01,,4.0,1
421,Tarzan-X: Shame Of Jane,0,0,"Adventure, Drama",Italy,"Capital Film, Butterfly Motion Pictures",True,193.076,it,1994-01-01,98,5.1,76
422,About Crying,0,0,Drama,"Chile, Spain",,False,0.6,es,2006-05-28,80,0.0,0
423,Tod einer Polizistin,0,0,Crime,,,False,0.6,de,2012-10-03,,8.0,2
424,Medcrimes – Nebenwirkung Mord,0,0,Crime,,,False,0.6,de,2013-05-01,,0.0,0
425,Alix's Pictures,0,0,Documentary,France,,False,1.4,fr,1980-01-01,19,7.0,4
426,Dear Louise,0,0,,,,False,0.6,en,1972-06-06,,5.0,1
427,"King, Queen, Knave",0,0,"Comedy, Mystery","United States of America, Germany","Wolper Productions, Bavaria Film, Maran Film",False,1.96,en,1972-06-06,104,5.0,1
428,Animale bolnave,0,0,,,,False,0.6,en,1970-06-06,,0.0,0
429,Apokal,0,0,,,,False,1.09,en,1971-06-07,,0.0,0
430,"Goya, historia de una soledad",0,0,,,,False,0.6,en,1971-06-07,,0.0,0
431,Loot,0,0,"Comedy, Crime",United Kingdom,Performing Arts,False,1.651,en,1970-05-01,101,8.0,3
432,Pindorama,0,0,Drama,Brazil,Companhia Cinematográfica Vera Cruz,False,0.876,pt,1970-06-06,,0.0,0
433,Chimimoryo: A Soul of Demons,0,0,,Japan,Nakahira Production,False,0.6,ja,1971-06-07,110,0.0,0
434,Don Segundo Sombra,0,0,,,,False,0.632,en,1969-06-07,,5.0,1
435,The Dreamer,0,0,,,,False,0.6,en,1970-06-07,,0.0,0
436,Tulips of Haarlem,0,0,,,,False,0.668,it,1970-06-07,,5.0,1
437,Last Leap,0,0,,,,False,0.62,en,1970-06-07,,6.0,1
438,The Falcons,0,0,Drama,Hungary,MAFILM IV. Játékfilmstúdió,False,0.6,hu,1970-06-07,81,5.0,1
439,Metello,0,0,,,,False,0.746,it,1970-06-02,107,5.1,4
440,A Simple Story,0,0,,,,False,0.6,en,1970-06-07,,0.0,0
441,The Maze Runner,34000000,348300000,"Action, Mystery, Science Fiction, Thriller",United States of America,"Ingenious Media, Gotham Group, Dayday Films, Temple Hill Entertainment, TSG Entertainment, 20th Century Fox",False,33.841,en,2014-09-10,113,7.1,10826
442,Don't Let the Angels Fall,0,0,,,,False,1.521,en,1969-06-07,99,10.0,2
443,Die Kinder meiner Tochter,0,0,"Drama, TV Movie",Germany,,False,0.851,de,2013-05-04,,0.0,0
444,Spain Again,0,0,Drama,Spain,Pandora,False,0.6,es,1969-06-07,108,6.0,2
445,Michael Kohlhaas - The Rebel,0,0,Drama,Germany,"Oceanic Filmproduktion GmbH, Houwer-Film",False,0.763,de,1969-04-11,99,6.0,2
446,Hymn to a Tired Man,0,0,Drama,Japan,"Tokyo Eiga Co., Ltd.",False,0.84,ja,1968-06-08,130,0.0,0
447,Hunting Flies,0,0,"Romance, Comedy",Poland,Polish Corporation for Film Production,False,0.677,pl,1969-08-19,104,5.0,2
448,24 Hours in a Woman's Life,0,0,Drama,"Germany, France",,False,0.714,fr,1968-12-25,84,6.0,2
449,Doctor Glas,0,0,Drama,"Denmark, Sweden","Laterna Film, 20th Century Fox",False,1.513,da,1968-06-12,83,7.0,4
450,Aankhen,0,0,"Action, Mystery",India,Sagar Art International,False,0.6,hi,1968-01-11,172,0.0,0
451,SAGA - Curse of the Shadow,0,0,"Action, Fantasy, Adventure",United States of America,"Arrowstorm Entertainment, Mainstay Productions",False,0.717,en,2014-04-02,100,5.8,48
452,"Nein, Aus, Pfui! Ein Baby an der Leine",0,0,Comedy,Germany,,False,0.703,de,2012-09-18,,3.5,2
453,Le secret du tombeau d'Hérode,0,0,Documentary,United States of America,National Geographic,False,0.6,fr,2008-06-01,,0.0,0
454,Miss Magic,0,0,Horror,,,False,0.6,cn,1988-06-23,,0.0,0
455,Blackout Journey,0,0,Drama,"Germany, Austria",,False,0.6,de,2004-11-10,,0.0,0
456,Poyraz,0,0,Drama,Turkey,,False,0.6,tr,2006-05-25,13,4.3,3
457,W.E.T. : W.E.T.,0,0,Music,,,False,0.6,en,2009-11-10,28,6.5,1
458,Elephant Tales,7,33,,,,False,0.6,en,2006-10-24,92,0.0,0
459,Die Pastorin,0,0,,,,False,0.68,de,2013-04-13,,0.0,0
460,How to Grow a Planet,0,0,Documentary,United Kingdom,BBC,False,0.84,en,2012-03-08,177,8.8,4
461,Eine unbeliebte Frau,0,0,"Thriller, Crime",Germany,all-in-production GmbH,False,0.709,de,2013-05-13,,6.5,2
462,Kernseif,0,0,Animation,,,False,0.6,de,2005-01-02,,0.0,0
463,Frühlingsgefühle,0,0,Drama,Germany,,False,0.6,de,2013-02-24,,0.0,0
464,Verschollen am Kap,0,0,Thriller,"South Africa, Germany",ZDF,False,0.6,de,2011-11-13,,0.0,0
465,Phantome der Tierwelt,0,0,Documentary,,,False,0.6,de,,,0.0,0
466,Dead End City,0,0,Action,United States of America,A.I.P. Productions,False,0.84,en,1988-12-06,82,5.0,1
467,Pinjar,0,770000,Drama,India,Lucky Star Entertainment,False,0.998,en,2003-10-22,188,7.3,4
468,Helene Fischer – Allein im Licht,0,0,,,,False,1.346,de,2013-05-09,,0.0,0
469,Beardyman - the Open Sauce Tour 2010,0,0,Music,United Kingdom,Unihill Productions,False,1.168,en,2011-02-06,46,0.0,0
470,Незнайка в Солнечном городе,0,0,"Family, Animation",,,False,0.6,ru,1977-01-31,,0.0,0
471,Tøser + Drengerøve,0,0,,,,False,0.683,da,1998-09-11,64,0.0,0
472,Die geerbte Familie,0,0,"TV Movie, Drama, Comedy, Family",Germany,Tivoli Filmproduktion GmbH,False,1.254,de,2011-04-28,,7.0,1
473,Kinako - The Story of an Apprentice Police Dog,0,0,"Drama, Family",Japan,Dentsu,False,0.6,ja,2010-07-14,113,0.0,0
474,Taxi interdit,0,0,,,,True,0.6,fr,,,0.0,0
475,Tendres québecoises,0,0,,,,True,0.6,fr,,,0.0,0
476,Tout à déclarer,0,0,,France,"JTC Video, Fred Coppula Prod",True,0.6,fr,2011-01-01,,0.0,0
477,Un Plan de cul presque parfait,0,0,,,,True,0.6,fr,2011-06-01,,0.0,0
478,Vacances de rêve,0,0,,,,True,0.624,fr,2009-09-04,,10.0,1
479,"Georg, Piece by Piece",0,0,Documentary,Norway,Laterna Magica,False,0.6,en,2000-01-01,55,10.0,1
480,Very Bad Trique,0,0,,,,True,0.6,fr,2010-07-01,,0.0,0
481,Vasilisa the Beautiful,0,0,Animation,Russia,Soyuzmultfilm,False,0.664,ru,1977-05-31,19,6.5,2
482,Barsaat,0,0,"Drama, Music, Romance",India,"R.K. Films Ltd., All-India Film Corporation",False,0.6,hi,1949-04-20,171,5.0,1
483,The underside of Clara Morgane,0,0,,France,Blue One,True,0.6,fr,2002-01-01,,0.0,0
484,The Amazing Adventures of the Living Corpse,0,0,"Animation, Horror",United States of America,"Dynamite Entertainment, Shoreline Entertainment",False,2.041,en,2012-07-14,88,3.1,8
485,In Liebe eine Eins,0,0,Drama,Germany,ARD,False,0.6,de,2005-11-29,,0.0,0
486,Die Hüttenwirtin,0,0,,,,False,0.6,de,2010-11-18,,4.0,1
487,Nightmares Through The Needle,0,0,Horror,United States of America,Mourningside Productions,False,0.84,en,2013-05-31,64,10.0,1
488,S tvojí dcerou ne,0,0,Comedy,Czech Republic,,False,0.763,cs,2002-11-23,,8.3,2
489,Jackson Browne And Sara Watkins Live From Denver,0,0,Music,,,False,1.203,en,2013-06-13,175,4.5,2
490,The Upthrown Stone,0,0,Drama,Hungary,MAFILM 3. Játékfilmstúdió,False,0.6,hu,1969-04-17,91,8.0,1
491,The Protagonists,0,0,Drama,Italy,"Daiano Film, Ital-Noleggio Cinematografico, Leone Film",False,0.6,it,1968-06-07,105,5.0,1
492,Веселая карусель,0,0,Animation,,Soyuzmultfilm,False,0.6,ru,1969-01-31,,0.0,0
493,Les gauloises bleues,0,0,Drama,France,"Les Productions Artistes Associés, Les Films 13, Les Films Ariane",False,1.187,fr,1969-06-07,93,5.5,2
494,Sir George Solti: Journey of a Lifetime,0,0,Documentary,,ARTE,False,0.96,en,1977-01-01,55,0.0,0
495,Приключения Незнайки и его друзей,0,0,Animation,,,False,0.6,ru,1971-01-31,,0.0,0
496,Playing Soldiers,0,0,"Drama, War, Family",Bosnia and Herzegovina,Bosna Film,False,0.901,bs,1967-12-27,92,7.5,2
497,Волшебник Изумрудного города,0,0,Animation,,,False,0.6,ru,1973-10-18,,0.0,0
498,Trilogy,0,0,Drama,,,False,0.6,en,1969-06-08,110,5.0,1
499,Matthew's Days,0,0,,,,False,1.203,pl,1968-06-08,76,5.5,2
500,Hagbard and Signe,0,0,"History, Drama","Sweden, Denmark, Iceland","Edda Film (II), Movie Art of Europe, ASA Film Production",False,1.786,en,1967-01-16,92,7.5,2
501,Hotel for Strangers,0,0,,,,False,0.6,cs,1967-06-08,103,6.0,3
502,Katerina Izmailova,0,0,Drama,"Russia, Soviet Union",Sovkino,False,0.912,ru,1967-06-08,118,5.0,1
503,Frightened Rabbit Live at Itunes Festival,0,0,,,,False,0.6,en,,45,0.0,0
