,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
244,Red Family,0,0,Drama,South Korea,Kim Ki Duk Film,False,0.84,ko,2013-11-06,99,5.1,4
245,Anima State,0,0,"Drama, Thriller","Pakistan, United Kingdom",,False,1.347,en,2013-12-05,80,0.0,0
246,Good Morning Karachi,0,0,Drama,"Germany, Pakistan",Vidhi Films,False,0.6,en,2013-10-04,85,7.3,4
247,Być jak Kazimierz Deyna,0,0,Comedy,Poland,,False,0.6,pl,2012-04-30,,6.7,3
248,Portrait of a Lone Farmer,0,0,Documentary,"Germany, Nigeria, Denmark",,False,1.212,it,2013-11-05,,5.0,1
249,The Christmas Spirit,0,0,"Comedy, Drama, Romance",United States of America,Soundchef Studios,False,2.784,en,2013-12-01,84,4.9,14
250,Mästerdetektiven och Rasmus,0,0,,Sweden,,False,0.662,sv,1953-01-01,89,8.0,1
251,The Master Detective Lives Dangerously,0,0,"Family, Crime",Sweden,SF-Artfilm,False,0.6,sv,1957-12-07,92,8.0,1
252,Claudia and David,0,0,"Drama, Comedy",United States of America,20th Century Fox,False,1.4,en,1946-02-25,78,6.0,2
253,Unter Feinden,0,0,Crime,Germany,,False,0.754,de,2013-11-15,,6.5,2
254,City of Missing Girls,0,0,"Crime, Mystery",United States of America,Merrick-Alexander Productions,False,0.6,en,1941-03-27,74,4.8,2
255,Smokin' POV 4,0,0,,,Bouncy Pictures,True,0.6,en,2005-01-01,139,8.0,1
256,Carabosse,0,0,"Animation, Fantasy",United States of America,,False,0.911,en,1980-01-01,4,5.0,1
257,Santo vs. the King of Crime,0,0,"Action, Drama",Mexico,,False,0.84,es,1961-01-02,,4.0,2
258,Merry Christmas,0,0,Comedy,United States of America,,False,1.102,en,2013-12-06,83,0.0,0
259,Hellions,0,0,Horror,Canada,"Whizbang Films, Storyteller Pictures",False,6.776,en,2015-09-25,80,3.8,100
260,Manshin: Ten Thousand Spirits,0,0,"Documentary, Drama",South Korea,Atnine Film,False,0.668,ko,2014-03-06,110,6.0,2
261,Being Bond,469973,0,Documentary,Ireland,,False,0.667,en,2009-01-01,120,0.0,0
262,Implanted,0,0,"Drama, Mystery, Science Fiction",United States of America,"Skylight Cinema, Gold Lion Films",False,2.099,en,2013-12-06,88,4.7,8
263,Painful Deceptions,0,0,Documentary,,,False,0.6,en,2002-09-11,,0.0,0
264,The Blue Hour,0,0,Drama,United States of America,,False,0.661,en,1971-01-01,82,4.0,1
265,One Naked Night,0,0,,United States of America,Four Seasons Productions,False,0.6,en,1965-03-25,72,6.0,1
266,Like Mother Like Daughter,0,0,,,,False,1.09,en,1970-10-12,74,0.0,0
267,Threshold,0,0,"Drama, Science Fiction",Canada,"Paragon Motion Pictures, Canada Permanent Trust Company",False,2.458,en,1981-09-19,97,6.4,7
268,Border,0,0,,,,False,0.6,en,2004-01-01,27,5.0,1
269,Escape from East Berlin,0,0,"Drama, Thriller","United States of America, Germany","Hans Albin Filmproduktion, Walter Wood Productions",False,2.192,en,1962-10-22,96,5.8,6
270,Gengsi Dong,0,0,,,,False,1.4,en,1980-01-01,121,7.0,1
271,Inflation,0,0,"War, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.679,en,1942-01-01,17,0.0,0
272,The King of Jail Breakers,0,0,"Action, Drama, Thriller",Japan,Yoshimoto Kogyo Company,False,0.703,ja,2010-01-17,94,6.5,1
273,Holiday from Rules?,0,0,,,,False,0.6,en,1958-01-01,11,0.0,0
274,A Visit to Santa,0,0,Family,United States of America,Clem Williams Films,False,0.6,en,1963-01-01,12,2.0,3
275,Independents,0,0,Documentary,,,False,0.824,en,2007-07-21,77,10.0,1
276,The Golden Years,0,0,,United States of America,Brunswick Films,False,1.091,en,1960-01-01,15,0.0,0
277,Your Thrift Habits,0,0,,,,False,0.6,en,1948-08-31,11,0.0,0
278,Black Wind Inn,0,0,"Action, Adventure, Thriller",Hong Kong,New Treasurer Films Co. Ltd.,False,1.4,cn,1999-11-04,87,10.0,1
279,Prisoners of the Sun,18000000,0,"Mystery, Action, Adventure, Horror","United States of America, Germany","ME Completion, Cinemakers",False,2.749,en,2013-12-20,85,3.6,30
280,The Isaacs: Up Close and Personal,0,0,Music,United States of America,,False,0.6,en,2013-08-13,90,3.8,2
281,Las cuatro novias de Augusto Pérez,0,0,,Spain,,False,0.6,es,1977-04-17,,0.0,0
282,¿Chico o chica?,0,0,,"Mexico, Spain",,False,0.6,es,1962-12-10,,0.0,0
283,Limosna de amores,0,0,,"Mexico, Spain",,False,0.6,es,1955-04-23,,0.0,0
284,Ens veiem demà,0,0,,Spain,,False,0.6,es,2010-03-12,,0.0,0
285,Casi inocentes,0,0,Drama,Spain,,False,0.6,es,2014-01-24,112,0.0,0
286,Carmina and Amen,0,0,"Drama, Comedy",Spain,"Andy Joke, Canal+, Telecinco Cinema",False,4.119,es,2014-04-30,97,6.3,45
287,Mumuzinho ao Vivo,0,0,,,,False,0.6,pt,2013-12-09,,8.0,1
288,Obra 67,0,0,"Crime, Comedy, Mystery, Thriller",Spain,,False,1.4,es,2014-01-10,,5.8,7
289,Slednecks 4: White Knuckle Extreme,0,0,,,,False,0.6,en,2001-11-05,51,0.0,0
290,Vampyres,0,0,Documentary,France,Avalanche Productions,False,0.6,en,2007-08-29,,5.0,1
291,Toppers In Concert 2006,0,0,,,,False,0.6,en,2006-12-04,133,0.0,0
292,One Husband Too Many,0,0,Comedy,"France, Belgium",,False,1.201,fr,2010-10-04,,5.1,8
293,A Miracle in Spanish Harlem,0,0,Drama,United States of America,,False,0.632,en,2013-12-06,90,0.0,0
294,Au bas de l'échelle,0,0,,France,,False,0.84,fr,2010-11-08,,0.0,0
295,Art Popular - Sem Abuso,0,0,,,,False,0.6,pt,2003-12-09,,6.5,1
296,A Família Braz: Dois Tempos,0,0,Documentary,Brazil,Videofilmes Produções Artísticas Ltda.,False,0.806,pt,2010-01-01,,0.0,0
297,Chitãozinho e Xororó - Do tamanho do nosso amor,0,0,,,,False,0.6,pt,2013-12-09,,0.0,0
298,Rita Cadillac : A Lady do Povo,0,0,Documentary,Brazil,,False,0.84,pt,2007-08-19,,7.5,2
299,Dexter e Convidados,0,0,,,,False,0.6,pt,2013-12-09,,0.0,0
300,Brisas Do Amor,0,0,,Brazil,,False,0.6,pt,1982-01-01,,0.0,0
301,Freek de Jonge - Circus Kribbe,0,0,Comedy,,,False,0.6,en,2013-12-06,110,0.0,0
302,A Star for Christmas,0,0,"Comedy, Drama, Romance, TV Movie",United States of America,"Feifer Worldwide, MarVista Entertainment",False,2.789,en,2012-12-02,88,5.5,19
303,Kroeskop,0,0,,,,False,1.376,en,,10,0.0,0
304,Zoë,0,0,,,,False,1.376,en,,10,0.0,0
305,Mr. Devious My Life,0,0,Documentary,,,False,0.84,en,,73,0.0,0
306,Keep Watching,0,0,"Thriller, Horror, Drama",United States of America,"Screen Gems, Zinc Entertainment Inc., Voltage Pictures",False,5.81,en,2017-05-04,90,5.1,137
307,"Erwin Olaf, on Beauty and Fall",0,0,Documentary,,,False,0.6,en,2009-09-27,50,0.0,0
308,Retrato,0,0,Documentary,"Spain, United Kingdom, Portugal",,False,0.6,pt,,,0.0,0
309,Last Time Forever,0,0,,United States of America,,False,0.6,en,2006-04-03,80,0.0,0
310,As Mulheres Sempre Querem Mais,0,0,Comedy,Brazil,Servicine Serviços Cinematográficos,False,0.6,pt,1974-11-30,,0.0,0
311,A Complicated Story,0,0,Drama,,Milkyway Image Company,False,1.526,cn,2013-03-26,108,6.0,2
312,Anton Corbijn: Geen Stil Leven,0,0,Documentary,,,False,0.68,en,2000-03-30,51,0.0,0
313,Neshani,0,0,"Drama, Family",,,False,0.806,en,2008-11-18,85,0.0,0
314,Cock Smoking Blowjobs 5,0,0,,,,True,0.705,en,2008-01-01,100,8.0,2
315,Hannah Erotique,0,0,,United States of America,Digital Playground,True,0.6,en,2007-12-27,130,7.0,1
316,Holy Night!,0,0,,,,False,0.878,en,2011-01-01,90,6.0,1
317,Om-Dar-Ba-Dar,0,0,Drama,India,National Film Development Corporation of India,False,0.6,hi,1988-01-09,101,7.5,2
318,The Brady 6,0,0,Documentary,,,False,0.994,en,2011-04-11,48,10.0,1
319,Nob Hill,0,0,"Drama, Music",United States of America,20th Century Fox,False,0.6,en,1945-06-13,95,5.5,2
320,Stolen Hours,0,0,,,,False,1.036,en,1963-10-02,97,5.7,3
321,"Go West, Young Lady",0,0,"Comedy, Western",United States of America,Columbia Pictures,False,0.747,en,1941-11-27,70,7.5,2
322,The Iron Sheriff,0,0,Western,United States of America,Grand Productions (I),False,0.61,en,1957-04-01,73,6.0,2
323,Going Steady,0,0,,United States of America,,False,0.6,en,1958-02-01,79,0.0,0
324,So This Is Love,0,0,,United States of America,Warner Bros. Pictures,False,0.96,en,1953-07-15,101,5.5,2
325,Premature,0,0,"Comedy, Drama",Norway,,False,0.6,en,2013-02-08,17,6.0,1
326,Fallin' Floyd,0,0,"Animation, Drama, Music",,,False,0.679,en,2013-03-21,9,7.0,1
327,Rivers Return,0,0,Drama,"Belgium, Slovenia",CCCP,False,0.806,en,2011-01-01,11,0.0,0
328,Raiders of the Golden Triangle,0,0,"War, Action",,,False,0.829,en,1985-06-07,,0.0,0
329,Music for the Background,0,0,Drama,South Africa,,False,0.84,af,2013-10-04,124,0.0,0
330,Ivan Veramathiri,0,0,"Thriller, Romance",India,"Thirupathi Brothers, UTV Motion Pictures",False,0.6,ta,2013-12-13,,2.5,2
331,Mr. Skitch,0,0,"Romance, Comedy, Adventure",United States of America,Fox Film Corporation,False,0.6,en,1933-12-22,70,0.0,0
332,Kru Somsri,0,0,"Drama, History",Thailand,Prommitr International Production,False,0.698,th,1985-01-11,117,3.8,2
333,Batman: Assault on Arkham,0,4571025,"Thriller, Animation, Action, Crime",United States of America,"Warner Bros. Animation, Warner Premiere, DC Comics, DC Entertainment",False,8.683,en,2014-08-12,75,7.3,529
334,Les seigneurs de la forêt,0,0,Documentary,"Switzerland, Belgium",The Belgian International Scientific Foundation,False,0.6,fr,1958-11-21,88,6.0,1
335,The Falls: Testament Of Love,0,0,Drama,,,False,2.216,en,2013-12-10,123,6.9,14
336,Sugar,0,0,,,,False,1.4,en,2010-09-28,7,7.7,3
337,All in All,0,0,,,,False,0.6,en,2003-06-12,4,0.0,0
338,Liebesgrüße aus der Lederhose 5. Teil: Die Bruchpiloten vom Königssee,0,0,,Germany,Gunter Otto Produktion,False,0.673,de,1978-12-23,103,0.0,0
339,Tape Generations,0,0,,,,False,0.6,en,2011-09-09,2,0.0,0
340,Au pays des mages noirs,0,0,,,,False,0.874,en,1947-01-01,13,7.0,1
341,Derren Brown: The Great Art Robbery,0,0,Documentary,,,False,0.999,en,2013-12-13,60,6.8,6
342,Not My Day,0,0,Comedy,Germany,Sony Pictures Releasing,False,6.756,de,2014-01-16,110,6.8,82
343,'Neath Brooklyn Bridge,0,0,"Comedy, Drama, Romance, War",United States of America,Monogram Pictures,False,0.6,en,1942-11-20,61,7.4,4
344,The Contender,0,0,Drama,United States of America,"Producers Releasing Corporation (PRC), Sigmund Neufeld Productions",False,1.204,en,1944-05-10,63,4.0,1
345,Indianapolis Speedway,0,0,"Action, Drama, Romance",United States of America,Warner Bros. Pictures,False,1.491,en,1939-08-05,85,6.0,2
346,Kluge Pflanzen - Wie die wilden Tiere,0,0,,,,False,0.6,de,2010-09-06,,0.0,0
347,16 Ans ou Presque,0,0,Comedy,France,"TF1 Films Production, Les Films du 24",False,4.956,fr,2013-12-18,88,5.2,136
348,Kluge Pflanzen - Blattgeflüster,0,0,,,,False,0.6,de,2010-09-13,,0.0,0
349,"Another Day, Another Time: Celebrating the Music of ""Inside Llewyn Davis""",0,0,Documentary,United States of America,Showtime Networks,False,0.6,en,2013-12-13,101,9.3,3
350,The Joy Of Disco,0,0,"Music, Documentary",,,False,0.6,en,2012-03-02,59,6.0,1
351,December,0,0,Drama,,,False,0.6,en,1991-12-06,93,6.0,1
352,Steve Winwood: English Soul,0,0,"Music, Documentary",,,False,0.6,en,2013-06-14,60,0.0,0
353,The Naughty List,0,0,Family,,,False,1.237,en,2013-12-10,46,1.0,1
354,Zaza,0,0,Drama,United States of America,Paramount,False,1.102,en,1938-12-29,83,0.0,0
355,Lady Luck,0,0,,,,False,0.6,en,1946-10-30,97,5.3,3
356,Arthur and the Infinite,11000,0,Drama,Brazil,"Academia Internacional de Cinema, Color Bars Vídeos & Filmes, TSTOP",False,0.883,pt,2012-11-13,36,0.0,0
357,"Principesse del Sole, La",0,0,Animation,Italy,,False,0.6,it,2000-01-03,,0.0,0
358,Prison Break,0,0,"Crime, Drama",United States of America,Universal Pictures,False,1.4,en,1938-07-12,72,6.0,3
359,Chor Pe Mor,0,0,,,,False,0.828,hi,1990-07-06,150,9.5,1
360,Friday Night Monday Morning,0,0,,,,True,0.6,en,,78,0.0,0
361,Strap Ons,0,0,,,,True,0.6,en,,170,0.0,0
362,Love Takes Flight,0,0,"Adventure, Drama, Romance",United States of America,"Grand National Pictures, George A. Hirliman Productions",False,0.916,en,1937-11-05,71,0.0,0
363,Piet Piraat  Wonderwaterwereld,0,0,TV Movie,Netherlands,,False,0.806,nl,2011-04-26,,0.0,0
364,Christmas in a Day,0,0,,,,False,0.6,en,2013-11-29,48,0.0,0
365,Siblings Are Forever,0,0,Documentary,Norway,FMFilm.no,False,1.272,no,2013-11-07,75,7.0,4
366,Autopsy on a Dream,0,0,,,,False,0.6,en,,,0.0,0
367,Aastha: In the Prison of Spring,0,0,Drama,,,False,0.871,hi,1997-01-28,210,6.0,1
368,Manga - The Drawn Japan,0,0,Documentary,,,False,0.6,de,2004-01-18,,0.0,0
369,Brendan O’Connell Is Blocking the Bread Aisle,0,0,Documentary,,,False,0.6,en,2013-09-27,4,0.0,0
370,Night of the Kickfighters,0,0,Action,United States of America,"Film Completion Service, NR Productions, Summa Studios International, Triax Entertainment Group",False,0.67,en,1991-12-10,85,3.5,2
371,New Zealand 3D: The Forgotten Paradise,0,0,Documentary,,KSM Film,False,0.607,en,2013-11-11,63,7.0,1
372,Typhoon Haiyan: Eye Of The Storm,0,0,Documentary,,,False,1.224,en,2013-12-11,44,0.0,0
373,Udhar Ka Sindur,0,0,,,,False,0.6,hi,1976-10-16,135,8.5,1
374,Charleen or How Long Has This Been Going On?,0,0,Documentary,,First Run Features,False,0.62,en,1980-01-01,54,8.0,1
375,Irena do domu!,0,0,"Comedy, Family",Poland,,False,0.662,pl,1955-11-26,90,7.0,1
376,The Baltic Love,0,0,Drama,"Estonia, Finland","Exitfilm, Filminor",False,0.6,en,1992-01-30,96,10.0,1
377,Mixing Nia,0,0,"Drama, Comedy",,,False,1.801,en,1998-04-26,92,5.8,3
378,Polo Joe,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.877,en,1936-12-08,65,0.0,0
379,Jovita,0,0,Drama,Poland,"Lodz Film School, Film Polski Film Agency, WFF Lodz, ZRF ""Syrena""",False,0.963,pl,1967-10-27,91,7.5,1
380,Utskor: Either/Or,0,0,Drama,"Norway, Spain, United States of America",,False,1.132,en,2013-10-05,8,6.0,1
381,Wake Up and Dream,0,0,Drama,United States of America,20th Century Fox,False,0.88,en,1946-12-02,92,6.5,1
382,Peculiar Vacation and Other Illnesses,0,0,Drama,Indonesia,"Limaenam Films, Tembi Rumah Budaya",False,0.658,id,2012-08-04,90,0.0,0
383,Beatocello's Umbrella,0,0,Documentary,Switzerland,,False,0.884,en,2013-12-13,82,0.0,0
384,The Haumana,0,0,,United States of America,,False,0.6,en,2013-05-03,95,0.0,0
385,Loving Couples,0,0,,United States of America,Time Life Films,False,1.873,en,1980-10-24,97,4.5,2
386,Scorpions: MTV Unplugged in Athens,0,0,Music,Germany,MTV,False,0.84,de,2013-11-29,171,3.8,2
387,Frequenz 69,0,0,,,,True,0.6,de,,,0.0,0
388,Zlaté dno,0,0,Comedy,Czech Republic,Lucernafilm,False,0.6,cs,1943-02-08,,0.0,0
389,Laurent Lafitte : as his name suggests it,0,0,Comedy,France,,False,0.84,fr,2009-05-13,,0.0,0
390,Pasťák,0,0,,,,False,0.6,cs,1968-01-02,,0.0,0
391,Gustave Parking - Je vous laisse réfléchir là-dessus,0,0,,France,,False,0.627,fr,1997-02-08,,0.0,0
392,Druk,0,0,,,,False,0.844,nl,2009-09-01,,0.0,0
393,That Brennan Girl,750000,0,"Drama, Romance",United States of America,Republic Pictures,False,1.771,en,1946-12-23,95,6.0,2
394,Fools,0,0,,,,False,0.84,en,1970-12-23,93,0.0,0
395,Dragonard,0,0,"Drama, History",,,False,1.49,de,1987-05-12,93,7.0,1
396,The Old Breed,0,0,Documentary,,,False,0.84,en,2012-04-24,25,0.0,0
397,Jungle Girl,0,0,Action,United States of America,Republic Pictures,False,0.6,en,1941-06-21,267,7.0,1
398,The Last American Hobo,0,0,,United States of America,,False,0.6,en,1967-01-01,82,0.0,0
399,Body Fever,0,0,"Crime, Drama, Thriller",,,False,0.6,en,1969-01-01,78,7.0,1
400,Stepsisters,0,0,Thriller,United States of America,,False,0.6,en,1974-10-30,71,0.0,0
401,The Flirting Widow,0,0,"Romance, Comedy",United States of America,"First National Pictures, The Vitaphone Corporation",False,0.962,en,1930-05-11,72,3.0,1
402,Stick It in Your Ear,0,0,,,,False,0.6,en,1970-08-06,80,0.0,0
403,Moonshiner's Woman,0,0,,United States of America,"Worldwide Films, Tasbem",False,1.341,en,1968-01-01,79,0.0,0
404,Solomon King,0,0,Action,United States of America,,False,0.6,en,1974-09-01,,0.0,0
405,Hot Nights on the Campus,0,0,,,,False,0.6,en,1966-07-13,67,4.0,1
406,U2 - Live From The Hippodrome Paris,0,0,Music,,,False,0.96,fr,1987-07-12,,0.0,0
407,Monsieur Pointu,0,0,"Comedy, Animation",Canada,,False,0.84,en,1976-06-01,12,7.0,3
408,Angel and Big Joe,0,0,,,,False,0.6,en,1975-01-01,27,6.0,2
409,The Conquest of Light,0,0,,,,False,0.6,en,1975-01-01,11,0.0,0
410,Dawn Flight,0,0,,,,False,0.6,en,1976-11-01,29,0.0,0
411,A Day in the Life of Bonnie Consolo,0,0,Documentary,,,False,0.6,en,1975-01-01,17,0.0,0
412,Doubletalk,0,0,,,,False,0.84,en,1975-01-01,10,0.0,0
413,The End of the Game,0,0,Drama,United States of America,Opus Films,False,0.6,en,1976-11-01,29,7.0,2
414,Whistling Smith,0,0,Documentary,,,False,0.6,en,1975-01-01,27,0.0,0
415,Arthur and Lillie,0,0,,,,False,0.6,en,1975-01-01,29,0.0,0
416,Tokyo Breakfast,0,0,,,,False,0.6,en,2000-01-01,6,8.0,1
417,Sing Boy Sing,0,0,,United States of America,,False,0.6,en,1958-02-21,90,0.0,0
418,Millions of Years Ahead of Man,0,0,,,,False,0.6,en,1975-01-01,26,0.0,0
419,Probes in Space,0,0,,,,False,0.6,en,1975-01-01,23,0.0,0
420,Acéphale,0,0,"Mystery, Drama",France,Zanzibar Productions,False,0.662,fr,1969-05-09,56,10.0,1
421,Labyrinth,0,0,Animation,,,False,0.62,en,1977-06-01,12,7.0,1
422,Youngstown Boys,0,0,,,,False,0.884,en,2013-12-14,,0.0,0
423,The Who - The Making of Tommy,0,0,"Music, Documentary",,,False,0.6,en,2013-10-25,60,0.0,0
424,Beyond the Call,200,0,Documentary,,,False,0.6,en,2006-04-20,82,0.0,0
425,Balik Kampung,0,0,Comedy,,,False,1.126,ms,1986-01-01,,0.0,0
426,Kill for Love,0,0,Drama,,,False,0.6,fr,2009-06-15,,0.0,0
427,Maman à 16 ans,0,0,Drama,,,False,0.6,fr,2001-06-15,,0.0,0
428,Afacerea Tanase. Leapsa Pe Murite,0,0,Documentary,Romania,,False,0.6,es,2013-01-01,,0.0,0
429,A Dreams Merchant,0,0,Documentary,Romania,,False,0.6,es,,,0.0,0
430,Eine Liebe im Zeichen des Drachen,0,0,"TV Movie, Drama, Romance",Germany,,False,1.127,de,2008-05-11,90,4.0,1
431,¡Aquí hay petróleo!,0,0,,Spain,,False,1.091,es,1956-01-12,,0.0,0
432,Quartet for Two,0,0,Drama,,"Hakuhodo Inc., Eisei Gekijo, Imagica, Sedic, Shochiku Co., Ltd.",False,1.091,ja,2001-03-31,104,0.0,0
433,Un fantastico via vai,0,0,Comedy,Italy,"Rai Cinema, 01 Distribution",False,5.136,it,2013-12-12,95,6.0,204
434,Alligator Alley,0,0,"Comedy, Family, Fantasy",United States of America,NMN Entertainment Inc.,False,0.671,en,2000-09-05,108,4.5,2
435,O bosque de Levas,0,0,,Spain,,False,0.6,es,2007-04-27,,0.0,0
436,Festival en Benidorm,0,0,,Spain,,False,0.6,es,1961-02-23,,0.0,0
437,The Familiar Stranger,0,0,,United States of America,,False,0.952,es,2001-03-12,91,0.0,0
438,Elite Cup,2470000,0,Comedy,Brazil,"Fox Filmes do Brasil, Glaz Entretenimento",False,2.585,pt,2014-04-18,,4.6,35
439,State Conspiracy,0,0,Thriller,France,"AB Productions, Breakout Films, Sirena Film",False,0.6,fr,2012-06-15,96,7.0,1
440,Little Robbers,780000,0,"Comedy, Crime, Drama","Latvia, Austria",,False,0.638,lv,2009-03-26,77,6.5,1
441,Monsieur Joseph,0,0,Drama,"Belgium, France","C.R.R.A.V. Nord Pas de Calais, Fontana, France 2 (FR2), Jade Productions, Radio Télévision Belge Francophone",False,0.6,fr,2007-12-15,,0.0,0
442,Vai Que é Mole,0,0,Comedy,Brazil,Herbert Richers,False,0.6,pt,1960-01-01,,0.0,0
443,"Sissi, l'impératrice rebelle",0,0,Family,,,False,0.6,fr,2004-06-15,120,0.0,0
444,Coração Vagabundo,0,0,Documentary,Brazil,,False,0.698,pt,2009-07-24,71,5.0,1
445,Ambulance,0,0,Drama,Poland,Studio Malych Form Filmowych Se-Ma-For,False,0.6,pl,1961-01-01,11,6.0,1
446,The Exonerated,0,0,Drama,,,False,0.846,fr,2006-03-06,95,0.0,0
447,"Didi, o Caçador de Tesouros",0,0,"Adventure, Family",Brazil,"Renato Aragão Produções Cinematográficas, Diler & Associados, Miravista",False,1.405,pt,2006-01-06,86,5.4,14
448,The Invisible Friend,0,0,Family,Brazil,Estúdio Pesquisa,False,0.873,pt,2006-01-01,74,0.0,0
449,Toussaint Louverture,0,0,History,France,"Eloa Prod, La Petite Reine, France Télévisions",False,1.488,fr,2012-02-14,180,6.3,2
450,The world according to Tippi,0,0,Documentary,,,False,1.46,fr,1997-01-01,54,9.7,10
451,Un divorce de chien,0,0,Comedy,,,False,0.951,fr,2012-02-19,,7.3,2
452,Alexandra David-Néel: J'irai au pays des neiges,0,0,Drama,France,,False,0.825,pt,2012-06-01,,8.0,1
453,La Serva Padrona,0,0,,Brazil,,False,0.6,it,1999-05-25,70,0.0,0
454,Escola Penal de Meninas Violentadas,0,0,"Crime, Drama",Brazil,,False,0.929,pt,1977-12-18,,10.0,1
455,Mary of Nazareth,0,0,,"France, Belgium, Morocco",,False,0.627,fr,1995-03-29,,0.0,0
456,"Lúcia McCartney, Uma Garota de Programa",0,0,Drama,Brazil,Filmes da Matriz,False,1.094,pt,1971-11-29,71,0.0,0
457,"Ajuricaba, o Rebelde da Amazônia",0,0,,Brazil,,False,0.6,pt,1977-01-01,,0.0,0
458,Bellisima,0,0,,,Vivid Entertainment,True,0.6,en,2004-12-30,109,0.0,0
459,Notre Dame des Barjots,0,0,,France,,False,0.6,pt,2010-04-02,,0.0,0
460,The Man Who Cried Wolf,0,0,,United States of America,Universal Pictures,False,0.901,en,1937-08-29,68,5.5,2
461,Blush,0,0,,,Vivid Entertainment,True,0.6,en,2006-01-24,,0.0,0
462,Paris mes amours,0,0,,France,,False,0.6,pt,2008-01-01,,0.0,0
463,The Billionaires' Tea Party,0,0,,,,False,0.6,en,2011-02-04,54,0.0,0
464,Coming From Behind,0,0,,,Vivid Entertainment,True,0.842,en,2004-01-09,,0.0,0
465,When C Goes with G7,0,0,"Romance, Drama, Music",Hong Kong,,False,0.6,en,2013-10-27,87,0.0,0
466,Howard Cantour.com,0,0,,,,False,0.644,en,2013-12-16,12,3.4,5
467,The Sad Horse,0,0,,United States of America,,False,0.877,en,1959-03-01,77,0.0,0
468,Das Rätsel des blutroten Rubins,0,0,Adventure,Germany,,False,1.127,de,2001-02-01,,0.0,0
469,Le Bataillon du ciel,0,0,War,France,,False,0.6,fr,1947-03-04,,0.0,0
470,Dahlia in Bondage,0,0,Documentary,,Studio A Entertainment,True,0.6,en,2002-08-01,97,0.0,0
471,Clutch: Earth Rocker World Tour - Live in Denver,0,0,Music,,,False,0.6,en,2013-11-14,,0.0,0
472,The Two Soldiers,0,0,Drama,Portugal,Radiotelevisão Portuguesa (RTP),False,0.69,pt,1978-12-16,25,7.0,2
473,Dark Side,0,0,,,,True,0.6,en,2004-04-25,114,0.0,0
474,Verdi Il trovatore,0,0,Music,,"Deutsche Grammophon, The Metropolitan Opera",False,0.698,it,1988-01-01,132,0.0,0
475,Sunny Side of the Street,0,0,"Comedy, Romance",United States of America,Columbia Pictures,False,0.6,en,1951-09-01,71,0.0,0
476,Attorney for the Defense,0,0,Drama,United States of America,Columbia Pictures,False,0.88,en,1932-05-21,70,6.0,1
477,Unidentified,0,0,"Science Fiction, Comedy, Horror",,,False,2.341,en,2013-11-08,90,4.5,4
478,Cause Of Death,0,0,,,,False,0.627,en,2002-09-03,95,0.0,0
479,Faults,0,0,"Thriller, Drama",United States of America,Snoot Entertainment,False,5.012,en,2014-03-06,93,6.7,108
480,Anekdoty,0,0,Comedy,,,False,0.994,ru,1990-08-01,,3.3,3
481,Non mi muovo!,0,0,,,,False,0.6,it,1943-08-13,,0.0,0
482,Freezer,0,0,"Action, Thriller",United States of America,Envision Media Arts,False,4.084,en,2014-01-17,88,5.5,68
483,Weekend for Three,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.697,en,1941-12-12,65,4.0,1
484,Polt.,0,0,Crime,,Epo-Film Produktionsgesellschaft,False,0.763,de,2013-12-28,,5.5,4
485,The Lone Rider and the Bandit,0,0,Western,United States of America,Producers Releasing Corporation (PRC),False,0.679,en,1942-01-16,54,4.0,1
486,Lützower,0,0,"Drama, War",Germany,DEFA,False,0.612,de,1972-08-31,93,3.8,2
487,Scared Sacred,0,0,Documentary,,,False,0.6,en,2005-12-31,,0.0,0
488,Shuffleton's Barbershop,0,0,,,,False,0.829,en,2013-06-01,84,6.0,1
489,K3 Dierenhotel,0,0,"Music, Family",Belgium,Studio 100,False,1.148,nl,2014-02-12,,7.7,6
490,They Had to See Paris,0,0,Comedy,United States of America,Fox Film Corporation,False,1.435,en,1929-09-18,82,6.0,2
491,Crime in Connecticut: The Story of Alex Kelly,0,0,Drama,"United States of America, Canada","Flashner/Gernon Productions, Alliance Atlantis Broadcasting, CTV",False,0.721,en,1999-03-16,91,4.0,1
492,Limp Bizkit - Live at Rock am Ring,0,0,Music,,,False,1.097,en,2013-06-07,74,0.0,0
493,Pygmalion,0,0,,,,False,0.823,en,1937-02-26,95,8.0,1
494,Pygmalion,0,0,,,,False,0.6,en,1981-01-01,,0.0,0
495,Thai Sollai Thattathe,0,0,Drama,,,False,0.83,en,1961-11-06,,3.0,1
496,Puttintiki Ra Chelli,0,0,,,,False,0.84,te,2004-04-01,,3.0,1
497,Mother Carey's Chickens,0,0,"Romance, Drama",United States of America,RKO Radio Pictures,False,1.167,en,1938-07-29,82,5.0,1
498,Crying Fiddle,0,0,"Drama, Horror, Comedy",Thailand,,False,0.6,th,2004-01-01,78,0.0,0
499,Lizzie Borden Took an Ax,0,0,"Drama, Mystery, Thriller",United States of America,"Sony Pictures Television, PeaceOut Productions",False,5.965,en,2014-01-25,91,5.7,95
500,Deep Sleep,0,0,"Thriller, Horror",Argentina,,False,0.666,it,2013-01-01,65,5.5,2
