,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
250,Time After Time,0,0,"Romance, TV Movie","United States of America, Canada","Front Street Pictures, Hallmark Entertainment",False,0.95,en,2011-03-19,,5.4,4
251,11 Meetings with My Father,0,0,Drama,Greece,,False,0.989,el,2012-11-08,90,6.0,2
252,The Love and Death of Kaoru Mitarai,0,0,"Drama, Mystery, Romance",Japan,,False,0.6,en,2012-01-01,115,0.0,0
253,Dual,1000000,0,Drama,"Slovenia, Denmark, Sweden","Beofilm, PERFO Production, Studio Dim",False,0.843,sl,2013-08-22,102,7.6,7
254,International Crime,0,0,"Mystery, Crime",United States of America,Grand National Pictures,False,0.6,en,1938-04-23,62,5.6,4
255,The Girl from the Wardrobe,9089406,0,"Drama, Comedy",Poland,Wytwórnia Filmów Dokumentalnych i Fabularnych,False,1.388,en,2013-06-14,90,6.4,7
256,The Hostage,0,0,Thriller,,,False,0.6,en,1956-12-01,80,5.0,2
257,Tornado Rampage,0,0,Documentary,United States of America,Darlow Smithson Productions,False,0.92,en,2011-05-22,,0.0,0
258,A Visitor from the Living,0,0,Documentary,"France, Germany",,False,0.6,en,1999-07-26,65,6.0,3
259,1971-74,0,0,,Portugal,,False,0.6,pt,,38,0.0,0
260,The Notebook,0,66559,"Drama, War","Austria, France, Germany, Hungary","Hunnia Filmstúdió, Amour Fou Filmproduktion, Medienboard Berlin-Brandenburg, Mitteldeutsche Medienförderung (MDM), Filmfonds Wien, Hungarian Motion Picture Fund, Centre National de la Cinématographie, MEDIA Programme of the European Union",False,2.136,hu,2013-07-03,112,6.8,34
261,Nat Turner: A Troublesome Property,0,0,Documentary,United States of America,Subpix,False,1.51,en,2003-02-16,58,5.9,6
262,Sly Artistic City,0,0,Documentary,,,False,0.844,en,2010-11-01,65,0.0,0
263,"Tarancón, el quinto mandamiento",0,0,Drama,Spain,TVE,False,0.6,es,2010-11-21,,0.0,0
264,Il segreto dello sparviero nero,0,0,,,,False,0.84,it,1961-08-11,,0.0,0
265,Screaming Eagles,0,0,"Drama, War",United States of America,Bischoff-Diamond Corporation,False,0.6,en,1956-05-27,79,0.0,0
266,She Dreamed That I Died,0,0,Documentary,Brazil,,False,0.6,en,2011-07-13,72,0.0,0
267,The High,0,0,,Egypt,,False,1.07,ar,1985-09-16,115,7.6,5
268,The Silver Fox,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,0.791,zh,1968-03-13,91,6.0,3
269,Al-Saher,0,0,"Comedy, Drama",Egypt,,False,0.6,ar,2001-12-30,120,3.5,2
270,That Fiery Girl,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,0.779,zh,1968-07-17,92,6.6,4
271,The Big Bad Wolf,0,0,"Comedy, Family, Romance",France,Mandarin Films,False,5.019,fr,2013-07-10,107,5.5,81
272,Honeymoon,0,0,Drama,"Czech Republic, Slovakia","Fog'n'Desire Films, Česká televize, K Film Plus, Sokol Kollár",False,0.6,cs,2013-08-22,92,5.0,3
273,Safari,0,0,,,,False,0.6,en,2010-04-20,,0.0,0
274,The Color of Time,0,0,"Drama, Romance",United States of America,"Victorino Noval Productions, Rabbit Bandini Productions",False,2.349,en,2012-11-16,72,3.9,15
275,American Ghost Hunter,0,0,Documentary,United States of America,True Player Entertainment,False,0.6,en,2015-05-01,103,2.0,4
276,Stupor Duck,0,0,"Animation, Comedy, Family",United States of America,Warner Bros. Pictures,False,1.648,en,1956-07-06,7,6.4,5
277,An Estranged Paradise,0,0,Drama,,,False,0.842,zh,2004-11-01,76,0.0,0
278,Due sul pianerottolo,0,0,,,,False,0.84,it,1975-05-31,,0.0,0
279,Daniël Arends: Joko 79,0,0,,,,False,1.373,nl,2008-01-01,,6.0,1
280,With Clean Hands,0,0,"Thriller, Action, Crime","Romania, Germany","Bavaria Film International, Romania Film, Studioul Cinematografic București",False,1.437,ro,1972-10-29,95,7.5,6
281,Lost and Found in Armenia,0,175000,Comedy,"Armenia, United States of America",Red Tie Films,False,1.309,hy,2012-11-21,86,4.6,6
282,The Raw and the Cooked,0,0,Documentary,,,False,0.6,en,2012-09-15,83,0.0,0
283,Viral Assassins,0,0,"Science Fiction, Drama",United States of America,"Troma Entertainment, Shush Lady Productions",False,1.022,en,2000-10-05,90,2.0,1
284,Josephine,0,0,"Romance, Comedy",France,"Les Films du 24, TF1 Droits Audiovisuels, Sofica UGC 1, France 2 Cinéma",False,4.404,fr,2013-06-19,88,6.1,203
285,The Adventures of Charlotte and Henry,0,0,,,,False,0.6,en,2008-12-25,80,0.0,0
286,House of Terror,0,0,"Science Fiction, Comedy, Horror",Mexico,"Diana Films, S.A.",False,0.709,es,1960-06-05,82,4.3,3
287,Girl Meets Boy,0,0,Comedy,,,False,1.259,en,2013-06-04,87,4.0,2
288,Judas Priest: Epitaph,0,0,Music,,,False,0.687,en,2013-05-28,140,8.5,3
289,Ali: An American Hero,0,0,,,,False,0.74,en,2000-08-01,85,3.5,2
290,El llanto de Helena,0,0,,Mexico,,False,0.6,es,2009-06-05,,1.0,1
291,Tha Crib,0,0,,,,False,0.6,en,2004-01-01,85,0.0,0
292,El Grito De La Muerte,0,0,,,,False,0.6,en,1959-06-05,,0.0,0
293,Bear Run: Celebrating the Bear Community,0,0,Documentary,United States of America,Pearl Wolf Productions,False,0.6,en,2009-01-01,51,0.0,0
294,Yamla Pagla Deewana 2,6800000,0,,,,False,1.267,hi,2013-06-07,154,3.4,7
295,Divine,0,0,"Comedy, Drama",France,Eden Productions,False,0.6,fr,1935-11-21,82,7.0,2
296,Bloody Christmas 2 : La révolte des sapins,0,0,"Comedy, Horror",France,"Gulliver Productions, ARTE France Cinéma",False,0.6,fr,2010-12-22,,4.3,2
297,The Loan Shark,0,0,"Action, Thriller",Hong Kong,Hong Kong Asia Film Financing Forum,False,0.84,cn,2011-08-02,97,6.0,1
298,Three Cornered Hat,0,0,,,,False,0.655,it,1935-02-01,,0.0,0
299,Ambush in Leopard Street,0,0,Drama,United Kingdom,Bill and Michael Luckwell Ltd.,False,0.6,en,1962-06-05,72,6.0,2
300,Lump of Sugar,0,0,"Romance, Drama",South Korea,"Sidus, CJ Entertainment",False,0.6,ko,2006-08-10,123,6.7,3
301,What's Up: Balloon to the Rescue!,0,0,"Comedy, Animation, Adventure",Brazil,,False,1.953,pt,2009-01-01,45,1.0,4
302,Pleasure,0,0,Comedy,Sweden,WAY CREATIVE FILMS,False,1.285,en,2013-05-19,15,5.4,7
303,The Birthday Massacre - Show And Tell,0,0,Music,,Metropolis Records,False,0.6,en,2010-02-09,63,7.0,1
304,Tau Seru,0,0,,China,,False,0.6,xx,2013-05-19,8,10.0,1
305,Meu Destino é Pecar,0,0,Drama,Brazil,Maristela,False,0.915,pt,1952-01-01,,0.0,0
306,O Mundo em Duas Voltas,0,0,,Brazil,,False,0.6,pt,2007-04-27,,0.0,0
307,Embarque Imediato,0,0,,Brazil,,False,0.6,pt,2009-12-11,86,0.0,0
308,Soi Dog,0,0,,,,False,0.6,en,2010-06-05,66,0.0,0
309,BR Futebol,0,0,,,,False,0.6,en,,53,0.0,0
310,Ball of Proof,0,0,Documentary,,,False,0.6,en,,18,0.0,0
311,King of Sorrow,0,0,,,,False,0.6,en,2007-11-15,95,0.0,0
312,Roma - A Última Fronteira,0,0,,,,False,0.6,en,,49,0.0,0
313,Mark Knopfler: Live at the Atrium,0,0,,,,False,0.6,en,,,0.0,0
314,A Small Town in Texas,0,0,Action,United States of America,American International Pictures (AIP),False,0.84,en,1976-07-09,96,5.7,3
315,Doctor and the Healer,0,0,Comedy,"Italy, France","Royal Film, Francinex",False,1.286,it,1957-12-04,102,7.1,8
316,Arara Vermelha,0,0,"Crime, Drama",Brazil,Unifilmes,False,0.6,pt,1957-09-02,108,0.0,0
317,Dies Irae,0,0,Animation,Portugal,,False,0.6,pt,2003-06-05,,0.0,0
318,Má Fila,0,0,,Portugal,,False,0.806,pt,2007-06-05,,0.0,0
319,Trap for Cinderella,0,0,"Thriller, Crime, Drama",United Kingdom,"Forthcoming Productions, Jonescompany Productions, Lipsync Productions",False,1.867,en,2013-07-12,100,4.8,18
320,Hepicat,0,0,,Portugal,,False,0.6,pt,2010-06-05,12,0.0,0
321,Chicken Every Sunday,0,0,Comedy,United States of America,20th Century Fox,False,0.84,en,1949-01-18,94,3.0,1
322,Criminal Behavior,0,0,"TV Movie, Thriller",United States of America,Preston Stephen Fischer Company,False,0.6,en,1992-05-11,90,6.0,1
323,El paraíso ya no es lo que era,0,0,,Spain,,False,0.738,en,2001-05-11,95,0.0,0
324,When The Bough Breaks,0,0,Drama,United Kingdom,Sydney Box Productions,False,0.758,en,1947-11-19,78,6.0,2
325,Tchang,0,0,,,,False,0.602,en,2010-10-28,27,0.0,0
326,5-25-77,0,0,"Drama, Comedy",United States of America,"Sparta Entertainment, Moonwatcher Inc.",False,0.6,en,2017-05-25,135,6.0,1
327,Horizon,47829,0,"Horror, Fantasy",Spain,"Mano Negra Films, Uribarri y Sánchez S. L.",False,0.6,es,2012-10-11,24,5.5,2
328,That Wasn't Me,0,0,"War, Drama",Spain,"Producciones Africanauan S.L., Instituto de la Cinematografía y de las Artes Audiovisuales, Prima y Vera Producciones",False,2.568,en,2012-04-24,20,5.8,8
329,Withering,0,0,Drama,"Serbia, Switzerland",Hit And Run Production,False,0.857,sr,2013-12-04,109,0.0,0
330,Ratatoing,0,0,"Animation, Family, Comedy",Brazil,Video Brinquedo,False,2.222,pt,2007-01-01,44,1.9,13
331,Nobody Owns Me,0,0,Drama,Sweden,"Film i Väst, Filmlance International, Filmpool Nord, Sonet Film, TV4",False,1.822,sv,2013-11-08,110,6.2,8
332,Chasing Cain II: Face,0,0,"Drama, Crime",Canada,"Salter Street Films International, Indian Grove Productions, Muse Entertainment",False,0.6,en,2002-01-01,90,0.0,0
333,David Loman,0,0,"Comedy, Drama",Taiwan,,False,0.6,zh,2013-02-01,98,3.6,5
334,The Contest,0,0,Family,Denmark,ASA Film Production,False,0.6,da,2013-03-21,96,7.5,2
335,Libera Me,0,0,"Action, Drama",South Korea,,False,1.287,ko,2000-11-11,,5.3,4
336,Canta Maria,0,0,,,,False,0.842,pt,2006-11-01,95,0.0,0
337,Roughly Squeaking,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.6,en,1946-11-23,7,7.5,2
338,House Hunting Mice,0,0,Animation,United States of America,Warner Bros. Pictures,False,1.287,en,1948-10-07,7,6.5,4
339,"[em] Michael Wollny, Eva Kruse, Eric Schaefer - Jazz Baltica",0,0,Music,,,False,0.6,it,2010-07-17,,6.5,1
340,Tom and Jerry's Giant Adventure,0,0,"Animation, Family",United States of America,Warner Home Video,False,3.8,en,2013-08-04,66,5.5,28
341,Woman Trap,0,0,Crime,United States of America,Paramount,False,0.877,en,1929-09-28,82,0.0,0
342,"Carl, My Childhood Symphony",0,0,"Drama, Music","Denmark, Norway, Sweden","Nordisk Film, Filmselskabet Carl, Film-Cooperativet Danmark, Svensk Filmindustri, ASA Film Production",False,0.713,da,1994-02-04,125,7.0,2
343,Hogan's Goat,0,0,,,,False,0.6,en,1971-10-18,120,8.0,1
344,A Midsummer Night's Dream,0,0,"Comedy, Fantasy, Romance",United States of America,"Troma Entertainment, Pendragon Pictures",False,0.704,en,1999-10-05,,4.5,2
345,Secrets of a Nurse,0,0,"Drama, Mystery",United States of America,Universal Pictures,False,0.71,en,1938-12-02,75,0.0,0
346,Tale of Two Sisters,0,0,Drama,United States of America,"Troma Entertainment, L.A. Dreams Productions",False,0.954,en,1989-05-01,92,1.0,1
347,King Midas,0,0,,United States of America,,False,1.092,en,2003-02-04,83,0.0,0
348,4444444444,0,0,"TV Movie, Horror",Japan,,False,1.469,ja,1998-09-27,3,5.6,9
349,Killswitch Engage - Rock AM Ring 2012,0,0,Music,,,False,0.84,en,2012-06-06,41,8.0,1
350,El E.T.E. y el Oto,0,0,Comedy,Spain,Manuel Esteba P.C.,False,0.805,es,1983-03-28,,0.0,0
351,Horror Stories 2,0,0,"Horror, Thriller",South Korea,"Soo Film, Lotte Entertainment",False,1.505,ko,2013-06-05,95,6.6,8
352,Entierro de un funcionario en primavera,0,0,Comedy,,,False,0.6,es,1958-06-05,,0.0,0
353,In a corner,0,0,Horror,Japan,Kansai Telecasting Corporation,False,0.6,ja,1998-09-27,3,4.1,4
354,Robert Mugabe... What Happened?,0,0,,,,False,0.6,en,2011-05-11,84,0.0,0
355,The Sicilian Checkmate,0,0,Crime,,,False,0.6,it,1972-02-03,90,0.0,0
356,The Pioneer's Violin,0,0,,Russia,,False,0.6,ru,1971-06-05,8,5.5,2
357,Bruce Springsteen: Springsteen & I,0,0,"Documentary, Music",United Kingdom,"Scott Free Productions, Black Dog Films, RSA Films",False,2.298,en,2013-07-22,77,7.4,17
358,Jump the Gun,0,0,Comedy,South Africa,,False,0.697,en,1997-05-23,124,7.0,1
359,The Tragic Side of Comedy,0,0,,,,False,0.6,en,2009-06-02,88,0.0,0
360,Liverpool FC: One Night in May,0,0,Documentary,,British Sky Broadcasting,False,1.456,en,2005-05-24,51,0.0,0
361,Omnivores,0,0,"Horror, Thriller",Spain,Brutal Box,False,3.501,en,2013-09-20,90,5.8,21
362,13 Steps of Maki: The Young Aristocrats,0,0,"Action, Crime, Drama",Japan,"Toei Company, Ltd.",False,1.24,ja,1975-03-08,78,7.0,1
363,Vacances explosives,0,0,,,,False,0.622,fr,1957-08-09,,0.0,0
364,Raw Courage,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,1.021,cn,1969-08-13,108,6.0,4
365,Twelve Deadly Coins,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,1.4,zh,1969-03-13,84,4.5,3
366,A Minor Miracle,0,0,"Drama, Family",,,False,0.84,en,1983-05-31,101,6.5,2
367,Mili,0,0,"Romance, Drama",India,N.C.Sippy,False,0.632,hi,1975-01-01,115,0.0,0
368,Komaram Puli,4200000,2600000,"Action, Crime",,Sri Kanakaratna Movies,False,1.374,te,2010-09-10,163,5.0,1
369,Regina,0,0,Drama,,,False,0.676,en,2013-06-05,62,8.5,1
370,Prema Katha Chitram,0,0,"Drama, Horror",,,False,0.6,te,2013-06-07,150,6.5,3
371,I Am Mexico,0,0,Documentary,"Mexico, Germany",,False,0.634,es,2013-06-06,60,0.0,0
372,Tapetum Lucidum,0,0,Drama,Mexico,,False,0.6,es,2013-06-05,64,1.0,1
373,A Tale of Two Worlds,0,0,Drama,United States of America,Goldwyn Pictures Corporation,False,0.641,en,1921-03-12,70,0.0,0
374,El tercer sendero,0,0,Documentary,"Mexico, United States of America",,False,0.6,es,2013-06-07,62,0.0,0
375,The Age of Aquarius,0,0,Documentary,,,False,0.6,en,2013-06-05,60,0.0,0
376,The Whore,0,0,"Crime, Drama",,,True,0.6,en,1990-10-08,84,0.0,0
377,Mahou Sentai Magiranger the Movie: Bride of Infershia,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.425,ja,2005-09-03,39,5.6,4
378,Collection #107: Slow to Blow,0,0,,,,True,0.6,en,,,0.0,0
379,Invisible,0,0,Music,Spain,Cajaconcosasdentro,False,0.6,en,2012-07-12,65,0.0,0
380,Cabaret Sin,0,0,Science Fiction,United States of America,,True,0.6,en,1987-01-01,85,6.5,2
381,Kyuukyuu Sentai GoGoFive VS Gingaman,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.229,ja,2000-03-10,42,4.5,3
382,Land of Promise,0,0,,,,False,0.6,en,1935-01-02,,0.0,0
383,Kamen Rider Black: Hurry to Onigashima,0,0,"Science Fiction, Action, Adventure",Japan,"Ishinomori Productions, Toei Company, Ltd.",False,0.62,ja,1988-03-12,24,8.0,1
384,Suzana e o Presidente,0,0,,Brazil,Maristela,False,1.091,pt,1951-07-10,67,0.0,0
385,Kaizoku Sentai Gokaiger vs. Space Sheriff Gavan: The Movie,0,0,"Action, Adventure, Science Fiction",Japan,"tv asahi, Toei Company, Ltd.",False,1.827,ja,2012-01-21,64,6.2,10
386,Banim Bonim,0,0,,,,False,0.841,en,1924-06-09,,0.0,0
387,Kaizoku Sentai Gokaiger: The Movie - The Flying Ghost Ship,0,0,"Action, Adventure, Science Fiction",Japan,"tv asahi, Bandai, Toei Company, Ltd.",False,1.435,ja,2011-08-06,31,6.4,8
388,5.5.5,0,0,,,,False,0.6,en,2013-02-14,110,0.0,0
389,Hyakujuu Sentai Gaoranger vs. Super Sentai,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,1.305,ja,2001-08-10,70,5.2,3
390,Boitelle,0,0,Animation,Russia,,False,1.4,en,2006-06-09,11,6.0,1
391,GoGo Sentai Boukenger The Movie: The Greatest Precious,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,1.668,en,2006-08-05,33,3.8,3
392,Rocked: Sum 41 in Congo,0,0,,,,False,0.962,en,2005-11-29,52,0.0,0
393,The Night Of An Autumn Full Moon,0,0,Animation,Russia,,False,0.6,en,2006-03-16,14,6.0,1
394,Denji Sentai Megaranger vs Carranger,0,0,"Action, Adventure, Science Fiction, Fantasy",Japan,"Toei Company, Ltd.",False,1.378,ja,1998-03-12,46,6.1,4
395,Pursuit,0,0,"Action, Adventure",United States of America,Kevron Entertainment,False,0.731,en,1991-01-01,95,0.0,0
396,Yngwie Malmsteen: Far Beyond the Sun,0,0,Music,,Universal Pictures UK,False,0.675,en,2007-02-13,240,7.5,1
397,Presumptes implicats,0,0,,,,False,0.6,en,2007-06-30,90,0.0,0
398,Antonia - Zwischen Liebe und Macht,0,0,Drama,Germany,,False,1.4,de,2001-09-16,180,10.0,1
399,Pecado Mortal,0,0,Drama,Mexico,Filmadora Chapultepec,False,0.6,es,1955-03-10,103,0.0,0
400,Bajo en nicotina,0,0,"Drama, Thriller",Spain,Venus Producción S.A.,False,0.6,es,1984-04-25,82,3.0,1
401,Lust in Hell 2: Farewells,0,0,,,,False,0.6,en,2010-02-05,,0.0,0
402,Jubilee Trail,0,0,Western,United States of America,Republic Pictures,False,0.965,en,1954-05-15,103,3.3,2
403,Where Is Parsifal?,0,0,Comedy,,,False,0.6,en,1985-07-19,,5.0,1
404,Inavouables,0,0,Drama,France,,False,0.68,fr,2013-06-26,95,0.0,0
405,Miss Annie Rooney,0,0,Drama,United States of America,"United Artists, Edward Small Productions",False,1.071,en,1942-05-29,82,5.8,3
406,The Littlest Angel,0,0,,Canada,,False,0.6,en,1997-11-01,25,0.0,0
407,Rain Without Thunder,0,0,,,,False,0.699,en,1993-02-05,85,5.0,1
408,We're Having Sex,0,0,"Romance, Drama",,,False,0.84,en,2013-01-06,13,0.0,0
409,The Impatient Years,600000,0,"Comedy, Romance, Drama",United States of America,Columbia Pictures,False,0.659,en,1944-09-10,91,6.3,5
410,3 Men in White,0,0,"Comedy, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.807,en,1944-05-25,85,5.6,4
411,Danish Hardcore 116,0,0,,,,True,0.6,ru,,,0.0,0
412,Rage Against the Machine: Live in Finsbury Park London,0,0,Music,,,False,0.6,en,2010-06-05,70,8.3,2
413,The Legend of the Owl,0,0,,,,False,0.626,en,1981-04-29,88,0.0,0
414,Going to School with Father on My Back,0,0,Drama,China,Southern Film,False,1.091,en,1997-12-31,90,0.0,0
415,Hansel & Gretel,135000,0,Horror,,The Asylum,False,4.765,en,2013-01-07,90,4.8,108
416,The Pagan Lady,0,0,,,,False,0.6,en,1931-09-07,80,0.0,0
417,Ghost in Love,0,0,"Fantasy, Horror, Romance",South Korea,Cinema Service,False,1.121,ko,1999-08-14,91,7.0,1
418,Russian Institute: Lesson 18 - The Headmistress,0,0,,,Marc Dorcel,True,6.041,fr,2013-01-01,97,9.5,2
419,Crackle of Time: Christoph Schlingensief and his Opera Village in Burkina Faso,0,0,Documentary,Burkina Faso,"Goethe Institut, Österreichischer Rundfunk",False,0.661,de,2012-06-06,,7.0,1
420,The Blue Umbrella,0,0,"Animation, Romance",United States of America,Pixar,False,7.412,en,2013-02-12,7,7.7,266
421,White Badge,0,0,"War, Drama",South Korea,,False,1.408,ko,1992-07-04,122,6.3,4
422,Web Junkie,0,0,Documentary,China,"Impact Partners, New Israeli Foundation for Cinema and Television, kNow Productions, Warrior Poets",False,1.785,en,2014-01-20,79,6.4,8
423,Kuichisan,0,0,"Documentary, Drama","Japan, United States of America",,False,0.6,en,2012-04-21,76,0.0,0
424,After the Storm,0,0,Documentary,,,False,0.6,en,2009-10-05,89,0.0,0
425,Worse Than War,0,0,Documentary,United States of America,,False,0.6,en,2009-10-18,113,6.0,1
426,Intercept,1875000,0,,,,False,0.604,en,2011-12-30,,0.0,0
427,Chicks Dig Gay Guys,0,0,Comedy,United States of America,"Nathans Company, Hargitay & Hargitay Pictures in Motion",False,0.768,en,2014-06-11,83,4.5,4
428,The Broken Horseshoe,0,0,,,,False,0.6,en,1953-01-10,,5.0,1
429,A Ravishing Idiot,0,0,Comedy,"Italy, France","Les Productions Belles Rives, Flora Film",False,1.304,fr,1964-03-12,110,6.0,5
430,By Indian Post,0,0,Western,,,False,1.108,en,1919-05-23,20,5.4,5
431,Cleaver Family Reunion,0,0,Comedy,United States of America,The Asylum,False,0.6,en,2013-03-29,91,6.9,4
432,Draft Day,25000000,28831145,Drama,United States of America,"Lionsgate, Summit Entertainment, OddLot Entertainment",False,7.672,en,2014-04-11,109,6.7,472
433,Planet Z,0,0,,France,Les Films de l'Arlequin,False,0.84,fr,2011-02-14,10,5.0,1
434,7 Minutes,0,0,"Drama, Crime, Thriller",United States of America,Whitewater Films,False,4.229,en,2014-10-26,92,5.6,69
435,Grace Jones in Concert,0,0,Music,,,False,1.374,de,2009-11-13,77,7.0,1
436,Them and Me,0,0,"Documentary, TV Movie",France,"Les Films d'Ici, Centre National de la Cinématographie, La Sept-Arte",False,0.6,fr,2001-01-01,63,0.0,0
437,Ophiussa - Uma cidade de Fernando Pessoa,0,0,Documentary,Portugal,,False,0.6,en,2013-06-13,,0.0,0
438,Petits Sauvages,0,0,Documentary,,,False,0.6,fr,2002-11-01,,0.0,0
439,Face Like a Frog,0,0,"Animation, Fantasy",United States of America,,False,1.4,en,1988-10-20,5,6.6,5
440,Die Frau von früher,0,0,Drama,,,False,0.883,de,2013-06-07,,8.0,1
441,Based on the Novel,13000,0,"Drama, Comedy",Netherlands,,False,0.6,nl,1999-05-12,98,7.5,2
442,Unacceptable Levels,0,0,Documentary,,,False,0.847,en,2013-06-02,90,0.0,0
443,The Savage Horde,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1950-05-22,90,0.0,0
444,Fêmeas Violentadas - Tortura Cruel,0,0,"Crime, Thriller",,,False,0.6,pt,1980-02-12,,6.0,1
445,Bene mio e core mio,0,0,Comedy,,,False,1.202,it,1964-04-15,,0.0,0
446,The Scarlet Scorpion,0,0,"Crime, Mystery",Brazil,Topázio Filmes,False,0.84,pt,1990-02-01,,0.0,0
447,The Werewolf of Woodstock,0,0,"Horror, Thriller",United States of America,Dick Clark Productions,False,0.87,en,1975-01-24,66,6.0,1
448,Ora e per sempre,0,0,,Italy,,False,1.4,it,2005-09-17,,6.5,2
449,Strange World,0,0,Adventure,"Argentina, Brazil, Germany",Astra Filmes,False,0.6,pt,1951-04-23,103,0.0,0
450,Mulheres e Milhões,0,0,"Action, Drama",Brazil,Inbracine Filmes,False,0.6,pt,1961-10-11,90,0.0,0
451,Ten Minutes Older,0,0,Documentary,Latvia,Rigas Kinostudija,False,1.686,lv,1978-05-11,10,6.5,8
452,Fanie Fourie's Lobola,0,0,"Comedy, Romance",South Africa,,False,1.209,en,2013-03-01,90,6.5,2
453,Mile Wide Tornado: Stormchasers Tribute,0,0,,,,False,1.09,en,,42,0.0,0
454,"Karissa Shannon, Superstar",0,0,,United States of America,,True,0.6,en,2010-10-06,117,0.0,0
455,Kara,0,0,"Drama, Science Fiction, Animation",France,Quantic Dream,False,1.921,en,2012-05-08,7,6.7,10
456,Goldie and Liza Together,0,0,"TV Movie, Music",,,False,1.126,en,1980-02-19,60,0.0,0
457,Tokusou Sentai Dekaranger vs Abaranger,0,0,"Crime, Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.014,ja,2005-03-11,44,4.4,5
458,Nonstop in the Dark Room,0,0,,,,True,1.4,it,1985-08-28,77,0.0,0
459,O Melhor do Acústico MTV,0,0,Music,Brazil,Sony BMG Music Entertainment,False,0.6,pt,2005-03-04,,10.0,1
460,Tokusou Sentai Dekaranger The Movie: Full Blast Action,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.227,ja,2004-09-11,39,5.3,5
461,Tensou Sentai Goseiger: Epic on The Movie,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.159,ja,2010-08-07,30,3.5,3
462,The Second Coming of Eva,0,0,,,,True,0.77,sv,1974-04-22,93,3.8,3
463,Tensou Sentai Goseiger vs Shinkenger: Epic on Ginmaku,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.54,ja,2011-01-22,60,6.3,5
464,My Dear Miss Aldrich,0,0,"Comedy, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.84,en,1937-05-01,74,6.0,2
465,Seijuu Sentai Gingaman vs Megaranger,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,1.519,en,1999-03-12,43,3.3,4
466,Mirai Sentai Timeranger vs GoGoFive,0,0,"Science Fiction, Action, Adventure",Japan,"Toei Company, Ltd.",False,1.288,ja,2001-03-09,42,4.3,4
467,Topaze,0,0,"Comedy, Drama",United States of America,RKO Radio Pictures,False,2.497,en,1933-02-24,78,6.8,5
468,The Last Gentleman,0,0,Comedy,United States of America,20th Century Pictures,False,0.6,en,1934-04-27,72,3.0,1
469,Sand Fishers,0,0,Documentary,,,False,0.6,en,2012-06-02,72,0.0,0
470,Spud 2: The Madness Continues,0,0,"Comedy, Drama",South Africa,Rogue Star Films,False,2.888,en,2013-06-06,91,6.8,20
471,Mr. Nice Guy,0,0,"Comedy, History",,,False,0.95,da,2005-03-20,,7.0,1
472,The Seduction of Lyn Carter,0,0,Drama,,,True,0.87,en,1974-07-29,76,4.0,1
473,The Doctor,0,0,Documentary,United States of America,NBA Entertainment,False,0.775,en,2013-06-09,90,5.2,3
474,Smart Woman,0,0,"Comedy, Drama",United States of America,RKO Radio Pictures,False,0.6,en,1931-09-12,68,8.5,2
475,Pinocchio,0,0,Animation,Brazil,,False,0.6,en,,57,7.0,6
476,Espelho d'Água - Uma Viagem no Rio São Francisco,0,0,,,,False,0.842,pt,2004-07-09,,0.0,0
477,Melhores do Mundo: À Espera da Morte,0,0,,Brazil,,False,0.804,pt,,,0.0,0
478,Asian Sex Delinquents: Pedicure Pussy,0,0,,,Hustler Video,True,1.4,en,2012-10-22,110,10.0,1
479,Matvaju,0,0,"Crime, Comedy",Lithuania,,False,0.6,en,2005-06-16,12,0.0,0
480,Otto the Rhino,0,0,"Animation, Comedy, Family",Denmark,Crone Film Produktion A/S,False,1.545,da,2013-02-07,76,3.5,4
481,Super-Tobi saves the world,10,0,,Germany,,False,0.6,de,2002-02-13,,0.0,0
482,Bella and Real,0,0,Drama,Sweden,Manus AV-Produktion,False,0.6,en,2001-11-12,28,0.0,0
483,Broken Branches,0,0,Drama,,,False,0.6,en,1996-01-19,96,0.0,0
484,Fishin' Fever,0,0,,United States of America,Grantland Rice Sportlight,False,0.6,en,1924-03-22,,0.0,0
485,Wondrous Woman,0,0,Comedy,United States of America,Bear Hollow Productions,False,0.6,en,2007-03-24,19,0.0,0
486,Hammer & Tickle,0,0,,,,False,1.4,en,2007-01-08,89,8.3,3
