,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
244,Diablo,0,0,Drama,Philippines,"Cinelarga, Cinemalaya Foundation, Sampaybakod Productions",False,0.6,en,2012-10-21,113,0.0,0
245,Merman Intoy of Marine Street,0,0,Drama,Philippines,Cinemalaya Foundation,False,0.633,en,2012-07-21,,0.0,0
246,Barcelona Summer Night,0,0,"Comedy, Romance, Drama",Spain,"Filmin, El Terrat",False,2.65,ca,2013-03-01,96,6.9,28
247,Open Grave,0,0,"Horror, Thriller, Mystery",United States of America,"Atlas Independent, Speranza Film, 852 Films",False,8.488,en,2013-08-13,102,5.9,353
248,Resident Aliens,0,0,"Drama, Comedy",Philippines,Cinemalaya Foundation,False,0.846,en,2012-07-21,77,0.0,0
249,The Coin Bearer,0,0,,,,False,0.633,tl,2012-09-30,,0.0,0
250,The Grim Reaper,0,0,"Drama, Horror",United States of America,The Ormond Organization,False,0.6,en,1976-01-01,60,7.0,1
251,Requiem,0,0,Drama,Philippines,Cinemalaya Foundation,False,0.883,en,2012-07-21,,0.0,0
252,Blind Man's Bluff,0,0,Comedy,Portugal,"Madragoa Filmes, Gemini Films, La Sept Cinéma",False,0.84,pt,1994-11-18,93,7.7,3
253,2 Up in Her,0,0,,Canada,Doghouse Digital,True,0.6,en,2004-03-02,140,0.0,0
254,The Fourth Sex,0,0,Drama,France,"Condor Films, Félix Films, Les Films Univers",False,0.6,fr,1963-08-30,82,0.0,0
255,Happily Ever After,0,0,"Romance, Drama",,,False,1.123,pt,1986-01-12,108,6.0,1
256,Haunted,0,0,Horror,United States of America,Northaire Communications,False,0.87,en,1977-01-01,81,2.0,1
257,Head On,0,0,,,,False,0.6,en,1980-09-08,86,5.0,1
258,Summer Heat,0,0,,Philippines,"Viva Films, Centerstage Productions",False,0.951,en,2006-03-08,,5.0,1
259,WWE No Way Out 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.271,en,2002-02-17,180,8.0,2
260,The Lion's Share,0,0,"Crime, Drama, Action",Argentina,Cinemagroup,False,0.65,es,1978-10-03,85,6.0,2
261,A Nice Girl Like Me,0,0,Comedy,United Kingdom,Partisan Productions,False,0.6,en,1969-12-03,90,0.0,0
262,Sta. Niña,0,0,Drama,,,False,0.6,en,2012-09-26,,0.0,0
263,Blackberry Smoke: Live at the Georgia Theatre,0,0,"Music, Documentary",,,False,0.6,sv,2012-02-14,,0.0,0
264,Violets Are Blue,0,0,,,,False,0.84,en,1986-04-04,88,5.0,1
265,Uma Vida Normal,0,0,"Comedy, Drama",Portugal,"MGN Filmes, Radiotelevisão Portuguesa (RTP)",False,0.916,pt,1994-03-04,,5.0,1
266,WWE Judgment Day 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.237,en,2002-05-19,180,8.0,2
267,The World’s End: The Legacy of 'Day of the Dead',0,0,Documentary,,,False,0.6,en,2013-09-17,85,6.0,1
268,WWE King of the Ring 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.987,en,2002-06-23,180,6.0,1
269,Pickles for Nickels,0,0,,,,False,0.6,en,2010-05-01,8,0.0,0
270,Gloria Victoria,0,0,,,,False,0.6,en,2013-07-06,7,4.5,2
271,Subconscious Password,0,0,Animation,,,False,1.346,en,2013-06-10,11,6.1,5
272,Cochemare,0,0,,,PHI Film,False,0.748,en,2013-06-10,13,4.0,2
273,The Sparkling River,0,0,"Drama, Fantasy",Canada,,False,0.883,en,2013-05-01,18,0.0,0
274,WWE Vengeance 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.4,en,2002-07-21,180,6.0,1
275,Pilgrims,0,0,,,,False,0.654,en,,8,0.0,0
276,Remember Me,0,0,Comedy,Canada,,False,0.907,en,2013-09-07,15,8.0,2
277,Young Wonder,0,0,Science Fiction,Canada,,False,0.6,en,2013-09-08,6,0.0,0
278,We Wanted More,0,0,,,,False,1.097,en,2013-09-09,16,0.0,0
279,Candy,0,0,,Canada,,False,1.127,en,2013-09-09,8,5.0,1
280,Jimbo,0,0,"Documentary, Comedy",Canada,,False,0.6,en,2013-09-09,20,0.0,0
281,Portrait as a Random Act of Violence,0,0,"Drama, Fantasy",Canada,,False,1.4,en,2013-09-09,5,10.0,1
282,1982,1000000,0,Drama,United States of America,,False,0.84,en,2013-12-31,90,7.5,2
283,Method,0,0,"Comedy, Drama",,,False,0.884,en,2013-09-09,9,0.0,0
284,WWE Unforgiven 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.657,en,2002-09-22,180,6.0,1
285,In Guns We Trust,0,0,Documentary,"Canada, United States of America",,False,0.627,en,2013-09-09,12,5.0,1
286,Der Untermensch,0,0,,,,False,0.6,en,,10,0.0,0
287,The Amazing Catfish,1300000,0,"Comedy, Drama","Mexico, France",Cine Canibal,False,1.347,es,2013-08-10,87,6.6,21
288,Paradise Falls,0,0,"Adventure, Comedy",Canada,,False,0.847,en,2013-09-10,18,0.0,0
289,Yellowhead,0,0,,,,False,1.34,en,,19,0.0,0
290,The End of Pinky,0,0,Animation,Canada,National Film Board of Canada,False,0.6,en,2013-09-11,8,5.0,1
291,The Chaperone,0,0,"Animation, Documentary",,,False,0.6,en,2013-09-11,12,8.0,1
292,Bobô,0,0,,Portugal,,False,0.6,pt,2013-04-23,80,0.0,0
293,Numbers & Friends,0,0,,Canada,,False,0.847,en,2013-09-11,7,0.0,0
294,Roland,0,0,"Comedy, Drama",Canada,,False,0.852,en,2013-09-11,11,0.0,0
295,Canopy,0,0,"War, Adventure, Drama","Australia, Singapore","Finer Films, Jin Chuan Pictures",False,1.63,en,2013-09-08,80,5.2,13
296,An Extraordinary Person,0,0,"Drama, Comedy",Canada,Metafilms,False,1.761,fr,2013-08-13,29,6.6,5
297,"Cactus: Live, Loud & Proud",0,0,Music,,,False,0.6,sv,2010-08-24,,0.0,0
298,Anatomy of Assistance,0,0,,,,False,0.84,en,,13,0.0,0
299,Firecrackers,0,0,Drama,,,False,1.096,en,2013-05-08,15,0.0,0
300,Lay Over,0,0,"Comedy, Drama","Canada, United States of America",,False,0.6,en,2013-09-12,13,0.0,0
301,Fat,0,0,,United States of America,,False,1.4,en,2013-09-05,,1.9,6
302,Paradiso,0,0,"Action, Comedy",Canada,,False,0.877,en,2013-09-12,14,2.0,1
303,Reminiscence,500000,0,"Horror, Thriller",Turkey,SGL Entertainment,False,1.825,en,2014-10-14,120,3.4,9
304,WWE No Mercy 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.9,en,2002-10-20,180,6.0,1
305,WWE Rebellion 2002,0,0,"Action, Drama",United Kingdom,World Wrestling Entertainment (WWE),False,1.518,en,2002-10-22,180,6.0,1
306,British Pounds,0,0,Drama,United States of America,Lucas Entertainment,True,0.6,en,2013-02-01,174,7.0,1
307,First Love: The Litter on the Breeze,0,0,,Hong Kong,"Jet Tone Production, Amuse Pictures, Block 2 Pictures",False,1.112,cn,1997-12-13,99,7.0,2
308,WWE Armageddon 2002,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.799,en,2002-12-15,180,6.0,1
309,WWE Global Warning,0,0,"Action, Drama",Australia,World Wrestling Entertainment (WWE),False,1.451,en,2002-08-10,180,6.0,1
310,"Louise Bourgeois: The Spider, The Mistress And The Tangerine",0,0,Documentary,United States of America,Zeitgeist,False,0.973,en,2008-06-28,99,6.0,1
311,Прекрасные господа из Буа-Доре,0,0,,,,False,0.6,ru,,,0.0,0
312,Под прикрытием,0,0,,,,False,0.6,ru,2013-04-30,,0.0,0
313,Страсти по Чапаю,0,0,,,,False,0.6,ru,,,6.0,1
314,Plasticized,15,0,Documentary,,,False,0.922,en,2011-10-01,48,6.5,1
315,Madron,0,0,Western,Israel,"Isracine, G.B.C., Edric",False,2.367,en,1970-12-01,90,5.7,3
316,The Magnificent Beast,0,0,"Action, Drama, Crime",Mexico,Producciones Hidalgo,False,0.696,es,1953-05-22,,5.0,2
317,Caveman,0,0,Comedy,Iceland,Senator Film Produktion,False,0.664,en,2010-07-01,207,5.8,2
318,A Dança de Sísifo,0,0,,Portugal,,False,0.845,pt,2011-06-30,11,0.0,0
319,The Met - Rigoletto,0,0,Music,United States of America,Metropolitan Opera,False,1.138,en,2013-02-16,151,7.0,1
320,Peoples House,0,0,,United States of America,,False,0.6,en,2007-02-13,8,0.0,0
321,Lemon Drops,0,0,,Czech Republic,,False,0.6,en,,6,0.0,0
322,Love on the A Train,0,0,Romance,United States of America,,False,0.6,en,1997-08-16,9,0.0,0
323,In Her Shoes,0,0,Drama,Israel,,False,1.38,he,2012-07-07,20,10.0,1
324,Earthquake: About Got Damm Time,0,0,Comedy,,,False,0.652,en,2005-05-24,58,4.0,2
325,Dragon's Back Race,0,0,,,slackjaw film,False,0.6,en,,67,10.0,1
326,The End of the World,0,0,Drama,Portugal,,False,0.911,pt,1993-06-09,64,5.0,1
327,In the Shadow of the Reich: Nazi Medicine,0,0,,,,False,0.6,en,,54,6.0,1
328,Aschenputtel,0,0,,,,False,0.89,de,1989-01-01,,0.0,0
329,Petit monastère en Toscane,0,0,Documentary,France,,False,1.337,en,1988-07-31,53,3.3,4
330,Envy,0,0,,,,False,0.6,en,2005-11-09,98,2.0,1
331,A House Is Not a Home,0,0,Drama,,,False,1.151,en,1964-08-12,98,5.0,2
332,Magyar retró,0,0,,,,False,1.344,hu,2010-01-01,,0.0,0
333,The Days of Our Years,0,0,Documentary,United States of America,Dudley Pictures Corporation,False,0.901,en,1955-01-01,20,3.0,2
334,WWE: The Mania of WrestleMania,0,0,Documentary,,,False,0.6,en,2004-04-27,,0.0,0
335,"Jimmy, the Boy Wonder",0,0,,,,False,0.673,en,1966-01-01,69,1.0,1
336,Kill by Inches,0,0,,,,False,1.4,en,1999-09-12,80,4.0,1
337,Haunting Sarah,0,0,"Drama, Mystery, Thriller",United States of America,Lifetime,False,2.152,en,2005-10-02,89,5.0,10
338,Aethiree,0,0,"Action, Comedy",India,Damini Enterprises,False,0.622,ta,2004-04-23,157,6.0,1
339,Joomoonjin,0,0,"Romance, Mystery",South Korea,,False,0.874,ko,2010-01-21,96,9.0,1
340,Experience Nature 3D,0,0,Documentary,,,False,0.6,en,2013-07-05,60,0.0,0
341,Lucky Jo,0,0,,,,False,1.199,en,1964-11-12,90,8.0,1
342,Up and Cummers 44,0,0,,,,True,0.6,en,1997-01-01,,0.0,0
343,Please Cum Inside Me 6,0,0,,,,True,0.6,en,2002-05-20,135,10.0,1
344,Bye Bye Barbara,0,0,,France,,False,1.96,en,1969-03-11,97,0.0,0
345,Turn Blue: The Short Life of Ghoulardi,0,0,,United States of America,,False,0.6,en,2009-01-01,56,0.0,0
346,Friends and Lovers,0,0,Drama,,,False,1.592,en,2010-08-07,90,6.4,4
347,Yahaan,0,0,"War, Drama, Romance",India,,False,0.6,hi,2005-07-29,,4.3,3
348,Dreams and Burdens,0,0,Documentary,United States of America,The Criterion Collection,False,1.163,en,2005-05-10,38,6.0,1
349,Jack's Teen America: Mission 10,0,0,,United States of America,Digital Playground,True,0.6,en,2005-12-08,,0.0,0
350,Enchanted Island,0,0,"Adventure, Drama",United States of America,Waverly Productions,False,2.156,en,1958-11-08,93,4.5,5
351,If Someone Had Known,0,0,"TV Movie, Drama",United States of America,,False,1.372,en,1995-05-01,80,6.7,6
352,The Sex Pistols: Live at Budokan,0,0,Music,United Kingdom,,False,1.38,en,1996-08-23,60,6.5,1
353,Tudzhi,0,0,,"Georgia, Soviet Union","Georgian-Film, Chronicle Documentary Film Studio",False,0.961,ka,1964-01-01,20,4.0,4
354,Brakhage,0,0,Documentary,Canada,Sphinx Productions,False,2.385,en,1998-09-17,75,7.7,3
355,Lady Liberty,0,0,Comedy,,,False,1.084,it,1971-01-01,97,5.8,4
356,Ein Hauptgewinn für Papa,0,0,"Comedy, TV Movie",Germany,Antaeus Filmproduktion,False,0.622,de,2006-05-25,76,5.0,1
357,Playing,0,0,,,Daring! Media Group,True,0.6,en,2010-11-23,94,0.0,0
358,The Right to Privacy,0,0,,United Kingdom,,False,0.6,en,2010-01-01,10,0.0,0
359,Jamiroquai: Paleo Festival 2010,0,0,,,,False,0.6,fr,2010-07-26,,0.0,0
360,HBO Boxing: Pacquiao vs Marquez IV,0,0,Action,,,False,0.6,en,2012-12-08,50,1.0,1
361,48 People Who Should be Dead In Hollywood,0,0,Documentary,United Kingdom,Diverse Productions,False,0.91,en,2003-11-28,25,3.5,2
362,Brussels Express,0,0,Documentary,Belgium,,False,0.6,en,2012-01-01,20,0.0,0
363,Manu Chao Babylonia En Guagua,0,0,Music,,,False,1.536,fr,2002-12-01,,5.7,3
364,Georgian Ancient Songs,0,0,"Documentary, Music, History","Georgia, Soviet Union",Georgian-Film,False,1.318,ka,1969-01-05,21,6.0,5
365,If You Want Your Mother Back,0,0,,France,,False,0.6,en,2012-01-20,9,0.0,0
366,Daniel Käfer - Die Schattenuhr,0,0,Crime,Austria,Teamfilm Wien,False,1.4,de,2006-05-31,,0.0,0
367,Manga,0,0,,Russia,,False,1.4,en,2005-06-25,70,3.0,2
368,L'affaire Ranucci : Le combat d'une Mère,0,0,"Drama, TV Movie","France, Belgium",TF1 Films Production,False,0.843,fr,2008-10-14,,0.0,0
369,August Club,0,0,"Drama, Romance",India,Darshini Concepts,False,0.6,ml,2013-07-16,120,0.0,0
370,Ferien vom Ich,0,0,Comedy,Germany,,False,1.124,de,1952-11-10,,5.0,1
371,Bharya Athra Pora,580000,1051000,"Drama, Family",India,Anto Joseph Film Company,False,0.939,ml,2013-05-03,150,3.0,3
372,The Rooftops,0,0,Drama,"Algeria, France","JBA Production, Baya Films",False,0.6,ar,2013-08-27,94,3.0,1
373,Ferien vom Ich,0,0,"Music, Comedy",Germany,Franz Seitz Filmproduktion,False,1.091,de,1963-10-24,90,0.0,0
374,Lurking in Suburbia,0,0,,,,False,0.842,en,2006-05-30,,0.0,0
375,A Street in Palermo,0,0,"Drama, Comedy",,,False,1.316,en,2013-08-29,90,5.9,11
376,Ana Arabia,0,0,,,,False,0.6,en,2013-09-02,85,6.7,5
377,Sacro GRA,0,0,Documentary,Italy,"DOCLAB, Rai Cinema, La Femme Endormie",False,2.52,it,2013-09-19,93,5.9,30
378,Deadly Heroes,0,0,"Drama, Action",United States of America,21st Century Film Corporation,False,0.905,en,1993-10-01,105,6.0,2
379,Jean-Christophe,0,0,,,,False,1.4,en,1978-01-01,,0.0,0
380,Quincy's Quest,0,0,"Family, Fantasy, Comedy, TV Movie",United Kingdom,Thames Television,False,0.93,en,1979-12-24,80,5.3,3
381,Birth Certificate,0,0,Drama,Poland,P.P. Film Polski,False,4.174,pl,1961-10-01,99,8.0,7
382,Quality Time,0,0,"Comedy, Drama, Romance",Germany,Olga Film GmbH,False,2.43,de,2013-09-12,101,6.2,21
383,¿Quién mató a Bambi?,0,850259,Comedy,Spain,"Rodar y Rodar, AXN, Canal+ España, Instituto de la Cinematografía y de las Artes Audiovisuales, Instituto de Crédito Oficial (ICO), Institut Català de les Empreses Culturals (ICEC), Televisión Española, Televisió de Catalunya",False,2.833,es,2013-11-15,,5.8,34
384,The Final Wait,0,0,Romance,Philippines,Viva Films,False,0.955,en,2001-03-21,106,10.0,1
385,Quaresma,0,0,Drama,Portugal,"Gémini Films, Madragoa Filmes, Radiotelevisão Portuguesa (RTP)",False,0.6,pt,2003-05-18,95,7.0,2
386,La Lupe: Queen of Latin Soul,0,0,Documentary,United States of America,,False,0.6,en,2007-06-05,60,6.5,1
387,WWE Backlash 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.658,en,2006-04-30,180,6.0,2
388,Midnight Passion,0,0,"Thriller, Romance, Drama",Philippines,Viva Films,False,0.62,en,1983-09-22,,10.0,1
389,South Is Nothing,0,0,Drama,"Italy, France",,False,1.4,en,2013-09-08,90,6.6,10
390,WWE Judgment Day 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.176,en,2006-05-21,180,6.0,1
391,Trap Street,0,0,Drama,China,,False,0.717,zh,2013-09-01,93,7.3,4
392,The Cop & the Girl,0,0,"Action, Romance, Thriller",Germany,,False,1.4,de,1985-04-19,,0.0,0
393,The Death Of Andy Kaufman,0,0,"Documentary, Comedy",,,False,0.6,en,2008-07-26,80,5.0,1
394,Tex Granger: Midnight Rider of the Plains,0,0,Western,United States of America,Columbia Pictures,False,1.4,en,1948-04-01,270,0.0,0
395,Almas Penadas,0,0,Comedy,Portugal,Academia RTP,False,0.884,pt,2013-07-26,,0.0,0
396,Jatt Airways,0,0,,India,,False,1.206,en,2013-08-30,,7.0,1
397,Satyagraha,0,0,Drama,India,"Prakash Jha Productions, UTV Motion Pictures",False,2.409,hi,2013-08-30,152,6.4,17
398,Escolhas,0,0,,Portugal,,False,0.6,pt,2013-08-28,,0.0,0
399,Clarisse,0,0,Drama,Portugal,,False,0.6,pt,2013-08-28,,0.0,0
400,Eu Também Prometo,0,0,,Portugal,Zorra Produções Artísticas,False,0.844,pt,2010-08-27,,0.0,0
401,WWE SummerSlam 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.727,en,2006-08-20,180,6.0,1
402,A Rapariga da Máquina de Filmar,0,0,Drama,Portugal,Academia RTP,False,1.095,pt,2012-03-24,,0.0,0
403,Der Abriss. Die drei Schornsteine von Gera.,0,0,,,,False,0.6,de,,,0.0,0
404,Vidal e a História de Portugal,0,0,Animation,Portugal,Academia RTP,False,0.6,pt,2012-08-27,,0.0,0
405,La Prima Neve,0,0,"Drama, Family",Italy,,False,0.915,it,2013-09-05,104,7.4,15
406,The Man from Montreal,0,0,"Action, Adventure",United States of America,Universal Pictures,False,0.84,en,1939-12-09,61,4.5,1
407,WWE No Mercy 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.628,en,2006-10-09,210,6.0,1
408,WWE Cyber Sunday 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,2.457,en,2006-11-05,210,6.0,1
409,Uintah United,0,0,Documentary,,,False,0.6,en,2009-08-12,60,0.0,0
410,The Stranger Within,0,0,"TV Movie, Mystery, Science Fiction",United States of America,Lorimar Productions,False,0.921,en,1974-10-01,74,7.0,2
411,Nackt und frei - Die Geschichte der Freikörperkultur,0,0,Documentary,Germany,Ilona Grundmann Filmproduction Wiesbaden,False,0.627,de,1999-09-07,,7.5,1
412,Objectivo Bagdad,0,0,"Documentary, History",Portugal,,False,1.371,pt,2003-01-01,,5.0,1
413,The Specimen,0,0,Comedy,United States of America,Not Afraid!,False,0.845,en,2012-02-20,9,0.0,0
414,The Fight for Rome,0,0,"Adventure, Drama","Romania, Germany, Italy","Documento Film, Studioul Cinematografic București, CCC-Filmkunst",False,1.162,de,1968-12-17,103,3.0,1
415,Epi aspalathon,0,0,,,,False,0.6,en,1979-01-01,,0.0,0
416,Soluna,0,0,,,,False,0.914,en,1992-01-01,,0.0,0
417,Sufrían por la luz,0,0,,,,False,0.842,en,2006-01-01,,0.0,0
418,WWE Armageddon 2006,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.944,en,2006-12-17,210,8.7,3
419,WWE New Year's Revolution 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.913,en,2007-01-07,180,4.0,1
420,I Take This Oath,0,0,"Drama, Crime",United States of America,Producers Releasing Corporation,False,0.627,en,1940-05-20,67,0.0,0
421,The Kid Sister,0,0,"Comedy, Crime, Drama",United States of America,Producers Releasing Corporation (PRC),False,0.699,en,1945-02-06,56,6.0,1
422,Dream A40,0,0,"Thriller, Drama, Romance",United Kingdom,Reckord Productions,False,0.969,en,1965-06-30,16,0.0,0
423,Two Cabins,0,0,,,,False,1.124,en,2010-01-01,31,6.0,1
424,National Theatre Live: Macbeth,0,0,"Drama, Action",United Kingdom,National Theatre of Great Britain Production,False,1.12,en,2013-07-19,140,5.0,4
425,Taming of the Shrew,0,0,Comedy,United Kingdom,Shakespeare's Globe,False,0.84,en,2013-09-02,182,0.0,0
426,Midnight Limited,0,0,"Action, Adventure, Crime",,,False,0.6,en,1940-03-20,61,0.0,0
427,Nightfall,0,0,Documentary,,,False,1.4,en,2012-03-03,98,8.0,3
428,Cahaya Kecil,0,0,"Drama, Music",Indonesia,Phinaeon Entertainment,False,1.134,id,2013-09-26,97,0.0,0
429,Famous Composers: Joseph Haydn,0,0,Documentary,,,False,0.6,en,,30,0.0,0
430,Moga Bunda Disayang Allah,0,0,Drama,Indonesia,Soraya Intercine Films,False,0.847,id,2013-08-01,120,0.0,0
431,Air Terjun Pengantin Phuket,0,0,Thriller,Indonesia,"Dreamscape Picture, Maxima Pictures",False,1.26,id,2013-01-30,83,10.0,1
432,Return of the Frontiersman,0,0,Western,United States of America,Warner Bros. Pictures,False,1.958,en,1950-06-24,74,4.3,4
433,Death Row Uncut,0,0,"Documentary, Music",,,False,0.664,en,2000-07-11,120,0.0,0
434,Cuidado con las señoras,0,0,Comedy,Spain,Ízaro Films,False,1.449,es,1968-10-21,85,3.0,1
435,"Lola, the Coalgirl",0,0,,Spain,,False,0.841,es,1952-03-03,89,0.0,0
436,Nunca he estado en Poughkeepsie,0,0,,Spain,,False,0.6,en,2013-01-01,90,0.0,0
437,Caution to the Wind,0,0,Comedy,Spain,"Andro, Ascle Films, Globo Media S.A.",False,0.87,es,1980-09-11,94,6.0,1
438,The Last Best Year,0,0,,United States of America,,False,0.84,en,1990-11-04,96,7.0,2
439,Springtime Man,0,0,Drama,Philippines,,False,0.6,en,2011-12-17,,0.0,0
440,La faraona,0,0,,"Mexico, Spain",,False,0.673,en,1956-12-20,85,4.0,1
441,Walking the Camino: Six Ways to Santiago,0,0,Documentary,,,False,1.186,en,2013-02-27,84,4.8,3
442,Liberation,0,0,,"Philippines, Japan",,False,1.345,en,2011-07-17,85,0.0,0
443,KL Gangster 2,0,0,Crime,Malaysia,,False,0.844,ms,2013-10-02,110,7.3,5
444,Hans en die Rooinek,0,0,Comedy,,,False,0.6,en,1961-10-30,88,9.0,1
445,Being Ginger,0,0,Documentary,,,False,0.6,en,2013-08-25,69,5.3,4
446,A Year Along the Abandoned Road,0,0,Documentary,Norway,Camera Magica,False,1.817,no,1991-06-01,12,7.7,10
447,Prague,0,0,,,,False,0.735,en,2013-09-26,105,5.8,4
448,The Hero,0,0,Drama,"Portugal, Angola, France","David & Golias, Gamboa & Gamboa, Les Films de l'Après-Midi",False,0.6,pt,2004-05-13,97,5.0,2
449,Calypso Is Like So,0,0,Animation,France,Vivement Lundi !,False,0.841,en,2003-01-01,7,0.0,0
450,Dans l'oeil du chat,0,0,Thriller,,,False,0.732,fr,2004-02-12,,4.2,3
451,Homeland,0,0,,,,False,0.6,en,2009-04-02,81,0.0,0
452,A Thorn in the Heart,0,0,Drama,,,False,0.988,it,1986-02-06,90,4.5,1
453,Apartment for Peggy,0,0,Drama,United States of America,20th Century Fox,False,0.6,en,1948-09-30,96,7.7,3
454,You Were Meant for Me,0,0,Music,United States of America,20th Century Fox,False,0.706,en,1948-01-28,92,6.0,1
455,K-Pop 2004,0,0,,,,True,0.6,en,,,0.0,0
456,Spent 2,0,0,,,,True,0.625,en,2005-05-23,151,10.0,1
457,The Good Fairy,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1951-02-17,108,5.0,1
458,Morrissey 25:Live,0,0,Music,United Kingdom,Eagle Rock Entertainment,False,0.6,en,2013-10-04,92,6.5,2
459,Spent 3,0,0,,,,True,0.6,en,2006-07-27,131,10.0,1
460,The Living Magoroku,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.444,ja,1943-01-01,88,7.8,5
461,The Things I Haven't Told You,0,0,,United Kingdom,Tiger Aspect Productions,False,1.658,en,2008-03-17,60,0.0,0
462,Love New and Old,0,0,,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1961-10-11,81,5.0,1
463,Meeting of the Spirits,0,0,Music,United Kingdom,Singwise Ltd.,False,0.6,en,1979-01-01,54,0.0,0
464,Blinker,0,0,"Family, Mystery",,,False,0.698,en,1999-01-01,90,5.5,2
465,The Murmuring Coast,0,0,Drama,"Portugal, France, Germany","Filmes do Tejo, Les Films de l'Après-Midi, ZDF/Arte",False,0.694,pt,2004-09-10,120,5.3,3
466,Rui  Veloso: O Concerto Acústico,0,0,Music,Portugal,EMI Valentim de Carvalho - Musica,False,0.6,en,2003-03-01,,0.0,0
467,"Carlos do Carmo, Bernardo Sassetti:",0,0,Music,Portugal,,False,0.844,pt,2011-02-02,,0.0,0
468,Supermarket,0,0,"Crime, Drama",Germany,"Independent Film GmbH, Roland Klick Production",False,2.358,de,1974-01-30,84,5.6,8
469,The Last Judgement,0,0,Documentary,Latvia,,False,0.6,lv,1988-01-04,68,8.5,1
470,The Magic Of The Big Blue. Seven Continents,0,0,Documentary,Poland,,False,0.6,pl,2011-12-07,307,9.0,1
471,"O, What a Night!",0,0,Comedy,Sweden,Film AB Imago,False,0.805,sv,1937-08-30,86,0.0,0
472,...Lost.,0,0,Drama,United States of America,,True,0.6,en,2000-06-24,5,2.0,2
473,The Letters,0,0,Drama,United States of America,"Cinema West Films, Big Screen Productions, Freestyle Releasing",False,1.256,en,2015-12-04,114,5.8,15
474,Drawing Home,0,0,"Adventure, Drama, Romance",,,False,0.671,nl,2017-12-01,,0.0,0
475,Thomas Mao,0,0,,China,,False,0.844,zh,2010-09-01,77,0.0,0
476,The Devil's Party,0,0,"Crime, Drama",United States of America,Universal Pictures,False,0.95,en,1938-06-02,65,3.0,1
477,Nuthin' But a Glee Thang,0,0,Music,United States of America,,False,0.6,en,2011-01-01,4,0.0,0
478,Franz Fuchs – A Patriot,0,0,"Drama, History",Austria,"Österreichischer Rundfunk, Epo-Film Produktionsgesellschaft, Filmfonds Wien, Fernsehfonds Austria, Cine Styria",False,0.6,de,2007-10-02,90,7.0,1
479,Warning: Parental Advisory,0,0,,,,False,1.181,en,2002-04-20,100,7.3,3
480,Klondike Fury,0,0,Drama,United States of America,"Monogram Pictures, King Brothers Productions",False,0.841,en,1942-03-20,68,0.0,0
481,Johnny Doughboy,0,0,Music,United States of America,Republic Pictures,False,0.655,en,1942-12-31,64,0.0,0
482,The Secret Life of Plants,0,0,"Family, Documentary",United States of America,Infinite Enterprises,False,0.707,en,1979-12-09,95,8.0,2
483,Behind the News,0,0,Drama,United States of America,Republic Pictures,False,0.6,en,1940-12-20,75,0.0,0
484,Spring Parade,0,0,"Comedy, Music",United States of America,Universal Pictures,False,1.749,en,1940-09-27,89,7.3,3
485,Hit Parade of 1941,0,0,"Music, Comedy, Romance",United States of America,Republic Pictures,False,0.665,en,1940-10-14,88,0.0,0
486,Beef: You Are What You Eat,20000,0,Horror,United States of America,Screamkings Productions,False,1.093,en,2007-04-25,90,0.0,0
487,The Fight for Life,0,0,"Drama, History",,,False,1.127,en,1940-03-07,69,0.0,0
488,"My Son, My Son!",0,0,"Drama, Romance",,,False,0.84,en,1940-03-21,116,0.0,0
489,The Uncensored Trial Of Shahzad,0,0,Drama,,,False,0.6,en,,13,9.0,1
490,The Great Victor Herbert,0,0,"Music, Romance",United States of America,Paramount,False,0.6,en,1939-12-29,91,6.0,1
491,She Married a Cop,0,0,Comedy,United States of America,Republic Pictures,False,0.915,en,1939-07-11,66,0.0,0
492,Confessions,0,0,Drama,United States of America,Essex Productions,True,0.6,en,1977-09-12,67,0.0,0
493,Napoleon in the Middle East,0,0,Drama,,,False,0.6,en,,,7.0,1
494,Nurse Edith Cavell,0,0,"Drama, War",United States of America,"RKO Radio Pictures, Imperadio Pictures Ltd.",False,1.606,en,1939-08-31,90,6.8,5
