,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
246,Wilderness Love,0,0,Romance,United States of America,,False,1.176,es,2000-10-08,89,0.0,0
247,I'm Afraid,0,0,,Finland,Lähikuva Oy,False,0.6,en,1982-03-26,83,0.0,0
248,Sound??,0,0,,,,False,0.6,en,1966-02-09,25,8.0,2
249,Bassie en Adriaan met 25 liedjes,0,0,,Netherlands,,False,0.6,nl,2001-01-01,,0.0,0
250,Las 4 bodas de Marisol,0,0,,,,False,2.203,en,1967-08-28,94,4.5,6
251,Los días de junio,0,0,"Comedy, Drama",Argentina,,False,0.6,es,1985-06-13,90,0.0,0
252,La più bella coppia del mondo,0,0,,Italy,,False,0.6,it,1968-01-26,,0.0,0
253,El desquite,0,0,"Drama, Action",Argentina,Exmeralda Films,False,0.944,es,1983-08-04,93,6.8,3
254,The White Shadow,0,0,,United Kingdom,,False,2.386,en,1924-05-05,44,8.3,3
255,O Incrível Monstro Trapalhão,0,0,"Adventure, Comedy, Family",Brazil,Renato Aragão Produções Cinematográficas,False,0.737,pt,1980-01-01,90,5.0,3
256,Obras maestras del terror,0,0,"Fantasy, Horror",Argentina,Argentina Sono Film S.A.C.I.,False,0.875,es,1960-06-18,115,6.0,1
257,Juan que reía,0,0,,,,False,0.6,en,1976-07-15,100,4.0,1
258,Zulmi,0,0,,India,,False,0.6,hi,1999-04-16,,6.5,2
259,"40,000 Years of Dreaming",0,0,"Documentary, TV Movie","Australia, United Kingdom",British Film Institute,False,1.271,en,1997-11-10,67,6.0,2
260,Keemat,0,0,,India,,False,1.231,hi,1998-04-10,170,6.7,3
261,It Happened at the Boarding School,0,0,"Mystery, Crime, Horror",Argentina,,False,0.6,es,1985-08-08,95,2.5,1
262,Kashmir Ki Kali,0,0,,India,Shakti Films,False,0.6,hi,1964-11-20,168,4.5,2
263,Na Onda do Iê-Iê-Iê,0,0,"Comedy, Music",Brazil,Jarbas Barbosa Produções Cinematográficas,False,0.623,pt,1966-03-01,111,0.0,0
264,The Chiefs,0,0,,,,False,0.6,en,2004-10-07,90,0.0,0
265,Silent Tongue,0,0,"Western, Drama, Horror","France, Netherlands, United Kingdom, United States of America","Mire, Belbo Films, Canal+",False,1.895,en,1993-01-28,102,4.6,7
266,O Trapalhão nas Minas do Rei Salomão,0,0,"Adventure, Comedy, Family",Brazil,J.B. Tanko Filmes,False,0.803,pt,1977-12-19,82,5.6,5
267,15/67: TV,0,0,Drama,Austria,,False,1.21,de,1967-01-01,4,4.6,8
268,Os Trapalhões na Serra Pelada,0,0,"Family, Comedy, Adventure",Brazil,"Renato Aragão Produções Cinematográficas, Embrafilme",False,2.151,pt,1982-05-07,88,6.1,13
269,31/75: Asylum,0,0,,Austria,,False,0.925,de,1975-01-01,8,6.1,8
270,Napozz Holddal - A Kispálfilm,0,0,"Documentary, Music",Hungary,"Umbrella Post Production, PIG Productions",False,0.677,hu,2010-12-14,,10.0,1
271,Ali Babá e os Quarenta Ladrões,0,0,"Adventure, Comedy, Family",Brazil,Jarbas Barbosa Produções Cinematográficas,False,1.279,pt,1972-02-01,96,5.7,5
272,Aladim e a Lâmpada Maravilhosa,0,0,"Adventure, Comedy, Family",Brazil,"Produções Cinematográficas R.F. Farias, Embrafilme, Jarbas Barbosa Produções Cinematográficas",False,0.799,pt,1973-06-12,90,5.8,4
273,El Cisco,0,0,Western,Italy,,False,0.6,it,1966-10-13,93,0.0,0
274,Jesus Christ Superstar - Live Arena Tour,0,0,"Family, Music",United Kingdom,Universal Studios Home Entertainment,False,3.078,en,2012-11-19,105,7.3,13
275,Young Blades,0,0,"Romance, Adventure","France, United Kingdom","Rick Mischel Company, Adelaide Motion Picture Company, Flashpoint (I), Le Sabre, Prosperity Pictures, Canal+",False,1.276,en,2001-02-23,92,5.3,3
276,Just Like Brothers,0,0,Comedy,France,Cofinova 7,False,4.784,fr,2012-11-21,,6.8,133
277,Crossing the Dust,0,0,Drama,"France, Iraq","Arc-en-Ciel Films, Narin Film",False,0.84,ku,2006-12-01,73,5.0,1
278,Elf-Man,0,0,"Family, Comedy",United States of America,Anchor Bay Home Entertainment,False,2.779,en,2012-11-15,86,3.1,13
279,Dhafer Youssef Quartet – 2010 – Festival de Jazz de San Javier,0,0,,,,False,0.6,it,,,0.0,0
280,Send Me to the 'Lectric Chair,0,0,,Canada,,False,0.668,en,2009-01-01,7,6.4,5
281,Benjamin Smoke,0,0,,,,False,1.13,en,2000-09-13,72,5.0,1
282,New Manager of the Sumo Club,0,0,,,,False,0.84,en,2004-01-01,67,0.0,0
283,The Duke at Fox,0,0,,United States of America,Cloverland Productions,False,0.84,nl,2001-05-17,,0.0,0
284,The War,0,0,,United States of America,,False,1.167,en,2012-11-30,56,5.0,1
285,The Jaguars Roar The Story of the 1988 Le Mans 24 Hours,0,0,,,,False,0.6,en,,144,8.0,1
286,Stump,0,0,,,,False,0.6,en,,8,0.0,0
287,Kim,0,0,"Drama, Adventure","United Kingdom, United States of America",London Film Productions,False,1.4,en,1984-05-16,150,0.0,0
288,Thanatomorphose,0,0,Horror,Canada,"ThanatoFilms, Black Flag",False,2.274,en,2012-10-04,100,5.9,26
289,Back Against the Wall,0,0,,,,False,0.6,en,2002-03-13,94,6.0,4
290,Whistle and I'll Come to You,0,0,"Horror, TV Movie",United Kingdom,"BBC Drama Productions, BBC",False,1.479,en,2010-12-24,52,5.7,7
291,Svengali,0,0,"Romance, Drama",,,False,0.716,en,1983-03-09,100,5.7,3
292,Killing American Style,0,0,"Action, Crime, Thriller",United States of America,Hollywood Royal Pictures,False,1.863,en,1991-01-01,101,2.8,4
293,Sherlock Holmes and the Sign of Four,0,0,,Australia,,False,1.379,en,1983-12-31,47,1.0,1
294,L'Orchestre rouge,0,0,,,,False,0.6,fr,1989-11-08,,6.0,1
295,Sherlock Holmes and a Study in Scarlet,0,0,"Mystery, Animation, Family",Australia,Burbank Films Australia,False,1.49,en,1983-12-31,50,1.0,1
296,Pygmalion,0,0,,,,False,0.6,en,1983-12-31,109,8.0,1
297,Man and Superman,0,0,,,,False,0.626,en,1982-12-31,,0.0,0
298,Learn Our History - The Birth of a Revolution,0,0,,,,False,0.6,en,,,0.0,0
299,Abuse,0,0,Drama,United States of America,,False,0.899,en,1983-03-01,94,5.0,1
300,Power Play,0,0,"Thriller, Drama","Canada, United Kingdom","The Rank Organisation, Magnum Films, Cowry",False,0.6,en,1978-11-01,102,6.7,3
301,Always,0,0,,,,False,0.84,en,1985-10-04,105,6.0,1
302,Millionaire Droopy,0,0,,,,False,1.891,en,1956-01-01,7,6.7,6
303,Grin and Share It,0,0,"Animation, Comedy",United States of America,"Hanna-Barbera Productions, MGM Cartoon Studio",False,0.783,en,1957-05-17,7,7.0,4
304,Blackboard Jumble,0,0,"Animation, Family, Comedy",United States of America,,False,0.84,en,1957-01-01,6,6.3,3
305,One Droopy Knight,0,0,"Animation, Comedy, Family",United States of America,"Hanna-Barbera Productions, MGM Cartoon Studio",False,0.821,en,1957-12-06,7,6.8,4
306,Sheep Wrecked,0,0,,,,False,1.266,en,1958-01-01,6,7.5,4
307,Mutts About Racing,0,0,,,,False,1.551,en,1958-01-01,7,7.3,3
308,Droopy Leprechaun,0,0,Animation,,,False,0.785,en,1958-01-01,6,7.3,4
309,WWE Survivor Series 2012,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,2.329,en,2012-11-18,170,6.9,9
310,Jerusalem: Center of the World,0,0,,,,False,0.6,en,2009-04-07,,7.5,1
311,Rita Lee - Multishow,0,0,,,,False,1.103,pt,2016-02-19,,0.0,0
312,Christmas in Canaan,0,0,"Family, Drama","Canada, United States of America","Canadian Film or Video Production Tax Credit Fund (CPTC), Bauman Entertainment, Hallmark Entertainment",False,2.522,en,2009-12-12,86,6.1,7
313,Captain John Smith and Pocahontas,0,0,"Romance, Drama, History",,,False,1.386,en,1953-11-20,75,0.0,0
314,Diggity: A Home at Last,0,0,,,,False,1.537,en,2002-01-22,91,0.0,0
315,Farewell Mr. Kringle,0,0,Romance,,,False,2.658,en,2010-12-04,88,6.4,10
316,Girl Seeks Girl,0,0,,,,False,0.6,en,2009-11-10,152,4.0,1
317,TNA Sacrifice 2012,0,0,,,,False,0.6,en,2012-05-13,,0.0,0
318,TNA Lockdown 2012,0,0,,,,False,0.6,en,2012-04-15,,0.0,0
319,TNA Victory Road 2012,0,0,,,,False,0.6,en,2012-03-18,,0.0,0
320,TNA Against All Odds 2012,0,0,,,,False,0.6,en,2012-02-12,,0.0,0
321,TNA Genesis 2012,0,0,,,,False,0.6,en,2012-01-08,,0.0,0
322,Joe + Belle,28000,0,"Romance, Crime, Drama, Comedy",,,False,0.723,en,2011-06-01,80,6.5,9
323,Bellator 82,0,0,,,,False,0.6,en,2012-11-30,,0.0,0
324,Jean-Michel Jarre: Paris La Défense,0,0,Music,,,False,0.844,en,1990-07-14,74,0.0,0
325,At the Service of Spanish Womanhood,0,0,Drama,Spain,Exclusivas Molpeceres,False,0.6,es,1978-10-16,99,0.0,0
326,DysEnchanted,0,0,,,,False,0.965,en,2004-01-01,8,7.5,2
327,Country Dance,0,0,Drama,"United Kingdom, United States of America","Keep Films, Windward, Metro-Goldwyn-Mayer",False,0.672,en,1970-01-07,107,6.5,1
328,Great Catherine,0,0,Comedy,United Kingdom,Keep Films,False,0.93,en,1968-11-29,99,5.0,1
329,That Certain Thing,0,0,"Romance, Comedy",United States of America,,False,0.6,en,1928-01-01,86,7.0,1
330,The Bodyguard,0,0,,France,Marc Dorcel,True,0.6,fr,2011-01-01,,0.0,0
331,Shiloh Falls,1000000,0,,,,False,0.677,en,2007-12-01,90,4.0,1
332,Berserk: The Golden Age Arc 3 - The Advent,0,0,"Action, Adventure, Drama, Fantasy, Animation",Japan,"Studio 4°C, Lucent Pictures Entertainment, Beyond C., Warner Bros. Pictures",False,5.801,ja,2013-02-01,110,7.5,141
333,The Castiglioni Brothers,0,0,,,,False,0.6,en,1958-07-17,90,0.0,0
334,Simon Blanco,0,0,,Mexico,Producciones Águila,False,0.6,es,1975-03-16,105,0.0,0
335,Johnny YesNo,0,0,Drama,United Kingdom,,False,0.6,en,1982-10-01,22,5.0,1
336,Village Tale,0,0,Drama,United States of America,RKO Radio Pictures,False,0.671,en,1935-06-15,80,4.5,1
337,Fatal Honeymoon,0,0,"Crime, Action, Drama, TV Movie","Australia, United States of America",Lifetime,False,2.048,en,2014-07-03,90,5.2,9
338,Nessuno mi può giudicare,0,0,,Italy,Mondial Televisione Film,False,0.6,it,1966-04-02,,7.0,2
339,The Running Man,0,0,"Crime, Drama",United Kingdom,Peet Productions,False,1.599,en,1963-10-01,103,7.3,9
340,¿Por qué nací mujer?,0,0,,Spain,,False,0.6,es,1970-08-20,120,4.0,1
341,The Busters - Das Konzert für die Ewigkeit,0,0,,,,False,0.6,de,,,0.0,0
342,La moglie è uguale per tutti,0,0,,Italy,,False,1.165,it,1955-03-12,,0.0,0
343,Albert King: Live in Sweden,0,0,Music,,,False,0.6,en,2004-04-10,,0.0,0
344,Holiday Affair,0,0,,United States of America,RKO Pictures LLC,False,0.6,en,1996-12-15,93,7.0,1
345,Albert King & B.B. King: Japan Blues Carnival,0,0,Music,,,False,1.164,en,1989-01-01,,0.0,0
346,TNA Final Resolution 2012,0,0,,,,False,0.6,en,2012-12-09,170,0.0,0
347,B.B. King Standing Room Only,0,0,,,,False,0.6,en,2010-10-02,,0.0,0
348,Liquid Stone: Unlocking Gaudi's Secrets,0,0,,Australia,,False,0.806,en,2009-03-01,52,0.0,0
349,My Neighbor's Keeper,0,0,"Crime, Mystery","Canada, United States of America",Insight Film Studios,False,0.912,en,2007-06-18,91,4.5,2
350,Rhod Gilbert: The Man With The Flaming Battenberg Tattoo,0,0,Comedy,United Kingdom,4dvd,False,0.84,en,2012-11-19,83,6.6,4
351,Mambrú se fue a la guerra,0,0,"Drama, Comedy",Spain,"Altaïr, Ministerio de Cultura España",False,1.902,es,1986-05-16,99,6.0,5
352,Peter Kay: Live & Back on Nights,0,0,"Comedy, Documentary",United Kingdom,,False,1.317,en,2012-11-19,93,2.0,4
353,One step behind you,0,0,"Drama, Crime",France,Les Auteurs Associés,False,0.6,en,2004-12-01,120,0.0,0
354,Shanghai Gypsy,0,0,Drama,Slovenia,Arsmedia,False,0.6,sl,2012-08-29,124,0.0,0
355,Bush Pilots Do Not Kiss,0,0,Adventure,"Germany, Austria",,False,0.6,de,2011-05-17,,7.0,1
356,All the Way Through Evening,0,0,"Documentary, Music",,,False,0.607,en,2012-11-29,70,0.0,0
357,Satan Never Sleeps,0,0,Drama,United States of America,20th Century Fox,False,1.352,en,1962-03-23,125,5.4,6
358,La bella del Alhambra,0,0,,"Cuba, Spain",,False,1.248,es,1989-01-01,108,8.3,3
359,Dream Team 1935,2620000,0,"Comedy, Drama, History",Latvia,Platforma Filma,False,0.6,lv,2012-11-16,120,5.0,1
360,The Truth on the Savolta Affair,0,0,,"France, Spain, Italy",,False,0.6,en,1980-02-01,120,5.6,5
361,Mascarade,0,0,,,,False,0.6,fr,1991-10-05,,8.5,1
362,Sabotage,35000000,17508518,"Action, Drama, Thriller, Crime",United States of America,"Open Road Films, QED International, Albert S. Ruddy Productions, Crave Films, Roth Films",False,14.926,en,2014-03-28,110,5.5,792
363,Turkish Passport,0,0,"History, Documentary, Drama","France, Turkey",Interfilm Istanbul,False,0.913,fr,2011-10-21,90,7.5,2
364,Admission,13000000,18000000,"Comedy, Drama, Romance",United States of America,Focus Features,False,6.703,en,2013-03-21,107,5.5,391
365,"Stranger, Say Your Prayers!",0,0,,Italy,Mila Cinematografica,False,0.921,it,1968-05-16,98,0.0,0
366,I Am the Bluebird,0,0,"Science Fiction, Drama",,,False,0.6,en,2009-04-07,30,0.0,0
367,Last of the Badmen,0,0,Western,Italy,Pacific Cinimatografica,False,1.236,it,1967-08-02,95,5.4,8
368,"A Man, a Horse, a Gun",0,0,Western,"Italy, Germany, United States of America","Juventus Film, Primex Italiana",False,0.959,it,1967-08-17,95,6.5,2
369,If One Is Born a Swine,0,0,Western,"Italy, Spain","Rhodes Internacional, S.P.A., Producciones Cinematográficas Hispamer Films",False,0.6,it,1967-10-21,88,0.0,0
370,Wanted Johnny Texas,0,0,,,,False,0.633,it,1967-04-27,88,0.0,0
371,Dynamite Jim,0,0,,,,False,0.6,es,1966-12-31,88,0.0,0
372,Ghost Fever,0,0,"Horror, Comedy",United States of America,,False,1.71,en,1987-03-27,86,1.7,3
373,My Name Is Pecos,0,0,Western,Italy,Italcine,False,0.84,it,1966-12-22,84,7.5,3
374,What Goes Around,0,0,Drama,United Kingdom,,False,0.6,en,2007-03-01,11,0.0,0
375,Dollar Of Fire,0,0,Western,"Italy, Spain","Cinematografica Associati (CI.AS.), Ignacio Ferrés Iquino (IFISA)",False,0.645,it,1966-01-01,98,0.0,0
376,Ramon the Mexican,0,0,Western,Italy,Magicfilm,False,0.699,it,1966-11-13,93,0.0,0
377,Ringo and Gringo Against All,0,0,"Comedy, Western","Spain, Italy","European Incorporation, Fénix Cooperativa Cinematográfica",False,0.6,it,1966-08-15,105,0.0,0
378,Seven Pistols for a Gringo,0,0,Western,,,False,0.84,en,1966-08-06,98,0.0,0
379,Jon Richardson: Funny Magnet,0,0,Comedy,United Kingdom,Open Mike Productions,False,0.84,en,2012-11-19,75,7.0,2
380,Tre franchi di pietà,0,0,Western,,,False,0.6,en,1966-12-12,83,0.0,0
381,Diesel,0,0,,,,False,0.686,en,1985-08-07,79,7.5,2
382,Kill Johnny Ringo,0,0,Western,,,False,0.6,it,1966-05-06,99,0.0,0
383,The Cold Killer,0,0,Western,,,False,1.377,it,1967-03-23,87,0.0,0
384,Christian Lindberg: Total Musician,0,0,,"United States of America, Sweden",,False,1.138,en,2008-03-05,220,9.0,1
385,Kill or Be Killed,0,0,"Western, Action",Italy,Regalfilm,False,0.6,it,1966-11-01,94,0.0,0
386,Paul Chowdhry - What's Happening White People?,0,0,Comedy,United Kingdom,Universal Pictures UK,False,1.823,en,2012-11-19,75,9.0,2
387,"Go with God, Gringo",0,0,,"Italy, Spain",,False,0.633,en,1966-08-12,83,0.0,0
388,Johann Sebastian Bach: Brandenburg Concertos 1-6,0,0,Music,,"EuroArts Medien AG, ARTE France Cinéma",False,0.84,en,2008-10-27,100,0.0,0
389,Bon Iver Live From Radio City,0,0,,,,False,0.6,en,2012-09-19,97,0.0,0
390,Hillsong - Cornerstone,0,0,Music,,,False,0.6,en,2012-07-03,92,0.0,0
391,Strike Me Pink,0,0,Comedy,United States of America,Samuel Goldwyn Productions,False,0.731,en,1936-01-24,100,5.5,2
392,Liquid Tension Experiment: Live In LA,0,0,Music,,,False,0.84,en,2009-01-01,137,6.2,3
393,A Scream in the Night,0,0,"Thriller, Crime, Mystery",United States of America,"Astor Pictures Corporation, Ray Kirkwood Productions,, Commodore Pictures",False,0.6,en,1935-07-29,58,7.0,1
394,Palmy Days,0,0,"Comedy, Romance, Music",United States of America,"Samuel Goldwyn Productions, Howard Productions",False,0.704,en,1931-10-03,77,9.5,2
395,The Kid from Spain,0,0,"Comedy, Romance, Music",United States of America,Samuel Goldwyn Productions,False,0.711,en,1932-11-17,96,6.8,4
396,The Startup Kids,0,0,Documentary,,,False,1.182,en,2012-12-01,55,7.1,7
397,Bataille de boules de neige,0,0,Documentary,France,Lumière,False,2.356,en,1897-02-07,1,6.6,17
398,Annie Oakley,0,0,Documentary,United States of America,Edison Manufacturing Company,False,1.168,xx,1894-11-01,1,5.7,16
399,Vampiros Sexos,0,0,"Comedy, Horror","Austria, Germany",,False,0.6,en,1988-01-01,68,7.0,1
400,Transformation by Hats,0,0,Comedy,France,Lumière,False,1.277,fr,1895-01-01,1,5.5,10
401,Stigma,0,0,"TV Movie, Horror, Drama, Mystery",United Kingdom,BBC,False,1.164,en,1977-12-28,30,5.4,5
402,Please Dont Tell,0,0,,,Digital Playground,True,0.6,en,2012-09-25,,0.0,0
403,Sartana and His Shadow of Death,0,0,,Italy,Tarquinia Film,False,0.6,it,1969-02-15,87,0.0,0
404,A Gun for One Hundred Graves,0,0,Western,,,False,0.802,it,1968-08-24,87,6.6,5
405,strongbad_email.exe,0,0,,,,False,0.878,en,2004-11-09,,0.0,0
406,Gunman Sent by God,0,0,,,,False,0.6,it,1968-02-29,93,5.0,1
407,Pray to God and Dig Your Grave,0,0,Western,Italy,,False,0.854,it,1968-03-14,86,0.0,0
408,London Can Take It!,0,0,"Documentary, War",United Kingdom,"GPO (General Post Office) Film Unit, Ministry of Information",False,0.852,en,1940-10-01,9,6.8,6
409,Females Is Fickle,0,0,,,,False,0.984,en,1940-03-08,6,4.5,2
410,Power and the Land,0,0,Documentary,United States of America,,False,0.993,en,1940-08-31,38,6.3,3
411,Historic Centre,0,0,,Portugal,,False,0.6,pt,2012-11-10,89,6.0,3
412,Ali Blue Eyes,0,0,,Italy,,False,0.764,en,2012-11-15,98,6.5,11
413,Harvest of Fire,0,0,"Drama, TV Movie, Crime",United States of America,"Hallmark Entertainment, Hallmark Hall of Fame Productions, Bernard Sofronski Productions",False,0.84,en,1996-04-21,99,6.5,2
414,Christmas Miracle,4000000,0,Family,Canada,"Nasser Group, North",False,1.419,en,2012-10-12,92,4.9,8
415,Scheming Wonders,0,0,Comedy,Hong Kong,Wui Fung Film Production Ltd.,False,0.6,cn,1991-08-08,91,0.0,0
416,Confession of a Dredger,11000000,0,,,,False,0.6,en,2001-07-24,130,7.8,3
417,Sceningång,0,0,,Sweden,Terrafilm,False,0.84,sv,1956-12-03,92,3.0,1
418,The World Within: C.G. Jung In His Own Words,0,0,,,,False,0.87,en,1990-02-13,60,5.0,1
419,"The Avenger, Zorro",0,0,Western,"Italy, Spain","Transeuropa Film, Italian International Film, Copercines, Cooperativa Cinematográfica",False,0.77,it,1969-06-23,78,8.0,2
420,The Dead,0,0,,"United States of America, France",,False,2.989,en,1960-12-31,11,4.5,8
421,Klucht - Drie is teveel,0,0,,,,False,0.6,nl,1988-12-24,,0.0,0
422,Klucht - Een fijn Span,0,0,,,,False,0.6,nl,1989-12-24,,0.0,0
423,Hercules Saves Christmas,0,0,Family,,,False,0.6,en,2011-01-01,81,2.8,3
424,Klucht - Een Hoofdstuk Apart,0,0,,,,False,0.6,nl,,,0.0,0
425,Klucht - Gekke Mensen,0,0,Comedy,Netherlands,,False,0.6,nl,1979-12-24,,0.0,0
426,Klucht - Laat je niet Kisten,0,0,,,,False,0.6,nl,,,0.0,0
427,Klucht - Prive voor Twee,0,0,,,,False,0.6,nl,,,0.0,0
428,Lee Nelson Live - Qwaliteee!,0,0,Comedy,,,False,0.6,en,2012-11-12,83,10.0,1
429,Prisoner 13,0,0,,Mexico,Compañía Nacional Productora de Películas,False,0.681,es,1933-05-31,76,8.7,3
430,The Kinematograph,0,0,"Animation, Drama",Poland,Platige Image,False,0.6,en,2009-01-01,12,6.6,10
431,Tom Waits - One Star Shining : The First Decade,0,0,Music,,,False,0.6,it,,,6.5,1
432,The Plow That Broke the Plains,0,0,Documentary,,,False,0.855,en,1936-05-10,25,5.2,6
433,The Fabric of the Cosmos,0,0,Documentary,,,False,0.6,en,2011-11-01,,9.0,2
434,Three Guitars: New Morning - The Paris Concert,0,0,Music,,,False,0.66,en,2005-10-04,112,4.3,2
435,Vermin,0,0,,,,False,0.6,en,2011-01-01,24,0.0,0
436,Plump Revolution,0,0,"Comedy, Romance",South Korea,,False,0.771,ko,2012-08-02,87,6.4,5
437,There's Only One Sun,0,0,"Drama, Romance, Science Fiction","Hong Kong, United States of America","Jet Tone Films, Anonymous Content",False,1.054,fr,2007-08-01,9,6.5,11
438,Between Bears,0,0,"Fantasy, Animation",Israel,,False,0.6,en,2010-01-01,6,0.0,0
439,Waterland,0,0,"Drama, Mystery",United Kingdom,"Pandora Cinema, British Screen Productions, Channel Four Films, Palace Pictures",False,3.384,en,1992-08-21,95,6.8,12
440,King of the Sea,0,0,"Adventure, Action",Hong Kong,Perfect Film Co.,False,0.84,cn,1994-03-19,90,0.0,0
441,On the Edge of Terror,0,0,Horror,Mexico,"Películas Latinas Americanas, Perumex",False,0.87,es,1992-05-22,92,5.0,1
442,Espionage in Lisbon,0,0,,,,False,1.101,en,1965-10-30,95,0.0,0
443,Homework,0,0,Documentary,Iran,Kanoon,False,1.223,fa,1989-01-01,86,6.6,7
444,Gottfried Helnwein and the Dreaming Child,500000,0,,United States of America,,False,0.6,en,,70,0.0,0
445,Celestial Clockwork,0,0,,"France, Belgium, Spain","Bastille Films, Centre National de la Cinématographie, Club d'Investissement Média, Da Fondo de Fomentos Cinematograficas de Venezuela, Eurimages, ING, Miralta Films, Mistral Films, Panderadas C.A., Paradise Films, Producciones Pandorados, Sacem, Canal+, Ministère de la Culture",False,0.953,en,1995-05-17,85,6.0,2
446,The Killing Machine,0,0,"Drama, Action, Crime",,,False,0.641,en,1995-01-11,100,5.3,3
447,Royal Bonbon,0,0,,"Canada, France, Haiti",,False,0.6,en,2002-09-09,85,5.0,1
448,Fish Soup,0,0,,Italy,,False,0.84,it,1992-02-27,,0.0,0
449,Gladiator Days: Anatomy of a Prison Murder,0,0,Documentary,United States of America,,False,1.296,en,2002-03-10,55,7.0,3
450,The Saharan teacher,0,0,,Spain,,False,1.094,es,2011-01-01,76,0.0,0
451,Libre te quiero,0,0,,,,False,1.4,en,2012-01-01,60,0.0,0
452,Energía 3D,0,0,"Comedy, Documentary, Romance",Spain,Antàrtida Produccions,False,0.6,es,2011-11-10,60,0.0,0
453,Lost Angels: Skid Row Is My Home,0,0,Documentary,United States of America,,False,1.823,en,2012-12-07,77,6.2,5
454,The Impossible Dream,0,0,"Drama, Action",Thailand,Have a Good Dream,False,0.6,th,2012-11-29,,0.0,0
455,The Survival Game,0,0,,United States of America,,False,0.6,en,2012-11-20,95,5.0,2
456,A Shot in the Dark,0,0,"Comedy, Thriller, Drama",,,False,0.806,en,2011-01-01,13,0.0,0
457,The Dead Inside,0,0,"Music, Horror","United States of America, Canada",,False,1.711,en,2011-07-20,98,5.0,4
458,El Leyton,0,0,,,,False,0.707,es,2003-04-11,95,4.5,1
459,Dogman,0,0,Horror,,,False,0.762,en,2012-01-01,90,4.1,4
460,Acting for the Camera,2000,0,,,,False,0.666,en,2009-01-16,14,7.0,1
461,Countertransference,0,0,,,,False,0.6,en,2008-03-28,15,0.0,0
462,Volar,0,0,,Spain,,False,0.807,es,2012-01-01,82,0.0,0
463,Field Notes from Dimension X: Oasis,0,0,,,,False,0.6,en,2009-01-01,5,0.0,0
464,Few Words,0,0,Documentary,,,False,0.775,en,2012-01-01,59,8.5,6
465,Private Property,0,0,,France,Studio A Entertainment,True,0.6,en,1994-01-01,30,2.4,4
466,John Denver: The Wildlife Concert,0,0,Music,,,False,1.4,en,1995-06-18,,6.5,1
467,"Like Mother, Like Daughter",0,0,Drama,Canada,,False,1.097,it,2007-02-18,92,5.5,4
468,Viaje a Surtsey,0,0,,Spain,,False,0.921,es,2012-11-12,98,7.0,2
469,Ozzy Osbourne: Don't Blame Me,0,0,Documentary,,,False,0.6,en,1991-09-24,96,0.0,0
470,A Heartland Christmas,0,0,Family,Canada,"SEVEN24 Films, Koch Media",False,1.425,en,2010-12-10,86,7.2,22
471,Stephen Fry Live at the Sydney Opera House,0,0,,,Australian Broadcasting Corporation,False,1.453,en,2010-10-03,90,6.0,1
472,Dark Skies,3500000,25174316,"Science Fiction, Thriller, Horror",United States of America,"Cinema Vehicle Services, Alliance Films, Automatik Entertainment, Blumhouse Productions",False,6.67,en,2013-02-21,97,6.1,1014
473,Daniel Sloss Live,0,0,Comedy,,2entertain,False,0.83,en,2012-11-19,73,0.0,0
474,Big Zapper,0,0,"Action, Comedy",United Kingdom,"Syn-Frank Enterprises, Delta Film Company",False,0.894,en,1973-07-05,92,0.0,0
475,Moto 4: The Movie,0,0,Documentary,,,False,0.84,en,2012-11-05,,0.0,0
476,The Second Circle,0,0,Drama,Russia,"Studio Troitskiy Most, Центр творческой инициативы ЛО СФК, Клуб любителей кино «Зеркало»",False,2.406,ru,1990-09-11,92,7.4,11
477,The Cat in the Hat Knows a Lot About Christmas!,0,0,"Fantasy, Family, Animation, Music",United States of America,,False,0.6,en,2012-11-21,60,6.0,2
478,Ballou,0,0,,United States of America,,False,0.601,en,2008-09-11,90,0.0,0
479,Like a Crashed Plane,0,0,,,,False,0.6,es,2005-10-27,80,6.2,3
480,Soarin' Over California,0,0,Adventure,,,False,1.685,en,2001-12-31,5,7.8,5
481,Crystal Voyager,0,0,,,,False,0.6,en,1973-12-05,78,0.0,0
482,Rise of the Black Bat,0,0,"Action, Science Fiction",Canada,"Brett Kelly Entertainment, Dudez Productions",False,1.012,en,2012-12-06,80,4.4,7
483,The Walking Stick,0,0,"Crime, Drama, Romance",United Kingdom,"Jerry Gershwin-Elliott Kastner, Metro-Goldwyn-Mayer",False,0.931,en,1970-06-05,96,8.8,4
484,Season's Greetings,0,0,"Drama, TV Movie, Comedy",United Kingdom,BBC,False,0.6,en,1986-12-24,110,0.0,0
485,The After Life Investigations: The Scole Experiments,0,0,,United States of America,,False,1.418,en,2010-01-01,86,0.0,0
486,Bloody Cases,0,0,Horror,Mexico,Alejandro Sanchez Producciones,False,0.6,es,1996-01-01,88,0.0,0
487,Robot in the Family,0,0,"Family, Fantasy, Comedy",United States of America,Rapid Film Group,False,0.965,en,1994-03-02,85,1.0,1
488,Cursos Prenupciales,0,0,,Mexico,Cesar Balestra Producciones,False,0.877,es,2003-01-01,90,0.0,0
489,Robot Chicken: DC Comics Special,0,0,"Animation, Comedy, Science Fiction",,"DC Entertainment, DC Comics",False,1.751,en,2012-09-09,22,7.7,15
