,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
251,Accelerando,0,0,Documentary,Austria,,False,0.6,en,2016-10-24,40,0.0,0
252,Titanic: The New Evidence,0,0,,,,False,0.699,en,2017-01-21,47,7.0,1
253,Ammo! Okato Tareekhu,250000,0,"Comedy, Drama",India,A.A. Art,False,0.6,te,2000-10-20,157,7.0,1
254,Anna Karenina,0,0,Drama,Russia,Pathé,False,0.6,ru,1911-02-10,7,0.0,0
255,급한 사람들,0,0,,,,False,0.6,ko,2014-11-29,,0.0,0
256,She,0,0,Drama,South Korea,,False,0.632,ko,2012-06-30,17,0.0,0
257,아름다운 임종,0,0,,,,False,0.849,ko,2014-12-31,,0.0,0
258,Eun-ha Video,0,0,Drama,South Korea,,False,1.104,ko,2015-11-27,20,0.0,0
259,Le Comte Léon Tolstoï,0,0,,,,False,0.84,fr,,13,0.0,0
260,Chhakka Panja,0,0,"Family, Comedy, Drama",Nepal,Aama Saraswoti Geeta Devi Films,False,1.4,ne,2016-09-09,130,6.5,2
261,TS Love Stories,0,0,Romance,United States of America,Transsensual,True,0.6,en,2016-12-20,87,0.0,0
262,Bollywood made in Spain,0,0,"Comedy, Music, Romance",Spain,"Sótano Films, Futura Films",False,0.6,es,,,4.0,1
263,A-X-L,10000000,0,"Science Fiction, Action, Adventure, Family",United States of America,"Lakeshore Entertainment, Global Road Entertainment, Phantom Four",False,36.202,en,2018-08-23,98,5.8,420
264,Elf on the Run,0,0,"Animation, Fantasy",Spain,,False,1.003,eu,2017-02-03,,7.0,2
265,Born in Syria,0,0,Documentary,"Denmark, Spain","Final Cut for Real, La Claqueta, Contramedia Films",False,0.6,es,2016-11-06,58,7.5,2
266,Toronto Jazz,0,0,Documentary,Canada,National Film Board of Canada,False,0.6,en,1963-01-01,27,0.0,0
267,Bricks in Motion,12800,0,,,,False,0.6,en,2017-02-03,87,0.0,0
268,A Whale of a Tale,0,0,"Family, Comedy, Drama",United States of America,,False,1.34,en,1976-09-03,,0.0,0
269,Major Grom,0,0,"Action, Adventure, Science Fiction, Drama",Russia,Bubble Studio,False,2.037,ru,2017-02-11,27,6.8,20
270,Labyrinths of Love,0,0,,,,False,0.6,ru,2017-02-09,89,0.0,0
271,The Uncertainty Has Settled,0,0,Documentary,,,False,1.4,en,2017-06-04,89,7.0,1
272,Girls Night Out,0,0,Thriller,Canada,Incendo Productions,False,3.843,en,2017-01-22,85,4.8,42
273,"The Presumption of Stanley Hay, MP",0,0,"Drama, Adventure",United Kingdom,Stoll Picture Productions,False,0.6,en,1925-03-31,,0.0,0
274,Cap D´Adge - Sex in den Dunes Vol. 5,0,0,,,,True,0.6,de,,,0.0,0
275,Cap D´Adge - Sex in den Dunes Vol. 6,0,0,,,,True,0.6,de,,,0.0,0
276,Cap D´Adge - Sex in den Dunes Vol. 7,0,0,,,,True,0.6,de,,,0.0,0
277,Mulan: 15th Anniversary - The Voices of Mulan II,0,0,,,,False,1.492,en,2013-03-12,3,1.0,1
278,Heaven,0,0,"Documentary, Drama, Family, War, History",,,False,0.6,en,,,0.0,0
279,Belonging,0,0,"Drama, Crime",United Kingdom,Stoll Picture Productions,False,0.826,en,1922-03-01,,0.0,0
280,Behind the Scenes with Interviews of Ninja's Creed,0,0,,,,False,0.6,en,2010-07-20,,0.0,0
281,Contracorrente,0,0,"Adventure, Drama",,,False,1.381,pt,2015-07-08,92,2.0,1
282,Confessions of Babette,0,0,,,,False,1.341,en,1963-01-01,15,0.0,0
283,Pat Morita: Long Story Short,0,0,,,,False,0.659,en,2017-12-12,,0.0,0
284,Blood Demon Rising,0,0,"Thriller, Horror",United States of America,Harwen Productions,False,0.6,en,2017-01-28,93,2.0,1
285,Lovers of Eternity,0,0,,,,False,0.84,en,1964-01-01,30,0.0,0
286,Strange Times,0,0,"Comedy, Science Fiction",United States of America,"Striker Production, To The Stars, The Cartel",False,0.6,en,,,0.0,0
287,A Hole in My Second Heart,0,0,,Sweden,,False,0.805,en,2005-01-01,17,0.0,0
288,Mountains Clad in Green,0,0,"Drama, War",Albania,Shqipëria e Re,False,1.09,sq,1971-12-31,90,0.0,0
289,Lust for Ecstasy,0,0,,,,False,0.84,en,1964-01-01,45,0.0,0
290,War Mornings,0,0,Drama,Albania,,False,0.6,sq,1971-06-20,81,0.0,0
291,"Fatima, Queen of the Night",0,0,"Comedy, Drama",Cuba,,False,1.4,es,2015-08-20,90,0.0,0
292,FAKE!,0,0,,,,False,0.6,en,2017-01-20,2,0.0,0
293,On Animal Locomotion,0,0,Documentary,,,False,0.6,nl,1994-01-01,14,0.0,0
294,Kur zbardhi një ditë,0,0,War,Albania,,False,0.6,sq,1971-03-08,107,0.0,0
295,Abd Al Malik - Live à la Cité Nationale de l'Histoire de l'Immigration,0,0,Music,,,False,0.6,fr,2009-12-04,,0.0,0
296,Bulb in the Head,0,0,,,,False,0.6,en,2006-01-01,5,0.0,0
297,Story Ever Told,0,0,,,,False,0.84,en,2005-01-01,6,0.0,0
298,Stars of Long Nights,0,0,"War, Drama",Albania,Shqipëria e Re,False,0.6,sq,1972-05-05,83,0.0,0
299,Asleep in the Deep,0,0,,,,False,1.4,en,2004-01-01,4,0.0,0
300,Stars Over Texas,0,0,Western,United States of America,Producers Releasing Corporation (PRC),False,0.964,en,1946-11-18,59,5.5,2
301,Сказка о весёлом клоуне,0,0,,,,False,0.6,ru,1980-02-04,,0.0,0
302,Holguin,0,0,,,,False,0.84,en,2003-01-01,19,0.0,0
303,Сказки-небылицы деда Егора,0,0,,,,False,0.6,ru,1986-02-04,,0.0,0
304,A Palace Uprising,0,0,"Family, Fantasy",Albania,Shqipëria e Re,False,0.6,sq,1972-11-06,28,0.0,0
305,True Believer,0,0,,,,False,0.607,en,2016-12-04,4,0.0,0
306,Тимка и Димка,0,0,,,,False,0.6,ru,1976-02-04,,0.0,0
307,"Sublime Objective, Mirror Mirror",0,0,,,,False,0.6,en,2013-03-26,4,0.0,0
308,Тихое болото,0,0,,,,False,0.6,ru,1979-02-04,,0.0,0
309,Ashes,0,0,,,,False,0.6,en,2014-02-04,6,0.0,0
310,Труба,0,0,,,,False,0.6,ru,1982-02-04,,0.0,0
311,Ты меня не бойся,0,0,,,,False,0.6,ru,1985-02-04,,0.0,0
312,Statue Of Liberty,0,0,,,,False,0.6,en,2014-07-04,4,0.0,0
313,The Highest Victory,0,0,"Drama, Romance, Thriller",,,False,0.6,fi,1929-09-01,89,0.0,0
314,Mimoza llastica,0,0,Family,Albania,Shqipëria e Re,False,0.844,sq,1973-11-28,44,0.0,0
315,Die Kuckucks,0,0,Drama,Germany,DEFA,False,0.6,de,1949-04-07,93,6.0,1
316,The Final Arrangement,0,0,"Crime, Drama",Finland,Villealfa Filmproductions,False,0.6,fi,1987-02-13,1,0.0,0
317,Der Kahn der fröhlichen Leute,0,0,Comedy,Germany,,False,0.6,de,1950-02-17,91,0.0,0
318,Saure Wochen - Frohe Feste,0,0,Comedy,Germany,,False,0.676,de,1950-11-24,87,0.0,0
319,"Operation ""Fire""",0,0,Drama,Albania,,False,0.654,sq,1973-05-01,,0.0,0
320,Le voyage d'Orphée,0,0,Animation,,,False,0.6,en,,11,0.0,0
321,Insiders,0,0,"Crime, Romance, Thriller",Finland,Fantasiafilmi Oy,False,0.6,fi,1989-03-03,107,5.0,2
322,Die Meere rufen,0,0,,,,False,0.6,de,1951-12-14,86,0.0,0
323,Home for Christmas,0,0,Drama,,,False,0.6,fi,1975-02-28,89,0.0,0
324,Karriere in Paris,0,0,Comedy,,,False,0.6,de,1952-01-25,96,0.0,0
325,Schatten über den Inseln,0,0,Drama,Germany,,False,0.6,de,1952-05-15,99,0.0,0
326,Sein großer Sieg,0,0,Drama,Germany,,False,0.6,de,1952-08-07,88,0.0,0
327,The Storm,0,0,Documentary,"Albania, Russia","Mosfilm, Shqipëria e Re",False,0.6,sq,1959-02-04,100,0.0,0
328,Northern Express,0,0,"Crime, Drama, Thriller",Finland,Fenno-Filmi,False,0.6,fi,1947-08-29,91,7.0,1
329,Jacke wie Hose,0,0,Comedy,East Germany,,False,0.6,de,1953-04-29,87,0.0,0
330,No Bodies in the Bedroom,0,0,"Comedy, Thriller",Finland,Suomen Filmiteollisuus,False,0.805,fi,1959-04-30,105,0.0,0
331,Gefährliche Fracht,0,0,Adventure,Germany,,False,0.6,de,1954-05-20,96,0.0,0
332,Beautiful Vera,0,0,"Music, Comedy",Finland,Suomen Filmiteollisuus,False,0.673,fi,1950-09-22,88,5.0,1
333,Wer seine Frau lieb hat,0,0,Comedy,Germany,,False,0.6,de,1955-02-10,86,0.0,0
334,The Lumberjack's Bride,0,0,,,,False,0.6,fi,1931-11-15,95,0.0,0
335,Hotelboy Ed Martin,0,0,Drama,Germany,,False,0.6,de,1955-03-11,82,0.0,0
336,52 Wochen sind ein Jahr,0,0,Drama,Germany,DEFA,False,0.841,de,1955-11-17,88,0.0,0
337,Genesung,0,0,,East Germany,DEFA,False,0.6,de,1956-02-16,106,5.0,1
338,Mich dürstet,0,0,,,,False,0.6,en,1956-07-19,92,0.0,0
339,Women of Niskavuori,0,0,"Drama, Romance",Finland,Suomi-Filmi,False,0.912,fi,1938-01-16,84,5.0,1
340,Wo Du hin gehst...,0,0,,,,False,0.877,en,1957-09-16,97,0.0,0
341,The Case of the Silver Snake,0,0,Thriller,China,Beijing Film Studio,False,0.6,zh,1988-01-01,88,0.0,0
342,Polonia-Express,0,0,Drama,Germany,,False,0.6,de,1957-11-07,75,0.0,0
343,"A DEUX, C'EST MIEUX !",0,0,,,,False,0.6,fr,,,0.0,0
344,Jahrgang 21,0,0,Drama,"Czechoslovakia, East Germany","Filmové Studio Barrandov, DEFA",False,0.622,de,1958-02-28,97,0.0,0
345,Nur eine Frau,0,0,Drama,Germany,DEFA,False,0.6,de,1958-03-06,105,0.0,0
346,Yoko Namino: On Special Assignment,0,0,Comedy,,,False,0.844,ja,2009-09-18,71,0.0,0
347,Fiete im Netz,0,0,"Family, Drama",Germany,DEFA,False,0.6,de,1958-05-17,59,0.0,0
348,Samurai Girl 21,0,0,"Action, Drama",,,False,1.377,ja,2001-01-01,88,0.0,0
349,Die Feststellung,0,0,Drama,Germany,DEFA,False,0.84,de,1958-09-19,51,0.0,0
350,Mondo Rocco,0,0,"Drama, Documentary",,,False,0.6,en,1970-02-04,123,0.0,0
351,Tilman Riemenschneider,0,0,Drama,Germany,DEFA,False,0.644,de,1958-12-05,98,0.0,0
352,Natürlich die Nelli!,0,0,Family,Germany,DEFA,False,0.6,de,1959-02-22,53,0.0,0
353,Claudia,0,0,Drama,Germany,DEFA,False,0.805,de,1959-05-31,67,0.0,0
354,Der kleine Kuno,0,0,Family,Germany,DEFA,False,1.091,de,1959-06-11,52,0.0,0
355,Simplon-Tunnel,0,0,Drama,Germany,DEFA,False,0.6,de,1959-06-12,90,0.0,0
356,Senta auf Abwegen,0,0,Drama,Germany,DEFA,False,1.96,de,1959-07-16,93,0.0,0
357,Erich Kubak,0,0,Drama,Germany,DEFA,False,0.6,de,1959-10-03,86,0.0,0
358,Бачо едет к бабушке,0,0,,,,False,0.6,ru,1979-02-04,,0.0,0
359,The Biggest Toad in the Puddle,0,0,,,,False,0.6,zh,2014-01-14,95,0.0,0
360,Бобренок Чука,0,0,,,,False,0.6,ru,1953-02-04,,0.0,0
361,Der Anwalt und sein Gast,0,0,"Drama, Thriller",,,False,0.827,de,2003-01-29,,0.0,0
362,Всё для аиста,0,0,,,,False,0.6,ru,1982-02-04,,0.0,0
363,Гадкий медвежонок,0,0,,,,False,0.6,ru,1978-02-04,,0.0,0
364,"Ёж, пёс и мальчик Нико",0,0,,,,False,0.6,ru,1984-02-04,,0.0,0
365,Guarnieri,0,0,Documentary,Brazil,Mira Filmes,False,0.6,pt,2017-01-28,70,0.0,0
366,Как мыши кота хоронили,0,0,,,,False,0.6,ru,1969-02-04,,0.0,0
367,Der Bunker - eine todsichere Falle,0,0,Thriller,,,False,0.6,de,1999-04-30,,0.0,0
368,Signé Renart,0,0,,,,False,0.6,fr,1986-03-26,90,0.0,0
369,Каприччио для дубинки и свирели,0,0,,,,False,0.6,ru,1988-02-04,,0.0,0
370,Кому что снится,0,0,,,,False,0.6,ru,1986-02-04,,0.0,0
371,Корбуда,0,0,,,,False,0.6,ru,1963-02-04,,0.0,0
372,Destroying Angel,0,0,Documentary,Canada,,False,0.877,en,1998-09-15,35,0.0,0
373,Медвежонок Бутхуз,0,0,,,,False,0.6,ru,1981-02-04,,0.0,0
374,"Hic rosa, partition botanique",0,0,Documentary,France,Les films du Worso,False,0.806,en,2007-06-25,53,0.0,0
375,Desamantes 2017,0,0,,,,False,0.6,en,,,0.0,0
376,Непослушный козлёнок,0,0,"Animation, Family","Georgia, Soviet Union",Georgian-Film,False,0.6,ru,1952-02-04,,4.0,1
377,Нико и Никора,0,0,"Animation, Family","Georgia, Soviet Union",Georgian-Film,False,0.6,ru,1954-02-04,,3.0,1
378,Corpo Delito,0,0,Documentary,Brazil,,False,0.6,pt,2017-01-28,,0.0,0
379,Полуцыпленок,0,0,,,,False,0.6,ru,1962-02-04,,0.0,0
380,Приемыш аиста,0,0,,,,False,0.6,ru,1984-02-04,,0.0,0
381,Animals,0,0,,,,False,0.643,en,2016-10-19,4,6.5,2
382,Самоделкин - спортсмен,0,0,,,,False,0.6,ru,1962-02-04,,0.0,0
383,The Garden of Afflictions 2017,0,0,,,,False,0.6,en,,,0.0,0
384,Сказка на колёсах продолжает путь,0,0,,,,False,0.6,ru,1982-02-04,,0.0,0
385,Сказка на колёсах,0,0,,,,False,0.6,ru,1981-02-04,,0.0,0
386,Сказка о глупом цыплёнке,0,0,,,,False,0.6,ru,1994-02-04,,0.0,0
387,Gabriel's Dream,0,0,Documentary,,,False,0.6,en,1996-01-01,83,0.0,0
388,Сказка про Бачо и его маму,0,0,,,,False,0.6,ru,1978-02-04,,0.0,0
389,Снова о драконе и витязе,0,0,,,,False,0.6,ru,1976-02-04,,0.0,0
390,Укротитель цифр,0,0,,,,False,0.6,ru,1979-02-04,,0.0,0
391,Father and His Three Sons - The Bartos Family (Private Hungary 1),0,0,Documentary,,,False,0.6,en,1988-01-01,61,0.0,0
392,Black Fire,0,0,"Drama, Crime",China,Tianshan Film Studio,False,0.6,zh,1993-01-01,90,0.0,0
393,Angelos' film,0,0,Documentary,Netherlands,,False,0.6,en,2001-04-09,60,0.0,0
394,Tem Boi na Linha,0,0,Comedy,Brazil,Flama Filmes,False,0.915,pt,1957-02-03,,0.0,0
395,The Exquisite Hour,0,0,,United States of America,,False,0.6,en,1989-01-01,14,0.0,0
396,The Way to My Father’s Village,0,0,Documentary,Canada,,False,1.526,en,1988-01-01,38,0.0,0
397,O Vigilante Rodoviário: Missão Secreta,0,0,"Thriller, Crime, Drama",Brazil,,False,0.6,pt,1967-02-04,,0.0,0
398,Sermons and Sacred Pictures,0,0,Documentary,United States of America,,False,0.626,en,1989-03-25,29,0.0,0
399,My Mother’s Place,0,0,Documentary,Canada,,False,1.34,en,1990-01-01,49,0.0,0
400,Bontoc Eulogy,0,0,Documentary,"Philippines, United States of America",,False,0.6,en,1995-03-31,56,0.0,0
401,The Palace,0,0,,,,False,0.6,pl,1980-11-10,89,0.0,0
402,Covert Action,0,0,,United States of America,,False,1.164,en,1984-01-01,10,0.0,0
403,The Karma Killings,0,0,"Thriller, Documentary, Crime, Mystery","United States of America, India",Rattapallax,False,0.786,hi,2016-12-15,83,6.6,5
404,Машина Времени - концерт в Киеве,0,0,Music,Russia,,False,0.6,ru,2012-09-15,,0.0,0
405,Trial by Fury: The People v. Scott Peterson,0,0,Documentary,,,False,0.812,en,2016-04-02,103,0.0,0
406,Don't Fence Me In,0,0,Documentary,,,False,0.6,en,1998-01-01,55,0.0,0
407,Er sie ich,0,0,,,,False,0.6,de,,,0.0,0
408,SCHWARZE BERGE,0,0,,,,False,0.6,de,,,0.0,0
409,DUNKLE STUNDEN,0,0,,,,False,0.6,de,,,0.0,0
410,Bikû: Yamigirinochi,0,0,"Action, Fantasy",,,False,0.6,ja,2015-11-14,,0.0,0
411,"DIE GEISTER, DIE MICH RIEFEN",0,0,,,,False,0.6,de,,,0.0,0
412,"Mulheres, Cheguei!",0,0,Comedy,Brazil,Herbert Richers,False,0.627,pt,1959-02-03,,0.0,0
413,A Veteran's Destiny,0,0,,,,False,0.6,de,,,0.0,0
414,Find Fix Finish,0,0,Documentary,Germany,Hochschule für Fernsehen und Film München (HFF),False,0.665,de,2017-01-25,19,0.0,0
415,Sühnhaus,0,0,,,,False,0.6,de,,,0.0,0
416,Blind Audition,0,0,,,,False,0.665,de,2017-01-01,18,0.0,0
417,The Committee,0,0,Comedy,"Finland, Norway, Sweden","Kjellson & Wik, Tuffi Films, Ape&Bjørn",False,0.6,sv,2016-09-16,14,0.0,0
418,Back to Work,0,0,,,,False,0.6,en,2010-06-01,16,0.0,0
419,Toyo Miyatake: Infinite Shades of Gray,0,0,Documentary,United States of America,,False,0.6,en,2002-01-01,29,0.0,0
420,Everything's for You,0,0,Documentary,United States of America,,False,0.6,en,1989-01-01,58,0.0,0
421,Pag Oras Mo Oras Mo Na,0,0,"Drama, Action",Philippines,RS Productions [ph],False,0.601,tl,2000-04-22,,0.0,0
422,In Memory,0,0,Documentary,United States of America,,False,0.6,en,1993-01-01,13,0.0,0
423,Alas-dose,0,0,"Drama, Action",Philippines,Viva Films,False,0.841,tl,2001-05-30,120,0.0,0
424,Moving Memories,0,0,Documentary,United States of America,,False,0.6,en,1993-01-01,31,0.0,0
425,Endless Silence,0,0,Drama,Germany,,False,0.6,de,2015-01-23,,6.5,2
426,Pickle Surprise,0,0,Comedy,United States of America,,False,0.6,en,1989-01-01,2,1.0,1
427,Battlestar Galactica: The Lowdown,0,0,Documentary,,,False,1.96,en,2003-12-08,,8.0,2
428,Strawberry Shortcut,0,0,Comedy,United States of America,,False,0.6,en,1991-01-08,1,0.0,0
429,Viktigt viktigare viktigast,0,0,Documentary,"Sweden, Tunisia",SVT,False,0.84,sv,1972-01-01,46,0.0,0
430,Katalogen,0,0,,,,False,0.804,en,1972-01-01,42,0.0,0
431,Белая арена,0,0,,,,False,0.6,ru,1987-02-04,,0.0,0
432,Det var en gång,0,0,,,,False,0.84,en,1975-01-01,29,0.0,0
433,Бегемот и солнце,0,0,,,,False,0.6,ru,1972-02-04,,0.0,0
434,Была у слона мечта,0,0,,,,False,0.6,ru,1973-02-04,,0.0,0
435,Vad som helst till synes,0,0,,,,False,0.6,en,1977-01-01,68,0.0,0
436,В мире пернатых,0,0,,,,False,0.6,ru,1974-02-04,,0.0,0
437,Anonym,0,0,,,SVT,False,0.6,en,1991-01-01,57,8.0,1
438,Ванька Жуков,0,0,,,,False,0.6,ru,1981-02-04,,0.0,0
439,Вася и динозавр,0,0,,,,False,0.6,ru,1971-02-04,,0.0,0
440,Bläckfiskens bok,0,0,,,,False,0.6,en,1995-01-01,82,0.0,0
441,The Python,0,0,Horror,Nigeria,Danga Movies International,False,0.655,en,2003-01-01,60,0.0,0
442,Веселый художник,0,0,,,,False,0.6,ru,1963-02-04,,0.0,0
443,I Skuggan,0,0,,,,False,0.844,en,2011-01-01,35,0.0,0
444,Весёлый цыплёнок,0,0,,,,False,0.6,ru,1973-02-04,,0.0,0
445,Веснянка,0,0,,,,False,0.6,ru,1961-02-04,,0.0,0
446,Вожак,0,0,,,,False,0.6,ru,1978-02-04,,0.0,0
447,Волшебник Ох,0,0,,,,False,0.6,ru,1971-02-04,,0.0,0
448,Волшебные очки,0,0,,,,False,0.6,ru,1970-02-04,,0.0,0
449,Kagaku Sentai Dynaman: The Movie,0,0,"Science Fiction, Action, Adventure",Japan,"Toei Company, Ltd.",False,1.37,ja,1983-03-12,30,3.0,1
450,Гаврош,0,0,,,,False,0.6,ru,1986-02-04,,0.0,0
451,Гришкины книжки,0,0,,,,False,0.6,ru,1979-02-04,,0.0,0
452,Дело поручается детективу Тедди,0,0,,,,False,0.6,ru,1976-02-04,,0.0,0
453,Mavi Gece,0,0,"Fantasy, Comedy",,,False,0.6,tr,2015-10-30,,9.0,1
454,Дело поручается детективу Тедди. Космическая загадка,0,0,Animation,,,False,0.6,ru,1986-02-04,,0.0,0
455,День восьмой или первый урок мышления,0,0,,,,False,0.6,ru,1971-02-04,,0.0,0
456,The tree and the cat,0,0,Animation,,,False,0.6,ru,1983-02-04,9,0.0,0
457,Freezing Point,0,0,Drama,Taiwan,Fortuna Film Co.,False,0.6,zh,1979-09-20,,0.0,0
458,Objectif Bugarach,0,0,,,,False,0.6,fr,,,0.0,0
459,Chronicles of revolution that didn't happen,0,0,Documentary,Russia,,False,0.6,ru,2016-12-04,86,0.0,0
460,INT. CAFÉ – NIGHT,0,0,"Romance, Drama",India,,False,0.6,en,2014-08-09,13,8.0,3
461,The Euthanizer,0,0,"Drama, Comedy",,,False,0.673,en,2009-01-01,13,6.0,2
462,White Roads,0,0,Drama,,,False,0.654,sq,1974-07-12,,0.0,0
463,The Happy Couple,0,0,"Family, Drama, Comedy",Albania,,False,0.6,sq,1975-10-27,77,0.0,0
464,The Tales of the Thousand and One Nights,0,0,,France,Societe de Films Albatros,False,0.6,en,1921-12-23,38,0.0,0
465,Seeking Sun Paths,0,0,Drama,Albania,,False,0.84,sq,1975-02-22,140,0.0,0
466,Millionenschwer verliebt,0,0,Comedy,Switzerland,,False,0.6,de,2006-11-05,,0.0,0
467,Në fillim të verës,0,0,"Drama, War",Albania,,False,0.96,sq,1975-11-22,110,0.0,0
468,Mutterglück,0,0,Drama,Germany,,False,0.6,de,2006-10-18,,0.0,0
469,Dolf Jansen: Hardverwarmend,0,0,,,,False,1.39,nl,2016-01-01,,0.0,0
470,The Forest of Freedom,0,0,Drama,Albania,,False,0.664,sq,1976-10-29,81,0.0,0
471,Refuge,0,0,Drama,"Austria, United States of America","Arcady Bay Entertainment, EuroPacific Films",False,0.6,en,,,0.0,0
472,Das Schweigen der Männer,0,0,,,,False,0.665,de,1997-01-01,85,0.0,0
473,Neel Kamal,0,0,"Fantasy, Drama, Romance",India,Bombay Talkies,False,0.6,en,1947-03-24,111,0.0,0
474,Her Tender Love,0,0,"Drama, Music, Romance",Hong Kong,,False,0.877,cn,1969-12-19,,0.0,0
475,LSD: Trip to Where?,0,0,Drama,United States of America,"Unknown Production Co, for U.S. Navy",False,0.6,en,1968-01-01,45,0.0,0
476,Lycan,0,4970,Horror,United States of America,1 Bullet in the Gun Productions,False,1.343,en,2017-08-04,,5.3,3
477,Happy Death Day,4800000,122637878,"Horror, Mystery, Thriller",United States of America,"Vesuvius Productions, Blumhouse Productions, Digital Riot Media",False,17.07,en,2017-10-12,97,6.6,3366
478,Dolf Jansen: Veilig (Oudejaars 2016),0,0,"Family, Comedy",Netherlands,,False,0.6,nl,2016-01-01,,0.0,0
479,Kidou Keiji Jiban: Great Explosion at the Monster Factory of Fear,0,0,"Action, Adventure, Crime, Science Fiction",Japan,"Toei Company, Ltd.",False,0.881,ja,1989-07-05,25,0.0,0
480,Homebody,0,0,,,,False,0.6,en,2017-02-06,15,0.0,0
481,Napoleon Gas,0,0,"Drama, War",Russia,Sevzapkino,False,0.6,ru,1925-01-01,,6.0,1
482,Linda,0,0,,Germany,"Ottokar Runze Filmproduktion, DEFA",False,0.84,de,1991-01-01,,0.0,0
483,Chakravarthy,0,0,"Crime, Action",,,False,0.682,en,2017-03-10,,10.0,1
484,Der veruntreute Himmel,0,0,,Germany,"Österreichischer Rundfunk, Aurora, Bayerischer Rundfunk",False,1.21,de,1990-01-01,,0.0,0
485,Tokusou Robo Janperson the Movie: Mother is Eternal! The Electric Brain’s Love and Passion on the Operating Table,0,0,"Crime, Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,0.826,ja,1993-04-17,25,0.0,0
486,Die Hallo-Sisters,0,0,,Germany,"ZDF, Ottokar Runze Filmproduktion",False,0.6,de,1990-11-29,,0.0,0
487,"Nein, ich gebe niemals auf!",0,0,,Germany,ZDF,False,0.6,de,1985-12-28,,0.0,0
488,Viola und Sebastian,0,0,,Germany,Wilmar R. Guertler und Ottokar Runze Filmproduktion,False,0.6,de,1972-12-28,,7.0,1
489,A Moving Romance,0,0,"Romance, Drama",,,False,2.534,en,2017-02-04,76,6.1,21
490,Before Before,0,0,,,,False,1.096,en,2012-10-09,4,0.0,0
491,Fluidø,0,0,Science Fiction,,,False,0.6,en,2017-02-14,80,4.5,2
492,The Misandrists,0,0,Drama,Germany,"Raspberry & Cream, Jürgen Brüning Filmproduktion, Amard Bird Films",False,1.173,en,2017-02-13,91,3.5,6
493,Naga the Eternal Yogi,0,0,Documentary,,,False,0.6,en,2016-06-03,73,8.0,2
494,This Is Taylor,0,0,Comedy,,,False,0.946,en,2016-09-27,68,7.0,3
495,Tien hsia yi ta le,0,0,Comedy,Taiwan,,False,0.654,zh,1988-02-17,,0.0,0
496,#5,0,0,,Netherlands,,False,0.6,en,1994-01-01,6,0.0,0
497,#7,0,0,,Netherlands,,False,0.6,en,1996-01-01,32,0.0,0
498,#3,0,0,,Netherlands,,False,0.6,en,1994-01-01,4,0.0,0
499,VRFLM,0,0,,Netherlands,,False,0.6,en,1994-01-01,2,0.0,0
500,#2,0,0,,Netherlands,,False,0.6,en,1993-01-01,12,0.0,0
501,"Nick Cannon: Stand Up, Don't Shoot",0,0,Comedy,United States of America,Comedy Dynamics,False,1.039,en,2017-02-10,62,5.5,2
502,La iniciación en el amor,0,0,Drama,Spain,"Alborada P.C., Óscar Guarido Tizón",False,0.6,es,1976-02-06,98,0.0,0
503,Parco Fiction,0,0,Comedy,Japan,,False,0.6,ja,2002-07-20,65,0.0,0
504,Gold Button,0,0,Action,Hong Kong,Star Motion Picture Development Co.,False,0.883,cn,1966-11-18,82,0.0,0
505,Exploring Island of Death,0,0,Documentary,,,False,0.63,en,2015-05-25,38,5.0,1
506,Radiohead: Live at MTV's $2 Bill,0,0,Music,United States of America,MTV Concerts,False,1.125,en,2003-06-05,144,6.0,1
507,Paul Anka: Live in Switzerland,0,0,Music,Germany,C Major Entertainment,False,0.84,en,2013-03-26,85,0.0,0
508,The Boy Who Came Back,0,0,Drama,Japan,Nikkatsu Corporation,False,1.131,ja,1958-06-28,99,8.3,3
509,Out Of The Fog,0,0,"Fantasy, Mystery, Science Fiction",,,False,1.167,en,2009-07-02,86,0.0,0
510,Sistem S.,0,0,Drama,Azerbaijan,Formica Entertainment,False,0.6,en,2017-04-25,,0.0,0
511,Moon Dream,0,0,Comedy,,,False,1.03,ja,2013-06-29,105,0.0,0
512,Chica tu madre,0,0,,,,False,0.6,en,,85,0.0,0
513,Rules of Love,0,0,"TV Movie, Music",United Kingdom,"Serena Cullen Productions, BBC Switch",False,0.6,en,2010-12-18,74,0.0,0
514,Hera Purple,0,0,Thriller,,,False,1.415,ko,2001-10-27,89,0.0,0
515,Lucky Purse,0,0,"Drama, Music",Hong Kong,Star Motion Picture Development Co.,False,0.6,zh,1966-01-01,102,0.0,0
516,Holland Road,5000,0,"Crime, Horror, Thriller",,,False,0.6,en,2015-03-05,52,0.0,0
517,"Chico Antônio, o Herói com Caráter",0,0,Documentary,Brazil,"Embrafilme, Telecine Maruim",False,0.664,en,1983-02-06,40,0.0,0
518,The Love of My Life,0,0,,,,False,0.6,ar,1947-03-16,120,0.0,0
519,Children Hand in Hand,0,0,Documentary,Japan,,False,0.84,en,1963-02-06,100,0.0,0
520,Love in the 1980s,0,0,Romance,China,,False,0.6,zh,2015-11-11,104,0.0,0
521,El sexo de los ricos,0,0,,,,False,1.126,es,1981-08-01,95,0.0,0
522,It's You I Love,0,0,,,,False,0.6,ar,1949-01-03,115,0.0,0
