,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
275,Kalyana Vaibhogam,0,0,"Family, Comedy, Romance",India,Gomathi Shankar Films,False,0.6,ta,1997-09-05,145,0.0,0
276,Edge of Daybreak,0,0,Documentary,United States of America,Lambert Films,False,1.123,en,2018-01-10,10,0.0,0
277,Dhinamum Ennai Gavani,0,0,"Romance, Action, Thriller",India,Tamilannai Cine Creation,False,0.6,ta,1997-04-14,135,0.0,0
278,Bon anniversaire,0,0,Comedy,France,Antipod Médias Productions,False,0.84,fr,2017-10-24,,9.0,2
279,Gli occhi stanchi,0,0,,,,False,0.665,it,1995-02-06,,0.0,0
280,Occidente,0,0,,,,False,0.6,it,2000-11-17,,0.0,0
281,Voci d'Europa,0,0,,,,False,0.876,it,1989-02-06,,0.0,0
282,Gli ultimi giorni,0,0,,,,False,1.09,it,1992-02-06,,0.0,0
283,The Only Good Man,0,0,,United Kingdom,Bluebird Films,True,0.6,en,2010-04-29,100,0.0,0
284,Palabras,0,0,,,,False,0.6,it,2003-11-06,,0.0,0
285,C'è un posto in Italia,0,0,,,,False,0.842,it,2005-11-06,,0.0,0
286,Passenger 69,0,0,,United Kingdom,Bluebird Films,True,0.6,en,2010-07-27,145,0.0,0
287,Il peggio di noi,0,0,,,,False,0.878,it,2006-08-12,,0.0,0
288,Le vite possibili,0,0,,,,False,0.956,it,2009-12-06,,0.0,0
289,Mirna,0,0,,,,False,0.6,it,2009-08-13,80,0.0,0
290,Cumming of Age,0,0,,United States of America,Digital Playground,True,0.6,en,2017-01-16,171,0.0,0
291,Confini d'Europa 1: Ceuta e Gibilterra,0,0,,,,False,0.842,it,2006-11-07,,0.0,0
292,Entropic,0,0,,,,False,0.6,en,2016-04-21,13,0.0,0
293,Confini d'Europa 2: Rio de Onor,0,0,,,,False,1.166,it,2006-02-07,,0.0,0
294,Confini d'Europa 4: Talsi,0,0,,,,False,0.6,it,2007-11-06,,0.0,0
295,Ein Fuchs zuviel,0,0,Comedy,Germany,,False,0.6,de,1984-02-23,,0.0,0
296,Paving the Power of Seeing Without Warmth,0,0,,,,False,0.6,en,,5,0.0,0
297,Transformation,0,0,"Drama, Horror",United States of America,Straight Razor Studios,False,0.6,en,2016-04-22,3,0.0,0
298,Komm mit mir nach Chicago,0,0,Drama,Germany,,False,0.6,de,1982-09-26,,0.0,0
299,Going to the Store,0,0,"Music, Animation, Comedy",United States of America,,False,0.6,en,2011-08-27,1,0.0,0
300,late for meeting,0,0,"Music, Animation, Comedy",United States of America,,False,0.6,en,2013-10-25,2,0.0,0
301,Paddy,0,0,Comedy,Ireland,Dun Laoghaire,False,0.6,en,1970-03-31,97,0.0,0
302,Introduction,0,0,,,,False,0.6,en,2018-02-08,2,0.0,0
303,Vanaja Girija,0,0,"Drama, Comedy, Family",India,P A Art Productions,False,0.6,ta,1994-12-16,150,0.0,0
304,불륜가족,0,0,,,,False,0.6,ko,,,0.0,0
305,People in Tights,0,0,"Comedy, Documentary, Action",United States of America,Straight Razor Studios,False,0.848,en,2014-06-02,40,0.0,0
306,Love Is Forbidden,0,0,"Music, Romance, Comedy",Egypt,,False,0.626,ar,1942-01-02,120,7.0,1
307,Adhir Bhat and Bobby Nagra's Some Times,0,0,,India,"CinePlay Digital, Chhoti Production Company",False,0.6,hi,2015-03-22,82,0.0,0
308,Daak Ghar,0,0,,India,"CinePlay Digital, Chhoti Production Company",False,0.6,hi,,50,0.0,0
309,La route est longue,0,0,,France,Taktak productions,False,0.6,fr,2008-01-01,,0.0,0
310,Marshmallow Girls 3,0,0,,United States of America,Evil Angel,True,0.6,en,2015-09-28,120,0.0,0
311,Thanga Pappa,0,0,"Family, Horror, Drama",India,Aarthi Films,False,0.6,ta,1993-06-13,140,0.0,0
312,Massive Asses 5,0,0,,United States of America,Elegant Angel,True,0.6,en,2010-05-11,168,0.0,0
313,Strawberry Shortcake: Berry Hi-Tech Fashion,0,0,"Animation, Family",,,False,0.6,en,2016-10-18,67,0.0,0
314,Bomba Queen,0,0,Drama,Philippines,Seiko Films,False,0.6,tl,1985-04-25,,0.0,0
315,Strawberry Shortcake: Dance Berry Dance,0,0,"Animation, Family",,,False,0.6,en,2017-05-23,88,0.0,0
316,Climax,0,0,Drama,Philippines,Victory Films,False,0.6,tl,1985-07-18,,0.0,0
317,Strawberry Shortcake: Berry Best Chef,0,0,"Family, Animation",,,False,0.6,en,2017-02-07,66,0.0,0
318,Disgrasyada,0,0,Drama,Philippines,Regal Entertainment,False,0.6,tl,1993-02-09,,0.0,0
319,Gala Nhac Viet 9,0,0,Music,,,False,0.6,vi,,,0.0,0
320,Stereoscope,0,0,,,,False,0.6,en,1999-01-01,9,0.0,0
321,Aathma,0,0,"Action, Mystery, Thriller",India,Supriya International,False,0.6,ta,1993-07-30,140,0.0,0
322,Tobin: Portrait of a Serial Killer,0,0,Documentary,,,False,0.6,en,2010-01-14,47,0.0,0
323,Hiyas... sa paraiso ng kasalanan,0,0,Drama,Philippines,leo films,False,0.699,tl,2001-10-26,,0.0,0
324,Init ng dugo,0,0,"Romance, Drama",Philippines,leo films,False,0.6,tl,1998-09-16,,0.0,0
325,Kandungan,0,0,Romance,Philippines,Seiko Films,False,0.6,tl,1995-03-01,,0.0,0
326,Kiliti,0,0,Drama,Philippines,Seiko Films,False,0.6,tl,1997-02-09,,0.0,0
327,Laruang buhay,0,0,Drama,Philippines,MHR Productions,False,0.6,tl,1998-07-29,,0.0,0
328,"Ligaya, Pantasya ng bayan",0,0,Drama,Philippines,leo films,False,0.895,tl,2002-05-24,,0.0,0
329,Manitha Jaathi,0,0,"Romance, Drama",India,Everest Films,False,0.84,ta,1991-06-07,135,0.0,0
330,Mainit na puso,0,0,Drama,Philippines,Regal Entertainment,False,0.6,tl,1991-02-09,,0.0,0
331,Malikot ang agos ng tubig,0,0,"Romance, Drama",Philippines,El Niño Films,False,0.6,tl,2001-01-24,,0.0,0
332,Masarap ang unang kagat,0,0,Drama,Philippines,StarLight Films,False,0.6,tl,1998-04-29,,0.0,0
333,Nag-aapoy na laman,0,0,Drama,Philippines,Regal Entertainment,False,0.876,tl,2000-02-14,95,0.0,0
334,Paris By Night 123 - Ao Anh,0,0,,,,False,0.6,vi,,,0.0,0
335,Nang gabing mamulat si Eba,0,0,Romance,Philippines,Seiko Films,False,0.829,tl,1992-02-09,,0.0,0
336,Nimfa,0,0,Drama,Philippines,Regal Entertainment,False,0.6,tl,1990-10-10,,0.0,0
337,Ithu Engal Neethi,0,0,"Drama, Action",India,,False,0.6,ta,1988-02-12,140,0.0,0
338,Paano ang aking gabi?,0,0,Drama,Philippines,Seiko Films,False,0.673,tl,1985-11-07,,0.0,0
339,U Belt,0,0,Drama,,,False,0.6,tl,2004-03-14,,0.0,0
340,Winasak na pangarap,0,0,Drama,Philippines,Golden Tower Films,False,0.6,tl,1997-02-09,,0.0,0
341,Stars by the Pound,0,0,"Drama, Comedy",,,False,2.785,fr,2019-07-17,88,10.0,1
342,Turning Mecards W: Secret of Bandain,0,0,Animation,South Korea,,False,0.872,ko,2018-02-08,76,0.0,0
343,Big Brother,0,0,"Action, Drama, Comedy","China, Hong Kong","Bullet Films, Mega-Vision Pictures (MVP)",False,5.903,zh,2018-08-16,111,7.5,15
344,Cut,0,0,Drama,,,False,0.6,en,2017-09-29,19,0.0,0
345,Chiaroscuro,0,0,,,,False,0.6,en,2015-02-09,4,0.0,0
346,The Wife Who is a Role Playing Game,0,0,,,,False,0.6,ja,2008-02-09,68,0.0,0
347,Born to be Yves Klein Blue,0,0,,,,False,0.6,en,2016-02-09,5,0.0,0
348,Si saben cómo me pongo ¿pa' qué me invitan?,0,0,Comedy,Colombia,,False,1.372,en,2018-01-04,,6.6,4
349,Rosa & Dara and Their Great Adventures,0,0,Animation,France,"Bionaut Animation, Česká televize, Studio Kredenc",False,0.6,cs,2015-10-15,,0.0,0
350,Ljubica,0,0,Drama,Croatia,"Croatia Film, Filmska Radna Zajednica (FRZ), Zagreb",False,0.6,hr,1978-04-04,88,0.0,0
351,Across the Blue Sea,0,0,Drama,Croatia,Zagreb Film,False,0.6,hr,1979-01-01,88,5.0,1
352,The Four Seasons,0,0,Drama,Croatia,Zagreb Film,False,0.6,hr,1979-06-25,88,0.0,0
353,Happy Family,0,0,Comedy,Serbia,"Avala Film, C.F.S. Kosutnjak",False,0.6,sr,1980-02-27,80,5.0,1
354,Little Jole,0,0,Comedy,Croatia,Jadran Film,False,0.6,hr,1955-01-01,,0.0,0
355,Song of the Assassins,0,0,,,,False,0.84,zh,2018-11-01,,0.0,0
356,Svetozar Markovic,0,0,"History, Drama",Serbia,"Radio Televizija Novi Sad, C.F.S. Kosutnjak, Radiotelevizija Beograd",False,0.804,sr,1980-05-30,96,0.0,0
357,Amir Salman Shahrukh,0,0,,,,False,0.6,en,,,1.0,1
358,Vista Mare,0,0,"Comedy, Drama",Italy,,False,0.6,it,2017-02-02,,3.0,1
359,Wolf Warrior 3,0,0,"Action, War","Brazil, China",,False,16.72,zh,,90,9.5,2
360,After the Outbreak,0,0,,,,False,0.6,en,2017-01-01,80,6.0,1
361,The Mayan apocalypse 2012,0,0,Documentary,,,False,0.6,en,2011-02-09,,0.0,0
362,From Silence - Troy Donockley and Dave Bainbridge,0,0,Music,United Kingdom,Open Sky Records,False,0.6,en,2004-10-05,56,0.0,0
363,The real Dingo,0,0,Documentary,,,False,0.6,en,2013-02-09,,0.0,0
364,Dhadak,0,0,"Romance, Drama, Comedy",India,"Zee Studio, Dharma Productions",False,1.902,hi,2018-07-20,138,7.6,14
365,Das runde Ding vom Odenwald,0,0,Comedy,Germany,,False,0.6,de,1987-01-01,,0.0,0
366,Axe in the Face,0,0,"Horror, Comedy",United States of America,Straight Razor Studios,False,0.848,en,2014-06-02,19,0.0,0
367,Suzana 1,0,0,Drama,,,False,0.6,en,,,0.0,0
368,Schlaflose Tage,0,0,Drama,Germany,,False,0.654,de,1982-12-05,,0.0,0
369,Die Leidenschaftlichen,0,0,Drama,Germany,,False,0.6,de,1981-04-01,,0.0,0
370,Para Julia,0,0,,Spain,,False,1.092,es,2004-02-09,36,0.0,0
371,Florian,0,0,Drama,Germany,,False,0.6,de,1973-08-17,,0.0,0
372,Assassins and the Missing Gold,0,0,,,,False,2.728,zh,2018-11-01,,0.0,0
373,Weekend at Dunham's,0,0,Comedy,United States of America,Straight Razor Studios,False,0.6,en,2014-06-02,15,0.0,0
374,The Clam,0,0,"Comedy, Action",United States of America,Straight Razor Studios,False,0.85,en,2015-05-26,19,0.0,0
375,Common Wall,0,0,"Drama, Comedy","Georgia, Russia, Soviet Union","Gosteleradio USSR, Georgian-Film",False,0.6,ka,1972-12-30,16,3.0,1
376,Nezha,0,0,,,,False,4.228,zh,2018-11-01,,0.0,0
377,Heart and Her Children,0,0,Drama,Serbia,Radiotelevizija Beograd,False,0.6,sr,1988-01-01,85,0.0,0
378,"Red Letter, Normal Person",0,0,Drama,United States of America,Straight Razor Studios,False,1.1,en,2015-05-26,17,0.0,0
379,The Whispering Trees,0,0,Documentary,,,False,0.6,en,2017-10-18,104,0.0,0
380,1984,0,0,,,,False,0.871,en,1953-09-21,60,7.0,1
381,To My Women Friends,0,0,,"Germany, Russia",,False,0.84,ru,1993-10-08,56,0.0,0
382,Four Episodes from 1984,8300,0,Science Fiction,United States of America,Techne Films Limited,False,0.6,en,1985-07-25,29,0.0,0
383,The Woman from Sarajevo,0,0,Drama,Croatia,"Jadran Film, RTV Zagreb",False,0.914,hr,1980-07-02,110,0.0,0
384,Staatsbegräbnis,0,0,Drama,Germany,,False,0.6,de,1956-06-14,,0.0,0
385,The White Traces,0,0,Drama,Kosovo,Kosovo Film,False,0.6,sq,1980-01-01,99,0.0,0
386,Pannonian Peak,0,0,Drama,Serbia,Neoplanta Film,False,0.6,sr,1980-01-01,90,0.0,0
387,Shacked Up,0,0,"Romance, Comedy",United States of America,"step-aside entertainment, graysky entertainment",False,0.6,en,2002-11-19,84,0.0,0
388,Ingango yogusara,0,0,Drama,,,False,0.6,en,,,0.0,0
389,La devinière,0,0,,,,False,1.34,fr,,,0.0,0
390,"Get Along, Mate",0,0,"War, Drama",Croatia,"Jadran Film, RTV Zagreb",False,0.6,hr,1981-07-09,80,0.0,0
391,Marcelino pan y vino,0,0,Drama,,,False,0.84,en,1979-01-01,,0.0,0
392,Restlessness,0,0,Drama,Croatia,"Croatia Film, Marjan Film, Jadran Film",False,0.6,hr,1982-01-08,97,0.0,0
393,Mosadere,10000,10000,"Comedy, Drama",,Nikan film,False,0.91,fa,2018-02-20,108,6.3,3
394,Cold Sweat,0,0,Drama,Iran,,False,1.117,fa,2018-02-20,85,7.0,1
395,Flood: To The Sea,0,0,"TV Movie, Drama",United Kingdom,BBC,False,0.6,en,2017-08-12,30,0.0,0
396,The Swelling River,0,0,Drama,Kosovo,Kosovo Film,False,0.676,sq,1981-01-01,72,0.0,0
397,Juanita,0,0,Comedy,,,False,0.6,en,1935-09-27,90,0.0,0
398,Mi tía Nora,0,0,,Argentina,,False,0.84,en,1983-05-08,90,0.0,0
399,Meet Buck,1130,0,"Comedy, Animation",France,STEAK Animation,False,0.6,xx,2010-02-06,5,2.0,1
400,Gypsy Melody,0,0,Comedy,,,False,0.915,en,1936-07-27,77,0.0,0
401,Un bebé de París,0,0,,Argentina,Lumiton,False,0.6,en,1941-03-18,76,0.0,0
402,El muerto falta a la cita,0,0,"Crime, Thriller",Argentina,Artistas Argentinos Asociados (AAA),False,0.627,es,1944-12-07,80,0.0,0
403,Michel Strogoff,0,0,Adventure,France,Ermolieff Films,False,0.6,fr,1936-03-10,100,0.0,0
404,NK,0,0,Documentary,Argentina,"Instituto Nacional de Cine y Artes Audiovisuales, Tochineki Producciones",False,1.172,en,2013-11-05,107,0.0,0
405,A Woman's Name,0,0,Drama,Italy,"Rai Cinema, Lionello Cerri",False,2.295,it,2018-03-08,98,5.5,26
406,Subs Heroes,0,0,Documentary,"Italy, Germany",Duel:,False,1.4,it,2019-01-30,,8.0,1
407,Patient 001,0,0,Science Fiction,,,False,2.575,en,2018-02-14,87,0.0,0
408,Besoin Dead,0,0,"Horror, Comedy",France,,False,0.84,en,2017-10-29,18,0.0,0
409,The Home,0,0,"Thriller, Horror",,,False,0.84,en,,,0.0,0
410,Why We Try,0,0,"Romance, Comedy",Switzerland,"Filumé Filmproduktion, Spotlight Media Production AG",False,0.6,de,2004-01-15,92,0.0,0
411,Happy Valentine's Day,0,0,Drama,,,False,0.84,en,2018-01-15,5,7.0,1
412,Atomic Wounds,0,0,,,,False,0.6,en,2006-01-01,53,0.0,0
413,Aslan Joor Darnemiad,0,0,"Drama, Comedy",Iran,,False,0.85,fa,2015-04-08,80,0.0,0
414,مایا ببر مازندران,0,0,,,,False,0.6,en,,90,0.0,0
415,La guerre et la paix,0,0,"War, Drama, Romance",,,False,0.6,en,2000-01-01,289,0.0,0
416,War and Peace,0,0,"Music, Drama, Romance",,,False,0.84,en,1991-01-01,249,0.0,0
417,Love and Murder,0,0,"TV Movie, Crime, Drama, Mystery",Canada,"Heartland Motion Pictures, Carlton America, CTV",False,0.6,en,2000-04-16,105,5.0,1
418,Pavučina,0,0,,Czechoslovakia,,False,0.661,cs,1986-02-09,,6.0,1
419,Campo arado,0,0,Western,Argentina,,False,0.6,en,1959-04-10,105,0.0,0
420,Staccato,6000,0,"Romance, Drama",Ireland,,False,0.713,en,2016-03-13,23,6.0,1
421,A Casualty of War,0,0,"Action, Drama, TV Movie",,,False,0.6,en,1989-12-02,,0.0,0
422,Hannah Goes to Hell,0,0,"Drama, Horror",United States of America,Sin City,True,0.6,en,2006-09-21,162,0.0,0
423,Hybristophilia,0,0,Horror,United States of America,Lucky Strike Film Studios,False,0.84,en,2018-07-04,,0.0,0
424,The Mrs. Carter Show World Tour,0,0,Music,United States of America,,False,0.84,en,2013-04-15,,8.0,1
425,Fable of the Fabrics,0,0,"Animation, Fantasy",United Kingdom,Halas and Batchelor Cartoon Films,False,0.6,en,1942-01-01,6,0.0,0
426,The Serpent,0,0,Action,United States of America,Serpent Productions,False,0.84,en,2018-01-27,90,0.0,0
427,Snakes and Laddersland,0,0,"Family, Animation",United Kingdom,"Halas and Batchelor Cartoon Films, ABC Television Midlands",False,0.6,en,1960-01-01,6,0.0,0
428,The Rio Verde Incident,0,0,Drama,Dominican Republic,"Estudio Quitasueño, Metro Films",False,0.6,es,2018-01-11,90,0.0,0
429,Tied Up,0,0,,,,False,0.6,en,,86,0.0,0
430,Flow Diagram,0,0,"Family, Animation, Comedy",United Kingdom,Halas and Batchelor Cartoon Films,False,0.877,en,1967-01-01,3,0.0,0
431,Children and Cars,0,0,"Family, Animation",United Kingdom,"Halas and Batchelor Cartoon Films, BP",False,0.6,en,1970-11-25,8,0.0,0
432,Animation Has Changed,0,0,"Comedy, Animation",United Kingdom,Halas and Batchelor Cartoon Films,False,0.84,en,1971-01-02,7,0.0,0
433,Picoso pero sabroso (Angustias de un millonario),0,0,,,,False,0.84,es,1991-02-09,82,0.0,0
434,Verlorene Söhne,0,0,Crime,Germany,,False,0.6,de,1955-04-27,,0.0,0
435,Die Sehnsucht des Herzens,0,0,Drama,Germany,,False,0.84,de,1951-01-19,,0.0,0
436,Weißes Gold,0,0,Drama,Austria,,False,0.6,de,1950-08-06,,0.0,0
437,Weeds,0,0,Animation,United States of America,,False,0.6,en,2017-09-08,3,5.7,3
438,Les Sentiers de l'Utopie,0,0,Documentary,,,False,0.883,fr,2012-08-22,,0.0,0
439,Der Fall Sacco und Vanzetti,0,0,History,Germany,,False,0.877,de,1963-08-21,,0.0,0
440,The Chants Live on City Nights,0,0,Music,United States of America,"City Nights Cable, Covington KY",False,0.6,en,2004-01-01,20,0.0,0
441,Emma,0,0,,Argentina,,False,0.992,es,2018-02-08,,0.0,0
442,Der Kreidekreis,0,0,Drama,Germany,,False,0.6,de,1961-03-05,,0.0,0
443,Nadia,0,0,"TV Movie, Drama",France,"TV5 Monde, Murmures Productions, Centre National de la Cinématographie, France Télévisions",False,0.669,fr,2016-02-10,89,5.0,1
444,Marry Me,0,0,Comedy,Australia,,False,0.661,en,2008-02-17,7,6.0,2
445,Blood Moon River,5000,0,Horror,United States of America,HM&M Films,False,0.6,en,2017-04-22,61,0.0,0
446,PPG One,0,0,,,,False,0.6,en,2018-02-09,1,0.0,0
447,Exzur,0,0,,,,False,0.84,en,1956-10-31,90,0.0,0
448,The Mule,50000000,171304407,"Crime, Drama, Thriller","Canada, United States of America","Imperative Entertainment, Bron Studios, Malpaso Productions, Warner Bros. Pictures, Creative Wealth Media Finance",False,23.762,en,2018-12-14,117,6.5,1810
449,Achoo,0,0,"Comedy, Animation",France,ESMA,False,0.905,en,2017-11-15,6,7.0,3
450,The Forests of Tallas,0,0,,,,False,0.6,en,2018-02-10,14,0.0,0
451,Chucky's Vacation Slides,0,0,"Comedy, Horror",,,False,0.6,en,2005-06-07,3,7.0,2
452,Elephant king,0,0,,,,False,0.6,en,2013-02-10,,0.0,0
453,My Life with Rosie,0,0,,,,False,0.6,en,,64,0.0,0
454,Ultimate Tutankhamun,0,0,Documentary,United Kingdom,,False,0.6,en,2013-02-10,,0.0,0
455,Wooly Booly 2: My Alien Teacher,0,0,,,,False,0.6,en,1990-10-27,110,0.0,0
456,Animal Moribus,0,0,,Argentina,Cabustra Arts,False,1.116,en,2017-08-31,69,0.0,0
457,Broken,58,0,"Drama, Crime",New Zealand,,False,0.6,en,2018-02-01,97,7.0,2
458,The Return of the Loch Ness Monster from Outer Space,0,0,,,,False,0.6,en,,79,0.0,0
459,Clean Sweep,0,0,"Drama, Crime",United States of America,Hidden Films Productions,False,0.6,en,2017-04-20,6,0.0,0
460,Chekka Chivantha Vaanam,0,0,"Action, Crime, Thriller",India,"Lyca Productions, Madras Talkies",False,3.544,ta,2018-09-27,143,6.5,19
461,Pickman,0,0,"Horror, Comedy",Australia,"Super Club, Make Pictures",False,0.6,en,2013-01-01,11,0.0,0
462,Leningrad - Sobczak's Shades,0,0,"Comedy, Music, Crime",Russia,,False,0.856,en,2016-10-20,8,0.0,0
463,Massive Boobs 3,0,0,,United States of America,Elegant Angel,True,0.6,en,2017-08-21,129,0.0,0
464,La Clemenza di Tito,0,0,,,,False,1.094,en,2010-12-01,155,0.0,0
465,Before and After,0,0,"TV Movie, Drama",United States of America,The Königsberg Company,False,0.6,en,1979-10-05,96,5.0,1
466,Darkoob,10000,10000,Drama,Iran,,False,1.243,fa,2018-02-20,90,0.0,0
467,Berlioz: Les Troyens,0,0,,,,False,0.6,en,2013-01-05,260,0.0,0
468,Where Would You Be Now?,50,0,"Comedy, Drama",United States of America,Straight Razor Studios,False,0.6,en,2015-05-26,15,0.0,0
469,Traffic Ramasamy,0,0,Drama,India,Green Signal Production,False,0.84,ta,2018-06-22,119,4.0,2
470,Lottery,10000,10000,"Drama, Romance, Thriller",Iran,Moasesh Sinamai Simaye Mehr,False,1.073,fa,2018-02-20,114,4.3,2
471,Mad Couple,0,0,"Comedy, Drama, Horror",,,False,0.84,en,,74,0.0,0
472,Damascus Time,0,10000,"Action, Drama, Thriller",Iran,Filmiran,False,1.774,fa,2018-02-20,115,5.0,2
473,"Bomb, a love story",0,0,"Drama, War",,,False,0.893,fa,2018-02-20,120,6.7,3
474,Francesca da Rimini,0,0,,,,False,0.6,en,2013-03-16,144,0.0,0
475,Sins of Rome,0,0,,,,False,0.707,it,1953-01-28,,6.0,1
476,Behind the Veil: Nuns,0,0,,,,False,0.6,en,1984-09-19,,0.0,0
477,Sister Smile,0,0,,,,False,0.6,en,2001-02-12,98,0.0,0
478,Low cost airlines,0,0,Documentary,,,False,0.6,en,2013-07-15,,0.0,0
479,영구 홀로 집에,0,0,"Family, Adventure, Comedy",South Korea,,False,0.84,ko,,,0.0,0
480,The Martyrdom of St. Sebastian,0,0,"Drama, Music",Germany,"TV 2000, Westdeutscher Rundfunk, Unitel",False,0.6,de,1984-02-12,82,0.0,0
481,심비홍,0,0,"Family, Action, Comedy, Fantasy",South Korea,,False,0.6,ko,,,0.0,0
482,Cadenza d'inganno,0,0,,,,False,0.6,it,2011-04-10,,5.0,1
483,할매캅,0,0,"Family, Action, Comedy",South Korea,,False,0.6,ko,1994-05-12,,0.0,0
484,"AIDS, Furor do Sexo Explícito",0,0,,,,False,0.6,pt,1985-02-12,,0.0,0
485,영구와 우주괴물 불괴리,0,0,"Adventure, Comedy, Science Fiction",South Korea,,False,0.6,ko,,,10.0,1
486,Boy Prostitutes,0,0,Drama,,,False,0.6,el,1985-02-12,86,4.0,1
487,Day Thieves,0,0,,,,False,0.6,de,1985-02-12,100,0.0,0
488,Les Osselets,0,0,,,,False,0.621,fr,2017-12-04,30,0.0,0
489,Talking With Ghosts,0,0,,,Oculus Story Studio,False,0.6,en,2017-01-01,,0.0,0
490,Neobyčejná třída,0,0,"Music, Comedy",Czechoslovakia,,False,0.6,cs,1965-04-29,,6.0,1
491,Smil,0,0,Drama,Norway,,False,0.6,no,2017-12-04,16,0.0,0
492,Things We Say After We Die,0,0,"Science Fiction, Drama",France,,False,0.6,fr,2013-01-01,74,0.0,0
493,Hackney Marshes – November 4th 1977,0,0,Documentary,United Kingdom,,False,1.34,en,1977-01-01,15,0.0,0
494,Lueur d'espoir,0,0,,,,False,0.6,en,2018-02-09,1,0.0,0
495,Tony Little Target Training: Abdominal Muscle Toning And Reduction System,0,0,,United States of America,,False,0.6,en,1993-04-28,30,10.0,1
496,Lật Mặt 2,0,0,,Vietnam,Ly Hai Production,False,0.604,en,2016-04-29,90,0.0,0
497,Chico Anísio Ao Vivo no Carnegie Hall,0,0,Comedy,Brazil,,False,0.654,pt,1981-11-03,,0.0,0
498,Sleeper,0,0,"Thriller, Horror",,,False,0.84,en,,,0.0,0
499,Bob's Burgers: The Movie,0,0,Animation,,,False,1.4,en,2020-07-17,,0.0,0
500,Bad Actors,0,0,,,,False,0.6,en,2000-01-01,,0.0,0
501,Mara,0,0,,,,False,0.6,en,1985-09-12,58,0.0,0
502,런딤: 네서스의 반란,0,0,"Animation, Action, Science Fiction",South Korea,,False,0.603,ko,2001-11-09,,0.0,0
503,No Sad Songs,0,0,,,,False,0.6,en,1985-06-15,63,0.0,0
504,The Time of Warriors,0,0,Drama,Croatia,"Jadran Film, Hrvatska Radiotelevizija",False,0.6,hr,1991-01-01,95,0.0,0
505,Under klar himmel,0,0,,,,False,0.84,sv,2018-01-27,16,0.0,0
506,Beutolomäus und der doppelte Weihnachtsmann,0,0,,,,False,0.6,de,,,0.0,0
507,Kampl,0,0,Comedy,Austria,,False,0.6,de,2005-01-01,,0.0,0
508,Amor,0,0,Drama,,,False,0.6,es,2017-09-21,25,0.0,0
509,엘리시움,0,0,"Animation, Action, Science Fiction",South Korea,아우라 엔터테인먼트,False,1.092,ko,2003-08-15,,0.0,0
510,Leas Hochzeit,0,0,Drama,Austria,,False,0.6,de,1992-01-01,,0.0,0
511,Graveyard Stories,0,0,Horror,United States of America,Moonlight Productions,False,0.84,en,2017-05-21,102,0.0,0
512,Hier kocht der Chef,0,0,Comedy,Austria,,False,0.6,de,1991-01-01,,0.0,0
513,If Only for a Moment,0,0,"Romance, Drama",,,False,0.6,nl,2017-09-21,30,0.0,0
514,Il caso Amicizia,0,0,Documentary,Italy,STUDIO3TV,False,0.873,en,2009-01-01,52,10.0,1
515,Frühlingserwachen,0,0,Drama,Germany,,False,0.804,de,1989-01-01,,0.0,0
516,Tyler Boeh: Wait For It,0,0,Comedy,United States of America,VidAngel Studios,False,0.723,en,2018-12-31,43,0.0,0
517,Finding Milton,0,0,,,,False,0.6,en,,3,0.0,0
518,Die Feen sterben aus,0,0,Drama,"Germany, Austria",,False,0.84,de,1981-09-29,,0.0,0
519,Resin,0,0,Drama,United States of America,,False,0.6,en,2001-08-22,87,0.0,0
520,Pouring Out Two Plates in the Stillness,0,0,,,,False,0.6,en,,6,0.0,0
521,Out of Love,0,0,Documentary,Denmark,"Beofilm, AlphaVille Pictures Copenhagen",False,0.6,sq,2009-11-12,29,0.0,0
522,If They'd Asked for a Lion Tamer,0,0,,,,False,0.6,en,1984-04-04,,0.0,0
523,My Two Loves,0,0,,,,False,0.804,en,1986-04-06,100,0.0,0
524,On Being Gay... A Conversation with Brian McNaught,0,0,,,,False,0.6,en,1986-02-12,,0.0,0
525,Sobredosis,0,0,,,,False,0.6,en,1986-06-05,,0.0,0
526,America,0,0,,France,Les films de l’heure bleue,False,1.4,fr,2016-01-01,36,0.0,0
527,To Catch a Fly,0,0,"Crime, Comedy",,,False,0.6,en,2017-09-21,20,0.0,0
528,RSC Live: Twelfth Night,0,0,Comedy,United Kingdom,Royal Shakespeare Company,False,0.84,en,2018-02-14,140,7.5,2
529,Play War,0,0,,United States of America,Crate Films,False,0.6,en,2016-03-15,4,0.0,0
530,All Good,0,0,Drama,Germany,"Trimaphilm, Trimaphilm, Goetze Trauer",False,1.504,de,2018-07-01,93,6.8,13
531,Cara,0,0,"Comedy, Drama",,,False,0.6,en,2008-06-01,11,0.0,0
532,L'uomo della sabbia,0,0,,,,False,0.6,it,1981-05-20,,0.0,0
533,Die Schatztruhe,0,0,Drama,Austria,,False,0.655,de,1949-09-16,,0.0,0
534,Idris,0,0,,,,False,0.6,it,2017-10-12,,0.0,0
535,Captain Jokes Parrot's Finding the Lost Atlantis,0,0,"Family, Adventure, Comedy",,,False,1.792,el,2019-05-30,,0.0,0
536,Willard: The Hermit of Gully Lake,0,0,Documentary,Canada,Pushback Productions,False,0.6,en,2007-09-30,74,6.0,1
537,The Sparkle Room,0,0,,,,False,0.6,en,2001-01-01,,0.0,0
538,Come Now,0,0,,,,False,0.6,en,,,0.0,0
