,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
245,Captain Blood: His Odyssey,0,0,"Action, Adventure","France, Russia","Yalta Film Studio, Gorky Film Studios",False,0.686,ru,1991-12-03,141,6.5,2
246,Two Shades of Blue,0,0,Thriller,United States of America,,False,1.102,en,1999-01-01,103,0.0,0
247,Homecoming,0,0,"Drama, TV Movie, History",Germany,"Bavaria Fernsehproduktion, ARD/Degeto Film, Bayerischer Rundfunk",False,1.4,de,2012-05-02,90,5.3,3
248,Rosamunde Pilcher: Eine besondere Liebe,0,0,Romance,Germany,,False,0.676,de,1996-12-25,88,0.0,0
249,30° Couleur,0,0,Comedy,France,"Quad Productions, France 2 Cinéma",False,0.6,fr,2012-03-14,92,4.9,7
250,Stolen,35000000,2106557,"Action, Crime, Thriller",United States of America,"Saturn Films, Nu Image",False,9.453,en,2012-09-06,96,5.3,568
251,Graceland,0,0,Drama,Philippines,Imprint Pictures,False,2.459,en,2012-04-20,84,6.1,20
252,Backwards,0,0,Drama,,,False,2.412,en,2012-09-21,89,6.0,12
253,Raaz 3: The Third Dimension,0,0,"Horror, Thriller",India,,False,2.688,hi,2012-09-07,139,5.3,20
254,Kid Head,0,0,,Argentina,,False,0.885,es,1975-01-01,105,5.0,1
255,Family Flaw,0,0,"TV Movie, Comedy",Italy,,False,1.152,en,2002-05-26,108,6.3,3
256,Barfi!,4437508,2804874,"Drama, Romance, Comedy",India,"Ishana Movies, UTV Motion Pictures",False,6.386,hi,2012-09-13,151,7.6,145
257,Wild Blue,0,0,"Drama, Family",New Zealand,Daybreak Pictures Ltd.,False,0.742,en,2000-10-26,99,7.0,1
258,Head Games,0,14056,Documentary,United States of America,Head Games the Film,False,1.4,en,2012-09-21,96,7.0,3
259,Pet Pals,0,0,"Animation, Family",Czech Republic,Urania,False,1.4,en,2008-04-28,95,0.0,0
260,El deseo de vivir,0,0,,Argentina,,False,1.46,es,1973-04-05,90,0.0,0
261,Bad 25,0,0,"Documentary, Music",United States of America,40 Acres & A Mule Filmworks,False,1.87,en,2012-11-22,131,6.8,17
262,Stand Strong,0,0,"Drama, Family",,,False,0.6,en,2011-10-11,91,0.0,0
263,First Circle,0,0,"Drama, Documentary",,,False,0.628,en,2010-10-02,71,5.0,1
264,Disconnect,10000000,3428048,"Drama, Thriller",United States of America,"Lionsgate, Exclusive Media, LD Entertainment, Wonderful Films PLC, Liddell Entertainment",False,8.918,en,2012-09-11,115,7.1,693
265,Born to Race,0,0,"Action, Thriller",United States of America,Romax Productions,False,0.702,en,1988-01-29,,7.3,2
266,6 Bullets,10000000,0,"Thriller, Action, Crime",United States of America,"Rodin Entertainment, Motion Picture Corporation of America",False,7.921,en,2012-09-11,115,5.9,150
267,True Blood,0,0,"Action, Drama",,,False,1.075,en,1989-04-28,97,5.6,4
268,Dead in France,0,0,,,,False,0.6,en,2012-06-08,88,0.0,0
269,Deewaar: Let's Bring Our Heroes Home,0,0,"Drama, Action",India,,False,1.482,hi,2004-06-25,161,5.5,6
270,Rurouni Kenshin,0,61700000,"Action, Drama, History",Japan,"Studio Swan, RoC Works Co., Warner Bros. Pictures",False,7.215,ja,2012-08-25,134,7.4,249
271,Space Brothers,0,0,"Comedy, Drama",Japan,"Toho Pictures, Inc.",False,2.504,ja,2012-05-05,128,6.6,10
272,Change of Heart,0,0,"Comedy, Romance",United States of America,20th Century Fox,False,0.71,en,1938-01-14,59,0.0,0
273,Isn't Anyone Alive?,0,0,Comedy,Japan,,False,0.6,ja,2012-02-18,113,5.0,1
274,The Iran Job,0,0,Documentary,"United States of America, Iran",,False,0.712,en,2012-09-28,90,5.5,3
275,Escape,0,0,"Drama, Thriller",,,False,1.495,en,2012-01-21,90,4.0,1
276,Damon and Pythias,0,0,"Adventure, History","United States of America, Italy","International Motion Picture Enterprises, Metro-Goldwyn-Mayer",False,0.745,en,1962-09-05,99,4.0,1
277,009 Re: Cyborg,0,0,"Action, Animation, Science Fiction",Japan,Production I.G,False,2.516,ja,2012-10-27,103,5.8,16
278,Driving Me Crazy,0,0,Documentary,,,False,0.962,en,1988-09-10,85,5.5,2
279,Hold Your Breath,0,0,Horror,United States of America,The Asylum,False,2.783,en,2012-10-05,87,3.5,40
280,Coming Up Roses,0,0,Drama,United States of America,Bullet Pictures,False,0.6,en,2011-09-23,93,0.0,0
281,Cheerleader Ninjas,0,0,"Action, Comedy",,,False,0.696,en,2002-06-14,91,2.0,3
282,The Railway Man,18000000,22309223,"Drama, History","Australia, United Kingdom","Archer Street Productions, Lionsgate, Pictures in Paradise, Latitude Media, Thai Occidental Productions, Silver Reel",False,8.338,en,2013-12-26,116,6.9,415
283,Ballad of a Gunfighter,0,0,,,,False,0.602,en,1998-02-01,,0.0,0
284,The Last Hunt,0,0,Western,United States of America,Metro-Goldwyn-Mayer,False,1.682,en,1956-04-30,108,7.1,10
285,Balalaika,0,0,"Romance, Music",United States of America,Metro-Goldwyn-Mayer,False,1.061,en,1939-12-15,102,5.0,3
286,Eiszeit -Reflexion einer Expedition,0,0,,,,False,0.6,de,,,0.0,0
287,Born Rich,0,0,Comedy,,,False,0.6,en,1924-12-07,,0.0,0
288,Bar Paradise,0,69,"Drama, Action",,,False,0.655,en,2005-01-01,90,0.0,0
289,X-Men: Days of Future Past,250000000,747862775,"Action, Adventure, Fantasy, Science Fiction","United Kingdom, United States of America","Revolution Sun Studios, The Donners' Company, Marvel Entertainment, Bad Hat Harry Productions, TSG Entertainment, Down Productions, 20th Century Fox",False,28.656,en,2014-05-15,131,7.5,10266
290,The Barman from 'Golden Anchor',0,0,"Action, Adventure, Mystery",Russia,Gorky Film Studios,False,0.706,ru,1986-08-25,80,7.5,1
291,Авария,0,0,,"Russia, Soviet Union",Lenfilm,False,0.632,ru,1965-07-12,,6.0,1
292,Funeral Siniestro,0,0,,Colombia,,False,1.4,en,1977-01-01,93,5.0,1
293,CLONED: The Recreator Chronicles,0,0,Horror,United States of America,Tax Credit Finance,False,2.875,en,2012-02-16,91,4.6,27
294,Clint Eastwood: Director,0,0,,,,False,0.6,nl,1982-01-01,,7.0,1
295,Homecoming Texas Style,0,0,,United States of America,,False,0.823,en,1996-01-01,,7.5,1
296,Revolution,0,0,Documentary,"Canada, Madagascar, United States of America",,False,0.988,en,2013-04-12,90,6.5,3
297,Road North,0,0,"Drama, Comedy",Finland,,False,1.397,en,2012-08-24,110,6.6,11
298,Satellite Boy,0,0,"Adventure, Drama, Family",Australia,"Satellite Films, Australian Broadcasting Corporation",False,1.4,en,2012-09-08,90,5.6,4
299,Shahid,970000,6100000,"Drama, Crime",India,"Anurag Kashyap Films, Bohra Bros Productions, Paramhans Creations",False,2.369,hi,2012-10-18,129,7.5,26
300,Ship of Theseus,0,0,Drama,India,Recyclewala Films,False,1.494,en,2012-09-06,143,7.0,26
301,The Towrope,0,0,Drama,Colombia,"Film Tank, Contravia Films, Punto Guion Punto Producciones",False,1.599,es,2012-05-19,88,6.5,4
302,Sleeper's Wake,750000,0,"Thriller, Drama, Mystery",South Africa,,False,1.5,en,2012-09-07,94,4.6,4
303,State 194,0,0,,,,False,0.92,en,2012-09-10,98,0.0,0
304,Still Mine,0,0,Drama,Canada,Mulmur Feed,False,3.918,en,2012-09-10,102,7.2,39
305,Stories We Tell,0,0,Documentary,Canada,"Roadside Attractions, Mongrel Media, National Film Board of Canada",False,6.647,en,2012-10-12,108,7.3,112
306,Storm Surfers 3D,0,117090,"Adventure, Documentary",Australia,Firelight Productions,False,0.84,en,2012-08-13,95,6.3,6
307,Atlantäventyret,0,0,Comedy,Sweden,Svensk Filmindustri,False,0.6,sv,1934-02-05,88,0.0,0
308,Three Kids,0,0,,,,False,0.6,en,2012-09-07,81,0.0,0
309,The Signs,0,0,,France,No Film,False,0.84,fr,2006-01-01,31,3.5,2
310,Prodigal Pig - On the Farm,0,0,,,,False,0.6,en,,60,0.0,0
311,Long Pants,0,0,,United States of America,Harry Langdon Corporation,False,1.4,en,1927-03-26,60,5.5,4
312,Three Sisters,0,0,Documentary,China,,False,0.716,zh,2012-11-21,153,7.6,4
313,Housing Problems,0,0,Documentary,United Kingdom,,False,0.6,en,1935-01-01,16,5.0,4
314,"The Tortoise, an Incarnation",0,0,,India,,False,1.169,en,2012-04-01,125,0.0,0
315,Estació de l'oblit,0,0,,,,False,0.806,es,2010-06-03,,0.0,0
316,Viola,0,0,Drama,"United States of America, Argentina","Alta Definición Argentina, Revólver Films, Universidad del Cine",False,0.988,es,2012-09-09,65,6.5,3
317,Virgin Margarida,0,0,Drama,"France, Mozambique, Portugal","Ukbar Films, Ébano Multimédia, JBA Production",False,0.886,pt,2012-09-09,90,6.0,1
318,The Walls of Dakar,0,0,,,,False,0.6,wo,2012-09-10,65,0.0,0
319,The Rise,0,0,"Thriller, Drama, Crime",United Kingdom,Mischief Films,False,3.247,en,2012-09-09,106,6.7,50
320,Joann Sfar (drawings),0,0,,France,,False,0.918,en,2010-01-01,44,0.0,0
321,Watchtower,0,0,Drama,"Turkey, France, Germany","Sinefilm, Bredok Filmproduction, Arizona Films",False,1.315,tr,2012-10-16,100,7.8,8
322,A Werewolf Boy,0,0,"Fantasy, Romance",South Korea,"Bidangil Pictures, Silk Road",False,6.129,ko,2012-10-31,122,7.8,114
323,What Richard Did,0,0,Drama,Ireland,"Irish Film Board, Element Pictures",False,1.693,en,2012-09-09,87,6.0,35
324,When I Saw You,0,0,Drama,"United Arab Emirates, Palestinian Territory, Jordan, Greece","Faliro House Productions, Philistine Films",False,0.701,ar,2014-06-06,93,7.0,3
325,Zabana!,0,0,Drama,Algeria,Laïth Média,False,0.84,en,2012-01-01,107,6.0,2
326,.hack//Beyond the World,0,0,"Animation, Action, Science Fiction",Japan,"Bandai Visual, Hakuhodo DY Media Partners, .hack Conglomerate, Cyber Connect 2, FlyingDog, Bandai Namco Entertainment",False,1.177,ja,2012-01-21,112,6.3,5
327,Zombie Reanimation,0,0,Horror,,,False,0.7,en,2009-11-30,86,2.0,1
328,Pink Floyd - A Hamburg Moment,0,0,,,,False,0.626,en,1971-02-03,11,0.0,0
329,The Day Lincoln Was Shot,0,0,"Drama, History",,,False,0.712,en,1998-04-12,95,6.0,1
330,Veruschka: A Life for the Camera,0,0,,Germany,,False,0.6,de,2005-09-30,78,6.0,1
331,Not Fade Away,20000000,610792,Drama,United States of America,Paramount Vantage,False,3.665,en,2012-12-21,112,5.7,39
332,May I Kill U?,0,0,,United Kingdom,,False,1.933,en,2013-01-11,87,4.2,6
333,Hooligan,0,0,Documentary,United Kingdom,Ascot,False,1.225,en,2012-08-20,79,6.7,9
334,Blood Money,2300000,0,"Action, Thriller",Australia,Ambrosia Pictures,False,2.325,en,2012-08-28,106,4.5,10
335,I Am Gabriel,375000,0,Drama,United States of America,"2nd Fiddle Entertainment, Heavens Promise Productions",False,1.773,en,2012-08-28,93,4.7,10
336,Frontier Blues,0,0,Drama,"Iran, Italy, United Kingdom",Caspian Films,False,0.677,en,2010-07-30,95,10.0,1
337,Rain,0,0,Documentary,Netherlands,Capi-Holland,False,1.249,nl,1929-12-14,12,7.5,24
338,Valentin de las Sierras,0,0,"Action, War, Drama, History",Mexico,,False,2.04,es,1968-03-09,10,5.6,9
339,Timber Gang,0,0,,China,,False,0.84,zh,2006-01-01,90,5.0,1
340,Outlaw Country,0,0,"Drama, Crime, TV Movie",United States of America,"Sarabande Productions, The Linson Company, FX Productions",False,1.372,en,2012-08-24,83,6.1,8
341,The Pit: How Can You Escape?,0,0,,Ukraine,,False,1.118,de,2006-04-13,81,4.3,4
342,The Modern Jazz Quartet 35th Anniversary Tour,0,0,Music,,,False,0.945,en,,,4.0,2
343,Welcome to Rockwell - A Night of Legendary Collaborations,0,0,Music,United Kingdom,ABC Entertainment,False,0.84,en,2012-06-19,66,0.0,0
344,Pink Floyd A Classic Rock Tribute,0,0,Music,,,False,0.6,en,2003-12-16,59,0.0,0
345,Mike Stern Live: The Paris Concert,0,0,Music,,,False,0.6,en,2011-06-21,122,7.0,2
346,Ninja Massacre,0,0,Action,Taiwan,,False,0.876,zh,1979-09-17,86,6.0,1
347,Star Wars: The Legacy Revealed,0,0,Documentary,United States of America,"Prometheus Entertainment, Lucasfilm",False,1.415,en,2007-05-28,91,8.1,15
348,Chicago,0,0,"Comedy, Drama, Crime",United States of America,DeMille Pictures Corporation,False,1.981,en,1927-12-23,118,5.0,4
349,History Channel: Gods and Goddesses,0,0,"Documentary, History",,,False,0.658,en,2006-12-19,88,6.0,1
350,Pass the Gravy,0,0,Comedy,United States of America,Hal Roach Studios,False,1.048,en,1928-01-07,23,6.1,8
351,Tangiwai: A Love Story,0,0,"Drama, Romance, TV Movie",New Zealand,,False,0.84,en,2011-09-07,93,8.0,1
352,Tarrafal,0,0,Documentary,Portugal,,False,0.665,pt,2010-11-15,92,7.0,1
353,Memories,0,0,,"France, South Korea",MACT Productions,False,1.578,en,2007-01-01,102,5.0,2
354,Our Man,0,0,Drama,Portugal,,False,0.824,nl,2010-01-01,23,7.0,1
355,Aadi Perruku,0,0,,India,,False,0.84,ta,1962-08-15,128,7.3,2
356,Three Daring Daughters,0,0,"Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.898,en,1948-02-12,115,7.0,1
357,Under the Bed,1000000,0,Horror,United States of America,"Site B, Through The Heart",False,3.319,en,2012-07-19,87,5.0,52
358,My Name Is Oona,0,0,Documentary,United States of America,,False,1.301,en,1969-01-01,10,7.3,3
359,Jasenovac,0,0,Documentary,Croatia,"Direkcija za N.R. Hrvatsku, DFJ",False,0.6,hr,1945-01-01,16,5.3,3
360,Zulu Comedy Galla 2010,0,0,Comedy,,,False,1.094,da,2010-09-02,,0.0,0
361,Zulu Comedy Galla 2009,0,0,,,,False,0.6,da,2009-09-01,120,0.0,0
362,Marriage Is a Partnership,0,0,Documentary,,,False,1.36,en,1951-01-01,16,3.8,4
363,Rojo,0,0,,"Italy, Spain","Petruka Films, Ramo Film",False,1.25,es,1966-09-01,82,4.0,1
364,A Little Flirt,0,0,Comedy,Sweden,Svensk Filmindustri,False,0.6,sv,1934-01-29,95,5.0,1
365,Sir Arne's Treasure,0,0,Drama,Sweden,Svensk Filmindustri,False,0.987,sv,1954-12-16,88,6.0,1
366,On the Sunny Side,0,0,"Drama, Romance",Sweden,"Svensk Filmindustri, Wivefilm",False,0.923,sv,1936-02-03,92,4.5,1
367,A Place Called Glory,0,0,Western,"Germany, Spain","Central Cinema Company Film, Midega Film",False,0.6,de,1965-07-27,92,0.0,0
368,Crime and Punishment,0,0,Drama,Sweden,Terrafilm,False,0.6,sv,1945-10-16,106,8.0,1
369,Jeux des reflets et de la vitesse,0,0,,France,,False,0.8,fr,1925-01-01,8,6.3,6
370,A Hell of a Note,0,0,,,,False,0.6,en,1977-01-01,28,0.0,0
371,Outside the Border of the Camera,0,0,,Belgium,Films Henri Storck,False,0.6,fr,1932-01-01,11,10.0,1
372,Killer Caliber .32,0,0,Western,Italy,Explorer Film '58,False,1.998,it,1967-04-20,94,5.6,7
373,"Love, Oil and Grease",0,0,,,,False,1.341,en,1914-12-29,10,0.0,0
374,The Jesus Lizard: Club,0,0,Music,United States of America,"MVD Entertainment, MVD Visual / C.S.T",False,0.632,en,2011-08-23,65,0.0,0
375,Sposerò Simon Le Bon - Confessioni di una sedicenne,0,0,,,,False,0.669,it,1986-01-01,,3.9,8
376,Lover Boy,0,0,Comedy,Italy,C.P.M. Cinematografica,False,3.229,it,1975-03-27,95,5.4,8
377,One More to Hell,0,0,Western,Italy,"Devon Film, Flora Film",False,0.6,it,1968-08-17,87,5.0,1
378,Ci hai rotto papà,0,0,,,,False,2.813,it,1993-01-01,,6.1,45
379,Twister's Revenge!,0,0,,United States of America,,False,1.079,en,1987-01-01,,3.8,4
380,Savage Journey,0,0,"Drama, Action, Western, History",,,False,0.671,en,1983-01-01,96,6.5,2
381,"La verità, vi prego, sull'amore",0,0,Comedy,Italy,Hera International Film,False,0.651,it,2001-10-06,,5.8,2
382,Le Prigioniere dell'isola del diavolo,0,0,,,,False,0.6,en,,,0.0,0
383,Throw Out the Anchor,0,0,Comedy,United States of America,Hugh-Hill Productions,False,0.631,en,1974-01-01,90,7.0,1
384,And Then a Time for Killing,0,0,Western,Italy,"CR Cine, Produzioni Europee Associati (PEA)",False,0.6,it,1968-04-05,,0.0,0
385,Aitanic,0,0,,,,False,0.66,it,2000-01-01,,5.0,2
386,Scrooge; or Marley's Ghost,0,0,"Drama, Fantasy",United Kingdom,Paul's Animatograph Works,False,1.375,en,1901-11-01,4,5.7,11
387,Hole in the Forehead,0,0,Western,Italy,Tigielle 33,False,1.4,it,1968-05-25,87,0.0,0
388,The Death of Poor Joe,0,0,Drama,United Kingdom,"Warwick Trading Company, Warwick-Biokam",False,0.6,en,1901-03-01,1,4.0,2
389,Adèle - Live from the artists den,0,0,Music,United States of America,,False,0.6,en,2012-02-02,54,0.0,0
390,Harnessing Peacocks,0,0,"Romance, Comedy, Drama",United Kingdom,Meridian Broadcasting Ltd,False,0.63,en,1993-11-28,105,7.0,1
391,Magic Roses,0,0,Fantasy,France,Pathé Frères,False,0.85,fr,1906-12-01,3,5.4,5
392,King of Dollars,0,0,Fantasy,France,Pathé Frères,False,0.949,fr,1905-07-01,2,6.0,4
393,The Accordion,0,0,Drama,"Switzerland, Italy, France, Brazil","Art for the World, Dorje Film, ARTE France Cinéma",False,1.609,en,2010-01-01,8,6.0,3
394,The Talking Car,0,0,,,"Alfred Higgins Productions, AAA Foundation for Traffic Safety",False,1.067,en,1969-12-31,16,3.5,4
395,Where the Lilies Bloom,0,0,Drama,United States of America,Radnitz/Mattel Productions,False,0.966,en,1974-04-10,98,6.3,3
396,Working on the Douro River,0,0,Documentary,Portugal,,False,1.573,pt,1931-09-21,20,6.7,11
397,The Clown,0,0,,,,False,0.6,en,1926-10-30,128,0.0,0
398,"Larry Wilmore's Race, Religion & Sex",0,0,,United States of America,Showtime Networks,False,0.601,en,2012-08-24,48,0.0,0
399,The Hill Park Mystery,0,0,,Denmark,Nordisk Film,False,0.6,da,1923-02-25,75,0.0,0
400,L'estate del mio primo bacio,0,0,,,,False,0.987,it,2006-01-01,,5.1,10
401,The Bay of Death,0,0,Drama,Soviet Union,,False,1.4,ru,1926-02-05,84,0.0,0
402,Jews on the Land,0,0,Documentary,,,False,0.6,en,1927-01-01,25,0.0,0
403,The Traitor,0,0,Drama,Soviet Union,,False,0.659,ru,1926-01-01,30,6.0,2
404,Her Secret Life,0,0,"Action, Thriller",,,False,0.998,en,1987-04-12,94,5.5,2
405,The Ghost That Never Returns,0,0,Drama,Russia,Sovkino,False,1.021,ru,1930-03-15,94,5.5,2
406,Pituitary Hunter,0,0,Horror,Hong Kong,,False,0.6,zh,1984-09-06,87,0.0,0
407,Manila,0,0,Drama,Philippines,"Bicycle Pictures, MJM Productions",False,0.6,tl,2009-01-01,90,6.0,2
408,Ars colonia,0,0,,Philippines,,False,0.66,xx,2011-01-01,1,4.6,5
409,Long Live Philippine Cinema!,0,0,,,,False,0.6,en,2009-01-01,6,5.5,2
410,Track Projections,0,0,,Philippines,,False,0.947,tl,2007-01-01,6,4.0,2
411,Inter-Pol,0,0,"Adventure, Action",Hong Kong,Shaw Brothers,False,0.6,zh,1967-08-26,92,0.0,0
412,Meu nome é Dindi,0,0,,,,False,0.6,pt,2008-11-07,,0.0,0
413,Emitaï,0,0,Drama,Senegal,Filmi Domirev,False,0.98,fr,1971-07-20,103,7.3,3
414,The Diary of Anne Frank,0,0,"Animation, History, Drama, War",Japan,"Madhouse, Studio Fuga, Sound Box",False,0.671,ja,1995-08-19,102,7.0,7
415,De Goede Dood,0,0,,Netherlands,,False,0.6,nl,2012-02-23,,6.0,1
416,Around The World In 60 Mins,0,0,Documentary,United Kingdom,"France 5, Planet Green, Burning Blue Media, BBC",False,0.84,en,2011-01-01,57,6.0,1
417,A Thousand Pleasures,0,0,Horror,United States of America,Rivamarsh,False,0.719,en,1968-01-01,70,5.0,2
418,Perfect Target,2000000,0,Action,"Mexico, United States of America","Quadra Entertainment, Alexander Tabrizi Productions",False,0.745,en,1999-09-17,89,4.0,1
419,Red Cross Girls,0,0,Comedy,Spain,,False,0.6,en,1958-11-06,83,6.3,3
420,Can Tunis,0,0,Documentary,Spain,,False,0.767,es,2007-12-05,,9.5,4
421,A Thousand Men and a Baby,0,0,,United States of America,,False,0.998,en,1997-12-07,96,5.0,1
422,Amorphis: Live at Provinssirock,0,0,Music,,,False,0.6,en,2006-06-16,45,0.0,0
423,Love Is a Ball,0,0,"Comedy, Romance",United States of America,,False,0.746,en,1963-04-24,111,4.5,2
424,Black Sabbath: Live Aid,0,0,,,,False,0.6,en,1985-07-13,13,0.0,0
425,¿Dónde estará mi niño?,0,0,"Comedy, Music",Spain,,False,1.115,en,1981-03-25,87,5.1,11
426,Rosenstolz: Welcome to our world,0,0,,Germany,Universal Music,False,0.6,de,2004-11-07,160,0.0,0
427,Black Sabbath: The Rock and Roll Hall Of Fame Induction,0,0,,,,False,0.6,en,2006-03-13,20,0.0,0
428,Breaking Through,0,0,,United States of America,,False,0.84,es,1996-12-30,93,6.2,5
429,Space Night - Best of Earthviews,0,0,,Germany,Bayerischer Rundfunk,False,0.6,en,2001-11-26,150,0.0,0
430,Children of Bodom: Live at Tuska,0,0,,,,False,0.6,en,2003-07-12,34,0.0,0
431,Spandau Ballet: The Reformation Tour 2009 - Live at the O2,0,0,Music,United Kingdom,Edel records GmbH,False,0.628,en,2010-04-23,156,8.0,1
432,Al final de la escapada,0,0,,Spain,,False,0.703,en,2011-04-08,79,7.0,1
433,Sportfreunde Stiller - Ohren zu und durch,0,0,Music,Germany,Universal Music,False,0.6,en,2003-08-31,182,0.0,0
434,Wyclef Jean: All Star Jam at Carnegie Hall,0,0,,United Kingdom,Edel records GmbH,False,0.842,en,2007-02-16,140,0.0,0
435,Traseros de lujo,0,0,,United States of America,,True,0.6,es,2012-06-28,87,0.0,0
436,Schiller: Live (Er) Leben,0,0,,Germany,Universal Music,False,0.622,en,2004-11-01,98,8.0,1
437,Ostrock in Klassik,0,0,,Germany,Mitteldeutscher Rundfunk,False,0.6,en,2007-11-09,288,0.0,0
438,Fury in the Slaughterhouse - Farewell & Goodbye Tour 2008,0,0,,Germany,Warner Music Entertainment,False,0.6,en,2008-11-20,151,0.0,0
439,Fury In The Slaughterhouse - Welcome to the other World - Nimby Live 2004,0,0,,Germany,,False,0.6,en,2004-10-25,172,0.0,0
440,Der Tiefstapler,0,0,,Germany,,False,0.853,de,1978-05-11,88,0.0,0
441,8 Murders a Day,0,0,,,,False,0.668,en,2011-02-18,90,0.0,0
442,Cave of Outlaws,0,0,Western,United States of America,Universal International Pictures,False,1.98,en,1951-11-15,75,4.3,6
443,Ass Worship 4,0,0,,United States of America,Jules Jordan Video,True,0.6,en,2003-06-18,147,0.0,0
444,Children of Bodom: Live at Nosturi,0,0,,,,False,0.6,en,2006-02-05,66,0.0,0
445,Diablo: Live at Provinssirock,0,0,,,,False,0.6,en,2006-06-17,45,0.0,0
446,Halford: Live At Saitama Super Arena,0,0,Music,,,False,0.6,en,2011-10-11,62,8.3,2
447,Hollywood to Dollywood,0,0,Documentary,,,False,1.191,en,2011-07-16,81,10.0,2
448,In Flames: [2006] Rock am Ring,0,0,,,,False,0.84,en,2006-06-03,49,0.0,0
449,Until They Are Home,10000,0,Documentary,United States of America,,False,0.6,en,2012-08-31,,0.0,0
450,Bullets Don't Argue,0,0,Western,"Italy, Spain, Germany","Constantin Film, Jolly Film, Trio Films",False,0.84,it,1964-08-21,89,6.0,1
451,The Brainwashers,0,0,Animation,Canada,National Film Board of Canada,False,0.6,en,2003-01-01,12,0.0,0
452,Hunger,0,0,Animation,Canada,National Film Board of Canada,False,2.07,fr,1974-10-01,10,6.6,11
453,He Laughed Last,0,0,"Crime, Comedy",United States of America,Columbia Pictures,False,1.133,en,1956-08-12,77,3.0,1
454,The Silent War,0,0,"Drama, Mystery","Hong Kong, China",Mei Ah Films Production Co. Ltd.,False,1.765,zh,2012-08-10,120,5.4,14
455,Headline,0,0,"Crime, Drama",United Kingdom,John Corfield Productions,False,0.6,en,1943-11-16,75,5.5,2
456,Seven Women for the MacGregors,0,0,Western,"Italy, Spain","Jolly Film, Produzione D.S. (Dario Sabatello), Talía Films",False,0.967,it,1967-03-03,93,6.0,1
457,36 Steps,5000,0,Horror,Argentina,,False,0.824,de,2006-10-21,,5.6,5
458,The Vampires of Poverty,0,0,Documentary,Colombia,SATUPLE,False,2.038,es,1977-01-01,28,7.9,9
459,Seven Guns for the MacGregors,0,0,Western,"Italy, Spain","Estela Films, Jolly Film, Produzione D.S. (Dario Sabatello)",False,1.472,it,1966-02-02,107,5.0,2
460,Cool It Baby,0,0,,United States of America,Cam-Scope Pictures,False,0.6,en,1967-05-04,75,0.0,0
461,The Couples of Boulogne,0,0,Drama,,,False,1.126,fr,1974-07-17,79,0.0,0
462,Lost,0,0,"Crime, Mystery, Thriller",United Kingdom,"Sydney Box Productions, The Rank Organisation",False,2.426,en,1956-01-31,89,7.3,3
463,22 Female Kottayam,400000,500000,"Crime, Drama, Romance, Thriller",India,Film Brewery,False,2.232,ml,2012-04-13,122,7.6,17
464,Flash Gordon's Trip to Mars,0,0,"Adventure, Science Fiction, Action",United States of America,Universal Pictures,False,0.984,en,1938-03-21,229,6.2,3
465,Decapitation Island,0,0,"Crime, Drama, Thriller",Japan,"Daiei Motion Picture Co., Ltd.",False,0.6,ja,1970-10-14,83,0.0,0
466,The Fifteen Streets,0,0,"Drama, History, Romance",United Kingdom,,False,1.261,en,1989-01-01,104,7.0,1
467,The Defiance of Good,0,0,"Crime, Horror",,,True,0.62,en,1975-09-12,72,3.0,1
468,The Discarnates,0,0,"Horror, Mystery, Drama",Japan,"Shochiku Co., Ltd.",False,0.6,ja,1988-09-15,115,7.5,2
469,Three Came to Kill,0,0,"Crime, Thriller",United States of America,Robert E. Kent Productions,False,1.371,en,1960-03-01,71,5.0,1
470,The Elegant Spanking,0,0,Romance,United States of America,Bleu Productions,False,0.6,en,1995-01-01,30,1.0,1
471,The Ogre,0,0,"Horror, TV Movie",Italy,"Reteitalia, Devon Film, Dania Film",False,2.18,it,1988-01-04,94,3.9,11
472,The Hairy Ape,0,0,,,,False,1.624,en,1944-07-02,92,5.3,3
473,The Joy of Life,0,0,Documentary,,,False,0.6,en,2005-01-19,65,0.0,0
474,Wadjda,0,1347747,Drama,"Germany, Jordan, Saudi Arabia, United Arab Emirates","Razor Film Produktion, Highlook Communications Group, Rotana Film Production, Dubai Entertainment and Media Organization, Abu Dhabi Film Commission, ILB Investitionsbank desLandes Brandenburg, Medienboard Berlin-Brandenburg GmbH, FFA",False,7.893,ar,2012-08-31,98,7.2,214
475,The Cutoff Man,0,0,Drama,Israel,Cinema Group,False,0.6,he,2012-09-04,76,5.0,1
476,Lions,0,0,"Drama, Adventure, Romance",Argentina,Petit Film,False,0.652,es,2012-09-03,80,5.8,4
477,Low Tide,0,0,Drama,"Belgium, Italy, United States of America",,False,0.961,en,2012-09-02,92,7.7,9
478,Yema,0,0,Drama,Algeria,,False,0.6,en,2012-09-06,90,5.2,3
479,Araf/Somewhere in Between,0,0,Drama,Turkey,"Match Factory Productions, Catherine Dussart Productions (CDP)",False,1.864,tr,2012-09-21,124,5.1,8
480,Smooch,0,0,"Romance, TV Movie",United States of America,"Beantown Ranch Entertainment, Silver Screen Pictures",False,1.98,en,2011-02-05,85,6.0,20
481,The Millennial Rapture,0,0,Drama,Japan,,False,0.6,ja,2012-09-04,118,0.0,0
482,Dimmu Borgir: Live at Wacken Open Air 2007,0,0,,,,False,0.6,en,2007-08-03,73,0.0,0
