,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
248,The Miracle,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.945,en,1959-11-12,121,7.7,3
249,Wither,0,0,"Thriller, Horror",Sweden,Stockholm Syndrome Film,False,3.749,sv,2013-05-09,95,5.2,35
250,Deftones - B-Sides & Rarities DVD,0,0,,,,False,0.6,en,2005-10-04,,8.0,1
251,Foo Fighters - Reading Festival,0,0,Music,,,False,1.182,en,2012-08-26,,0.0,0
252,Little Vampire Taints,0,0,Horror,,,True,0.65,en,1987-01-01,61,6.0,2
253,The Black Duke,0,0,,"Italy, Spain","Rodes Cinematográfica, Hispamer Films",False,0.6,it,1963-02-01,105,0.0,0
254,El Show de Pocoyó... y sus amigos,0,0,,,,False,0.6,en,,,0.0,0
255,Secuestro: 15 Dias de Terror y traicion,0,0,,,,False,0.602,en,2011-01-01,23,0.0,0
256,Detective Cazanachas en Acapulco,0,0,,,,False,0.6,en,2000-01-01,80,0.0,0
257,ONDAR Florent Peyre,0,0,,,,False,0.6,fr,,,0.0,0
258,Sophie & Sheba,0,0,Family,Canada,"Georgeville Films, Knightscove Entertainment",False,1.089,en,2010-01-01,103,6.8,3
259,Home Invasion,4000000,0,"TV Movie, Action, Thriller",,,False,1.722,en,2012-09-08,,6.2,8
260,Project A-Ko 2: Plot of the Daitokuji Financial Group,0,0,"Science Fiction, Animation, Comedy",Japan,"Pony Canyon Enterprises, Soeishinsha, A.P.P.P. Company",False,0.604,ja,1987-05-21,48,7.0,1
261,Project A-Ko 3: Cinderella Rhapsody,0,0,"Animation, Science Fiction, Comedy",Japan,A.P.P.P. Company,False,0.84,ja,1988-06-20,50,0.0,0
262,Project A-Ko 4: Final,0,0,"Animation, Science Fiction",Japan,A.P.P.P. Company,False,0.6,ja,1989-10-06,53,0.0,0
263,Project A-Ko Versus Battle 1: Grey Side,0,0,"Animation, Action, Comedy, Science Fiction",Japan,A.P.P.P. Company,False,0.6,ja,1990-07-21,54,0.0,0
264,Project A-Ko Versus Battle 2: Blue Side,0,0,Animation,Japan,A.P.P.P. Company,False,0.84,ja,1990-08-21,52,0.0,0
265,13 West Street,0,0,Crime,United States of America,"Ladd Enterprises, Columbia Pictures",False,0.991,en,1962-02-23,80,6.0,1
266,The Winsome Widow,0,0,Comedy,Italy,"Flora Film, Devon Film",False,1.359,it,1973-08-12,98,6.0,4
267,Giving Tongue,0,0,"Comedy, Drama",United Kingdom,BBC Worldwide,False,0.915,en,1996-09-01,,0.0,0
268,Time and Again,0,0,"Drama, Mystery, Thriller, TV Movie",United States of America,,False,0.6,en,2007-05-05,95,4.0,1
269,Turilas ja Jäärä,0,0,Animation,"Finland, Japan",,False,0.6,fi,2001-03-31,,0.0,0
270,Makdee,0,0,Family,India,Vishal Bhardwaj Pictures,False,0.656,hi,2002-11-22,90,6.6,9
271,Johannes Paul II. - Ich erzähle Euch mein Leben,0,0,,,,False,0.6,de,,,0.0,0
272,Secrets of an Undercover Wife,0,0,"Crime, Drama, Mystery",Canada,"Mob Productions, Ambitious Entertainment Inc., Insight Film Studios",False,1.541,en,2007-03-19,95,5.0,2
273,Van Muiswinkel & Van Vleuten: Antiquariaat Oblomow,0,0,Comedy,,,False,0.805,nl,2006-01-05,,0.0,0
274,Barbados Quest,0,0,"Adventure, Crime, Mystery",United Kingdom,The Barbour Corporation Ltd.,False,0.6,en,1955-07-01,90,4.3,2
275,Etta James LIve at Montreux 1993,0,0,,,,False,0.6,en,1993-03-04,160,0.0,0
276,Too Perfect,0,0,,United States of America,,False,0.637,en,2011-04-29,77,0.0,0
277,James May at the Edge of Space,0,0,Documentary,United Kingdom,BBC,False,0.6,en,2009-06-20,30,7.3,3
278,Markus Rühl Made In Germany,0,0,,,,False,0.6,de,,,0.0,0
279,The Adventures of Captain Zoom in Outer Space,0,0,,,,False,1.272,en,1995-12-01,87,6.0,3
280,Girls Gone Wild: Baby Bash Live & Uncensored,0,0,,,,True,0.6,en,2008-02-01,,0.0,0
281,Magical Chocolate,0,0,,,,False,0.6,en,2001-01-01,8,6.5,1
282,More of Me,0,0,Comedy,,,False,0.666,en,2007-06-17,86,1.0,1
283,Deer Crossing,50000,0,"Horror, Crime, Drama",,,False,1.056,en,2012-09-25,110,2.1,7
284,Der Gläserne Blick,0,0,"Thriller, Romance","Austria, Germany",,False,0.852,de,2003-07-06,88,0.0,0
285,Evil Behind You,200000,0,"Action, Thriller",,,False,0.6,en,2006-10-31,90,0.0,0
286,The Camden 28,0,0,Documentary,,,False,0.677,en,2007-07-27,83,0.0,0
287,Mouse,0,0,Documentary,United States of America,,False,0.6,en,1997-01-01,38,8.5,2
288,Life After Tomorrow,0,0,Documentary,,,False,1.542,en,2006-12-24,72,6.1,7
289,"Willy Fog, In Journey To The Center Of The Earth",0,0,"Adventure, Animation, Family","Spain, Japan",,False,1.4,es,1981-01-01,75,6.5,1
290,Interpretation,0,0,"Crime, Thriller",United States of America,,False,0.67,en,2008-01-01,7,8.0,1
291,To Kill a Mockumentary,0,0,Comedy,,,False,0.6,en,2004-01-01,99,0.0,0
292,Horses of God,0,0,Drama,"France, Morocco",Ali'n Productions,False,1.886,ar,2013-02-13,115,7.3,24
293,The Unbookables,0,0,"Documentary, Comedy",United States of America,,False,0.6,en,2012-01-19,,7.0,1
294,On with the Show!,0,0,"Romance, Music",United States of America,The Vitaphone Corporation,False,0.6,en,1929-07-13,104,5.0,2
295,Sally,0,0,Music,United States of America,First National Pictures,False,0.779,en,1929-12-23,103,7.0,3
296,The Great Morgan,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1945-01-01,57,0.0,0
297,Separated by Murder,0,0,"TV Movie, Crime, Drama",,,False,0.6,en,1994-04-12,95,0.0,0
298,The Killing Grounds,0,0,"Action, Thriller",,,False,0.781,en,1998-07-21,93,2.7,3
299,Poetry of Resilience,0,0,,,,False,0.6,en,,40,0.0,0
300,Touch of the Light,0,0,Drama,Taiwan,,False,2.649,zh,2012-09-21,110,7.2,17
301,Die Fantastischen Vier - Nur für Erwachsenen!,0,0,,Germany,Sony Music Entertainmant,False,0.6,de,2011-01-21,,0.0,0
302,A Question of Guilt,0,0,"Drama, Thriller, TV Movie",United States of America,Lorimar Productions,False,1.613,en,1978-02-21,104,6.3,3
303,Die Fantastischen Vier - MTV Unplugged,0,0,,Germany,Sony Music Entertainmant,False,0.6,de,2001-02-19,150,10.0,1
304,Messalina Against the Son of Hercules,0,0,"Drama, Adventure","France, Italy","Unicité, Sancro Film, Prometeo Film S.r.l., Les Films Jacques Leitienne",False,0.627,it,1964-06-27,98,0.0,0
305,Blonde Blackmailer,0,0,,United Kingdom,,False,0.841,en,1955-10-01,69,0.0,0
306,The Corpse Came C.O.D.,0,0,"Comedy, Mystery",United States of America,Columbia Pictures,False,0.999,en,1947-06-02,87,5.7,3
307,Secret Of the Ant Children,0,0,,,,False,0.6,en,,105,0.0,0
308,Hoagie,0,0,,United States of America,,False,0.6,en,2012-05-12,123,7.5,2
309,The Man with the Severed Head,0,0,Drama,"France, Spain","Producciones Miguel Mezquíriz, Eurociné, Europrodis",False,2.155,es,1973-01-01,87,4.0,5
310,Knight's Treasure,0,0,"Adventure, Family","Germany, Luxembourg",,False,1.648,de,2012-08-29,93,4.6,5
311,14 Bis - Ao Vivo,0,0,,Brazil,Sony BMG Music Entertainment,False,0.6,pt,2007-07-14,,9.5,1
312,The Statue,0,0,Comedy,United Kingdom,Josef Shaftel Productions,False,1.438,en,1971-01-27,84,6.1,4
313,America and Lewis Hine,0,0,,,,False,0.6,en,1984-09-29,57,5.0,1
314,A Hill on the Dark Side of the Moon,0,0,,Sweden,,False,0.6,en,1983-10-22,96,0.0,0
315,Little Quentin,0,0,,,,False,0.6,en,2010-06-03,9,7.4,4
316,Los Sures,0,0,,,,False,1.227,en,1984-09-29,58,7.3,4
317,Memories of Prison,0,0,"Drama, History",Brazil,,False,1.754,pt,1984-06-18,190,6.6,7
318,Shivers,0,0,,Poland,,False,1.931,en,1981-11-23,106,6.4,5
319,Strikebound,0,0,,,,False,0.87,en,1984-09-20,101,5.5,1
320,The Garden,0,0,Drama,,,False,1.34,en,1977-01-01,91,5.5,2
321,Avengers XXX: A Porn Parody,0,0,Action,United States of America,Vivid Entertainment,True,4.671,en,2012-05-08,105,5.7,5
322,Black Reverse Gang Bang,0,0,,,,True,0.6,en,1901-01-01,,0.0,0
323,The Perfect Couple,0,0,"Comedy, Drama, Romance",South Korea,Showbox,False,1.966,ko,2007-01-25,109,5.8,6
324,Blood Red,0,0,,"United States of America, United Kingdom",Hemdale Film,False,1.553,en,1989-08-18,91,1.0,1
325,Leopard in the Snow,0,0,,"United Kingdom, Canada",Harlequin Productions Ltd,False,0.719,en,1979-04-01,94,4.0,1
326,Human Feelings,0,0,,United States of America,,False,0.934,en,1978-10-16,,0.0,0
327,Just 45 Minutes from Broadway,0,0,Drama,United States of America,,False,0.976,en,2012-10-17,,0.0,0
328,The Details,0,0,"Comedy, Drama",United States of America,"LD Entertainment, The Mark Gordon Company",False,5.641,en,2011-01-01,96,5.9,91
329,Christmas in Compton,0,0,Comedy,United States of America,,False,0.6,en,2012-11-09,93,4.0,2
330,Solace,0,0,Romance,,,False,0.6,ko,2006-11-29,114,5.5,2
331,Hatch,0,0,"Comedy, Horror",,,False,0.674,en,2009-11-03,9,6.0,1
332,Loudmouth Soup,0,0,Comedy,United States of America,,False,0.6,en,2005-09-22,96,0.0,0
333,Johan Falk: De 107 patrioterna,0,0,"Action, Crime, Thriller",Sweden,Nordisk Film,False,1.773,en,2012-10-09,92,6.5,20
334,Sheltered Life,0,0,Drama,Canada,"Cinéman Films, Violator Films",False,0.6,en,2008-09-12,90,0.0,0
335,BloodSpell,20000,0,"Animation, Fantasy",United Kingdom,,False,0.6,en,2006-04-26,84,6.0,2
336,Windrider,0,0,"Drama, Romance",Australia,"Bush Christmas Productions Pty. Ltd., Barron Films",False,1.153,en,1986-12-25,92,5.1,4
337,Line Up and Lay Down,0,0,Comedy,"Italy, France","Naxos Film, SND",False,1.24,fr,1973-08-29,64,1.0,1
338,Beyond the Myth: A Film About Pit Bulls and Breed Discrimination,0,0,,United States of America,,False,0.6,en,2010-06-12,92,8.0,2
339,María Navajas 2,0,0,"Action, Crime",Mexico,,False,0.6,en,2008-01-01,94,0.0,0
340,Note to Self,0,0,Comedy,United States of America,Swirl Films,False,0.6,en,2012-06-20,100,7.8,4
341,Amber Alert,0,0,"Horror, Mystery, Thriller",United States of America,Underground Films,False,2.449,en,2012-11-02,81,4.8,41
342,Lady Gaga: On the Edge,0,0,"Music, Documentary",United States of America,,False,1.357,en,2012-10-09,70,2.8,3
343,12 Dogs of Christmas: Great Puppy Rescue,0,0,"Comedy, Family",United States of America,,False,1.646,en,2012-10-09,102,4.9,10
344,Leave,0,0,"Thriller, Mystery",United States of America,,False,1.705,en,2011-05-03,84,6.5,8
345,"Andrew Jenks, Room 335",0,0,,,,False,0.873,en,2008-01-15,90,10.0,1
346,The Heart of Christmas,0,0,"Drama, Family, TV Movie",United States of America,,False,1.77,en,2011-12-04,86,6.6,8
347,Payload,0,0,Science Fiction,,,False,0.6,en,2011-06-21,18,6.0,2
348,The Headhunter's Sister,0,0,,United States of America,,False,1.388,es,1997-01-01,96,0.0,0
349,The Love of Beer,0,0,,United States of America,,False,0.6,en,2011-01-01,72,0.0,0
350,AMERICA STRIPPED: Naked Las Vegas,0,0,,United States of America,,False,0.679,en,2010-03-05,78,0.0,0
351,Alice in Wonderland: What's the Matter with Hatter?,0,0,,,,False,0.6,en,2007-01-01,47,7.0,1
352,Cupid's Prey,0,0,"Drama, Mystery","United States of America, New Zealand",,False,0.6,en,2002-01-01,87,5.0,1
353,Steel,0,0,Drama,Italy,Palomar,False,1.444,en,2012-11-14,95,6.0,20
354,El asombroso mundo de Borjamari y Pocholo,0,3367646,Comedy,Spain,"Instituto de la Cinematografía y de las Artes Audiovisuales, Amiguetes Entertainment, Estudios Picasso, Apache Films, Canal+ España, Telecinco Cinema",False,1.854,es,2004-12-03,90,4.8,12
355,K.O. Miguel,0,0,Comedy,Spain,,False,0.655,es,1957-01-01,80,0.0,0
356,Tyler Perry's I Don't Want to Do Wrong - The Play,0,0,,United States of America,,False,1.49,en,2012-10-23,113,7.8,6
357,The World of Z,0,0,Documentary,United States of America,,False,0.6,en,2011-10-22,79,0.0,0
358,Last Chapter: Goodbye Nicaragua,0,0,,"Spain, Sweden",,False,0.6,es,2010-01-01,90,0.0,0
359,Set Apart,0,0,,United States of America,,False,0.84,en,2009-01-19,97,1.0,1
360,Ron White: A Little Unprofessional,0,0,Comedy,,,False,0.6,en,2012-10-01,80,6.5,2
361,Aparan,0,0,"Mystery, Thriller",India,Supriya International,False,0.6,ml,1988-08-08,115,7.8,2
362,Nature Calls,0,0,Comedy,United States of America,"Troop 41 Productions, Muskat Filmed Properties",False,3.122,en,2012-11-09,79,3.7,18
363,Treasure Island,0,0,"Adventure, Family",Russia,Gorky Film Studios,False,0.612,ru,1971-12-01,82,4.0,2
364,Chocolate Sundaes Presents: Live on Sunset Strip!: Vol. 2,0,0,Comedy,,,False,0.84,en,2011-05-17,64,5.3,2
365,Beware of Christians,0,0,Documentary,"United States of America, Spain, Hungary, Italy, France, Germany, Switzerland, Croatia",,False,0.6,en,2011-01-14,94,9.0,1
366,Redemption: For Robbing the Dead,0,0,Western,United States of America,,False,0.65,en,2011-10-16,105,0.0,0
367,David Blaine: Drowned Alive,0,0,,United States of America,,False,0.84,en,2006-08-05,120,0.0,0
368,David Blaine: What Is Magic?,0,0,Documentary,United States of America,,False,1.846,en,2010-04-18,44,7.2,15
369,OMG: Oh My God!,0,0,"Comedy, Drama, Fantasy",India,Hari Om Entertainment,False,5.449,hi,2012-09-28,125,7.5,86
370,Krishnanum Radhayum,0,0,,,,False,1.135,en,2011-10-21,165,1.0,1
371,Rogue Saints,100000,0,,,,False,0.6,en,2012-10-16,102,0.0,0
372,Larus,200,0,,United States of America,,False,0.84,en,2012-05-11,4,0.0,0
373,No. 66 Madhura Bus,0,0,Thriller,,,False,0.6,en,2012-06-29,113,0.0,0
374,Calming Heads,200,0,,United States of America,,False,1.379,en,2009-05-08,5,0.0,0
375,Above The Noise,0,0,,,,False,0.6,en,2012-09-06,22,6.0,1
376,The Forgotten Heist,400,0,,United States of America,,False,0.847,en,2008-05-09,5,0.0,0
377,R*U*B*E*S,75,0,,United States of America,,False,0.842,en,2006-05-21,5,0.0,0
378,Four,0,0,Drama,,,False,1.989,en,2013-09-13,75,6.5,7
379,Senior Banker,400,0,,United States of America,,False,0.6,en,2012-07-17,7,0.0,0
380,The River,0,0,Fantasy,France,Canal+,False,0.63,fr,2001-01-01,16,5.0,1
381,Girl of the Night,0,0,Drama,United States of America,,False,0.6,en,1960-11-11,93,5.0,1
382,Thomas Og Vennerne - Fanget På Tågeøen,0,0,,,,False,0.6,da,,,0.0,0
383,Popp Dich schlank,0,0,Comedy,Germany,"Pro7, Studio Hamburg Filmproduktion",False,0.888,de,2005-03-15,,4.5,7
384,Savage Island,0,0,Horror,,,False,1.357,en,2005-07-20,86,5.6,4
385,Vater Undercover - Im Auftrag der Familie,0,0,,Germany,"MedienKontor Movie GmbH, Sat.1",False,0.6,de,2006-10-10,,6.0,1
386,Will,0,0,,,,False,0.6,en,2012-05-01,4,0.0,0
387,Madame Wang's,0,0,"Drama, Comedy",United States of America,Morrissey-Simmons Production,False,0.855,en,1981-01-01,96,0.0,0
388,East of the River,0,0,"Drama, Crime",United States of America,Warner Bros. Pictures,False,0.931,en,1940-11-09,74,6.7,3
389,The Ties That Bind,0,0,Documentary,,,False,0.6,en,1985-04-04,55,0.0,0
390,Scandal Sheet,0,0,"Drama, Crime",United States of America,Columbia Pictures,False,0.6,en,1939-10-16,66,0.0,0
391,The Silver Screen: Color Me Lavender,0,0,"History, Documentary",,,False,0.659,en,1997-11-01,100,5.5,2
392,Scandal Sheet,0,0,"Drama, Crime",United States of America,Paramount,False,0.71,en,1931-01-31,77,0.0,0
393,Helmut Lotti: Pop Classics In Symphony,0,0,,,,False,0.6,en,,,0.0,0
394,The Big Boss,0,0,"Drama, Crime",United States of America,Columbia Pictures,False,0.674,en,1941-04-28,70,5.5,1
395,Commit,10000,0,Comedy,,,False,0.6,en,2007-11-09,90,4.3,2
396,The Samurai That Night,0,0,Drama,Japan,TV Man Union,False,0.6,ja,2012-11-17,120,7.0,2
397,No Logo: Taking Aim at the Brand Bullies,0,0,Documentary,,,False,0.968,en,2003-07-01,42,7.0,1
398,Populaire,0,0,"Comedy, Romance",France,"Les Productions du Trésor, Compagnie Cinématographique Européenne, Panache Productions",False,7.958,fr,2012-11-27,111,6.6,329
399,The Outback,5300000,0,"Animation, Adventure, Family","South Korea, United States of America","Atlas Film, Digiart Productions, Lotte Entertainment, Animation Picture Company",False,2.432,en,2012-01-12,85,5.2,19
400,Lego Star Wars: The Empire Strikes Out,0,0,"Science Fiction, Animation, Action, Family, Comedy",United States of America,Lucasfilm Animation,False,3.997,en,2012-09-24,22,6.6,36
401,Fogo,0,0,Drama,"Mexico, Canada","Malacosa Cine, Fogo Island Arts, Interior13 Cine",False,1.729,en,2012-05-20,61,5.2,3
402,The Repentant,0,0,Drama,"Algeria, France","Baya Films, JBA Production",False,0.656,ar,2013-04-10,87,5.5,2
403,Molly Aunty Rocks!,0,0,Family,India,,False,1.694,ml,2012-09-14,121,5.3,6
404,Hummingbird,20000000,8352885,"Action, Thriller","United States of America, United Kingdom","Lionsgate, Shoebox Films, IM Global",False,11.337,en,2013-05-07,100,6.0,872
405,In a Rush,0,0,"Comedy, Drama",France,"Soficinéma 8, Everybody on the Deck, Hérodiade, Centre National de la Cinématographie, Canal+",False,0.6,fr,2012-05-19,110,7.0,3
406,Mods and Rockers,0,0,,,,False,0.642,en,1964-01-01,24,0.0,0
407,Ralph S. Mouse,0,0,,,,False,0.6,en,2007-09-25,,0.0,0
408,Runaway Ralph,0,0,Family,,,False,0.894,en,1988-01-01,42,0.0,0
409,A Respectable Family,0,0,Drama,"France, Iran","Firoozei Films, JBA Production",False,1.308,fa,2012-10-31,90,6.0,5
410,Pride,0,0,,"Spain, United States of America",Kristen Bjorn Productions,True,0.915,en,2009-08-18,,6.0,1
411,God's Neighbors,0,0,Drama,Israel,"Transfax Film Productions, Bizibi, Israel Film Fund",False,1.087,he,2012-07-12,102,6.4,8
412,Holy Warriors - Richard the Lionheart and Saladin,0,0,Documentary,United Kingdom,BBC,False,0.628,en,2005-03-25,110,0.0,0
413,Operation Libertad,0,0,Drama,"Switzerland, France, Portugal","Akka Films, Dschoint Ventschr Filmproduktion AG",False,0.6,fr,2012-05-20,91,6.3,2
414,Adrenaline,0,0,,,,False,0.84,en,2003-04-10,,2.2,3
415,Polluting Paradise,0,0,Documentary,Turkey,,False,0.686,de,2012-12-06,85,6.2,3
416,Beyond the Walls,0,0,"Romance, Drama","France, Belgium, Canada",Frakas Productions,False,2.397,fr,2012-12-05,98,6.7,19
417,A Special Day,0,0,"Drama, Documentary",France,,False,0.6,en,2012-05-16,53,0.0,0
418,Blonder als die Polizei erlaubt,0,0,Comedy,Germany,Sat.1,False,0.6,de,2012-09-24,,4.5,3
419,Assassination,0,0,"War, Drama, History, Thriller",Czechoslovakia,Filmové Studio Barrandov,False,0.84,cs,1965-08-20,104,8.7,3
420,Les Fabulettes d'Anne SYLVESTRE,0,0,,,,False,0.6,en,2008-11-03,36,0.0,0
421,"Pier 5, Havana",0,0,"Action, Thriller",United States of America,,False,0.659,en,1959-10-09,67,3.0,2
422,Silversun Pickups: Live on KEXP,0,0,,,,False,0.875,en,2012-05-11,,9.5,1
423,Victor and the Secret of Crocodile Mansion,0,0,"Adventure, Family, Mystery",Germany,Constantin Film,False,1.244,de,2012-03-22,83,5.5,9
424,Victor e Léo - Ao Vivo em Floripa,0,0,Music,,,False,0.6,pt,2012-01-01,,0.0,0
425,The End of a Priest,0,0,Comedy,Czech Republic,Filmové Studio Barrandov,False,0.696,cs,1969-01-10,98,6.0,2
426,Landscape with Furniture,0,0,,Czech Republic,,False,0.6,cs,1987-03-01,92,0.0,0
427,Sparrows Dance,175000,0,"Drama, Comedy, Romance",United States of America,OneZero Productions,False,1.998,en,2013-08-23,81,7.4,6
428,Unearthly Stranger,0,0,Science Fiction,United Kingdom,Independent Artists,False,1.358,en,1963-09-12,78,6.0,13
429,Heavy Metal Massacre,0,0,Horror,United States of America,,False,0.664,en,1989-09-06,83,1.0,2
430,The 9/11 Commission Report,0,0,"Drama, Thriller",United States of America,The Asylum,False,0.816,pt,2006-09-05,86,3.2,6
431,"Sitting on a Branch, Enjoying Myself",0,0,"Drama, Comedy",Czechoslovakia,"Slovenská filmová tvorba Koliba (SFT), Taurus Film",False,1.658,sk,1989-10-01,110,7.0,3
432,"Veni, vidi, vici",0,0,"Comedy, Romance",Czech Republic,"Metropolitan Film, Česká televize, SPI International Czech Republic",False,0.6,cs,2009-08-06,,6.0,1
433,State of Emergency,1300000,0,"Science Fiction, Thriller",United States of America,Clay Bros. Motion Pictures,False,3.224,pt,2011-01-01,90,4.4,34
434,Vracenky,0,0,Drama,Czechoslovakia,Filmové Studio Barrandov,False,1.215,cs,1991-11-01,90,8.0,1
435,All My Loved Ones,0,0,"Drama, War","Czech Republic, Poland, Slovakia","In Film, Agencja Produkcji Filmowej, Česká televize",False,1.367,cs,1999-10-21,91,7.5,6
436,End of the Lonely Farm Berhof,0,0,"War, Drama",Czech Republic,Filmové Studio Barrandov,False,0.7,cs,1985-01-03,101,7.0,3
437,An Earthly Paradise for the Eyes,0,0,"Comedy, Drama",Czech Republic,"i/o post, Bontonfilm, Jean Paul Whitecastle, Česká televize, Cineart TV Prague",False,1.344,cs,2009-11-19,114,0.0,0
438,Pride 2,0,0,,"United States of America, Spain",Kristen Bjorn Productions,True,0.6,en,2009-10-20,180,7.0,1
439,Friends After 3.11,0,0,Documentary,Japan,,False,1.129,en,2011-10-01,120,7.0,1
440,Deep in the Heart,0,0,Drama,United States of America,,False,1.069,en,2012-01-01,113,5.3,5
441,Trailer: The Movie,0,0,,,,False,0.84,en,,101,0.0,0
442,Čarovné dědictví,0,0,"Family, Fantasy","Czech Republic, Germany","DEFA, Barrandov Studio",False,1.82,cs,1986-10-01,77,4.8,3
443,Refocus: The Final Climax,0,0,,United States of America,Raging Stallion Studios,True,0.6,en,2010-03-05,132,6.5,2
444,Menos que Nada,0,0,,,,False,0.739,pt,2012-07-13,,6.6,4
445,Ku Klux Klan A Secret History,0,0,Documentary,,,False,0.6,en,1998-01-09,100,6.0,1
446,Dunia,0,0,"Drama, Romance","Egypt, France, Lebanon",Catherine Dussart Productions (CDP),False,0.6,ar,2006-09-06,112,7.0,2
447,Les Inconnus - Au secours… Tout va mieux !,0,0,Comedy,France,TF1 Films Production,False,0.6,fr,1990-04-12,,6.5,3
448,Jennifer Rostock:Live in Berlin,0,0,,,,False,0.6,de,2012-08-10,,0.0,0
449,Volverte a ver,0,0,,,,False,1.089,es,2008-12-25,,6.5,10
450,Casper:Der Druck steigt,0,0,,Germany,Sony Music Entertainmant,False,0.6,de,2012-07-27,,8.8,2
451,Absolute Fear,0,0,,United States of America,,False,0.6,fr,2012-03-15,91,3.0,3
452,Chile: Hasta Cuando?,0,0,,,,False,0.6,en,1986-12-31,57,6.0,1
453,Complaints of a Dutiful Daughter,0,0,Documentary,,,False,0.662,en,1994-12-01,44,5.0,1
454,For Better or for Worse,0,0,,,,False,0.6,en,1993-12-01,57,0.0,0
455,Divorce,0,0,Drama,United States of America,Monogram Pictures,False,1.4,en,1945-08-18,71,4.0,1
456,Dev,0,0,Drama,India,,False,0.865,hi,2004-06-11,176,6.2,5
457,Legião Urbana e Paralamas Juntos,0,0,Music,,,False,0.6,pt,2016-02-14,,0.0,0
458,A Warm Ray of Light,0,0,,,,False,0.6,en,2011-06-01,115,0.0,0
459,Union Maids,0,0,Documentary,United States of America,,False,0.6,en,1977-02-04,51,0.0,0
460,Edson & Hudson - Ao Vivo Galera Coração,0,0,,,,False,0.6,pt,2016-02-20,,0.0,0
461,Edson & Hudson - Ao Vivo na Arena,0,0,,,,False,0.6,pt,2007-09-08,,0.0,0
462,Jorge & Mateus - Ao Vivo em Goiânia,0,0,,,,False,0.6,pt,2016-02-18,,0.0,0
463,Family: Ties of Blood,0,0,"Action, Crime, Drama",India,ABC Productions,False,0.814,hi,2006-01-12,151,5.7,5
464,Imtihaan,0,0,,India,,False,0.6,hi,1994-05-02,152,5.0,2
465,Johnny at the Fair,0,0,"Comedy, Family",Canada,Sterling Films,False,0.668,en,1947-01-01,8,1.0,1
466,The Secret Bride,0,0,Drama,United States of America,Warner Bros. Pictures,False,1.28,en,1934-12-22,64,7.2,5
467,After the Dawn,0,0,"Horror, Science Fiction",,,False,0.6,en,2012-04-22,88,2.0,1
468,The Rumble in the Air: Conditioned Auditorium,0,0,Comedy,United States of America,"Busboy Productions, Straight Talk, Inc",False,1.116,en,2012-10-06,93,6.5,5
469,The Blind Owl,0,0,"Drama, Fantasy","France, Switzerland","La Sept, Light Night, Maison de la Culture du Havre, Télévision Suisse-Romande",False,1.244,fr,1987-01-01,90,8.0,3
470,Kingdom Come,0,0,Comedy,,,False,1.279,en,2011-01-01,88,7.5,2
471,Gigant Berlin,0,0,,Germany,,False,0.823,de,1964-01-01,,7.0,1
472,A Year With Armin van Buuren,0,0,Documentary,,Armada Films,False,0.6,en,2012-10-11,51,6.7,3
473,Guardians of the Lost Code,3,0,Animation,Mexico,,False,0.6,es,2010-07-16,90,3.3,2
474,Lauras Stern - 3 Gute-Nacht-Geschichten,0,0,,,,False,0.6,de,2005-09-10,,0.0,0
475,Patagonia - In The Footsteps Of Charles Darwin,0,0,,,,False,0.6,en,2011-12-31,53,0.0,0
476,Dragon Wasps,0,0,"Action, Science Fiction",United States of America,Little Dragon Productions,False,0.6,en,2012-09-17,80,3.3,16
477,Vicente Amigo - En concierto desde Cordoba,0,0,,,,False,1.529,en,2004-10-01,55,0.0,0
478,Strane storie,0,0,,Italy,,False,0.952,it,1994-09-07,,6.6,5
479,Hotel Meina,0,0,"History, Drama","Italy, Serbia, France","Film 87, Titania Produzioni, Plaza Production International",False,0.933,it,2007-10-07,115,6.0,3
480,Cattiva,0,0,,Italy,,False,0.676,it,1991-10-07,,0.0,0
481,Trap for the Assassin,0,0,"Drama, Thriller",,,False,0.708,fr,1966-06-15,105,5.0,1
482,Counselor at Crime,0,0,Crime,Italy,Capitolina Produzioni Cinematografiche,False,1.27,it,1973-08-30,104,6.3,2
483,Film Noir,0,0,,Japan,,False,0.709,ja,2000-11-04,86,7.0,2
484,Aliyah,0,0,Drama,France,"Soficinéma 8, 24 Mai Production, Les Films Pelléas, Rhône-Alpes Cinéma, Wallpaper Productions, France Télévisions, Région Rhône-Alpes, Centre National de la Cinématographie, France 2 Cinéma",False,1.252,fr,2012-09-19,90,5.8,8
485,Return to Nuke 'Em High Volume 1,0,0,"Comedy, Horror, Science Fiction",United States of America,Troma Entertainment,False,3.578,en,2013-05-16,85,5.1,30
486,Crosstalk,0,0,"Horror, Thriller, Crime, Science Fiction",Australia,New South Wales Film Corp.,False,0.6,en,1982-10-08,83,0.0,0
487,Mars,0,0,,,,False,0.84,en,2007-10-10,16,6.0,2
488,Flashfire,0,0,"Crime, Action",United States of America,"Fox West Pictures, August Fire Productions Inc., Avondale Pictures",False,1.037,en,1994-09-15,88,5.0,1
489,JO Waldner - det evigt gröna trädet,0,0,,,,False,0.6,sv,2006-01-17,,0.0,0
490,Mongolian Bling,0,0,,"Australia, Mongolia",,False,0.917,en,2013-01-01,90,8.0,1
