,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
244,National III,0,0,Comedy,,,False,1.884,en,1982-12-06,102,6.0,3
245,Milton Glaser: To Inform & Delight,0,0,,,,False,0.6,en,2008-10-27,73,6.8,2
246,The Wedding Dress,0,0,"Drama, Romance",,,False,0.6,en,2001-10-28,95,0.0,0
247,Paddington Goes to School,0,0,Animation,United Kingdom,,False,1.4,en,1986-01-01,25,7.0,1
248,Bellos suicidios,0,0,,,,False,0.6,en,2011-12-16,90,0.0,0
249,"Shrill, Bright World",0,0,,,,False,0.6,en,1998-10-23,93,0.0,0
250,The most important thing in life is not being dead,0,0,,,,False,0.6,en,2010-09-29,82,7.0,2
251,Film Ist. 1-6,0,0,,,,False,0.6,en,1998-01-01,35,10.0,1
252,Tell Me I'm Dreaming,0,0,,,,False,0.6,en,1998-06-08,,0.0,0
253,Foxfire Light,0,0,"Drama, Romance",,,False,0.877,en,1982-01-01,102,5.0,1
254,Sour Strawberries,0,0,Documentary,,,False,0.6,en,2008-04-01,,0.0,0
255,Schooling the World: The White Man's Last Burden,0,0,Documentary,,,False,0.654,en,2010-06-01,66,5.5,2
256,Fela Kuti: Music Is the Weapon,0,0,"Music, Documentary",France,"Ministère de la Culture, France 2 (FR2), K.I.C.S.",False,0.6,fr,1982-01-01,54,6.5,2
257,A Very Wompkee Christmas,0,0,"Animation, Fantasy",,,False,0.6,en,2003-01-01,54,0.0,0
258,"Like Father, Like Santa",0,0,"Family, Comedy, Fantasy",United States of America,,False,1.021,en,1998-12-01,105,2.5,2
259,Lucky Star,0,0,Drama,"Spain, Italy, France","Eurimages, GA&A Productions, Mat Films, Televisión Española",False,1.754,es,1997-05-30,95,7.1,13
260,Hollywood Chinese,0,0,,,,False,0.885,en,2007-03-18,90,0.0,0
261,It's Alive!,0,0,"Horror, Science Fiction, TV Movie",United States of America,Azalea Pictures,False,2.246,en,1969-01-01,80,3.0,5
262,Butterfly,0,0,,,,False,0.626,en,2007-06-22,87,6.0,1
263,Solar System,0,0,,"Germany, Argentina",,False,0.6,en,2011-01-01,100,8.0,2
264,Creature of Destruction,0,0,"TV Movie, Science Fiction, Horror",United States of America,Azalea Pictures,False,0.746,en,1967-01-01,80,1.5,4
265,One Nine Nine Four,100,0,"Documentary, Music","United States of America, Australia",,False,0.764,en,2009-10-09,90,5.5,6
266,Killing of the Dolls,0,72587,"Mystery, Horror",Spain,Huracán Films,False,0.679,es,1975-02-03,98,8.0,1
267,She Knows Too Much,0,0,"Drama, Comedy, Crime",,,False,0.84,en,1989-01-29,96,5.5,1
268,Bank Shot,0,0,"Comedy, Crime",United States of America,Landers-Roberts Productions,False,3.132,en,1974-07-31,83,5.6,10
269,Little Dodo,0,0,"Family, Animation",,,False,0.84,de,2007-12-31,79,3.8,2
270,House of Shadows,0,0,"Horror, Thriller","United States of America, Argentina",Darwin Productions,False,0.731,en,1976-01-01,99,4.0,1
271,The Shanghai Spell,0,0,Drama,"Spain, France, United Kingdom","Pyramide Productions, Lolafilms",False,2.056,es,2002-04-11,119,5.3,9
272,Cosas que hacen que la vida valga la pena,0,0,"Comedy, Drama, Romance",Spain,BocaBoca Producciones,False,0.6,es,2004-11-26,90,5.7,3
273,Amor en defensa propia,0,0,,,,False,0.6,en,2006-06-09,100,0.0,0
274,Pasos,0,0,,,,False,0.722,en,2005-06-17,104,0.0,0
275,El que tenga un amor,0,0,,,,False,0.6,en,1942-03-11,100,0.0,0
276,Bluff Master,0,0,Romance,India,,False,0.621,hi,1963-01-04,135,6.5,1
277,Laughing Sinners,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.717,en,1931-05-31,72,5.5,4
278,Our Very Own,0,0,Drama,United States of America,Samuel Goldwyn Productions,False,0.6,en,1950-07-27,93,7.5,2
279,Bullet,0,0,Thriller,India,,False,0.6,hi,1976-12-28,156,7.0,1
280,Affliction,0,0,Drama,,,False,0.6,en,2011-01-01,15,0.0,0
281,Black's Game,0,0,"Drama, Crime, Thriller, Action",Iceland,"Filmus Productions, Zik Zak Filmworks",False,2.558,is,2012-03-11,104,6.2,32
282,Deewane Huye Paagal,0,355962,"Drama, Comedy, Romance","India, Switzerland",Base Industries Group,False,3.038,hi,2005-11-25,150,4.5,15
283,Vedam,3000000,9000000,"Drama, Action",India,Arka Mediaworks,False,1.376,te,2010-06-04,141,6.8,9
284,Tagore,0,0,"Drama, Action",,,False,1.83,en,2003-09-24,175,5.7,3
285,Persecution,0,0,"Horror, Drama, Thriller",,,False,1.249,en,1974-11-07,95,3.0,1
286,Agnivarsha: The Fire and the Rain,0,25049,"Drama, Fantasy",India,,False,0.6,hi,2002-08-30,130,5.0,1
287,Phir Bhi Dil Hai Hindustani,0,0,"Comedy, Drama, Romance",India,"Red Chillies Entertainment, Dreamz Unlimited",False,4.714,hi,2000-01-21,160,6.3,33
288,Up In Smoke,0,0,Comedy,United States of America,Allied Artists Pictures,False,0.6,en,1957-12-22,61,8.0,1
289,Astitva,0,0,,India,,False,0.693,hi,2000-10-06,109,7.2,3
290,Doublecrossed,0,0,"Action, Drama",,,False,0.762,en,1991-07-20,109,3.8,2
291,Dís,0,0,,Iceland,,False,0.6,is,2004-09-03,,5.5,2
292,D,0,0,"Drama, Thriller, Crime",India,"UTV Motion Pictures, K Sera Sera Limited, RGV Film Factory",False,2.253,hi,2005-06-03,107,6.1,4
293,Rust and Bone,15400000,25762027,"Drama, Romance","France, Belgium","Why Not Productions, Les Films du Fleuve, France 2 Cinéma, Page 114, Lumière, Lunanime, Ciné+, Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles, VOO, Vlaams Audiovisueel fonds, Région Provence-Alpes-Côte d'Azur, Département des Alpes-Maritimes, Casa Kafka Pictures Movie Tax Shelter Empowered by Dexia, Canal+, Radio Télévision Belge Francophone, France Télévisions",False,7.006,fr,2012-05-17,123,7.2,786
294,The Place Beyond the Pines,15000000,35485608,"Drama, Crime",United States of America,"Sidney Kimmel Entertainment, Electric City Entertainment, Verisimilitude",False,10.978,en,2013-03-20,140,6.9,2841
295,23 Days In July: The 1983 Tour de France,0,0,,,,False,0.6,en,1985-06-07,108,0.0,0
296,Under the Skin,13300000,5380251,"Thriller, Science Fiction, Drama","United Kingdom, Switzerland, United States of America","Scottish Screen, UK Film Council, FilmNation Entertainment, Nick Wechsler Productions, Creative Scotland, Silver Reel, JW Films, British Film Institute, Film4 Productions",False,9.524,en,2014-03-14,108,6.1,1820
297,Detective Conan: The Lost Ship in the Sky,0,0,"Action, Animation, Adventure, Crime",Japan,TMS Entertainment,False,3.475,ja,2010-04-17,103,7.3,47
298,Story Of Queen: Mercury Rising,0,0,"Music, Documentary",,,False,1.362,en,2011-11-07,60,0.0,0
299,Harkis,0,0,"TV Movie, Drama",France,"ARTE, France 2 Cinéma",False,1.111,fr,2008-03-20,,7.3,6
300,Stanley Kubrick's Boxes,0,0,Documentary,United Kingdom,World of Wonder,False,1.971,en,2008-07-15,48,7.0,17
301,The Bugle Sounds,0,0,"War, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.959,en,1942-01-30,102,5.0,1
302,Shooting Silvio,0,0,,,,False,1.322,it,2007-03-03,,6.0,3
303,Television Under The Swastika,0,0,"Documentary, History",Germany,Spiegel TV,False,1.103,de,1999-01-01,55,6.3,3
304,This Is the Life,0,0,"Documentary, Music",United States of America,,False,1.577,en,2008-02-08,97,7.3,3
305,The Sweatbox,0,0,"Animation, Documentary",United States of America,"Xingu Films, Buena Vista Pictures",False,0.908,en,2002-09-13,86,7.3,7
306,The two sergeants,0,0,Drama,Italy,Manderfilm,False,0.6,it,1936-01-01,93,0.0,0
307,Attraction,0,0,"Thriller, Drama, Romance",Italy,Lion Film,False,3.005,it,1969-02-26,80,4.0,3
308,Ford: The Man and the Machine,0,0,Drama,United States of America,"RHI Entertainment, Filmline International",False,0.6,en,1987-05-11,200,0.0,0
309,Francis of Assisi,0,0,"History, Drama",United States of America,"Perseus Productions, 20th Century Fox",False,1.974,en,1961-07-12,105,6.2,6
310,CMT Crossroads: Sting and Vince Gill,0,0,Music,,,False,0.6,en,,40,0.0,0
311,The Devonsville Terror,0,0,Horror,United States of America,New West Films,False,1.401,en,1983-10-15,82,5.2,8
312,Shoot the Moon,0,0,,,,False,0.6,en,2011-08-17,26,4.5,2
313,Star Tours,0,0,Science Fiction,United States of America,"Walt Disney Imagineering, Lucasfilm",False,1.569,en,1987-01-09,5,7.6,17
314,This Is Cinerama,0,0,Documentary,,,False,0.757,en,1952-09-30,115,5.9,7
315,Footsteps,16000,0,"Crime, Drama, Thriller",United Kingdom,Random Films,False,1.184,en,2006-06-08,80,3.4,5
316,Dignity of the Nobodies,0,0,,Argentina,Cinesur,False,0.6,es,2005-09-15,,6.0,2
317,Amazing Love,0,0,Drama,United States of America,,False,2.013,en,2012-11-06,80,5.8,6
318,Sky over Holland,0,0,,,,False,0.6,en,1967-04-11,21,0.0,0
319,The Teasers,0,0,Comedy,Italy,"R.P.A. International, Dania Film",False,3.079,it,1975-10-31,82,5.0,26
320,Seven Dead in the Cat's Eye,0,0,"Crime, Horror, Mystery, Thriller","Germany, France, Italy","Starkis-Falcon Films, Capitole Films, Roxy Films",False,3.152,en,1973-04-12,95,6.0,20
321,Ronald Reagan: An American Journey,0,0,Documentary,United States of America,Enduring Freedom Productions,False,0.6,en,2011-02-01,100,0.0,0
322,Russian Institute: Lesson 10 - Holidays,0,0,,France,Marc Dorcel,True,0.968,fr,2008-09-08,,9.0,1
323,Legend of Crystania: The Chaos Ring,0,0,"Animation, Action, Adventure",,,False,0.6,ja,2002-03-19,135,9.5,1
324,Night Creature,0,0,"Adventure, Thriller, Horror",United States of America,,False,0.6,en,1978-06-01,83,1.5,2
325,Dionysus in '69,0,0,Drama,,,False,0.779,en,1970-03-22,85,5.8,5
326,Business is Business,0,0,Comedy,Netherlands,Rob Houwer Productions,False,2.309,nl,1971-09-10,90,6.0,14
327,Miss Robin Crusoe,0,0,"Comedy, Adventure",United States of America,Eastern Productions,False,0.901,en,1954-01-01,75,5.8,2
328,An Unseen Enemy,0,0,Drama,United States of America,American Mutoscope & Biograph,False,1.213,en,1912-09-09,17,5.3,8
329,Time Stood Still,0,0,"Documentary, Drama",Italy,"Sezione cinema Edisonvolta, 22 Dicembre",False,0.902,it,1960-04-05,83,6.6,6
330,The Mothering Heart,0,0,Drama,United States of America,Biograph Company,False,1.209,en,1913-06-21,29,5.9,8
331,The Source Family,0,0,"Music, Documentary",United States of America,"Eternal Now, Process Media, TriCal Entertainment",False,1.124,en,2011-11-02,98,5.8,9
332,Girl Walk // All Day,0,0,Music,United States of America,Wild Combination,False,1.916,en,2011-12-08,77,7.3,8
333,The Babymakers,0,0,Comedy,United States of America,"Blumhouse Productions, Automatik Entertainment, Duck Attack Films",False,6.569,en,2012-08-03,98,5.0,80
334,Uprising: Hip-Hop and the L.A. Riots,0,0,Documentary,,,False,0.925,en,2012-03-14,65,0.0,0
335,Pilgrim Song,0,0,Drama,,,False,0.922,en,2012-03-10,113,5.0,1
336,Charles Bradley: Soul of America,0,0,"Music, Documentary",,,False,1.371,en,2012-03-09,75,7.1,8
337,Jeg er sgu min egen,0,0,Music,Denmark,Nordisk Film,False,0.6,da,1967-06-30,100,10.0,1
338,Krudt og klunker,0,0,Comedy,Denmark,Flamingo Film,False,0.6,da,1958-04-06,,6.0,2
339,Wolf,0,0,Drama,,,False,1.163,en,2012-03-11,86,7.0,2
340,Judith of Bethulia,0,0,"Drama, History",United States of America,,False,1.853,en,1914-03-08,61,6.2,11
341,Untamed Youth,0,0,Drama,United States of America,Aubrey Schenck Productions,False,1.317,en,1957-05-10,80,3.3,8
342,Junior,350,0,"Horror, Thriller",,,False,2.204,en,1985-09-13,87,3.5,3
343,Phil Collins: Live at Montreux,0,0,Music,Canada,,False,1.358,en,2004-07-07,231,6.5,4
344,Your Friend,0,0,Drama,Japan,,False,0.6,ja,2008-07-26,125,4.3,3
345,Legion of Fire: Killer Ants,0,0,"Horror, TV Movie",United States of America,"World International Network (WIN), The Producers Entertainment Group Ltd., Grosso-Jacobson Productions",False,2.458,en,1998-06-24,95,3.3,18
346,Operation Kid Brother,0,0,"Action, Thriller",United Kingdom,Produzione D.S. (Dario Sabatello),False,1.373,it,1967-04-20,104,4.7,12
347,Cheering Section,0,0,Comedy,,,False,0.6,en,1977-08-19,,0.0,0
348,Hell on Wheels,0,0,"Drama, Action, Thriller",United States of America,,False,0.632,en,1967-09-01,97,6.0,1
349,Lemon Grove Kids Meet the Monsters,0,0,"Action, Adventure, Comedy, Crime, Science Fiction",,,False,0.84,en,1965-01-01,78,0.0,0
350,Gospel Road: A Story of Jesus,0,0,"Drama, Music",United States of America,20th Century Fox,False,0.6,en,1973-03-31,93,6.7,3
351,Island of Doomed Men,0,0,"Crime, Drama",United States of America,Columbia Pictures,False,1.934,en,1940-05-20,68,4.3,5
352,Death Riders,0,0,Documentary,United States of America,Hallmark Entertainment,False,1.348,en,1976-07-01,,0.0,0
353,Pinball Summer,0,0,Comedy,Canada,Brookdale Productions,False,0.6,en,1980-06-27,99,3.8,2
354,Live Music,0,0,"Animation, Music",,,False,1.381,en,2009-11-20,6,0.0,0
355,Hustler Squad,0,0,,Philippines,,False,0.885,en,1976-05-07,98,4.0,1
356,The Drought,0,0,Drama,United States of America,,False,0.6,en,2011-11-04,10,0.0,0
357,Summer Job,0,0,,,,False,0.73,en,1989-03-03,92,4.3,3
358,Kehrtwende,0,0,Drama,Germany,Colonia Media Filmproduktions GmbH,False,0.6,de,2011-04-13,90,0.0,0
359,Spasms,0,0,"Horror, Science Fiction",Canada,Hyperion Productions,False,1.982,en,1983-01-01,90,5.1,11
360,"The Girl, the Body, and the Pill",0,0,Drama,United States of America,Creative Film Enterprises Inc.,False,0.672,en,1967-10-05,80,4.5,2
361,The Plot Thickens,0,0,"Mystery, Comedy",United States of America,RKO Radio Pictures,False,0.665,en,1936-12-11,69,7.5,2
362,Sharks' Treasure,0,0,Adventure,United States of America,"United Artists, symbol productions",False,0.914,en,1975-04-18,95,5.0,1
363,Reflections of Murder,0,0,,United States of America,,False,0.6,en,1974-11-24,100,8.0,1
364,Harmony and Me,0,0,"Comedy, Romance",,,False,0.6,en,2010-01-15,75,5.8,6
365,Pharaoh's Curse,0,0,Horror,United States of America,Bel-Air Productions Inc.,False,1.735,en,1957-02-01,66,4.3,9
366,Mr. Ricco,0,0,"Action, Comedy, Thriller",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1975-01-31,98,6.3,4
367,Attack of the Giant Leeches,0,0,Horror,Canada,Dudez Productions,False,0.84,en,2008-07-07,78,1.0,1
368,Piazza Fontana: The Italian Conspiracy,0,0,Drama,Italy,"Cattleya, 01 Distribution",False,5.966,it,2012-03-30,129,7.4,97
369,Vengeance of the Vampire,0,0,"Action, Drama, Horror",India,,False,1.68,hi,1988-05-06,145,5.3,7
370,Killing in Istanbul,0,0,"Crime, Adventure",Turkey,Atadeniz Film,False,0.6,en,1967-12-25,71,6.0,2
371,Honeymoon in Bali,0,0,"Comedy, Romance",United States of America,Paramount,False,0.626,en,1939-09-29,95,6.5,1
372,Mansion of Evil,0,0,Horror,India,Ramsay Productions,False,1.58,hi,1989-07-19,145,6.0,2
373,The Pace That Thrills,0,0,Action,,,False,0.6,en,1952-03-01,63,4.5,2
374,Nightmare Honeymoon,0,0,"Crime, Drama, Horror",United States of America,Metro-Goldwyn-Mayer,False,0.695,en,1974-09-20,95,4.0,2
375,A Vacation in Hell,0,0,,United States of America,CBS Entertainment Productions,False,0.6,en,1979-05-21,97,0.0,0
376,Goldengirl,0,0,"Science Fiction, Drama",United States of America,Backstage Productions,False,1.765,en,1979-10-06,104,4.4,5
377,The Champions of Justice,0,0,"Action, Adventure, Science Fiction",Mexico,,False,1.05,es,1971-01-21,80,3.5,3
378,In Search of Historic Jesus,0,0,"Documentary, Drama",United States of America,Sunn Classic Pictures,False,0.6,en,1979-08-01,91,0.0,0
379,Nightmare in Badham County,0,0,"Drama, Action, TV Movie, Crime",United States of America,ABC Circle Films,False,1.942,en,1976-11-05,100,4.4,5
380,Hit Lady,0,0,"Thriller, Drama",,,False,0.629,en,1974-10-06,72,5.0,1
381,Kinky Coaches and the Pom Pom Pussycats,0,0,Comedy,,,False,0.6,en,1981-08-28,91,0.0,0
382,Joyride to Nowhere,0,0,,,,False,0.6,en,1977-06-01,,8.0,1
383,9/11: The Conspiracy Files,0,0,Documentary,,,False,0.6,en,2007-02-18,60,0.0,0
384,Boem-Boem,0,0,,,,False,0.6,nl,1982-04-30,,0.0,0
385,Psychic,0,0,"Action, Thriller","Canada, United States of America","Westwind, Allegro Film Productions II, Allegro Films",False,1.041,en,1992-02-03,92,4.0,2
386,BrainSex: Why We Fall In Love,0,0,Documentary,,,False,0.6,en,2010-01-01,70,0.0,0
387,CIA: Secret Experiments,0,0,"History, Documentary",United States of America,National Geographic,False,0.6,en,2008-03-11,50,7.5,1
388,IN THE NAME OF GOD: SCENES FROM THE EXTREME,0,0,Documentary,,,False,0.6,en,,107,0.0,0
389,Vampire Resurrection,0,0,,,,False,0.6,en,,,0.0,0
390,Devil Shadow,0,0,,,,False,0.6,en,,,0.0,0
391,Satan's Slave,0,0,"Fantasy, Horror",Indonesia,Rapi Films,False,0.84,id,1982-01-01,96,7.3,5
392,The Devil’s Box,0,0,Horror,Hong Kong,Verdull Ltd. (Film Dept.),False,0.6,cn,1994-04-21,88,0.0,0
393,Memories in March,0,0,Drama,India,,False,0.6,en,2011-04-01,104,0.0,0
394,Sin Memoria,0,0,"Drama, Thriller",Mexico,Panamax Films,False,0.671,es,2010-08-19,100,5.0,1
395,The Painting,0,11229,"Fantasy, Animation",Belgium,Be-FILMS,False,3.125,fr,2011-11-23,76,7.4,63
396,Doves - Where We're Calling From,0,0,Music,,,False,0.6,en,2003-09-29,,0.0,0
397,Magic Story,0,0,"Comedy, Horror, Fantasy",Taiwan,Good Year Movie Co.,False,0.6,cn,1987-01-16,85,4.5,1
398,The Swap and How They Make It,0,0,Drama,,,False,0.602,en,1966-05-26,100,0.0,0
399,Sin in the Suburbs,0,0,Drama,United States of America,Lojeare Productions,False,0.6,en,1964-02-21,88,6.8,3
400,Everyone Stares: The Police Inside Out,0,0,,,,False,0.6,en,2006-07-16,74,6.0,1
401,Shaolin vs. Ninja,0,0,Action,Taiwan,Golden Sun Films,False,1.131,zh,1983-01-01,84,8.0,3
402,Shaolin and Taichi,0,0,Action,,,False,0.6,zh,1983-01-01,84,7.0,1
403,Chinese Godfather,0,0,"Drama, Action",Hong Kong,,False,0.65,en,1974-11-10,90,4.0,2
404,Teenage Space Vampires,0,0,"Horror, Science Fiction",,,False,1.465,en,1999-05-18,90,2.9,8
405,The Prime Time,0,0,Drama,,,False,0.632,en,1960-04-01,76,4.0,1
406,The Speed Lovers,0,0,Action,United States of America,Associates & Wilmac Productions,False,0.6,en,1968-02-14,102,0.0,0
407,Thunder in Dixie,0,0,,,,False,0.877,en,1964-01-01,,0.0,0
408,Jungle Jim,0,0,Adventure,United States of America,Esskay Pictures Corporation,False,0.741,en,1948-12-15,71,6.7,3
409,A Girl in Black,0,0,"Romance, Drama",Greece,Hermes Film,False,1.512,el,1956-06-08,100,7.0,7
410,The Secret Life of Mrs. Beeton,0,0,Drama,United Kingdom,BBC,False,0.638,en,2006-10-16,,6.7,3
411,Antigone,0,0,"History, Drama",Greece,Norma Film Productions,False,1.892,el,1961-05-31,93,7.2,5
412,Ban the Sadist Videos! Part 2,0,0,Documentary,United Kingdom,,False,0.982,en,2006-03-01,46,7.8,4
413,Pacific Rendezvous,0,0,"Comedy, Mystery, War",United States of America,Metro-Goldwyn-Mayer,False,1.935,en,1942-05-21,76,0.0,0
414,Death by Hanging,0,0,"Comedy, Crime, Drama",Japan,"Art Theatre Guild, Sozosha",False,1.83,ja,1968-02-02,117,7.3,24
415,Friendly Enemies,0,0,Drama,United States of America,Edward Small Productions,False,0.6,en,1942-06-21,95,6.0,1
416,The Strokes Live at London University,0,0,"Drama, Music",,,False,0.6,en,2005-11-29,32,0.0,0
417,Renfield the Undead,170000,0,Horror,,,False,1.356,en,2011-10-25,111,1.5,2
418,Bed and Sofa,0,0,"Comedy, Drama","Russia, Soviet Union",Sovkino,False,2.084,ru,1927-03-15,95,6.6,16
419,Parts: The Clonus Horror,257000,0,"Horror, Science Fiction",United States of America,Clonus Associates,False,1.692,en,1979-08-01,90,4.5,19
420,Scrat's Continental Crack-Up: Part 2,0,0,"Animation, Comedy, Adventure",United States of America,"Blue Sky Studios, 20th Century Fox",False,3.927,en,2011-11-16,3,6.4,53
421,The Lady Paranorma,0,0,,Canada,,False,0.6,en,2011-09-29,6,0.0,0
422,Sorority Babes in the Dance-A-Thon of Death,0,0,"Science Fiction, Comedy, Horror",,,False,1.142,en,1991-03-15,75,3.0,5
423,Resurrection,0,3910019,"Drama, Fantasy",United States of America,,False,1.747,en,1980-09-26,103,6.5,14
424,Martha... Martha,0,0,Drama,France,"Centre National de la Cinématographie, Canal+, ARTE France Cinéma",False,0.6,fr,2001-10-03,97,5.0,1
425,Party Husband,0,0,Comedy,United States of America,"First National Pictures, Warner Bros. Pictures",False,0.694,en,1931-06-06,73,5.0,1
426,Cannot Live Without You,0,0,,Taiwan,,False,0.6,zh,2009-08-13,92,4.5,4
427,Think of Me,0,0,Drama,United States of America,"Votiv Films, Two Tall Boots, Deep in the Heart Pictures, Ballast Films",False,0.6,en,2011-10-15,103,5.5,2
428,Helpless,0,0,,Japan,,False,0.841,ja,1996-07-27,80,0.0,0
429,Jay Cutler: One Step Closer,0,0,Documentary,,,False,0.947,en,2006-03-23,349,5.3,2
430,"Sex, Lies and Surgery",0,0,Comedy,"France, Belgium, Luxembourg","Iris Productions, 24 25 Films",False,1.703,fr,2012-06-27,83,5.5,16
431,China Girl,0,0,Romance,United States of America,Summer Brown Productions,True,0.6,en,1975-01-17,89,4.7,3
432,Girls Of The White Orchid,0,0,"Action, Thriller, Romance, TV Movie",United States of America,,False,1.144,en,1983-11-28,96,0.0,0
433,The Ecstasy Girls,200000,0,"Comedy, Drama",,,True,0.6,en,1979-01-01,97,4.5,2
434,Grinders,0,0,Documentary,"Canada, United States of America",Border City Pictures,False,0.6,en,2011-04-29,52,0.0,0
435,Kumaré,0,0,Documentary,United States of America,Future Bliss Films,False,3.52,en,2012-06-20,86,7.2,36
436,Sex and the Single Vampire,0,0,"Comedy, Horror",,,False,1.088,en,1970-01-01,27,5.0,4
437,Best of Interracial Cream Pies,0,0,,United States of America,Devil's Film,True,0.6,en,2006-05-31,120,0.0,0
438,Sex Offenders 8,0,0,,,,True,0.6,en,1999-01-01,79,0.0,0
439,Jessica,0,0,"Romance, Comedy","United States of America, Italy, France","Les Films Ariane, Dear Film Produzione",False,0.6,en,1962-04-19,112,5.5,2
440,Amy Fisher: Caught on Tape,0,0,,,,True,0.6,en,2007-11-14,56,0.0,0
441,Aaha,0,0,"Romance, Drama",,,False,0.915,en,1997-06-01,150,0.0,0
442,Synchronize,0,0,Animation,Netherlands,,False,0.6,en,2011-09-12,3,0.0,0
443,Ayutha Poratam,0,0,Action,,,False,1.095,en,2011-09-09,160,0.0,0
444,The Devil's Daughter,0,0,"Horror, TV Movie",United States of America,Paramount Television,False,1.677,en,1973-01-09,74,6.4,8
445,Adhe Neram Adhe Idam,0,0,Romance,India,,False,0.639,ta,2009-11-06,145,0.0,0
446,Come on Eileen,0,0,"Drama, Comedy",United Kingdom,"Blinder Films, Foal Film Productions",False,0.6,en,2010-10-06,90,6.7,3
447,Satan's Playground,1000000,0,Horror,United States of America,Em and Me Productions,False,1.761,en,2006-08-22,81,2.8,5
448,Screwed,0,0,"Drama, Thriller",,,False,0.6,en,1997-01-09,85,8.0,1
449,For Heaven's Sake,0,0,"Comedy, Fantasy",United States of America,20th Century Fox,False,0.6,en,1950-12-15,92,6.7,3
450,Mother,0,0,Drama,Russia,Mezhrabpom-Rus,False,2.181,ru,1926-10-11,89,7.2,20
451,The Jaundiced Eye,0,0,Documentary,United States of America,,False,0.952,en,2000-03-03,89,0.0,0
452,Mad Love,0,0,"Drama, Romance",France,Sara Films,False,1.596,fr,1985-02-27,101,6.3,13
453,The Eye of the Storm,0,0,Drama,Australia,Paper Bark Films Pty. Ltd.,False,2.264,en,2011-09-07,114,5.4,11
454,The Final Flare,0,0,Documentary,United States of America,Girl Films,False,0.6,en,2008-03-17,63,0.0,0
455,Abraham Lincoln vs. Zombies,150000,0,"Horror, Action, Thriller",United States of America,The Asylum,False,3.392,en,2012-05-29,90,3.8,63
456,The Blue Bull,0,0,Drama,Spain,,False,0.626,en,2009-03-13,63,5.0,1
457,Lovetown,0,0,,Spain,Vía Láctea Filmes,False,0.845,en,2012-03-30,112,0.0,0
458,Catnapped,0,0,"Animation, Family, Fantasy, Adventure",,,False,0.84,ja,1995-06-11,77,4.3,2
459,hide: ALIVEST,0,0,Music,,,False,0.6,it,2000-12-20,,4.0,2
460,hide: hIS iNVINCIBLE dELUGE eVIDENCE,0,0,Music,,,False,0.6,it,2000-07-20,,4.0,2
461,hide: FILM THE PSYCHOMMUNITY REEL.1,0,0,Music,Japan,,False,0.6,it,2001-04-04,123,4.8,2
462,Your Highness,0,0,"Fantasy, Drama, Action, Comedy, Science Fiction","Germany, United Kingdom",,False,0.6,en,2010-01-01,3,3.0,4
463,hide: FILM THE PSYCHOMMUNITY REEL.2,0,0,Music,,,False,0.6,it,2001-04-04,,4.0,2
464,The game of truth,0,0,"Drama, Comedy, Romance",Spain,"Morena Films, De Palacio Films",False,0.799,es,2004-09-24,95,6.8,4
465,Luna Sea: Lunatic Tokyo 1995.12.23 Tokyo Dome,0,0,Music,,,False,0.901,it,2002-05-22,,4.8,2
466,Sor Citröen,0,0,Comedy,Spain,,False,1.277,es,1967-12-05,87,6.6,12
467,LUNA SEA: THE FINAL ACT TOKYO DOME,0,0,Music,,,False,0.901,it,2001-05-29,,4.8,2
468,Pascual Duarte,0,0,Drama,Spain,,False,1.665,en,1976-05-03,94,4.7,3
469,L'Arc-en-Ciel: 1999 Grand Cross Conclusion,0,0,Music,,,False,1.4,it,1999-12-01,,7.5,3
470,Sin ti,0,0,,,,False,0.682,en,2006-06-16,97,7.0,1
471,Le Rouge et le Noir,0,0,Drama,"Italy, France","Documento Film, Franco London Films",False,1.387,fr,1954-10-29,113,6.3,13
472,House out of Town,0,0,,Spain,,False,0.673,en,1995-09-08,97,4.0,1
473,Wildfire: The Arabian Heart,1000000,0,"Drama, Family, Action, Comedy",,,False,0.844,en,2010-01-01,88,0.0,0
474,L'Arc-en-Ciel: Club Circuit 2000 Realive -No Cut-,0,0,Music,,,False,0.946,it,2001-06-20,,4.5,2
475,Never Love a Stranger,0,0,"Drama, Action, Thriller, Romance",United States of America,Caryn,False,0.857,en,1958-06-22,91,4.3,4
476,Malice Mizer: Cher de memoire II,0,0,Music,,,False,0.84,it,1994-12-27,,4.3,2
477,Justine: Crazy Love,0,0,"Comedy, Adventure",France,,False,1.22,en,1995-01-01,90,0.0,0
478,Eat a Bowl of Tea,0,0,,,,False,0.63,en,1989-07-21,102,6.0,3
479,Manolito Four Eyes: The Mischievous Holidays,0,0,,Spain,,False,1.907,en,2001-06-22,92,4.0,5
480,Sleeping Songs,0,0,"Drama, Music, Romance",Germany,,False,0.656,de,2009-01-01,86,0.0,0
481,El marqués de Salamanca,0,0,,,,False,0.6,en,1948-12-13,93,6.0,1
482,Goomer,0,0,"Animation, Comedy, Science Fiction",,,False,0.6,en,1999-07-09,80,5.3,2
